レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202407310301,第３３回アサヒビールカップ,2024-07-31,3,01R,5.0,3,5.0,1,32.0,31.0,1,1,52.0,0.0,6.74,0.5,0.01,2,2,51.5,0.5,6.93,0.5,0.02,3,3,55.9,0.0,6.83,0.5,0.23,4,4,50.5,1.5,6.98,1.0,0.12,5,5,56.1,0.0,6.87,0.0,0.13,6,6,52.0,0.0,6.88,0.5,0.14
202407310302,第３３回アサヒビールカップ,2024-07-31,3,02R,4.0,1,5.0,1,31.0,31.0,1,1,55.5,0.0,6.79,0.5,0.32,2,2,52.6,0.0,6.91,0.0,0.25,3,3,52.4,0.0,6.76,1.0,0.33,4,4,53.2,0.0,6.93,0.5,0.28,5,5,53.8,0.0,6.88,1.0,0.08,6,6,53.4,0.0,6.95,0.5,0.27
202407310303,第３３回アサヒビールカップ,2024-07-31,3,03R,5.0,1,5.0,1,32.0,31.0,1,1,52.4,0.0,6.8,0.5,0.05,2,2,52.4,0.0,6.84,0.5,0.16,3,3,52.5,0.0,6.87,0.5,0.13,4,4,54.0,0.0,6.93,1.0,0.12,5,5,52.0,0.0,6.73,1.5,0.19,6,6,52.0,0.0,6.78,0.5,0.19
202407310304,第３３回アサヒビールカップ,2024-07-31,3,04R,5.0,1,5.0,1,32.0,31.0,1,1,57.9,0.0,6.88,0.0,0.21,2,2,50.5,1.5,6.89,0.0,0.68,3,3,53.4,0.0,6.85,0.5,0.22,4,4,52.0,0.0,6.77,0.5,0.13,5,5,52.3,0.0,6.8,0.0,0.04,6,6,53.2,0.0,6.9,0.0,0.14
202407310305,第３３回アサヒビールカップ,2024-07-31,3,05R,3.0,1,5.0,1,32.0,31.0,1,1,52.0,0.0,6.83,1.0,0.04,2,2,51.0,1.0,6.97,0.5,0.17,3,3,51.5,0.5,6.89,0.5,0.0,4,4,52.3,0.0,6.94,0.5,0.03,5,5,52.0,0.0,6.94,0.5,0.02,6,6,53.7,0.0,7.0,0.5,0.01
202407310306,第３３回アサヒビールカップ,2024-07-31,3,06R,4.0,1,5.0,1,32.0,31.0,1,1,52.0,0.0,6.84,1.0,0.21,2,2,52.1,0.0,6.88,1.0,0.2,3,3,52.1,0.0,6.83,0.5,0.19,4,4,51.5,0.5,6.94,0.5,0.1,5,5,53.4,0.0,6.99,0.5,0.14,6,6,51.5,0.5,6.86,0.0,0.03
202407310307,第３３回アサヒビールカップ,2024-07-31,3,07R,4.0,1,5.0,1,32.0,31.0,1,1,53.9,0.0,6.77,0.5,0.41,2,2,52.7,0.0,6.82,0.5,0.35,3,3,56.1,0.0,6.84,0.0,0.37,4,4,52.0,0.0,6.75,1.5,0.25,5,5,52.1,0.0,6.85,0.5,0.22,6,6,53.8,0.0,6.85,1.0,0.13
202407310308,第３３回アサヒビールカップ,2024-07-31,3,08R,6.0,1,5.0,1,33.0,31.0,1,1,55.5,0.0,6.94,0.5,0.15,2,2,55.5,0.0,6.85,0.5,0.12,3,3,52.0,0.0,6.79,0.5,0.12,4,4,52.4,0.0,6.96,0.5,0.15,5,5,53.2,0.0,6.9,0.0,0.26,6,6,52.6,0.0,6.78,0.5,0.03
202407310309,第３３回アサヒビールカップ,2024-07-31,3,09R,3.0,1,5.0,2,33.0,31.0,1,1,52.4,0.0,6.83,1.0,0.01,2,2,52.0,0.0,6.9,0.0,0.1,3,3,54.0,0.0,6.94,0.5,0.1,4,4,52.0,0.0,6.85,0.0,0.35,5,5,51.0,1.0,6.95,0.5,0.15,6,6,50.5,1.5,6.95,0.5,0.19
202407310310,第３３回アサヒビールカップ,2024-07-31,3,10R,4.0,1,5.0,1,33.0,31.0,1,1,52.7,0.0,6.88,0.5,0.11,2,2,57.9,0.0,6.83,0.5,0.17,3,3,51.5,0.5,6.84,0.0,0.15,4,4,52.1,0.0,6.74,0.5,0.09,5,5,52.4,0.0,6.81,0.5,0.11,6,6,53.2,0.0,6.9,0.5,0.12
202407310311,第３３回アサヒビールカップ,2024-07-31,3,11R,5.0,1,5.0,1,33.0,31.0,1,1,52.1,0.0,6.8,0.5,0.29,2,2,52.3,0.0,6.81,0.5,0.31,3,3,52.0,0.0,6.78,0.5,0.39,4,4,52.7,0.0,6.79,0.5,0.12,5,5,53.7,0.0,6.85,1.0,0.26,6,6,52.6,0.0,6.74,0.5,0.22
202407310312,第３３回アサヒビールカップ,2024-07-31,3,12R,5.0,2,5.0,1,33.0,31.0,1,1,52.5,0.0,6.99,0.5,0.11,2,2,52.1,0.0,6.93,0.5,0.14,3,3,51.5,0.5,6.86,0.5,0.03,4,4,55.5,0.0,7.03,1.0,-0.04,5,5,52.0,0.0,6.83,2.0,0.26,6,6,53.4,0.0,6.9,0.5,0.23
202407310501,第３０回ｔｖｋカップ,2024-07-31,5,01R,3.0,2,2.0,3,24.0,30.0,1,1,47.1,0.0,6.84,-0.5,0.05,2,2,45.0,2.0,6.8,0.0,-0.01,3,3,48.2,0.0,6.86,-0.5,-0.02,4,5,46.0,1.0,6.85,0.0,0.09,5,6,45.5,1.5,6.87,0.0,0.11,6,4,44.5,2.5,6.9,-0.5,0.03
202407310502,第３０回ｔｖｋカップ,2024-07-31,5,02R,2.0,2,2.0,2,34.0,30.0,1,1,52.0,0.0,6.81,-0.5,0.19,2,2,51.0,1.0,6.9,-0.5,0.21,3,3,52.1,0.0,6.87,0.0,0.04,4,4,52.7,0.0,6.91,-0.5,0.02,5,5,54.2,0.0,6.97,-0.5,-0.04,6,6,52.0,0.0,6.84,-0.5,-0.02
202407310503,第３０回ｔｖｋカップ,2024-07-31,5,03R,2.0,2,2.0,2,34.0,30.0,1,1,52.6,0.0,6.94,-0.5,-0.06,2,2,52.0,0.0,6.9,-0.5,0.13,3,3,52.0,0.0,7.0,-0.5,0.19,4,4,52.2,0.0,6.91,-0.5,0.01,5,5,52.2,0.0,6.87,-0.5,-0.02,6,6,53.4,0.0,6.97,0.0,-0.01
202407310504,第３０回ｔｖｋカップ,2024-07-31,5,04R,4.0,2,2.0,2,34.0,30.0,1,1,52.9,0.0,6.9,-0.5,0.09,2,2,52.0,0.0,6.87,0.0,0.27,3,3,52.0,0.0,6.84,0.0,0.11,4,4,51.5,0.5,6.88,-0.5,0.06,5,5,52.0,0.0,6.8,-0.5,0.05,6,6,52.6,0.0,6.91,-0.5,0.06
202407310505,第３０回ｔｖｋカップ,2024-07-31,5,05R,2.0,4,2.0,2,35.0,30.0,1,1,52.0,0.0,6.84,-0.5,0.09,2,3,54.8,0.0,6.85,-0.5,0.31,3,4,52.4,0.0,6.8,-0.5,-0.02,4,5,52.0,0.0,6.86,-0.5,0.06,5,2,53.0,0.0,6.87,-0.5,0.25,6,6,52.0,0.0,6.77,0.0,0.23
202407310506,第３０回ｔｖｋカップ,2024-07-31,5,06R,2.0,,2.0,2,34.0,30.0,1,1,52.0,0.0,6.84,0.0,-0.19,2,3,56.2,0.0,6.9,-0.5,-0.1,3,4,52.7,0.0,6.92,-0.5,-0.01,4,6,45.5,1.5,6.87,0.0,0.09,5,5,49.7,0.0,6.94,-0.5,-0.05,6,2,51.5,0.5,6.97,-0.5,-0.09
202407310507,第３０回ｔｖｋカップ,2024-07-31,5,07R,2.0,,2.0,2,33.0,30.0,1,1,54.6,0.0,6.87,-0.5,0.13,2,2,54.2,0.0,6.97,-0.5,0.24,3,3,52.6,0.0,7.0,-0.5,0.11,4,4,52.0,0.0,6.9,-0.5,0.16,5,6,46.0,1.0,6.88,0.0,0.13,6,5,52.0,0.0,6.91,0.0,0.29
202407310508,第３０回ｔｖｋカップ,2024-07-31,5,08R,4.0,,3.0,2,33.0,30.0,1,1,51.5,0.5,6.9,-0.5,-0.03,2,2,52.0,0.0,6.84,-0.5,-0.01,3,3,52.9,0.0,6.94,-0.5,-0.05,4,4,52.0,0.0,6.91,-0.5,0.36,5,5,51.0,1.0,6.93,-0.5,0.24,6,6,51.5,0.5,6.83,0.0,0.02
202407310509,第３０回ｔｖｋカップ,2024-07-31,5,09R,4.0,,3.0,1,33.0,30.0,1,1,53.4,0.0,6.87,0.0,0.05,2,2,52.0,0.0,6.9,-0.5,0.49,3,3,52.2,0.0,6.89,-0.5,0.13,4,5,52.1,0.0,6.8,0.0,0.02,5,6,54.8,0.0,6.91,-0.5,0.13,6,4,52.0,0.0,6.97,-0.5,0.13
202407310510,第３０回ｔｖｋカップ,2024-07-31,5,10R,5.0,,3.0,2,33.0,30.0,1,1,52.0,0.0,6.8,-0.5,0.14,2,2,52.2,0.0,6.83,-0.5,0.04,3,3,52.0,0.0,6.93,-0.5,-0.02,4,4,48.2,0.0,6.85,-0.5,0.05,5,5,52.0,0.0,6.84,0.0,0.16,6,6,52.0,0.0,6.87,0.0,0.09
202407310511,第３０回ｔｖｋカップ,2024-07-31,5,11R,4.0,,3.0,2,31.0,30.0,1,1,52.0,0.0,6.86,0.0,0.12,2,2,53.0,0.0,6.93,-0.5,0.19,3,3,52.0,0.0,6.83,-0.5,0.19,4,4,52.0,0.0,6.87,-0.5,0.26,5,5,56.2,0.0,6.9,-0.5,0.19,6,6,47.1,0.0,6.84,-0.5,0.22
