レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604272401,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,01R,めざまし戦一  進入固定,1800,雨,北西,1,1,逃げ,1,100,1,100,2,130,1-2,180,1,1-2,170,1,1-2,110,1,1-3,120,2,2-3,140,3,1-2-3,310,1,1-2-3,170,1,1,1,4372,原 田 佑 実,45,34,6.86,1,0.11,111.3,2,2,4689,豊 田 結,28,22,6.91,2,0.16,112.6,3,3,4338,白 石 佳 江,17,28,6.87,3,0.2,114.2,4,5,4830,勝 又 桜,26,52,6.83,5,0.24,115.9,5,4,4720,西 澤 日花里,38,40,6.87,4,0.21,,6,6,4874,池 田 奈津美,75,48,6.86,6,0.29,
201604272402,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,02R,朝ガチ戦一般,1800,雨,西,1,1,逃げ,1,130,1,100,4,160,1-4,500,3,1-4,420,3,1-4,150,2,1-5,150,3,4-5,330,5,1-4-5,1200,6,1-4-5,460,3,1,1,4244,鈴 木 成 美,35,30,6.82,1,0.17,111.5,2,4,4408,仁 科 さやか,64,49,6.92,4,0.17,113.1,3,5,4275,菅 野 はやか,13,35,6.85,5,0.17,114.7,4,2,3139,松 尾 美和子,32,27,6.83,2,0.22,116.3,5,3,3766,清 水 久美子,46,64,6.93,3,0.19,,6,6,4909,薮 内 瑞 希,63,16,6.92,6,0.26,
201604272403,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,03R,一般,1800,雨,北,1,1,まくり,3,260,3,150,5,220,3-5,550,3,3-5,400,3,3-5,140,1,2-3,340,7,2-5,260,4,3-5-2,2020,10,2-3-5,660,4,1,3,4045,佐々木 裕 美,73,63,6.94,3,0.18,111.3,2,5,4117,廣 中 智紗衣,74,24,6.88,5,0.23,112.3,3,2,4088,野 田 祥 子,52,11,6.94,2,0.31,115.1,4,4,3083,大 塚 治 美,50,44,6.92,4,0.21,115.5,5,1,4400,加 藤 奈 月,14,33,6.97,1,0.27,,6,6,4770,小 野 真 歩,29,70,6.86,6,0.28,
201604272404,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,04R,一般,1800,曇り,東,1,1,,5,2250,5,6140,4,2900,5-4,21870,26,4-5,7510,11,4-5,1060,11,1-5,270,4,1-4,210,2,5-4-1,57810,61,1-4-5,1900,7,1,5,4569,中 澤 宏 奈,55,43,6.86,5,0.17,111.0,2,4,4744,伊 藤 玲 奈,37,75,7.0,4,0.15,112.4,3,1,4014,片 岡 恵 里,34,66,6.99,1,0.19,114.3,4,2,4317,木 村 沙友希,22,21,6.97,2,0.27,115.4,5,6,4300,加 藤 綾,72,68,6.89,6,0.28,,6,3,4726,島 田 なぎさ,70,50,6.93,3,0.21,
201604272405,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,05R,一般  進入固定,1800,雨,南,1,1,逃げ,1,120,1,100,4,220,1-4,520,3,1-4,470,3,1-4,150,3,1-2,120,1,2-4,210,5,1-4-2,1080,4,1-2-4,340,2,1,1,4065,金 田 幸 子,24,31,7.02,1,0.05,111.5,2,4,4414,大 澤 真 菜,21,15,6.93,4,0.21,112.7,3,2,3894,池 田 明 美,36,39,6.98,2,0.09,114.7,4,5,4125,内 田 亜希子,65,17,7.03,5,0.11,115.9,5,3,4246,喜 多 那由夏,51,38,7.03,3,0.09,,6,6,4841,高 橋 悠 花,39,20,6.94,6,0.1,
201604272406,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,06R,一般,1800,曇り,南東,2,1,差し,3,560,3,140,1,100,3-1,880,4,1-3,180,1,1-3,130,1,3-5,380,7,1-5,250,5,3-1-5,2600,10,1-3-5,580,3,1,3,4678,水 野 望 美,58,74,6.96,3,0.21,111.5,2,1,3334,角 ひとみ,54,36,6.86,1,0.21,113.5,3,5,4338,白 石 佳 江,17,28,6.85,5,0.25,115.0,4,4,4400,加 藤 奈 月,14,33,6.88,4,0.32,115.6,5,6,4874,池 田 奈津美,75,48,6.95,6,0.28,,6,2,4408,仁 科 さやか,64,49,6.95,2,0.23,
201604272407,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,07R,一般,1800,曇り,北東,2,1,差し,5,1630,5,280,1,100,5-1,4730,11,1-5,910,4,1-5,260,4,5-6,430,9,1-6,160,1,5-1-6,11160,32,1-5-6,950,4,1,5,4744,伊 藤 玲 奈,37,75,6.97,5,0.21,111.5,2,1,3801,五反田 忍,76,69,6.97,1,0.21,114.5,3,6,4534,坂 咲友理,57,73,6.85,6,0.22,115.4,4,2,3766,清 水 久美子,46,64,6.95,2,0.21,116.1,5,4,4689,豊 田 結,28,22,7.0,4,0.26,,6,3,4088,野 田 祥 子,52,11,6.92,3,0.23,
201604272408,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,08R,一般,1800,曇り,南東,2,1,まくり,2,130,2,100,3,240,2-3,510,2,2-3,460,4,2-3,200,4,1-2,190,3,1-3,540,9,2-3-1,2630,11,1-2-3,750,5,1,2,3188,日 高 逸 子,60,72,6.91,2,0.27,111.9,2,3,4125,内 田 亜希子,65,17,6.95,3,0.29,113.7,3,1,4720,西 澤 日花里,38,40,6.91,1,0.21,115.0,4,4,3139,松 尾 美和子,32,27,6.89,4,0.26,115.9,5,6,4726,島 田 なぎさ,70,50,6.9,6,0.25,,6,5,4770,小 野 真 歩,29,70,6.84,5,0.24,
201604272409,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,09R,一般,1800,曇り,北,2,1,差し,3,720,3,270,4,230,3-4,2420,8,3-4,1280,4,3-4,230,6,1-3,150,1,1-4,160,2,3-4-1,4700,16,1-3-4,330,2,1,3,4275,菅 野 はやか,13,35,6.92,4,0.16,111.4,2,4,4569,中 澤 宏 奈,55,43,6.86,5,0.21,113.6,3,1,4045,佐々木 裕 美,73,63,6.88,1,0.25,115.2,4,5,3083,大 塚 治 美,50,44,6.93,2,0.26,116.5,5,2,4414,大 澤 真 菜,21,15,6.94,3,0.21,,6,6,4830,勝 又 桜,26,52,6.95,6,0.21,
201604272410,Ｇ３　オールレディース競走,第6日,2016/04/27,大村,10R,選抜戦,1800,曇り,東,2,1,差し,2,580,2,120,1,110,2-1,1190,5,1-2,250,1,1-2,150,1,2-5,430,10,1-5,220,4,2-1-5,4050,15,1-2-5,560,3,1,2,4014,片 岡 恵 里,34,66,7.01,2,0.14,111.0,2,1,4117,廣 中 智紗衣,74,24,6.91,1,0.19,112.2,3,5,4065,金 田 幸 子,24,31,7.0,5,0.09,114.3,4,6,4244,鈴 木 成 美,35,30,6.86,6,0.09,115.0,5,4,4678,水 野 望 美,58,74,6.95,4,0.11,,6,3,3801,五反田 忍,76,69,6.94,3,0.06,
