レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604022401,おおむら桜祭り競走,第3日,2016/04/02,大村,01R,めざまし戦予,1800,晴,北西,1,1,逃げ,1,100,1,110,3,250,1-3,520,3,1-3,360,2,1-3,220,4,1-4,190,3,3-4,640,10,1-3-4,1590,8,1-3-4,790,4,1,1,3278,山 田 豊,46,74,6.88,1,0.14,110.6,2,3,4234,野 相 弘 司,37,26,6.92,3,0.06,111.8,3,4,3982,福 田 理,54,34,6.92,4,0.05,112.6,4,6,3720,吉 村 輝,68,31,6.95,6,0.14,113.8,5,5,3964,宮 地 博 士,53,29,6.88,5,0.11,,6,2,3508,久 富 政 弘,50,32,6.96,2,0.11,
201604022402,おおむら桜祭り競走,第3日,2016/04/02,大村,02R,昼ガチ戦予選,1800,晴,北西,1,1,逃げ,1,130,1,100,6,200,1-6,1720,5,1-6,1000,4,1-6,330,6,1-4,170,2,4-6,580,10,1-6-4,6380,17,1-4-6,1170,5,1,1,3882,新 田 智 彰,33,19,6.82,1,0.14,109.2,2,6,4778,堤 啓 輔,15,23,6.72,6,0.06,111.8,3,4,3860,松 本 浩 貴,49,68,6.96,4,0.15,113.7,4,3,4299,中 島 浩 哉,60,40,6.99,3,0.14,115.6,5,5,4842,山 下 昂 大,69,35,6.93,5,0.14,,6,2,4213,重 富 伸 也,73,65,6.9,2,0.16,
201604022403,おおむら桜祭り競走,第3日,2016/04/02,大村,03R,予選,1800,晴,西,1,1,差し,4,460,4,150,3,120,4-3,950,3,3-4,390,1,3-4,160,1,2-4,270,5,2-3,300,7,4-3-2,4720,17,2-3-4,950,4,1,4,4451,松 崎 祐太郎,58,27,6.9,4,0.16,110.4,2,3,4116,川 田 正 人,74,16,6.83,3,0.07,111.4,3,2,3820,樫 葉 次 郎,19,37,6.97,2,0.05,112.4,4,5,3915,繁野谷 圭 介,51,57,6.98,5,0.21,113.1,5,1,3338,出 本 正 博,71,56,7.05,1,0.02,,6,6,3741,松 尾 基 成,40,22,6.93,6,0.16,
201604022404,おおむら桜祭り競走,第3日,2016/04/02,大村,04R,予選,1800,晴,西,1,1,逃げ,1,110,1,100,3,360,1-3,700,3,1-3,510,3,1-3,310,5,1-4,110,1,3-4,520,12,1-3-4,1610,7,1-3-4,540,3,1,1,4401,小 林 泰,41,44,6.93,1,0.08,109.7,2,3,3989,熊 本 英 一,59,48,6.94,3,0.19,111.6,3,4,4163,山 崎 裕 司,43,62,6.84,4,0.21,113.3,4,5,4248,岡 本 大,34,49,6.99,5,0.19,114.0,5,6,3233,小 畑 実 成,70,13,7.03,6,0.19,,6,2,4558,宮 野 仁,47,46,6.89,2,0.18,
201604022405,おおむら桜祭り競走,第3日,2016/04/02,大村,05R,予選  進入固定,1800,晴,北西,1,1,差し,4,660,4,150,1,100,4-1,1860,5,1-4,170,1,1-4,150,2,4-6,890,9,1-6,320,4,4-1-6,6470,17,1-4-6,1120,5,1,4,4382,高 山 智 至,63,45,6.83,4,0.15,110.4,2,1,2930,新 良 一 規,38,70,6.9,1,0.18,111.8,3,6,3607,原 田 智 和,48,61,6.92,6,0.24,113.2,4,5,3720,吉 村 輝,68,31,6.88,5,0.15,114.6,5,2,4249,曾 根 孝 仁,62,60,6.79,2,0.24,,6,3,4514,上 條 嘉 嗣,44,51,6.79,3,0.29,
201604022406,おおむら桜祭り競走,第3日,2016/04/02,大村,06R,予選,1800,晴,西,1,1,逃げ,1,440,1,150,6,170,1-6,920,4,1-6,370,1,1-6,180,2,1-3,190,3,3-6,150,1,1-6-3,1790,4,1-3-6,310,1,1,1,3508,久 富 政 弘,50,32,6.87,1,0.19,110.6,2,6,3265,今 村 暢 孝,61,64,6.9,4,0.23,111.7,3,3,4366,前 沢 丈 史,65,47,6.83,3,0.22,113.1,4,2,4572,渡 部 悟,72,75,6.89,2,0.23,114.6,5,4,3478,嶋 田 貴 支,39,41,6.92,5,0.22,,6,5,4778,堤 啓 輔,15,23,6.77,6,0.23,
201604022407,おおむら桜祭り競走,第3日,2016/04/02,大村,07R,予選,1800,晴,西,1,1,差し,2,150,2,120,5,250,2-5,1190,4,2-5,660,2,2-5,160,2,2-4,100,1,4-5,170,3,2-5-4,1750,5,2-4-5,200,1,1,2,3534,野 澤 大 二,64,59,6.93,2,0.15,110.7,2,5,3680,森 林 太,67,73,6.88,5,0.21,111.2,3,4,4384,鶴 本 崇 文,75,28,6.84,4,0.21,111.8,4,1,3090,土 屋 昭,45,14,6.96,1,0.21,114.1,5,3,3982,福 田 理,54,34,6.82,3,0.16,,6,6,4842,山 下 昂 大,69,67,6.89,6,0.21,
201604022408,おおむら桜祭り競走,第3日,2016/04/02,大村,08R,予選,1800,晴,北西,1,1,,3,430,3,110,1,100,3-1,480,2,1-3,150,1,1-3,110,1,2-3,160,2,1-2,370,8,3-1-2,2710,10,1-2-3,460,2,1,3,3997,北 村 征 嗣,57,36,6.86,3,0.23,109.7,2,1,4116,川 田 正 人,74,16,6.78,1,0.21,111.1,3,2,4212,宮 地 孝四朗,55,30,6.78,2,0.22,112.5,4,4,3278,山 田 豊,46,74,6.93,4,0.22,114.0,5,6,4475,末 永 祐 輝,76,38,6.97,6,0.25,,6,5,3189,矢 野 素 也,66,54,6.91,5,0.36,
201604022409,おおむら桜祭り競走,第3日,2016/04/02,大村,09R,予選,1800,晴,北西,1,1,,1,240,1,120,3,100,1-3,490,2,1-3,150,1,1-3,110,1,1-5,350,7,3-5,270,4,1-3-5,1420,5,1-3-5,360,2,1,1,3477,近 藤 稔 也,52,25,6.84,1,0.21,111.0,2,3,3265,今 村 暢 孝,61,64,6.9,2,0.21,112.2,3,5,3741,松 尾 基 成,40,22,6.82,5,0.15,113.4,4,4,3989,熊 本 英 一,59,48,6.9,4,0.17,114.8,5,2,4299,中 島 浩 哉,60,40,6.86,3,0.17,,6,6,4846,佐 藤 駿 介,56,69,6.75,6,0.15,
201604022410,おおむら桜祭り競走,第3日,2016/04/02,大村,10R,夕やけ特賞,1800,晴,北西,1,1,逃げ,1,140,1,100,6,630,1-6,2260,7,1-6,2210,7,1-6,600,8,1-3,190,1,3-6,1370,13,1-6-3,5630,18,1-3-6,750,4,1,1,3534,野 澤 大 二,64,59,6.83,1,0.08,110.2,2,6,3478,嶋 田 貴 支,39,41,6.85,6,0.12,111.4,3,3,4401,小 林 泰,41,44,6.86,3,0.15,112.2,4,4,4213,重 富 伸 也,73,65,6.87,4,0.08,114.1,5,2,3338,出 本 正 博,71,56,6.89,2,0.13,,6,5,3233,小 畑 実 成,70,13,6.87,5,0.13,
201604022411,おおむら桜祭り競走,第3日,2016/04/02,大村,11R,夕やけ特選,1800,晴,西,1,1,逃げ,1,100,1,100,4,170,1-4,430,2,1-4,300,2,1-4,130,2,1-3,120,1,3-4,190,4,1-4-3,1100,3,1-3-4,320,1,1,1,4384,鶴 本 崇 文,75,28,6.83,1,0.09,110.5,2,4,3882,新 田 智 彰,33,19,6.8,4,0.14,111.4,3,3,4451,松 崎 祐太郎,58,27,6.94,3,0.12,112.7,4,2,4382,高 山 智 至,63,45,6.85,2,0.09,113.9,5,5,4475,末 永 祐 輝,76,38,6.92,5,0.19,,6,6,4248,岡 本 大,34,49,6.9,6,0.22,
201604022412,おおむら桜祭り競走,第3日,2016/04/02,大村,12R,カステラ特選,1800,晴,北西,1,1,逃げ,1,110,1,100,2,170,1-2,420,2,1-2,490,3,1-2,230,3,1-5,250,5,2-5,840,10,1-2-5,1430,5,1-2-5,750,5,1,1,3997,北 村 征 嗣,57,36,6.87,1,0.19,108.9,2,2,4163,山 崎 裕 司,43,62,6.88,2,0.21,110.9,3,5,4230,濱 崎 直 矢,35,66,6.83,5,0.16,112.5,4,3,3680,森 林 太,67,73,6.93,3,0.23,113.2,5,4,2930,新 良 一 規,38,70,6.85,4,0.21,,6,6,3915,繁野谷 圭 介,51,57,6.88,6,0.19,
201604022101,Ｇ３オールレディース　マクール杯,第2日,2016/04/02,芦屋,01R,予選,1800,晴,東,2,2,まくり,5,540,5,260,2,190,5-2,5370,12,2-5,2790,7,2-5,240,4,1-5,150,2,1-2,130,1,5-2-1,10880,31,1-2-5,420,1,1,5,3469,潮 田 浩 子,47,70,6.82,5,0.21,110.4,2,2,3483,入 船 幸 子,19,64,6.85,2,0.24,111.4,3,1,3801,五反田 忍,42,56,6.84,1,0.22,113.5,4,3,4773,中 川 り な,29,57,6.82,3,0.24,114.7,5,6,4784,向井田 真 紀,48,75,6.85,4,0.54,,6,4,4806,佐 藤 享 子,1,67,6.83,6,0.35,
201604022102,Ｇ３オールレディース　マクール杯,第2日,2016/04/02,芦屋,02R,予選,1800,晴,東,1,1,まくり,4,240,4,170,5,660,4-5,1210,4,4-5,1060,7,4-5,470,7,4-6,360,4,5-6,1780,15,4-5-6,4430,17,4-5-6,2130,8,1,4,3188,日 高 逸 子,22,14,6.83,4,0.09,108.8,2,5,3528,笠 野 友紀恵,50,48,6.83,5,0.07,110.1,3,6,4071,古 賀 千 晶,37,65,6.78,6,0.11,113.2,4,3,3604,武 藤 綾 子,51,25,6.91,3,0.24,113.8,5,1,3518,倉 田 郁 美,17,49,6.74,1,0.29,,6,2,4738,清 埜 翔 子,39,46,6.77,2,0.21,
201604022103,Ｇ３オールレディース　マクール杯,第2日,2016/04/02,芦屋,03R,予選,1800,晴,東,1,1,差し,5,280,5,120,2,180,5-2,2780,11,2-5,1260,6,2-5,440,6,5-6,640,8,2-6,1440,13,5-2-6,18270,44,2-5-6,5420,13,1,5,3674,岸 恵 子,63,62,6.82,5,0.08,108.8,2,2,3509,道 上 千 夏,5,29,6.8,3,0.1,111.0,3,6,3254,柳 澤 千 春,35,38,6.9,6,0.11,112.7,4,3,4556,竹 井 奈 美,4,15,6.79,4,0.16,113.7,5,1,3175,渡 辺 千 草,57,63,6.79,1,0.13,,6,4,3117,長 田 光 子,32,18,6.79,2,0.37,
201604022104,Ｇ３オールレディース　マクール杯,第2日,2016/04/02,芦屋,04R,予選  進入固定,1800,晴,南西,2,2,まくり,4,250,4,130,2,180,4-2,1960,6,2-4,1210,5,2-4,120,3,1-4,100,1,1-2,100,2,4-2-1,3220,10,1-2-4,230,1,1,4,4304,藤 崎 小百合,49,17,6.8,4,0.14,108.8,2,2,4443,津 田 裕 絵,33,36,6.84,2,0.24,111.0,3,1,3845,中 谷 朋 子,31,40,6.8,1,0.24,112.6,4,3,4283,石 井 裕 美,44,32,6.83,3,0.24,114.2,5,5,4642,松 尾 夏 海,45,23,6.85,5,0.21,,6,6,4913,清 水 さくら,28,22,6.79,6,0.29,
