レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604222401,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,01R,めざまし戦予,1800,晴,西,1,1,逃げ,1,130,1,100,2,110,1-2,220,1,1-2,150,1,1-2,120,1,1-5,200,5,2-5,170,3,1-2-5,760,3,1-2-5,440,2,1,1,3334,角 ひとみ,54,36,6.88,1,0.23,111.9,2,2,3139,松 尾 美和子,32,27,6.88,2,0.29,113.8,3,5,4841,高 橋 悠 花,39,20,6.88,5,0.22,115.2,4,6,4830,勝 又 桜,26,52,6.9,6,0.08,115.9,5,3,3766,清 水 久美子,46,64,6.96,3,0.37,,6,4,4720,西 澤 日花里,38,40,6.91,4,0.27,
201604222402,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,02R,朝ガチ戦予選,1800,晴,西,1,1,逃げ,1,130,1,100,2,100,1-2,310,1,1-2,250,1,1-2,140,1,1-3,160,2,2-3,200,4,1-2-3,720,1,1-2-3,370,1,1,1,3801,五反田 忍,76,69,6.99,1,0.17,112.3,2,2,4354,古 川 舞,33,59,6.9,2,0.19,113.9,3,3,4569,中 澤 宏 奈,55,43,6.86,3,0.21,115.7,4,4,4338,白 石 佳 江,17,28,6.93,4,0.2,116.4,5,6,4300,加 藤 綾,72,68,6.98,6,0.24,,6,5,4770,小 野 真 歩,29,70,6.83,5,0.18,
201604222403,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,03R,予選,1800,晴,西,1,1,逃げ,1,140,1,100,2,200,1-2,470,2,1-2,370,2,1-2,250,3,1-4,270,4,2-4,700,12,1-2-4,1930,8,1-2-4,970,6,1,1,4678,水 野 望 美,58,74,6.9,1,0.24,110.7,2,2,4408,仁 科 さやか,64,49,6.93,2,0.3,113.7,3,4,4689,豊 田 結,28,22,6.95,4,0.32,115.0,4,3,4088,野 田 祥 子,52,11,6.94,3,0.3,116.1,5,6,4874,池 田 奈津美,75,48,6.76,6,0.38,,6,5,4317,木 村 沙友希,22,21,6.89,5,0.38,
201604222404,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,3,110,1-3,220,1,1-3,220,1,1-3,120,1,1-6,160,3,3-6,270,5,1-3-6,530,1,1-3-6,260,1,1,1,3302,谷 川 里 江,23,46,6.9,1,0.27,110.4,2,3,4534,坂 咲友理,57,73,6.81,3,0.37,111.2,3,6,4014,片 岡 恵 里,34,66,6.95,5,0.31,113.7,4,2,4744,伊 藤 玲 奈,37,75,6.99,2,0.35,113.8,5,4,4414,大 澤 真 菜,21,15,6.93,4,0.37,,6,5,4909,薮 内 瑞 希,63,16,6.91,6,0.36,
201604222405,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,05R,予選  進入固定,1800,晴,北西,1,1,差し,2,370,2,130,1,100,2-1,1200,4,1-2,290,2,1-2,120,1,2-4,250,5,1-4,130,2,2-1-4,4010,12,1-2-4,490,3,1,2,4117,廣 中 智紗衣,74,24,6.86,2,0.11,110.3,2,1,4065,金 田 幸 子,24,31,6.95,1,0.05,111.8,3,4,4443,津 田 裕 絵,59,29,6.77,4,0.22,112.4,4,3,4313,西 村 美智子,67,67,6.79,3,0.09,113.1,5,5,4726,島 田 なぎさ,70,50,6.8,5,0.17,,6,6,4841,高 橋 悠 花,39,20,6.82,6,0.14,
201604222406,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,06R,予選,1800,晴,北西,1,1,まくり,2,240,2,140,3,110,2-3,390,1,2-3,280,1,2-3,140,1,2-4,170,2,3-4,190,4,2-3-4,730,1,2-3-4,260,1,1,2,3674,岸 恵 子,44,25,6.89,2,0.06,108.9,2,3,3579,中 里 優 子,40,53,6.94,3,0.15,112.0,3,4,4045,佐々木 裕 美,73,63,6.87,4,0.14,113.7,4,1,4125,内 田 亜希子,65,17,6.9,1,0.08,115.1,5,6,4244,鈴 木 成 美,35,30,6.89,6,0.13,,6,5,4569,中 澤 宏 奈,55,43,6.83,5,0.16,
201604222407,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,07R,予選,1800,晴,北西,1,1,,4,320,4,130,5,230,4-5,530,3,4-5,380,2,4-5,140,1,2-4,290,3,2-5,850,11,4-5-2,3120,13,2-4-5,1350,6,1,4,3232,山 川 美由紀,41,32,6.97,4,0.02,110.4,2,5,3704,本 部 めぐみ,27,55,6.94,5,0.02,112.8,3,2,4689,豊 田 結,28,22,6.93,2,0.14,114.0,4,6,4246,喜 多 那由夏,51,38,6.87,6,0.08,115.0,5,3,3139,松 尾 美和子,32,27,6.87,3,0.17,,6,1,4275,菅 野 はやか,13,35,6.81,1,0.36,
201604222408,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,300,1,150,3,140,1-3,260,1,1-3,210,1,1-3,110,1,1-4,160,3,3-4,140,2,1-3-4,590,1,1-3-4,230,1,1,1,3894,池 田 明 美,36,39,6.84,1,0.18,110.7,2,3,4190,長 嶋 万 記,61,71,6.86,3,0.25,111.4,3,4,4678,水 野 望 美,58,74,6.82,4,0.22,113.6,4,2,4338,白 石 佳 江,17,28,6.87,2,0.28,114.8,5,5,4372,原 田 佑 実,45,34,6.91,5,0.22,,6,6,4909,薮 内 瑞 希,63,16,6.82,6,0.24,
201604222409,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,09R,予選,1800,晴,西,2,1,,2,110,2,100,1,100,2-1,500,3,1-2,500,3,1-2,260,4,2-6,150,1,1-6,1010,13,2-1-6,2080,9,1-2-6,1100,6,1,2,3188,日 高 逸 子,60,72,6.89,2,0.09,113.5,2,1,3083,大 塚 治 美,50,44,6.89,1,0.15,113.5,3,6,4313,西 村 美智子,67,67,6.89,6,0.17,114.6,4,4,4744,伊 藤 玲 奈,37,75,6.99,4,0.16,115.3,5,5,4720,西 澤 日花里,38,40,6.89,5,0.14,,6,3,4408,仁 科 さやか,64,49,6.95,3,0.11,
201604222410,Ｇ３　オールレディース競走,第1日,2016/04/22,大村,10R,特賞,1800,晴,西,2,1,差し,4,4770,4,1340,5,1510,4-5,4180,9,4-5,2480,6,4-5,870,10,3-4,650,6,3-5,750,8,4-5-3,33820,57,3-4-5,4620,14,1,4,4317,木 村 沙友希,22,21,7.01,4,0.06,112.4,2,5,4443,津 田 裕 絵,59,29,6.99,5,0.12,113.9,3,3,3801,五反田 忍,76,69,6.99,3,0.12,115.1,4,2,4414,大 澤 真 菜,21,15,7.01,2,0.14,115.3,5,1,4045,佐々木 裕 美,73,63,6.94,1,0.19,,6,6,3704,本 部 めぐみ,27,55,7.01,6,0.18,
