レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604302401,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,01R,めざまし戦予,1800,晴,北西,1,1,逃げ,1,120,1,100,3,150,1-3,490,2,1-3,490,2,1-3,140,3,1-2,100,1,2-3,110,2,1-3-2,830,3,1-2-3,170,1,1,1,4051,清 水 敦 揮,31,73,7.04,1,0.1,110.0,2,3,4202,浮 田 圭 浩,51,37,6.99,3,0.14,111.1,3,2,4375,照 屋 厚 仁,20,30,6.96,2,0.15,113.4,4,4,4724,吉 田 祐 貴,76,48,6.88,4,0.11,114.7,5,6,4820,上 野 励,49,26,6.88,6,0.11,,6,5,4034,西 原 明 生,63,74,6.87,5,0.2,
201604302402,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,02R,昼ガチ戦予選,1800,晴,西,3,2,逃げ,1,120,1,100,3,160,1-3,180,1,1-3,150,1,1-3,100,1,1-5,220,3,3-5,340,7,1-3-5,590,2,1-3-5,680,3,1,1,4715,村 上 遼,73,17,6.94,1,0.24,110.3,2,3,3552,片 山 竜 輔,16,33,6.92,3,0.19,111.4,3,5,4299,中 島 浩 哉,69,72,6.99,5,0.16,113.4,4,6,3936,三 瀬 譲,50,69,7.01,6,0.15,115.4,5,2,3095,岩 津 英 人,12,50,7.05,2,0.19,,6,4,4768,田 代 元 気,68,49,6.96,4,0.2,
201604302403,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,03R,予選,1800,晴,南西,3,2,差し,5,230,5,110,1,110,5-1,360,1,1-5,210,1,1-5,130,1,5-6,160,2,1-6,210,5,5-1-6,1740,6,1-5-6,490,3,1,5,3773,津 留 浩一郎,21,67,6.85,2,0.05,110.2,2,1,4452,松 尾 祭,41,18,6.97,1,0.07,111.8,3,6,3571,寺 本 武 司,11,19,6.95,3,0.1,114.2,4,3,4250,藤 川 利 文,43,39,6.97,5,0.16,115.1,5,4,4374,永 田 義 紘,15,35,6.88,6,0.15,,6,2,4666,日 笠 勝 弘,62,76,6.88,4,0.12,
201604302404,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,04R,予選,1800,晴,西,4,3,まくり,2,140,2,100,4,280,2-4,650,4,2-4,590,3,2-4,200,4,2-6,100,1,4-6,170,2,2-4-6,1290,4,2-4-6,350,2,1,2,4427,秦 英 悟,46,70,6.95,2,0.15,111.3,2,4,3025,山 口 哲 治,72,55,7.05,3,0.19,112.5,3,6,4089,妹 尾 忠 幸,66,56,6.99,5,0.23,112.8,4,1,4248,岡 本 大,29,31,6.93,1,0.31,114.8,5,5,4198,沼 田 克 彦,17,68,6.9,4,0.29,,6,3,4416,三 宅 健 太,70,45,7.02,6,0.35,
201604302405,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,05R,予選  進入固定,1800,晴,南西,1,1,まくり,3,670,3,210,4,240,3-4,1240,5,3-4,1180,4,3-4,220,3,2-3,370,6,2-4,340,5,3-4-2,9310,31,2-3-4,2240,9,1,3,2903,山 崎 毅,56,75,6.98,3,0.15,111.7,2,4,4377,濱 本 優 一,71,21,7.03,4,0.19,112.9,3,2,3234,金 森 史 吉,48,59,7.02,2,0.16,114.5,4,5,4202,浮 田 圭 浩,51,37,6.93,5,0.21,115.5,5,6,4789,古 賀 智 之,52,62,6.98,6,0.14,,6,1,2380,関 忠 志,47,63,7.03,1,0.18,
201604302406,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,06R,予選,1800,晴,南西,2,1,差し,2,240,2,100,1,100,2-1,580,4,1-2,210,1,1-2,100,1,2-3,120,2,1-3,130,3,2-1-3,890,3,1-2-3,140,1,1,2,4027,松 江 秀 徳,30,36,6.95,2,0.24,111.0,2,1,3051,山 口 俊 英,74,44,6.89,1,0.12,112.0,3,3,3788,一 宮 稔 弘,25,29,6.95,3,0.17,113.0,4,4,3571,寺 本 武 司,11,19,6.99,4,0.22,115.3,5,5,4820,上 野 励,49,26,6.86,5,0.29,,6,6,4768,田 代 元 気,68,49,6.95,6,0.46,
201604302407,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,07R,予選,1800,晴,南西,3,2,逃げ,1,520,1,170,2,170,1-2,680,3,1-2,240,1,1-2,160,1,1-3,280,6,2-3,160,2,1-2-3,1680,4,1-2-3,380,1,1,1,2816,陶 山 秀 徳,24,22,6.96,1,0.14,110.5,2,2,3070,山 室 展 弘,53,66,6.99,2,0.2,112.4,3,3,3516,吉 原 聖 人,32,40,6.96,4,0.21,114.2,4,5,3025,山 口 哲 治,72,55,6.95,3,0.23,115.5,5,4,4299,中 島 浩 哉,69,72,6.97,5,0.21,,6,6,4047,吉 永 浩 則,65,52,6.93,6,0.26,
201604302408,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,08R,予選,1800,晴,南西,4,3,,6,770,6,1040,4,4910,6-4,18640,25,4-6,9300,13,4-6,1220,10,1-6,730,6,1-4,1220,10,6-4-1,84900,100,1-4-6,6160,15,1,6,3443,森 秋 光,19,20,6.97,6,0.07,110.9,2,4,3234,金 森 史 吉,48,59,7.0,4,0.16,112.1,3,1,4087,吉 田 敦 志,45,64,7.0,1,0.01,114.0,4,2,4715,村 上 遼,73,17,7.01,2,0.24,114.8,5,5,3757,畑 和 宏,18,57,6.96,5,0.08,,6,3,4666,日 笠 勝 弘,62,76,7.02,3,0.41,
201604302409,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,09R,予選,1800,晴,南西,3,2,差し,3,130,3,100,1,100,3-1,300,1,1-3,140,1,1-3,100,1,3-6,150,2,1-6,230,5,3-1-6,670,2,1-3-6,250,1,1,3,3773,津 留 浩一郎,21,67,6.92,2,0.14,109.6,2,1,4377,濱 本 優 一,71,21,7.04,1,0.17,111.5,3,6,4006,小 野 勇 作,54,38,7.04,5,0.25,113.1,4,4,3936,三 瀬 譲,50,69,7.03,3,0.25,115.8,5,5,4724,吉 田 祐 貴,76,48,7.04,4,0.2,,6,2,4416,三 宅 健 太,70,45,7.06,6,0.39,
201604302410,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,10R,夕やけ特賞,1800,晴,南西,3,2,逃げ,1,130,1,100,5,270,1-5,1970,5,1-5,1680,5,1-5,470,7,1-3,260,3,3-5,1410,14,1-5-3,4800,16,1-3-5,1030,6,1,1,4427,秦 英 悟,46,70,6.92,1,0.11,110.9,2,5,3552,片 山 竜 輔,16,33,6.98,6,0.12,112.3,3,3,4051,清 水 敦 揮,31,73,6.99,5,0.11,113.5,4,2,3051,山 口 俊 英,74,44,6.96,4,0.25,114.9,5,4,4047,吉 永 浩 則,65,52,7.02,2,0.24,,6,6,2903,山 崎 毅,56,75,6.93,3,0.34,
201604302411,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,11R,夕やけ特選,1800,晴,南西,3,2,逃げ,1,150,1,100,3,140,1-3,220,1,1-3,150,1,1-3,100,1,1-4,120,2,3-4,140,3,1-3-4,500,1,1-3-4,160,1,1,1,4027,松 江 秀 徳,30,36,6.9,1,0.21,110.6,2,3,4089,妹 尾 忠 幸,66,56,7.01,3,0.17,111.5,3,4,3443,森 秋 光,19,20,6.94,4,0.24,113.0,4,6,3516,吉 原 聖 人,32,40,6.93,6,0.16,114.4,5,5,3365,野 田 貴 博,75,43,6.93,5,0.21,,6,2,4374,永 田 義 紘,15,35,6.9,2,0.18,
201604302412,熊本地震被災地支援競走　春のスピード王決定戦,第2日,2016/04/30,大村,12R,カステラ特選,1800,晴,南西,1,1,逃げ,1,110,1,100,3,140,1-3,280,1,1-3,150,1,1-3,120,2,1-4,100,1,3-4,370,7,1-3-4,850,2,1-3-4,370,1,1,1,3070,山 室 展 弘,53,66,6.97,1,0.14,110.3,2,3,4006,小 野 勇 作,54,38,6.99,3,0.24,111.5,3,4,4452,松 尾 祭,41,18,6.93,4,0.28,112.2,4,6,3757,畑 和 宏,18,57,6.96,6,0.22,113.7,5,5,3788,一 宮 稔 弘,25,29,6.96,5,0.25,,6,2,2380,関 忠 志,47,63,7.0,2,0.18,
201604302301,日本財団会長杯ゴールデンウィーク特選,第2日,2016/04/30,唐津,01R,予選,1800,晴,南,2,1,差し,3,450,3,100,1,100,3-1,1130,4,1-3,300,2,1-3,110,1,3-5,220,5,1-5,260,7,3-1-5,2500,8,1-3-5,360,3,1,3,4734,安河内 将,69,63,6.71,3,0.09,108.7,2,1,3349,吉 田 一 郎,48,78,6.71,1,0.12,110.5,3,5,4023,柴 田 友 和,34,47,6.73,5,0.11,112.2,4,4,4515,藤 田 浩 人,68,77,6.73,4,0.09,112.9,5,6,4805,今 林 由 喜,27,51,6.75,6,0.11,118.6,6,2,3972,富 永 恭 史,60,69,6.8,2,0.37,124.8
201604302302,日本財団会長杯ゴールデンウィーク特選,第2日,2016/04/30,唐津,02R,予選,1800,晴,南西,4,4,逃げ,1,170,1,120,4,100,1-4,620,3,1-4,390,2,1-4,210,2,1-3,240,4,3-4,1020,12,1-4-3,5140,17,1-3-4,2280,7,1,1,3284,渡 邊 伸太郎,67,64,6.69,1,0.12,108.8,2,4,3998,冨 成 謙 児,58,66,6.69,4,0.18,110.9,3,3,4697,國 弘 翔 平,65,62,6.75,3,0.18,112.2,4,6,3989,熊 本 英 一,39,43,6.7,6,0.24,113.3,5,5,4822,百 武 翔,43,35,6.69,5,0.21,115.5,6,2,4072,森 永 淳,40,45,6.76,2,0.13,121.1
201604302303,日本財団会長杯ゴールデンウィーク特選,第2日,2016/04/30,唐津,03R,予選,1800,晴,南西,4,3,まくり,3,180,3,100,4,280,3-4,1050,4,3-4,880,3,3-4,320,4,3-6,530,8,4-6,890,11,3-4-6,5460,17,3-4-6,2460,9,1,3,3522,長 溝 一 生,31,49,6.69,3,0.16,110.3,2,4,3459,中 野 和 裕,19,61,6.72,4,0.12,111.4,3,6,3508,久 富 政 弘,21,54,6.67,6,0.21,113.0,4,5,4395,下 河 雅 史,16,73,6.72,5,0.11,113.5,5,2,3789,和 田 敏 彦,37,82,6.68,2,0.24,114.4,6,1,4092,岡 部 大 輔,20,53,6.7,1,0.25,115.6
