レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008142301,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,01R,一般,1800,晴,南西,4,4,逃げ,1,100,1,100,5,210,1-5,250,2,1-5,190,1,1-5,100,1,1-3,100,2,3-5,130,3,1-5-3,400,2,1-3-5,170,1,1,1,4294,古 賀 繁 輝,44,61,6.72,1,0.06,110.9,2,5,3224,栗 山 繁 洋,40,71,6.78,4,0.08,113.8,3,3,5029,中 亮 太,33,35,6.86,3,0.13,115.5,4,6,5104,山 田 丈,48,46,6.78,5,0.32,116.2,5,2,4765,野田部 宏 子,15,90,6.8,2,0.12,116.4,6,4,5118,野 田 なづき,26,84,6.78,6,0.09,117.7
202008142302,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,02R,一般,1800,晴,南,3,3,逃げ,1,120,1,100,2,100,1-2,150,1,1-2,110,1,1-2,100,1,1-3,160,2,2-3,190,5,1-2-3,320,1,1-2-3,210,1,1,1,3623,深 川 真 二,39,73,6.8,1,0.01,111.1,2,2,4112,大久保 信一郎,43,48,6.76,2,0.01,111.5,3,3,4873,蒲 原 健 太,21,79,6.8,3,,112.5,4,4,4552,杉 山 勝 匡,41,45,6.84,4,0.11,115.3,5,6,4942,柴 田 朋 哉,12,50,6.79,5,0.01,117.0,6,5,5131,江 藤 敦 宏,20,37,6.86,6,0.07,119.2
202008142303,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,03R,一般,1800,晴,南,4,4,逃げ,1,120,1,110,2,340,1-2,650,2,1-2,480,2,1-2,260,4,1-4,160,2,2-4,580,8,1-2-4,2800,9,1-2-4,1410,4,1,1,3522,長 溝 一 生,46,41,6.73,1,0.09,112.2,2,2,3211,北 川 敏 弘,47,85,6.79,2,0.11,113.2,3,4,5084,末 永 和 也,52,67,6.84,4,0.18,113.9,4,3,4092,岡 部 大 輔,49,69,6.81,3,0.14,115.7,5,5,4697,國 弘 翔 平,28,36,6.87,5,0.21,116.5,6,6,5142,常 住 蓮,32,66,6.85,6,0.23,118.2
202008142304,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,04R,一般,1800,晴,南,4,4,逃げ,1,220,1,170,6,3280,1-6,7980,14,1-6,9650,12,1-6,1180,12,1-2,320,4,2-6,2120,15,1-6-2,96840,72,1-2-6,9800,13,1,1,4122,安 東 幸 治,27,31,6.81,1,0.01,111.0,2,6,4981,牧 山 敦 也,57,39,6.92,6,0.07,112.7,3,2,4803,飯 田 庄 吾,29,62,6.85,2,0.01,114.2,4,3,4101,三井所 尊 春,11,81,6.73,3,0.17,115.4,5,5,5056,西 岡 成 美,17,38,6.78,5,0.05,115.6,6,4,4624,高 田 明,42,42,6.83,4,0.07,117.2
202008142305,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,05R,一般,1800,晴,南,4,4,差し,2,220,2,200,3,470,2-3,4010,10,2-3,2320,6,2-3,410,6,1-2,170,2,1-3,570,9,2-3-1,11190,28,1-2-3,1240,4,1,2,4445,宮 地 元 輝,45,32,6.81,2,0.11,109.2,2,3,3617,竹 田 広 樹,19,80,6.88,3,0.16,113.0,3,1,3224,栗 山 繁 洋,40,71,6.84,1,0.12,114.5,4,4,4503,上 野 真之介,13,76,6.83,4,0.13,115.1,5,5,4994,山 本 梨 菜,18,49,6.8,5,0.12,116.0,6,6,5118,野 田 なづき,26,84,6.83,6,0.14,117.3
202008142306,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,06R,一般,1800,晴,南西,4,4,差し,4,150,4,110,1,150,4-1,280,1,1-4,170,1,1-4,110,1,4-6,140,2,1-6,190,4,4-1-6,800,2,1-4-6,300,2,1,4,4500,山 田 康 二,30,54,6.82,2,0.12,111.3,2,1,4552,杉 山 勝 匡,41,45,6.81,1,0.17,112.8,3,6,4632,長 尾 京志郎,55,60,6.86,4,0.14,113.6,4,3,4765,野田部 宏 子,15,90,6.79,5,0.21,115.5,5,2,4873,蒲 原 健 太,21,79,6.79,3,0.12,116.1,6,5,5104,山 田 丈,48,46,6.85,6,0.16,118.8
202008142307,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,07R,一般,1800,晴,南,4,4,まくり,4,100,4,100,1,120,4-1,250,1,1-4,150,1,1-4,100,1,2-4,130,2,1-2,190,4,4-1-2,560,1,1-2-4,270,1,1,4,4320,峰 竜 太,22,78,6.73,4,0.17,110.4,2,1,5029,中 亮 太,33,35,6.78,1,0.21,112.5,3,2,4697,國 弘 翔 平,28,36,6.79,2,0.24,114.9,4,6,5131,江 藤 敦 宏,20,37,6.81,6,0.17,116.3,5,5,5142,常 住 蓮,32,66,6.79,5,0.19,116.5,6,3,3989,熊 本 英 一,56,58,6.79,3,0.28,117.6
202008142308,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,08R,一般,1800,晴,南,4,4,差し,5,530,5,190,1,120,5-1,1090,4,1-5,460,2,1-5,150,1,3-5,530,8,1-3,380,6,5-1-3,5540,23,1-3-5,1250,5,1,5,5084,末 永 和 也,52,67,6.75,5,0.14,110.5,2,1,3211,北 川 敏 弘,47,85,6.82,1,0.18,114.9,3,3,5056,西 岡 成 美,17,38,6.74,3,0.33,116.0,4,2,4942,柴 田 朋 哉,12,50,6.79,2,0.2,116.7,5,6,4803,飯 田 庄 吾,29,62,6.76,6,0.28,118.2,6,4,3974,深 山 祐 二,37,55,6.77,4,0.14,126.5
202008142309,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,09R,準優進出戦,1800,晴,南,4,4,差し,6,1350,6,560,2,160,6-2,19170,21,2-6,3820,7,2-6,440,3,3-6,1340,10,2-3,550,5,6-2-3,78530,78,2-3-6,5450,12,1,6,4531,武 富 智 亮,35,87,6.74,6,0.17,110.5,2,2,4101,三井所 尊 春,11,81,6.69,3,0.27,113.2,3,3,4773,中 川 り な,51,68,6.7,2,0.27,113.9,4,4,4879,山 崎 鉄 平,16,86,6.76,4,0.36,115.3,5,1,4503,上 野 真之介,13,76,6.79,1,0.26,116.7,6,5,3153,前 川 竜 次,24,44,6.81,5,0.39,117.2
202008142310,お盆特選〜がばい王者決定戦〜,第4日,2020/08/14,唐津,10R,準優進出戦,1800,晴,南西,5,5,逃げ,1,100,1,100,4,200,1-4,760,3,1-4,1270,3,1-4,280,4,1-6,580,5,4-6,1220,13,1-4-6,5750,17,1-4-6,3120,10,1,1,4500,山 田 康 二,30,54,6.81,1,0.13,110.6,2,4,4072,森 永 淳,38,53,6.76,4,0.13,111.8,3,6,4822,百 武 翔,53,56,6.75,6,0.17,113.1,4,2,4294,古 賀 繁 輝,44,61,6.78,2,0.09,115.2,5,3,4445,宮 地 元 輝,45,32,6.79,3,0.07,115.6,6,5,4222,山 口 高 志,23,83,6.78,5,0.27,117.2
