レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008042301,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,01R,一般,1800,晴,南,3,3,逃げ,1,110,1,110,2,200,1-2,230,1,1-2,170,1,1-2,130,2,1-6,540,7,2-6,1320,13,1-2-6,2750,12,1-2-6,1560,7,1,1,3543,福 田 雅 一,29,49,6.74,1,0.16,110.0,2,2,4393,田 中 孝 明,12,71,6.79,2,0.16,111.6,3,6,5085,中 村 栄 治,44,84,6.78,6,0.17,113.4,4,3,3234,金 森 史 吉,27,79,6.76,3,0.12,113.5,5,5,3361,岡 部 浩,30,82,6.74,5,0.12,114.9,6,4,5012,加 倉 侑 征,38,83,6.8,4,0.13,117.7
202008042302,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,02R,一般,1800,晴,南,4,4,,1,120,1,120,5,410,1-5,890,4,1-5,830,3,1-5,270,3,1-6,470,6,5-6,860,11,1-5-6,4230,12,1-5-6,3050,6,1,1,4771,下 寺 秀 和,67,73,6.75,1,0.27,111.5,2,5,4374,永 田 義 紘,26,59,6.8,5,0.14,112.4,3,6,3884,豊 田 聡,34,66,6.76,6,0.11,113.8,4,3,4126,吉 本 玲 緒,39,51,6.76,3,0.19,115.3,5,2,4027,松 江 秀 徳,68,57,6.72,2,0.27,116.1,6,4,3506,宮 西 真 昭,51,36,6.84,4,0.24,118.5
202008042303,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,03R,一般,1800,晴,南,4,4,逃げ,1,110,1,100,3,160,1-3,210,1,1-3,220,2,1-3,110,1,1-2,130,2,2-3,190,4,1-3-2,480,2,1-2-3,190,1,1,1,3876,中 辻 崇 人,41,81,6.74,1,0.16,109.7,2,3,4154,森 安 弘 雅,48,76,6.75,3,0.1,112.2,3,2,4930,佐 藤 悠,65,85,6.73,2,0.09,113.0,4,6,3709,田 中 浩 之,63,34,6.75,5,0.14,113.5,5,5,5105,富 田 恕 生,22,41,6.73,6,0.13,115.7,6,4,4232,笠 雅 雄,11,88,6.85,4,0.1,117.0
202008042304,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,04R,一般,1800,晴,南,4,4,逃げ,1,180,1,160,6,200,1-6,1090,4,1-6,820,3,1-6,180,3,1-4,110,1,4-6,200,4,1-6-4,1530,5,1-4-6,250,1,1,1,3711,江 本 真 治,66,72,6.71,1,0.09,109.8,2,6,4151,下 河 誉 史,13,50,6.75,3,0.16,111.1,3,4,3024,西 島 義 則,50,67,6.79,2,0.16,112.8,4,3,3273,石 田 豪,17,89,6.73,5,0.11,114.7,5,5,4958,溝 口 海義也,43,65,6.77,6,0.17,115.4,6,2,4866,橋 本 英 一,16,87,6.76,4,0.19,116.1
202008042305,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,05R,一般,1800,晴,南,4,4,逃げ,3,460,3,260,2,300,3-2,1410,6,2-3,770,4,2-3,250,3,3-5,300,5,2-5,250,4,3-2-5,3330,10,2-3-5,980,4,1,3,3527,中 嶋 誠一郎,47,60,6.79,1,0.13,110.4,2,2,4000,松 本 博 昭,32,40,6.72,3,0.17,112.1,3,5,3543,福 田 雅 一,29,49,6.76,5,0.18,113.4,4,6,3853,岩 崎 正 哉,14,63,6.77,6,0.18,113.7,5,4,4393,田 中 孝 明,12,71,6.78,4,0.21,115.3,6,1,3108,松 本 真 吾,40,54,6.75,2,0.39,115.8
202008042306,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,06R,一般,1800,晴,南,4,4,逃げ,1,210,1,110,3,100,1-3,270,1,1-3,190,1,1-3,150,1,1-5,150,2,3-5,160,3,1-3-5,760,1,1-3-5,260,1,1,1,3361,岡 部 浩,30,82,6.74,1,0.09,110.5,2,3,4351,里 岡 右 貴,56,74,6.79,3,0.11,110.8,3,5,4330,奈 須 啓 太,19,31,6.72,4,0.13,113.4,4,4,4368,山 口 隆 史,35,78,6.74,5,0.21,114.7,5,2,4654,篠 田 優 也,57,64,6.77,2,0.09,116.3,6,6,4855,江 頭 賢 太,45,48,6.8,6,0.27,116.5
202008042307,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,07R,一般,1800,晴,南,4,4,差し,4,470,4,130,1,100,4-1,1310,5,1-4,240,1,1-4,150,2,3-4,350,6,1-3,170,3,4-1-3,5310,15,1-3-4,490,3,1,4,4022,待 鳥 雄 紀,23,47,6.82,4,0.13,110.7,2,1,4879,山 崎 鉄 平,15,90,6.72,1,0.13,111.8,3,3,3246,星 野 政 彦,62,33,6.71,3,0.18,113.9,4,5,3508,久 富 政 弘,25,70,6.79,5,0.17,114.1,5,2,3884,豊 田 聡,34,66,6.73,2,0.21,115.6,6,6,5105,富 田 恕 生,22,41,6.72,6,0.23,119.7
202008042308,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,08R,一般,1800,晴,南,4,4,逃げ,3,250,3,230,5,190,3-5,1070,4,3-5,860,3,3-5,280,3,3-6,880,13,5-6,520,11,3-5-6,4720,14,3-5-6,1810,10,1,3,4958,溝 口 海義也,43,65,6.75,1,0.08,110.7,2,5,5012,加 倉 侑 征,38,83,6.74,4,0.15,112.3,3,6,3234,金 森 史 吉,27,79,6.76,3,0.04,113.7,4,1,3506,宮 西 真 昭,51,36,6.79,5,0.21,114.0,5,4,3709,田 中 浩 之,63,34,6.74,2,0.08,115.5,6,2,4232,笠 雅 雄,11,88,6.8,6,0.25,117.3
202008042309,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,09R,からっキー特,1800,晴,南,4,4,,3,710,3,260,4,740,3-4,4260,11,3-4,5690,10,3-4,760,8,1-3,180,2,1-4,250,5,3-4-1,15430,31,1-3-4,820,5,1,3,4930,佐 藤 悠,65,85,6.75,3,0.13,109.8,2,4,4126,吉 本 玲 緒,39,51,6.75,4,0.16,112.2,3,1,4151,下 河 誉 史,13,50,6.71,1,0.24,113.1,4,5,4154,森 安 弘 雅,48,76,6.75,5,0.21,114.2,5,6,3108,松 本 真 吾,40,54,6.8,6,0.2,115.6,6,2,3527,中 嶋 誠一郎,47,60,6.81,2,0.27,116.4
202008042310,トータリゼータエンジニアリング杯,第6日,2020/08/04,唐津,10R,選抜戦,1800,晴,南,4,4,差し,3,670,3,190,1,100,3-1,2380,7,1-3,460,3,1-3,180,3,2-3,300,5,1-2,140,1,3-1-2,10490,30,1-2-3,370,2,1,3,4771,下 寺 秀 和,67,73,6.76,3,0.11,110.4,2,1,4351,里 岡 右 貴,56,74,6.79,1,0.11,111.8,3,2,3853,岩 崎 正 哉,14,63,6.69,2,0.15,112.8,4,4,3711,江 本 真 治,66,72,6.73,4,0.2,113.7,5,5,4027,松 江 秀 徳,68,57,6.78,5,0.18,114.8,6,6,3876,中 辻 崇 人,41,81,6.79,6,0.17,114.9
