レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008092401,長崎新聞社杯,第3日,2020/08/09,大村,01R,予選,1800,晴,南,5,4,まくり,4,560,4,210,1,110,4-1,1660,6,1-4,550,3,1-4,190,3,2-4,530,8,1-2,130,1,4-1-2,6350,18,1-2-4,480,2,1,4,4919,吉 田 翔 悟,40,18,7.02,4,0.09,111.3,2,1,4004,山 本 浩 輔,52,29,7.06,1,0.06,113.5,3,2,4164,岩 永 節 也,65,44,6.99,2,0.08,114.6,4,6,4241,大 串 重 幸,34,31,7.15,6,0.16,115.3,5,5,3843,上 之 晃 弘,39,16,7.05,5,0.11,,6,3,4213,重 富 伸 也,57,39,7.06,3,0.16,
202008092402,長崎新聞社杯,第3日,2020/08/09,大村,02R,予選,1800,晴,南,6,5,,2,1020,2,140,3,300,2-3,1850,6,2-3,1350,5,2-3,450,6,2-6,690,8,3-6,1050,14,2-3-6,12440,40,2-3-6,5260,19,1,2,4498,宮 本 夏 樹,28,12,7.05,2,0.09,112.0,2,3,4315,山 崎 昂 介,59,15,7.16,3,0.1,113.5,3,6,4248,岡 本 大,33,22,7.33,6,0.14,114.3,4,1,3936,三 瀬 譲,32,14,7.09,1,0.18,115.9,5,5,4747,山 戸 信 二,74,34,7.23,5,0.11,,6,4,4614,石 倉 洋 行,21,27,7.11,4,0.08,
202008092403,長崎新聞社杯,第3日,2020/08/09,大村,03R,予選,1800,曇り,南,6,5,差し,4,420,4,280,3,160,4-3,1900,7,3-4,410,3,3-4,180,2,4-5,920,10,3-5,920,10,4-3-5,16500,40,3-4-5,2780,8,1,4,3944,山 口 裕 二,66,50,7.09,4,0.19,112.2,2,3,3349,吉 田 一 郎,43,43,7.08,3,0.19,113.2,3,5,5081,篠 原 飛 翔,62,62,7.09,6,0.08,114.7,4,1,3151,落 合 敬 一,58,66,7.06,1,0.3,115.0,5,6,3906,飯 山 晃 三,73,74,7.1,5,0.19,,6,2,5009,大 賀 龍之介,41,30,7.08,2,0.37,
202008092404,長崎新聞社杯,第3日,2020/08/09,大村,04R,予選,1800,雨,南,5,4,逃げ,1,380,1,140,2,120,1-2,390,2,1-2,210,1,1-2,110,1,1-3,260,6,2-3,190,4,1-2-3,890,3,1-2-3,370,2,1,1,4948,木 場 悠 介,69,40,7.08,1,0.17,112.5,2,2,4497,桑 原 悠,67,41,7.16,2,0.15,114.7,3,3,4299,中 島 浩 哉,26,32,7.16,3,0.22,115.6,4,5,4523,中 村 辰 也,23,25,7.37,5,0.39,117.3,5,6,3670,古 澤 信 二,16,56,7.23,6,0.39,,6,4,5071,野見山 拓 己,61,69,7.15,4,0.4,
202008092405,長崎新聞社杯,第3日,2020/08/09,大村,05R,予選,1800,雨,南西,3,2,まくり,3,1800,3,1200,5,150,3-5,4040,15,3-5,1370,5,3-5,390,6,2-3,520,9,2-5,160,2,3-5-2,14400,46,2-3-5,1050,5,1,3,4164,岩 永 節 也,65,44,7.19,3,0.11,111.4,2,5,3779,原 田 幸 哉,71,26,7.08,4,0.11,112.6,3,2,4640,山ノ内 雅 人,72,51,7.15,2,0.15,113.9,4,6,4553,坪 口 竜 也,55,53,7.07,5,0.15,115.0,5,1,3491,富 永 茂,19,17,7.12,1,0.1,,6,4,5048,眞 鳥 康 太,49,37,7.13,6,0.1,
202008092406,長崎新聞社杯,第3日,2020/08/09,大村,06R,予選,1800,曇り,南西,2,1,差し,4,310,4,130,1,110,4-1,850,2,1-4,210,1,1-4,140,1,4-6,320,7,1-6,230,4,4-1-6,1770,5,1-4-6,390,1,1,4,4193,郷 原 章 平,75,35,6.95,5,0.17,110.9,2,1,4259,真 庭 明 志,63,36,7.03,1,0.17,111.9,3,6,4174,赤 坂 俊 輔,47,64,7.04,3,0.17,113.3,4,5,4004,山 本 浩 輔,52,29,7.01,6,0.25,114.6,5,3,3527,中 嶋 誠一郎,15,11,7.04,4,0.21,,6,2,4603,谷 川 将 太,36,57,6.98,2,0.19,
202008092407,長崎新聞社杯,第3日,2020/08/09,大村,07R,予選  進入固定,1800,曇り,,0,0,逃げ,1,120,1,100,4,140,1-4,450,3,1-4,430,3,1-4,130,1,1-5,160,2,4-5,300,6,1-4-5,1020,4,1-4-5,330,2,1,1,4171,榎 幸 司,76,23,7.02,1,0.12,110.3,2,4,4551,三 川 昂 暁,31,38,6.96,4,0.16,112.2,3,5,4070,中 村 亮 太,25,28,6.91,5,0.16,113.0,4,3,4241,大 串 重 幸,34,31,7.02,3,0.12,113.7,5,2,3906,飯 山 晃 三,73,74,6.96,2,0.12,,6,6,5009,大 賀 龍之介,41,30,7.01,6,0.17,
202008092408,長崎新聞社杯,第3日,2020/08/09,大村,08R,予選,1800,曇り,北,1,1,まくり,5,270,5,180,1,100,5-1,590,4,1-5,160,1,1-5,100,1,3-5,140,3,1-3,130,2,5-1-3,1780,8,1-3-5,250,2,1,5,4352,下 條 雄太郎,46,19,6.94,5,0.05,109.8,2,1,4715,村 上 遼,56,21,6.92,1,0.17,111.8,3,3,4614,石 倉 洋 行,21,27,6.98,3,0.33,113.9,4,6,4213,重 富 伸 也,57,39,6.94,6,0.21,115.1,5,2,4299,中 島 浩 哉,26,32,6.94,2,0.11,,,,,,,,,,,
202008092409,長崎新聞社杯,第3日,2020/08/09,大村,09R,予選,1800,晴,,0,0,逃げ,1,150,1,100,5,100,1-5,390,2,1-5,260,2,1-5,130,1,1-6,1180,11,5-6,690,9,1-5-6,3020,11,1-5-6,1910,6,1,1,3662,大 庭 元 明,35,58,6.94,1,0.15,109.7,2,5,4497,桑 原 悠,67,41,6.95,5,0.09,111.6,3,6,5048,眞 鳥 康 太,49,37,6.94,6,0.12,113.9,4,4,3151,落 合 敬 一,58,66,6.94,4,0.06,114.1,5,3,4248,岡 本 大,33,22,6.99,3,0.15,,6,2,4424,松 尾 昂 明,24,45,6.9,2,0.12,
202008092410,長崎新聞社杯,第3日,2020/08/09,大村,10R,予選,1800,晴,南,1,1,逃げ,1,130,1,120,2,250,1-2,490,3,1-2,470,3,1-2,160,2,1-3,130,1,2-3,230,6,1-2-3,890,2,1-2-3,380,2,1,1,3944,山 口 裕 二,66,50,6.91,1,0.17,110.3,2,2,3777,樋 口 亮,37,33,6.95,2,0.18,112.0,3,3,4174,赤 坂 俊 輔,47,64,6.99,3,0.16,113.0,4,4,4070,中 村 亮 太,25,28,6.98,4,0.15,113.8,5,5,4096,石 橋 道 友,44,20,6.98,5,0.23,,6,6,4603,谷 川 将 太,36,57,6.94,6,0.15,
