レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008082401,長崎新聞社杯,第2日,2020/08/08,大村,01R,予選,1800,晴,南,3,2,逃げ,1,120,1,100,6,310,1-6,1040,5,1-6,1230,4,1-6,380,5,1-3,260,2,3-6,750,11,1-6-3,5040,18,1-3-6,1840,8,1,1,3906,飯 山 晃 三,73,74,7.02,1,0.16,112.7,2,6,4948,木 場 悠 介,69,40,7.08,6,0.23,113.2,3,3,4747,山 戸 信 二,74,34,7.07,3,0.21,114.8,4,5,4299,中 島 浩 哉,26,32,7.08,5,0.22,115.7,5,2,4241,大 串 重 幸,34,31,7.14,2,0.17,,6,4,3936,三 瀬 譲,32,14,7.12,4,0.24,
202008082402,長崎新聞社杯,第2日,2020/08/08,大村,02R,予選,1800,晴,南,2,1,逃げ,1,220,1,100,3,100,1-3,430,2,1-3,140,1,1-3,120,1,1-2,120,2,2-3,140,3,1-3-2,1040,1,1-2-3,310,1,1,1,4248,岡 本 大,33,22,7.12,1,0.09,111.8,2,3,4715,村 上 遼,56,21,7.07,3,0.13,112.7,3,2,5048,眞 鳥 康 太,49,37,7.03,2,0.14,114.8,4,4,3491,富 永 茂,19,17,7.06,4,0.17,115.4,5,6,3843,上 之 晃 弘,39,16,7.04,6,0.18,,6,5,4919,吉 田 翔 悟,40,18,7.06,5,0.14,
202008082403,長崎新聞社杯,第2日,2020/08/08,大村,03R,予選,1800,晴,南,2,1,逃げ,1,170,1,210,6,480,1-6,1630,6,1-6,1340,6,1-6,400,7,1-3,390,6,3-6,390,5,1-6-3,4870,19,1-3-6,1510,7,1,1,4164,岩 永 節 也,65,44,7.03,1,0.22,111.3,2,6,3151,落 合 敬 一,58,66,7.1,5,0.11,112.3,3,3,3752,宇 土 泰 就,51,60,7.0,3,0.15,114.2,4,2,4096,石 橋 道 友,44,20,7.02,2,0.17,115.8,5,5,5071,野見山 拓 己,61,69,7.07,6,0.04,,6,4,4498,宮 本 夏 樹,28,12,7.0,4,0.21,
202008082404,長崎新聞社杯,第2日,2020/08/08,大村,04R,予選,1800,晴,南,2,1,,5,620,5,310,3,300,5-3,1090,2,3-5,490,1,3-5,210,1,5-6,460,11,3-6,400,7,5-3-6,3320,4,3-5-6,680,2,1,5,4193,郷 原 章 平,75,35,6.95,5,0.17,111.5,2,3,4424,松 尾 昂 明,24,45,6.93,3,0.13,112.8,3,6,4070,中 村 亮 太,25,28,7.02,6,0.21,113.2,4,2,4551,三 川 昂 暁,31,38,7.02,2,0.18,114.3,5,1,3670,古 澤 信 二,16,56,7.0,1,0.15,,6,4,4259,真 庭 明 志,63,36,7.02,4,0.26,
202008082405,長崎新聞社杯,第2日,2020/08/08,大村,05R,予選,1800,晴,南,2,1,逃げ,1,160,1,100,2,100,1-2,280,1,1-2,140,1,1-2,110,1,1-4,170,3,2-4,220,5,1-2-4,590,2,1-2-4,320,2,1,1,4553,坪 口 竜 也,55,53,7.02,1,0.11,110.8,2,2,4352,下 條 雄太郎,46,19,7.04,2,0.11,112.4,3,4,4603,谷 川 将 太,36,57,6.97,4,0.15,113.1,4,5,4171,榎 幸 司,76,23,7.02,5,0.14,114.2,5,3,5009,大 賀 龍之介,41,30,7.07,3,0.14,,6,6,5081,篠 原 飛 翔,62,62,7.05,6,0.11,
202008082406,長崎新聞社杯,第2日,2020/08/08,大村,06R,予選,1800,晴,南,2,1,逃げ,2,250,2,150,6,130,2-6,470,2,2-6,230,1,2-6,160,1,2-4,390,6,4-6,450,9,2-6-4,2250,10,2-4-6,680,3,1,2,4523,中 村 辰 也,23,25,6.96,1,0.26,110.5,2,6,3779,原 田 幸 哉,71,26,6.95,2,0.25,111.1,3,4,5048,眞 鳥 康 太,49,37,6.99,6,0.21,114.1,4,3,3491,富 永 茂,19,17,7.02,4,0.11,114.8,5,1,4614,石 倉 洋 行,21,27,7.0,3,0.17,,6,5,4948,木 場 悠 介,69,40,6.97,5,0.17,
202008082407,長崎新聞社杯,第2日,2020/08/08,大村,07R,予選  進入固定,1800,晴,南,2,1,逃げ,1,140,1,160,3,180,1-3,230,1,1-3,190,1,1-3,110,1,1-4,150,3,3-4,130,2,1-3-4,460,1,1-3-4,190,1,1,1,3349,吉 田 一 郎,43,43,6.97,1,0.14,110.5,2,3,3662,大 庭 元 明,35,24,7.01,3,0.11,112.4,3,4,4174,赤 坂 俊 輔,47,64,7.08,4,0.11,113.4,4,5,4213,重 富 伸 也,57,39,7.02,5,0.16,114.5,5,2,3843,上 之 晃 弘,39,16,7.04,2,0.15,,6,6,5071,野見山 拓 己,61,69,7.03,6,0.16,
202008082408,長崎新聞社杯,第2日,2020/08/08,大村,08R,予選,1800,晴,南,1,1,差し,3,200,3,150,5,230,3-5,620,3,3-5,570,2,3-5,220,2,3-6,370,7,5-6,1110,14,3-5-6,2820,12,3-5-6,1870,5,1,3,4497,桑 原 悠,67,41,6.99,3,0.04,110.2,2,5,4640,山ノ内 雅 人,72,51,7.01,5,0.15,112.0,3,6,4004,山 本 浩 輔,52,29,7.02,6,0.24,113.2,4,4,4241,大 串 重 幸,34,31,7.12,4,0.13,114.2,5,2,3670,古 澤 信 二,16,56,7.02,2,0.1,,6,1,4498,宮 本 夏 樹,28,12,6.97,1,0.12,
202008082409,長崎新聞社杯,第2日,2020/08/08,大村,09R,予選,1800,晴,南,1,1,逃げ,1,230,1,170,4,290,1-4,820,4,1-4,850,3,1-4,260,3,1-6,840,10,4-6,950,11,1-4-6,5020,18,1-4-6,3400,11,1,1,4096,石 橋 道 友,44,20,7.03,1,0.19,111.6,2,4,4171,榎 幸 司,76,23,7.04,4,0.27,112.3,3,6,4259,真 庭 明 志,63,36,7.0,6,0.26,113.0,4,2,3151,落 合 敬 一,58,66,7.02,2,0.17,114.3,5,5,4315,山 崎 昂 介,59,15,6.97,5,0.28,,6,3,4504,前 田 将 太,22,13,6.96,3,0.32,
202008082410,長崎新聞社杯,第2日,2020/08/08,大村,10R,予選,1800,晴,南,1,1,,1,110,1,100,2,100,1-2,220,1,1-2,280,1,1-2,190,3,1-4,610,8,2-4,1100,13,1-2-4,2090,10,1-2-4,860,5,1,1,4352,下 條 雄太郎,46,19,7.02,1,0.04,110.1,2,2,4715,村 上 遼,56,21,7.03,2,0.07,111.0,3,4,3752,宇 土 泰 就,51,60,6.99,4,0.17,113.3,4,5,4424,松 尾 昂 明,24,45,6.94,5,0.21,113.6,5,6,3944,山 口 裕 二,66,50,6.96,6,0.23,,6,3,3777,樋 口 亮,37,33,6.98,3,0.09,
