レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201906202201,九州プロレス杯,第3日,2019/06/20,福岡,01R,予選,1800,晴,北,2,3,逃げ,1,100,1,100,4,200,1-4,280,1,1-4,320,1,1-4,120,1,1-6,190,3,4-6,430,6,1-4-6,830,2,1-4-6,440,1,1,1,3907,村 越 篤,55,136,6.9,1,0.17,110.6,2,4,3523,寳 田 亮 治,66,101,6.92,4,0.17,113.1,3,6,3664,鈴 木 賢 一,29,117,6.94,5,0.14,114.6,4,3,4690,高 石 梨 菜,57,131,6.94,3,0.17,114.9,5,5,3352,小 川 晃 司,18,149,7.01,6,0.06,,6,2,4946,船 越 健 吾,45,140,6.9,2,0.14,
201906202202,九州プロレス杯,第3日,2019/06/20,福岡,02R,予選,1800,晴,北,2,3,差し,4,190,4,100,1,120,4-1,830,5,1-4,440,2,1-4,150,1,4-6,180,3,1-6,360,7,4-1-6,1580,5,1-4-6,510,1,1,4,4812,西 野 雄 貴,43,112,6.88,4,0.18,111.2,2,1,4884,勝 浦 真 帆,28,109,6.89,1,0.14,113.2,3,6,3629,浅 見 昌 克,58,138,6.89,6,0.14,114.3,4,5,4286,平 田 さやか,26,116,6.89,5,0.15,115.4,5,2,3655,本 橋 克 洋,15,122,6.91,2,0.42,,6,3,5031,渡 辺 空 依,20,147,6.98,3,0.15,
201906202203,九州プロレス杯,第3日,2019/06/20,福岡,03R,予選,1800,晴,北,2,3,,1,620,1,250,3,140,1-3,1630,10,1-3,1200,6,1-3,270,5,1-2,290,6,2-3,160,2,1-3-2,5070,22,1-2-3,810,4,1,1,4416,三 宅 健 太,30,148,6.94,1,0.19,111.1,2,3,3070,山 室 展 弘,41,104,6.95,3,0.16,111.8,3,2,4688,永 井 彪 也,13,118,6.93,2,0.22,113.4,4,5,4445,宮 地 元 輝,39,114,6.89,5,0.09,114.3,5,6,3482,金 子 猛 志,64,130,6.94,6,0.18,,6,4,4436,渋 谷 明 憲,32,146,7.03,4,0.18,
201906202204,九州プロレス杯,第3日,2019/06/20,福岡,04R,予選,1800,晴,北,2,3,まくり,6,1650,6,150,2,100,6-2,1580,7,2-6,420,2,2-6,240,2,4-6,720,9,2-4,490,6,6-2-4,13860,39,2-4-6,1030,6,1,6,4737,竹 井 貴 史,16,133,6.92,6,0.11,110.8,2,2,4437,中 田 元 泰,14,123,6.86,2,0.21,112.2,3,4,4790,柳 内 敬 太,31,129,6.97,4,0.26,114.5,4,3,4423,坂 口 貴 彦,17,126,6.93,3,0.23,115.2,5,5,4092,岡 部 大 輔,70,102,6.96,5,0.19,,6,1,4693,松 下 誉 士,67,132,6.88,1,0.21,
201906202205,九州プロレス杯,第3日,2019/06/20,福岡,05R,予選,1800,晴,北,2,3,逃げ,1,340,1,200,4,350,1-4,4150,23,1-4,2570,12,1-4,1120,15,1-3,350,4,3-4,840,12,1-4-3,20570,84,1-3-4,3680,15,1,1,4811,向井田 佑 紀,53,141,6.89,1,0.16,110.9,2,4,3352,小 川 晃 司,18,149,6.96,6,0.11,112.4,3,3,4839,四 宮 与 寛,65,115,6.91,3,0.13,113.8,4,5,4903,吉 田 凌太朗,40,142,6.9,4,0.23,114.8,5,6,4427,秦 英 悟,51,143,6.94,5,0.13,,6,2,4195,前 川 守 嗣,25,106,6.93,2,0.09,
201906202206,九州プロレス杯,第3日,2019/06/20,福岡,06R,予選,1800,晴,北,2,3,逃げ,1,140,1,100,2,230,1-2,440,2,1-2,440,2,1-2,190,2,1-4,130,1,2-4,220,4,1-2-4,790,2,1-2-4,230,1,1,1,4817,渡 邉 翼,69,119,6.91,1,0.14,111.5,2,2,4803,飯 田 庄 吾,38,124,6.91,2,0.18,112.4,3,4,3742,宮 地 秀 祈,71,134,6.95,4,0.23,114.0,4,3,4884,勝 浦 真 帆,28,109,6.86,3,0.19,115.1,5,6,4761,山 田 晃 大,54,108,6.92,5,0.21,,6,5,5094,生 田 波美音,12,103,6.92,6,0.26,
201906202207,九州プロレス杯,第3日,2019/06/20,福岡,07R,予選,1800,晴,北,2,3,逃げ,1,520,1,150,2,100,1-2,1200,5,1-2,710,3,1-2,220,3,1-5,680,11,2-5,310,5,1-2-5,4540,17,1-2-5,760,3,1,1,3976,内 田 圭,11,105,6.93,1,0.05,110.5,2,2,3484,芝 田 浩 治,56,107,6.93,2,0.15,111.6,3,5,3708,岡 部 貴 司,52,111,6.95,5,0.24,113.1,4,6,3655,本 橋 克 洋,15,122,6.86,6,0.26,114.5,5,3,4416,三 宅 健 太,30,148,6.88,3,0.15,,6,4,3637,齋 藤 和 政,42,137,6.91,4,0.19,
201906202208,九州プロレス杯,第3日,2019/06/20,福岡,08R,予選  進入固定,1800,晴,北,2,3,逃げ,1,110,1,100,2,190,1-2,300,2,1-2,240,2,1-2,200,2,1-4,390,9,2-4,270,5,1-2-4,1260,5,1-2-4,1150,4,1,1,4685,島 村 隆 幸,27,144,6.9,1,0.1,110.8,2,2,3523,寳 田 亮 治,66,101,6.94,2,0.14,111.6,3,4,4423,坂 口 貴 彦,17,126,6.94,4,0.14,112.5,4,3,4769,馬 場 剛,24,125,6.96,3,0.07,113.2,5,6,4436,渋 谷 明 憲,32,146,6.92,6,0.16,,6,5,5031,渡 辺 空 依,20,147,7.01,5,0.12,
201906202209,九州プロレス杯,第3日,2019/06/20,福岡,09R,特賞,1800,晴,北,2,3,,1,130,1,100,6,100,1-6,650,2,1-6,380,2,1-6,210,2,1-4,280,4,4-6,410,6,1-6-4,2640,9,1-4-6,730,2,1,1,4815,伏 島 祐 介,44,113,6.87,1,0.11,111.5,2,6,4688,永 井 彪 也,13,118,6.87,6,0.13,113.2,3,4,4811,向井田 佑 紀,53,141,6.94,4,0.12,113.2,4,2,4699,八十岡 恵 美,37,127,6.92,2,0.11,115.0,5,3,4286,平 田 さやか,26,116,6.85,3,0.13,,6,5,3664,鈴 木 賢 一,29,117,6.93,5,0.14,
201906202210,九州プロレス杯,第3日,2019/06/20,福岡,10R,特賞,1800,晴,北,2,3,逃げ,1,100,1,100,4,180,1-4,220,1,1-4,240,1,1-4,110,1,1-5,300,6,4-5,340,7,1-4-5,1060,3,1-4-5,620,3,1,1,4812,西 野 雄 貴,43,112,6.9,1,0.08,109.2,2,4,4427,秦 英 悟,51,143,6.93,4,0.21,112.2,3,5,4519,清 水 沙 樹,68,121,6.93,5,0.15,113.1,4,3,3742,宮 地 秀 祈,71,134,6.94,3,0.18,113.6,5,2,3482,金 子 猛 志,64,130,7.0,2,0.19,,6,6,4790,柳 内 敬 太,31,129,6.98,6,0.14,
