レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201906062301,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,01R,予選,1800,晴,南西,4,4,逃げ,1,100,1,100,5,220,1-5,1390,5,1-5,840,5,1-5,370,6,1-6,310,4,5-6,1980,15,1-5-6,6110,19,1-5-6,2900,10,1,1,3436,柏 野 幸 二,70,35,6.7,1,0.25,110.4,2,5,3884,豊 田 聡,68,90,6.68,5,0.21,112.3,3,6,4700,金 子 和 之,20,37,6.75,6,0.26,113.2,4,3,4695,尾 崎 雄 二,49,80,6.72,3,0.29,114.4,5,4,3273,石 田 豪,61,68,6.74,4,0.26,115.8,6,2,3974,深 山 祐 二,21,61,6.69,2,0.38,121.2
201906062302,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,02R,予選,1800,晴,南西,4,4,差し,4,1150,4,280,3,280,4-3,8360,16,3-4,3260,8,3-4,520,8,4-6,1460,14,3-6,2090,15,4-3-6,107370,87,3-4-6,22140,19,1,4,3804,中 渡 修 作,44,54,6.69,4,0.17,109.7,2,3,4182,吉 田 和 仁,30,85,6.69,2,0.27,110.3,3,6,3722,西 村 秀 樹,63,33,6.69,6,0.17,112.5,4,1,4822,百 武 翔,51,82,6.7,1,0.4,113.2,5,2,3188,日 高 逸 子,26,45,6.64,3,0.21,113.4,6,5,3998,冨 成 謙 児,56,48,6.72,5,0.2,115.9
201906062303,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,03R,予選,1800,晴,北東,4,4,逃げ,1,270,1,150,2,300,1-2,1350,6,1-2,980,5,1-2,400,5,1-4,620,7,2-4,1300,9,1-2-4,5730,18,1-2-4,2680,7,1,1,3627,井 上 恵 一,42,64,6.67,1,0.17,110.0,2,2,4834,浜 本 裕 己,18,38,6.69,2,0.18,111.5,3,4,4200,早 川 尚 人,19,40,6.67,4,0.32,113.9,4,3,4072,森 永 淳,52,50,6.63,3,0.16,116.8,5,6,3926,大古場 貴,48,76,6.67,5,0.36,117.7,6,5,5072,吉 田 杏 美,35,81,6.65,6,0.4,121.0
201906062304,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,04R,予選,1800,晴,北東,4,4,逃げ,1,180,1,140,2,280,1-2,350,2,1-2,260,2,1-2,140,2,1-5,150,3,2-5,520,8,1-2-5,1420,4,1-2-5,1000,5,1,1,3347,矢 後 剛,69,58,6.75,1,0.12,114.5,2,2,4564,山 本 景士郎,17,39,6.85,2,0.16,117.7,3,5,4546,浜 田 亜理沙,39,43,6.78,4,0.25,119.4,4,3,4963,實 森 美 祐,12,46,6.79,3,0.16,123.4,5,6,4946,船 越 健 吾,11,73,6.71,5,0.26,125.2,,,,,,,,,,
201906062305,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,05R,予選特賞Ｂ,1800,晴,北東,4,4,逃げ,1,170,1,130,3,100,1-3,1520,7,1-3,780,4,1-3,420,8,1-2,100,1,2-3,280,5,1-3-2,2760,8,1-2-3,540,2,1,1,3273,石 田 豪,61,68,6.85,1,0.07,110.4,2,3,3834,細 川 明 人,38,71,6.79,3,0.19,111.6,3,2,3761,山 本 光 雄,60,79,6.82,2,0.11,112.9,4,6,4590,渡 邉 優 美,50,57,6.77,6,0.12,114.9,5,5,3710,吉 永 泰 弘,54,60,6.8,5,0.18,117.2,6,4,3537,田 山 和 広,58,41,6.78,4,0.16,117.8
201906062306,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,06R,予選,1800,晴,南西,4,4,差し,3,600,3,130,1,100,3-1,930,5,1-3,460,2,1-3,180,4,2-3,200,5,1-2,160,2,3-1-2,3020,10,1-2-3,320,1,1,3,4297,山 田 哲 也,25,34,6.75,3,0.19,111.7,2,1,4182,吉 田 和 仁,30,85,6.72,1,0.25,114.3,3,2,4314,青 木 幸太郎,46,42,6.76,2,0.23,116.6,4,6,3974,深 山 祐 二,21,61,6.75,6,0.4,121.8,,,,,,,,,,,,,,,,,,,,
201906062307,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,07R,予選,1800,晴,北東,5,5,差し,4,160,4,200,1,210,4-1,620,1,1-4,300,1,1-4,180,1,4-5,320,7,1-5,290,6,4-1-5,2790,8,1-4-5,1040,3,1,4,4095,福 来 剛,15,53,6.76,4,0.08,113.7,2,1,4200,早 川 尚 人,19,40,6.75,1,0.11,118.0,3,5,3722,西 村 秀 樹,63,33,6.74,5,0.14,118.8,4,2,3696,白 井 友 晴,64,31,6.72,2,0.16,123.0,5,3,3658,阪 本 聖 秀,40,70,6.73,3,0.12,126.9,,,,,,,,,,
201906062308,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,08R,予選,1800,晴,北東,5,5,差し,5,220,5,130,1,110,5-1,420,1,1-5,230,1,1-5,110,2,2-5,160,3,1-2,100,1,5-1-2,860,2,1-2-5,180,1,1,5,4063,市 橋 卓 士,27,87,6.87,3,0.12,109.7,2,1,3998,冨 成 謙 児,56,48,6.79,1,0.11,111.2,3,2,4700,金 子 和 之,20,37,6.84,2,0.15,112.3,4,3,3491,富 永 茂,43,67,6.79,4,0.18,113.4,5,6,4963,實 森 美 祐,12,46,6.81,5,0.15,115.0,6,4,5072,吉 田 杏 美,35,81,6.82,6,0.21,118.8
201906062309,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,09R,予選,1800,晴,北東,5,5,差し,4,540,4,550,,,4-5,5930,16,4-5,2550,8,4-5,900,9,4-6,900,9,5-6,1960,15,4-5-6,18440,52,4-5-6,6540,15,1,4,3347,矢 後 剛,69,58,6.78,4,0.17,109.6,2,5,4380,鈴 木 峻 佑,23,52,6.83,5,0.15,110.9,3,6,3334,角 ひとみ,32,78,6.76,6,0.14,112.6,4,1,3804,中 渡 修 作,44,54,6.81,1,0.08,113.6,5,3,3761,山 本 光 雄,60,79,6.78,3,0.13,113.8,6,2,4726,島 田 なぎさ,37,77,6.77,2,0.08,116.9
201906062310,創刊７０周年記念日刊スポーツ杯,第2日,2019/06/06,唐津,10R,予選特賞Ａ,1800,晴,北東,5,5,逃げ,1,190,1,110,3,140,1-3,1360,5,1-3,1170,4,1-3,270,4,1-6,330,7,3-6,660,9,1-3-6,4640,19,1-3-6,1300,7,1,1,4546,浜 田 亜理沙,39,43,6.82,1,0.17,116.4,2,3,4822,百 武 翔,51,82,6.83,3,0.17,119.8,3,6,4331,三 好 勇 人,29,55,6.83,5,0.27,122.9,4,2,4737,竹 井 貴 史,62,89,6.77,2,0.17,125.9,,,,,,,,,,,,,,,,,,,,
