レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201906021801,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,01R,モーニング特  進入固定,1800,曇り,東,2,2,逃げ,1,110,1,100,2,360,1-2,710,4,1-2,600,4,1-2,320,5,1-4,180,2,2-4,770,13,1-2-4,2210,10,1-2-4,750,4,1,1,3777,樋 口 亮,60,18,7.07,1,0.04,112.1,2,2,3357,福 島 陽 子,13,34,7.06,2,0.16,113.3,3,4,4666,日 笠 勝 弘,17,65,7.13,4,0.1,114.5,4,5,4432,黄金井 力 良,57,51,7.12,5,0.09,116.5,5,6,4592,小 林 孝 弘,66,13,7.11,6,0.06,,6,3,3748,小 黒 竜 吾,19,73,7.05,3,0.17,
201906021802,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,02R,グランプリ特,1800,曇り,東,3,3,差し,2,130,2,100,1,100,2-1,400,2,1-2,180,1,1-2,130,1,2-3,200,3,1-3,150,2,2-1-3,980,3,1-2-3,230,1,1,2,3746,岡 瀬 正 人,67,57,7.06,2,0.13,111.2,2,1,3611,岩 崎 芳 美,55,17,7.0,1,0.02,112.2,3,3,4199,北 川 潤 二,56,24,7.07,3,0.19,114.1,4,4,3175,渡 辺 千 草,30,32,7.09,4,0.22,115.6,5,5,4623,中 北 将 史,68,50,7.03,5,0.25,,6,6,4299,中 島 浩 哉,23,72,7.06,6,0.27,
201906021803,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,03R,プライド予選,1800,曇り,東,3,3,差し,4,380,4,350,5,1900,4-5,5500,9,4-5,3490,9,4-5,630,8,2-4,270,4,2-5,730,11,4-5-2,26550,37,2-4-5,8440,14,1,4,4776,竹 田 和 哉,75,74,7.11,4,0.08,111.3,2,5,4439,近 藤 友 宝,71,20,7.09,5,0.11,113.2,3,2,3725,向 達 哉,61,71,7.04,2,0.12,114.4,4,3,3569,増 田 進,22,29,7.11,3,0.12,115.7,5,6,4014,片 岡 恵 里,62,68,7.0,6,0.1,,6,1,3550,都 築 正 治,52,59,7.04,1,0.22,
201906021804,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,04R,モーニング予,1800,曇り,南東,2,2,,2,930,2,110,1,100,2-1,1560,5,1-2,140,1,1-2,110,1,2-4,200,4,1-4,130,2,2-1-4,5340,14,1-2-4,220,1,1,2,4017,向 井 美 鈴,16,41,7.0,2,0.14,110.6,2,1,3946,赤 岩 善 生,51,62,7.02,1,0.18,111.3,3,4,4697,國 弘 翔 平,65,49,7.02,4,0.16,114.1,4,5,3846,藤 井 理,69,63,7.07,5,0.17,115.7,5,3,4317,木 村 紗友希,25,61,7.12,3,0.15,,6,6,4723,寺 島 吉 彦,54,56,7.09,6,0.22,
201906021805,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,05R,予選,1800,曇り,南東,2,2,逃げ,1,210,1,170,2,140,1-2,380,1,1-2,280,1,1-2,180,3,1-3,150,1,2-3,210,5,1-2-3,1770,4,1-2-3,1160,6,1,1,4557,松 尾 光 広,20,45,7.08,1,0.07,110.8,2,2,3656,伯 母 芳 恒,72,19,7.11,2,0.08,112.7,3,3,4447,深 川 麻奈美,21,75,7.1,3,0.12,113.9,4,6,3566,川 添 英 正,14,60,7.1,6,0.14,114.6,5,4,4043,桐 本 康 臣,59,11,7.09,4,0.18,,6,5,3748,小 黒 竜 吾,19,73,7.12,5,0.16,
201906021806,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,06R,予選,1800,雨,南東,2,2,,6,540,6,190,4,260,6-4,2830,17,4-6,1710,11,4-6,320,6,2-6,250,2,2-4,400,7,6-4-2,10890,57,2-4-6,1210,6,1,6,4199,北 川 潤 二,56,24,7.11,3,0.12,111.4,2,4,4179,広 次 修,18,58,7.03,6,0.12,112.7,3,2,4809,外 崎 悟,64,70,7.09,4,0.16,113.4,4,3,3631,田 添 康 介,73,14,7.03,5,0.17,115.2,5,5,3542,清 水 紀 克,27,35,7.12,2,0.13,,6,1,3521,今 村 賢二郎,63,36,7.1,1,0.22,
201906021807,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,07R,予選,1800,曇り,南東,3,3,逃げ,1,150,1,110,5,200,1-5,660,2,1-5,530,2,1-5,220,4,1-4,410,7,4-5,630,9,1-5-4,3780,14,1-4-5,1220,6,1,1,4675,井 手 良 太,29,46,7.12,1,0.18,111.7,2,5,3746,岡 瀬 正 人,67,57,7.09,4,0.17,112.5,3,4,4303,牧 原 崇,12,33,7.11,5,0.2,114.2,4,3,4005,瀬 川 公 則,31,64,7.08,3,0.15,114.4,5,6,5056,西 岡 成 美,11,28,7.07,6,0.18,,6,2,4452,松 尾 祭,28,48,7.06,2,0.19,
201906021808,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,08R,予選,1800,曇り,南,4,4,差し,2,970,2,210,3,120,2-3,5010,15,2-3,2160,7,2-3,670,8,2-6,1110,10,3-6,400,5,2-3-6,12290,39,2-3-6,2220,9,1,2,3277,齋 藤 勇,58,22,7.09,2,0.05,112.5,2,3,3488,柳 田 英 明,26,25,7.13,3,0.04,113.3,3,6,4017,向 井 美 鈴,16,41,7.04,6,0.08,113.9,4,1,4439,近 藤 友 宝,71,20,7.03,1,0.08,114.1,5,4,4623,中 北 将 史,68,50,7.03,4,0.07,,6,5,3357,福 島 陽 子,13,34,7.07,5,0.12,
201906021809,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,09R,予選,1800,曇り,南,3,3,逃げ,1,190,1,160,2,130,1-2,430,2,1-2,230,1,1-2,110,1,1-5,320,8,2-5,160,2,1-2-5,1360,4,1-2-5,350,1,1,1,3808,秋 田 健太郎,53,31,7.08,1,0.06,110.9,2,2,4776,竹 田 和 哉,75,74,7.1,2,0.16,112.0,3,5,3611,岩 崎 芳 美,55,17,7.02,5,0.09,113.8,4,3,4723,寺 島 吉 彦,54,56,7.07,3,0.1,114.0,5,4,4607,鶴 田 勇 雄,24,52,7.08,4,0.12,,6,6,3723,白 井 弘 文,15,39,7.04,6,0.06,
201906021810,日本財団会長杯争奪戦,第4日,2019/06/02,徳山,10R,予選,1800,曇り,南,2,2,逃げ,1,280,1,170,4,490,1-4,1900,8,1-4,750,4,1-4,210,2,1-5,350,6,4-5,390,8,1-4-5,5230,19,1-4-5,1740,9,1,1,4697,國 弘 翔 平,65,49,7.05,1,0.12,111.9,2,4,3725,向 達 哉,61,71,7.04,4,0.15,113.0,3,5,3777,樋 口 亮,60,18,7.02,5,0.16,114.7,4,3,4557,松 尾 光 広,20,45,7.06,3,0.16,114.8,5,2,4179,広 次 修,18,58,7.0,2,0.17,,6,6,3175,渡 辺 千 草,30,32,7.07,6,0.18,
