レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907260101,第１６回スカッとさわやか杯,2019-07-26,1,01R,3.0,1,2.0,2,28.0,28.0,1,1,51.0,0.0,6.92,0.0,0.07,2,2,50.5,0.5,6.76,-0.5,-0.03,3,3,51.0,0.0,6.84,-0.5,0.02,4,4,51.9,0.0,6.76,-0.5,0.02,5,5,51.8,0.0,6.89,-0.5,0.03,6,6,51.0,0.0,6.86,-0.5,-0.02
201907260102,第１６回スカッとさわやか杯,2019-07-26,1,02R,5.0,1,5.0,1,31.0,28.0,1,1,51.3,0.0,6.76,-0.5,0.23,2,2,51.0,0.0,6.8,-0.5,0.17,3,3,51.0,0.0,6.79,-0.5,0.12,4,4,51.0,0.0,6.83,-0.5,0.29,5,5,55.5,0.0,6.78,-0.5,0.15,6,6,54.7,0.0,6.76,-0.5,0.31
201907260103,第１６回スカッとさわやか杯,2019-07-26,1,03R,5.0,1,5.0,1,31.0,28.0,1,1,51.0,0.0,6.73,-0.5,0.08,2,2,59.1,0.0,6.83,-0.5,0.34,3,3,53.2,0.0,6.77,-0.5,0.09,4,6,50.5,0.5,6.78,-0.5,-0.09,5,4,51.0,0.0,6.75,-0.5,-0.06,6,5,51.2,0.0,6.82,-0.5,0.01
201907260104,第１６回スカッとさわやか杯,2019-07-26,1,04R,5.0,1,5.0,1,31.0,28.0,1,1,55.2,0.0,6.8,-0.5,-0.02,2,2,52.4,0.0,6.74,-0.5,-0.05,3,3,53.0,0.0,6.83,-0.5,-0.01,4,5,59.9,0.0,6.78,-0.5,0.0,5,6,51.0,0.0,6.77,-0.5,0.01,6,4,50.5,0.5,6.76,-0.5,-0.03
201907260105,第１６回スカッとさわやか杯,2019-07-26,1,05R,5.0,1,5.0,1,30.0,28.0,1,1,52.0,0.0,6.81,-0.5,0.01,2,3,52.8,0.0,6.75,-0.5,0.19,3,5,54.1,0.0,6.87,-0.5,0.24,4,6,51.0,0.0,6.86,-0.5,0.45,5,2,51.0,0.0,6.79,-0.5,0.21,6,4,51.0,0.0,6.78,-0.5,0.07
201907260106,第１６回スカッとさわやか杯,2019-07-26,1,06R,5.0,1,5.0,2,30.0,28.0,1,1,52.6,0.0,6.73,-0.5,0.23,2,2,55.5,0.0,6.75,-0.5,0.06,3,3,50.0,1.0,6.79,-0.5,0.01,4,4,52.0,0.0,6.82,-0.5,-0.09,5,5,54.3,0.0,6.79,-0.5,-0.12,6,6,51.8,0.0,6.76,-0.5,0.12
201907260107,第１６回スカッとさわやか杯,2019-07-26,1,07R,4.0,1,3.0,2,29.0,28.0,1,1,59.1,0.0,6.87,0.0,0.65,2,2,51.2,0.0,6.82,-0.5,0.08,3,3,51.0,0.0,6.87,-0.5,0.13,4,6,54.0,0.0,6.81,-0.5,-0.01,5,4,51.1,0.0,6.79,-0.5,0.11,6,5,51.3,0.0,6.84,-0.5,0.05
201907260108,第１６回スカッとさわやか杯,2019-07-26,1,08R,2.0,1,1.0,2,29.0,28.0,1,1,51.9,0.0,6.74,-0.5,0.16,2,2,50.5,0.5,6.81,-0.5,0.09,3,3,50.5,0.5,6.84,-0.5,-0.01,4,4,54.7,0.0,6.91,-0.5,0.09,5,5,55.4,0.0,6.8,0.0,-0.06,6,6,52.4,0.0,6.76,-0.5,-0.15
201907260109,第１６回スカッとさわやか杯,2019-07-26,1,09R,2.0,1,1.0,2,29.0,28.0,1,1,53.2,0.0,6.74,-0.5,0.07,2,5,55.2,0.0,6.84,-0.5,0.26,3,2,56.2,0.0,6.81,-0.5,0.11,4,3,51.0,0.0,6.83,0.0,0.07,5,6,54.1,0.0,6.82,-0.5,0.13,6,4,51.0,0.0,6.77,-0.5,0.09
201907260110,第１６回スカッとさわやか杯,2019-07-26,1,10R,3.0,1,2.0,2,29.0,28.0,1,1,51.9,0.0,6.75,-0.5,0.14,2,2,52.2,0.0,6.86,-0.5,-0.07,3,3,51.0,0.0,6.81,-0.5,-0.15,4,4,54.3,0.0,6.84,-0.5,0.02,5,5,51.0,0.0,6.75,-0.5,-0.06,6,6,59.9,0.0,6.85,-0.5,-0.05
201907260111,第１６回スカッとさわやか杯,2019-07-26,1,11R,2.0,,1.0,2,29.0,28.0,1,1,51.1,0.0,6.82,-0.5,0.24,2,2,51.2,0.0,6.81,-0.5,0.16,3,4,52.6,0.0,6.77,-0.5,-0.19,4,6,51.3,0.0,6.85,-0.5,0.15,5,3,51.0,0.0,6.79,-0.5,-0.04,6,5,53.0,0.0,6.84,-0.5,0.21
201907260112,第１６回スカッとさわやか杯,2019-07-26,1,12R,2.0,1,1.0,2,28.0,28.0,1,1,52.4,0.0,6.7,-0.5,0.12,2,2,51.3,0.0,6.8,-0.5,0.08,3,3,51.0,0.0,6.76,-0.5,0.02,4,4,51.0,0.0,6.81,-0.5,-0.05,5,5,51.9,0.0,6.76,-0.5,0.15,6,6,51.0,0.0,6.81,-0.5,0.07
