レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907300201,アサヒスーパードライカップ,2019-07-30,2,01R,3.0,2,2.0,1,34.0,33.0,1,1,54.0,0.0,6.8,-0.5,0.09,2,2,51.3,0.0,6.86,-0.5,0.16,3,3,50.5,0.5,6.68,-0.5,0.15,4,4,51.0,0.0,6.7,-0.5,0.1,5,5,54.0,0.0,6.67,-0.5,0.26,6,6,51.0,0.0,6.73,-0.5,0.07
201907300202,アサヒスーパードライカップ,2019-07-30,2,02R,3.0,1,2.0,1,33.0,32.0,1,1,54.1,0.0,6.59,-0.5,0.21,2,2,53.8,0.0,6.71,-0.5,0.0,3,3,51.4,0.0,6.6,-0.5,0.03,4,4,51.2,0.0,6.72,-0.5,0.04,5,6,50.5,0.5,6.79,-0.5,0.14,6,5,51.6,0.0,6.72,-0.5,0.19
201907300203,アサヒスーパードライカップ,2019-07-30,2,03R,1.0,1,0.0,1,33.0,32.0,1,1,52.4,0.0,6.67,-0.5,0.18,2,2,51.2,0.0,6.65,-0.5,0.12,3,3,53.0,0.0,6.68,-0.5,0.13,4,4,51.0,0.0,6.62,-0.5,0.26,5,5,52.8,0.0,6.8,-0.5,0.14,6,6,52.6,0.0,6.67,-0.5,0.18
201907300204,アサヒスーパードライカップ,2019-07-30,2,04R,3.0,1,2.0,1,33.0,32.0,1,1,51.0,0.0,6.71,-0.5,0.19,2,2,51.4,0.0,6.73,-0.5,0.05,3,3,50.5,0.5,6.72,-0.5,0.09,4,4,56.6,0.0,6.75,0.0,0.11,5,5,51.5,0.0,6.73,-0.5,0.05,6,6,52.9,0.0,6.86,-0.5,0.16
201907300205,アサヒスーパードライカップ,2019-07-30,2,05R,1.0,1,0.0,1,33.0,32.0,1,1,51.0,0.0,6.76,-0.5,0.21,2,2,51.1,0.0,6.71,-0.5,0.11,3,3,51.5,0.0,6.71,-0.5,-0.01,4,4,49.5,1.5,6.69,-0.5,0.04,5,5,51.3,0.0,6.71,-0.5,0.24,6,6,54.8,0.0,6.73,-0.5,0.01
201907300206,アサヒスーパードライカップ,2019-07-30,2,06R,2.0,1,1.0,1,33.0,32.0,1,1,50.5,0.5,6.68,-0.5,-0.07,2,2,51.2,0.0,6.64,-0.5,0.11,3,3,51.7,0.0,6.64,0.0,0.09,4,4,50.0,1.0,6.69,0.0,-0.04,5,5,53.8,0.0,6.74,-0.5,-0.04,6,6,50.5,0.5,6.7,-0.5,0.05
201907300207,アサヒスーパードライカップ,2019-07-30,2,07R,2.0,1,1.0,1,34.0,32.0,1,1,54.6,0.0,6.63,0.0,0.13,2,2,54.0,0.0,6.66,-0.5,0.38,3,3,52.6,0.0,6.7,-0.5,0.19,4,4,50.5,0.5,6.75,-0.5,0.13,5,5,50.0,1.0,6.72,-0.5,0.41,6,6,51.4,0.0,6.65,-0.5,0.01
201907300208,アサヒスーパードライカップ,2019-07-30,2,08R,3.0,1,2.0,1,34.0,33.0,1,1,52.8,0.0,6.62,-0.5,0.41,2,2,51.5,0.0,6.59,-0.5,0.15,3,3,54.1,0.0,6.69,-0.5,0.06,4,4,54.0,0.0,6.72,-0.5,0.09,5,6,52.9,0.0,6.77,-0.5,0.09,6,5,51.1,0.0,6.64,-0.5,0.09
201907300209,アサヒスーパードライカップ,2019-07-30,2,09R,3.0,1,2.0,1,34.0,33.0,1,1,51.2,0.0,6.63,-0.5,-0.02,2,2,51.0,0.0,6.59,-0.5,-0.06,3,3,51.0,0.0,6.73,-0.5,-0.15,4,4,54.4,0.0,6.68,-0.5,-0.07,5,5,56.6,0.0,6.72,0.0,-0.08,6,6,51.0,0.0,6.73,-0.5,-0.02
201907300210,アサヒスーパードライカップ,2019-07-30,2,10R,2.0,1,1.0,1,34.0,33.0,1,1,51.4,0.0,6.68,-0.5,0.03,2,2,52.4,0.0,6.72,-0.5,0.25,3,3,49.5,1.5,6.72,-0.5,0.07,4,4,50.5,0.5,6.63,-0.5,-0.01,5,5,51.5,0.0,6.7,-0.5,-0.01,6,6,50.5,0.5,6.68,-0.5,0.04
