レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202406052401,夜の九州スポーツ杯,第2日,2024/06/05,大村,01R,予選,1800,晴,西,2,1,,3,840,3,620,2,900,3-2,3920,10,2-3,1760,5,2-3,120,1,1-3,140,2,1-2,150,3,3-2-1,8960,20,1-2-3,250,1,1,3,4423,坂 口 貴 彦,49,70,6.93,3,0.18,111.3,2,2,3710,吉 永 泰 弘,54,56,6.97,2,0.13,112.7,3,1,4498,宮 本 夏 樹,45,22,6.93,1,0.14,114.4,4,4,4724,吉 田 祐 貴,15,63,6.92,4,0.18,114.8,5,5,5261,岡 暢 祐,43,31,6.91,5,0.14,,6,6,5351,齊 藤 廉,33,16,7.02,6,0.31,
202406052402,夜の九州スポーツ杯,第2日,2024/06/05,大村,02R,予選,1800,晴,西,2,1,差し,2,360,2,130,1,110,2-1,680,3,1-2,480,1,1-2,130,2,2-3,130,1,1-3,160,3,2-1-3,1230,3,1-2-3,210,1,1,2,5055,眞 鳥 章 太,20,59,7.03,2,0.12,111.0,2,1,3989,熊 本 英 一,17,13,6.95,1,0.11,111.9,3,3,4394,永 嶋 裕 一,52,69,6.96,3,0.12,113.9,4,4,4421,森 作 広 大,11,73,6.96,4,0.12,114.2,5,6,4196,田 中 太一郎,22,51,7.0,5,0.15,,6,5,5309,森 雄 利,48,12,6.96,6,0.16,
202406052403,夜の九州スポーツ杯,第2日,2024/06/05,大村,03R,予選,1800,晴,西,2,1,差し,2,180,2,140,1,110,2-1,470,2,1-2,350,3,1-2,160,3,2-3,110,1,1-3,130,2,2-1-3,490,1,1-2-3,170,1,1,2,5043,中 村 日 向,25,27,6.92,2,0.14,108.9,2,1,3455,谷 本 幸 司,19,48,6.97,1,0.19,110.9,3,3,3576,白 水 勝 也,71,17,6.96,3,0.24,112.5,4,4,4211,村 田 敦,74,74,7.03,4,0.23,114.6,5,6,3536,一 色 雅 昭,26,30,6.94,6,0.24,,6,5,5336,瀬 川 大 地,18,18,6.92,5,0.22,
202406052404,夜の九州スポーツ杯,第2日,2024/06/05,大村,04R,予選,1800,晴,南西,1,1,逃げ,1,190,1,100,3,170,1-3,680,4,1-3,940,4,1-3,390,6,1-2,250,3,2-3,400,7,1-3-2,3050,11,1-2-3,650,4,1,1,5012,加 倉 侑 征,73,58,6.94,1,0.14,109.8,2,3,3982,福 田 理,70,43,6.89,3,0.17,111.1,3,2,3892,草 場 康 幸,21,55,6.94,2,0.14,113.1,4,6,3641,一 瀬 明,63,28,6.97,5,0.14,113.5,5,4,5050,木 下 雄 介,39,38,6.95,4,0.12,,6,5,5338,香 月 大 輝,67,19,6.87,6,0.17,
202406052405,夜の九州スポーツ杯,第2日,2024/06/05,大村,05R,予選,1800,晴,南西,1,1,,4,740,4,250,2,180,4-2,2430,7,2-4,900,4,2-4,140,2,1-4,140,3,1-2,110,1,4-2-1,4070,13,1-2-4,220,1,1,4,4140,梶 野 学 志,28,57,6.97,4,0.03,109.6,2,2,4826,井 上 一 輝,66,61,6.96,2,0.04,110.5,3,1,4889,後 藤 盛 也,34,41,6.96,1,0.11,112.4,4,3,3934,鋤 柄 貴 俊,12,60,7.01,3,0.02,113.6,5,6,5134,大 原 祥 昌,32,71,6.95,5,0.01,,6,5,5351,齊 藤 廉,33,16,6.98,6,0.07,
202406052406,夜の九州スポーツ杯,第2日,2024/06/05,大村,06R,予選,1800,曇り,西,2,1,差し,2,370,2,160,1,120,2-1,1880,11,1-2,780,5,1-2,250,6,2-5,220,5,1-5,180,2,2-1-5,4060,18,1-2-5,450,2,1,2,5049,松 井 友 汰,51,44,6.93,3,0.23,108.9,2,1,4652,酒 見 峻 介,75,39,6.78,2,0.15,111.0,3,5,4096,石 橋 道 友,40,46,6.86,4,0.22,113.1,4,4,3024,西 島 義 則,38,64,6.98,1,0.18,113.7,5,6,4423,坂 口 貴 彦,49,70,6.91,6,0.28,,6,3,4421,森 作 広 大,11,73,6.92,5,0.3,
202406052407,夜の九州スポーツ杯,第2日,2024/06/05,大村,07R,予選  進入固定,1800,曇り,西,3,2,まくり,4,410,4,340,2,440,4-2,1480,9,2-4,490,3,2-4,220,5,3-4,150,1,2-3,190,2,4-2-3,3610,17,2-3-4,420,1,1,4,4155,長 野 壮志郎,37,75,6.89,4,0.16,110.2,2,2,4315,山 崎 昂 介,55,25,6.79,2,0.31,111.4,3,3,5028,原 田 才一郎,47,72,6.84,3,0.29,113.1,4,1,4724,吉 田 祐 貴,15,63,6.9,1,0.24,113.6,5,5,3643,米 田 隆 弘,76,65,6.9,5,0.17,,6,6,5336,瀬 川 大 地,18,18,6.94,6,0.18,
202406052408,夜の九州スポーツ杯,第2日,2024/06/05,大村,08R,予選,1800,曇り,北西,2,1,逃げ,1,120,1,100,3,130,1-3,220,1,1-3,160,1,1-3,100,1,1-2,180,2,2-3,220,5,1-3-2,780,2,1-2-3,400,2,1,1,4297,山 田 哲 也,36,29,6.88,1,0.09,108.8,2,3,5017,澤 田 尚 也,69,52,6.87,3,0.08,110.3,3,2,4196,田 中 太一郎,22,51,6.95,2,0.09,112.4,4,4,5261,岡 暢 祐,43,67,6.9,4,0.18,114.7,5,5,4475,末 永 祐 輝,65,62,6.89,5,0.18,,6,6,3857,阿 波 勝 哉,23,40,6.88,6,0.17,
202406052409,夜の九州スポーツ杯,第2日,2024/06/05,大村,09R,予選特賞,1800,曇り,北西,2,1,差し,3,1010,3,170,1,130,3-1,2610,7,1-3,310,2,1-3,170,2,2-3,340,8,1-2,120,1,3-1-2,9140,20,1-2-3,300,1,1,3,5050,木 下 雄 介,39,38,6.91,3,0.08,108.7,2,1,4826,井 上 一 輝,66,61,6.86,1,0.03,110.0,3,2,3933,山 地 正 樹,61,49,6.89,2,0.13,111.4,4,5,4394,永 嶋 裕 一,52,69,6.91,5,0.08,112.6,5,4,4263,武 重 雄 介,56,35,6.86,4,0.09,,6,6,4012,中 村 有 裕,50,20,6.93,6,0.11,
202406052410,夜の九州スポーツ杯,第2日,2024/06/05,大村,10R,予選特賞,1800,曇り,北西,1,1,逃げ,1,130,1,140,4,420,1-4,540,2,1-4,410,2,1-4,210,2,1-6,250,4,4-6,310,6,1-4-6,1360,3,1-4-6,760,4,1,1,3024,西 島 義 則,38,64,6.92,1,0.12,109.1,2,4,3905,天 野 友 和,14,50,6.86,4,0.11,110.6,3,6,4514,上 條 嘉 嗣,62,45,6.89,6,0.14,110.9,4,2,4211,村 田 敦,74,74,6.9,3,0.11,113.8,5,3,3574,大 神 康 司,41,21,6.96,2,0.11,,6,5,5134,大 原 祥 昌,32,71,6.85,5,0.13,
