レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202406032301,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,01R,朝１戦予選,1800,晴,北,4,4,逃げ,1,130,1,110,4,380,1-4,720,4,1-4,460,3,1-4,220,3,1-5,130,1,4-5,300,5,1-4-5,1450,4,1-4-5,430,2,1,1,4259,真 庭 明 志,24,43,6.72,1,0.08,109.4,2,4,3284,渡 邊 伸太郎,54,39,6.79,4,0.15,111.1,3,5,4381,田 路 朋 史,50,68,6.7,5,0.14,113.1,4,2,4257,古 川 健,61,52,6.73,2,0.1,114.1,5,3,3793,高 橋 真 吾,42,50,6.81,3,0.12,114.2,6,6,3441,土 屋 太 朗,28,31,6.8,6,0.19,116.3
202406032302,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,02R,３ライズ戦予,1800,晴,北,4,4,逃げ,4,480,4,200,2,310,4-2,3190,10,2-4,2300,8,2-4,320,4,3-4,350,5,2-3,440,6,4-2-3,14410,45,2-3-4,2780,10,1,1,4057,松 井 賢 治,35,36,6.73,1,0.13,110.3,1,4,4887,富 澤 祐 作,17,41,6.73,4,0.07,109.6,2,5,4258,関 根 彰 人,49,86,6.81,4,0.18,111.3,3,2,4624,高 田 明,51,70,6.65,2,0.16,113.1,4,4,4766,石 井 孝 之,58,54,6.71,3,0.19,113.9,5,6,3787,天 野 誠,39,85,6.83,5,0.17,114.2
202406032304,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,04R,おは４戦予選,1800,晴,北,5,5,差し,5,160,5,160,3,280,5-3,990,6,3-5,690,5,3-5,250,3,4-5,640,7,3-4,1540,14,5-3-4,7690,30,3-4-5,2930,10,1,5,4294,古 賀 繁 輝,55,51,6.76,4,0.09,109.8,2,3,4151,下 河 誉 史,56,37,6.71,3,0.11,110.4,3,4,5299,西 丸 敦 基,22,65,6.8,6,0.12,112.1,4,2,3746,岡 瀬 正 人,41,81,6.82,2,0.1,112.8,5,1,4241,大 串 重 幸,62,56,6.81,1,0.14,113.1,6,6,3445,加 藤 高 史,65,89,6.82,5,0.14,115.3
202406032305,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,05R,予選特賞Ｂ,1800,晴,北,5,5,逃げ,1,160,1,130,2,130,1-2,300,1,1-2,170,1,1-2,100,1,1-5,150,3,2-5,170,4,1-2-5,720,1,1-2-5,300,1,1,1,4272,大 場 広 孝,59,57,6.72,1,0.07,110.5,2,2,4260,中 越 博 紀,66,60,6.81,2,0.03,111.8,3,5,3773,津 留 浩一郎,45,84,6.72,5,0.1,112.9,4,4,3793,高 橋 真 吾,42,50,6.87,4,0.09,113.4,5,6,3550,都 築 正 治,68,48,6.75,6,0.16,118.2,,,,,,,,,,
202406032306,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,06R,予選,1800,晴,北,5,5,逃げ,1,120,1,120,2,310,1-2,580,2,1-2,360,1,1-2,340,5,1-4,120,1,2-4,410,7,1-2-4,1570,5,1-2-4,840,4,1,1,4119,泥 谷 一 毅,60,49,6.76,1,0.16,110.4,2,2,3284,渡 邊 伸太郎,54,39,6.86,2,0.19,112.4,3,4,5089,前 田 翔,43,47,6.86,4,0.17,113.5,4,5,3256,三 角 哲 男,64,53,6.81,5,0.16,114.1,5,6,4139,丹 下 健,47,42,6.76,6,0.18,115.5,6,3,4057,松 井 賢 治,35,36,6.78,3,0.2,116.9
202406032307,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,07R,予選,1800,晴,北,5,5,逃げ,1,130,1,110,5,390,1-5,620,3,1-5,670,4,1-5,280,4,1-6,590,8,5-6,1060,15,1-5-6,3130,13,1-5-6,1910,10,1,1,4381,田 路 朋 史,50,68,6.74,1,0.17,111.1,2,5,3777,樋 口 亮,15,55,6.83,5,0.36,111.9,3,6,3679,飯 島 昌 弘,11,32,6.76,6,0.28,113.0,4,2,4552,杉 山 勝 匡,44,87,6.78,2,0.16,113.9,5,4,2878,富 山 弘 幸,70,63,6.81,4,0.23,114.5,6,3,4565,西 村 豪 洋,34,66,6.79,3,0.15,115.5
202406032308,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,08R,予選,1800,晴,北,6,6,逃げ,1,160,1,100,2,100,1-2,330,1,1-2,250,1,1-2,190,2,1-5,220,4,2-5,320,6,1-2-5,1490,4,1-2-5,730,2,1,1,4887,富 澤 祐 作,17,41,6.81,1,0.15,110.4,2,2,4571,菅 章 哉,40,38,6.77,2,0.13,112.5,3,5,4231,鈴 木 裕 隆,13,34,6.83,5,0.17,113.0,4,4,4259,真 庭 明 志,24,43,6.83,4,0.18,114.2,5,6,3800,牧 宏 次,63,59,6.81,6,0.21,115.6,6,3,3787,天 野 誠,39,85,6.86,3,0.19,118.0
202406032309,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,09R,予選,1800,晴,北,7,7,,1,310,1,200,3,140,1-3,310,1,1-3,290,1,1-3,120,1,1-4,160,3,3-4,150,2,1-3-4,980,2,1-3-4,310,1,1,1,3773,津 留 浩一郎,45,84,6.8,1,0.03,110.2,2,3,4294,古 賀 繁 輝,55,51,6.83,3,0.14,111.1,3,4,4486,野 村 誠,52,73,6.83,4,0.12,113.4,4,5,4583,古 田 祐 貴,12,75,6.81,5,0.12,115.6,5,6,4257,古 川 健,61,52,6.73,6,0.07,116.7,6,2,4126,吉 本 玲 緒,36,45,6.86,2,0.4,119.5
202406032310,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,10R,予選特賞Ａ,1800,晴,北,7,7,まくり,4,380,4,150,1,100,4-1,530,3,1-4,180,1,1-4,150,1,4-5,670,11,1-5,370,5,4-1-5,3780,12,1-4-5,540,3,1,4,4188,久 田 敏 之,48,78,6.88,4,0.01,110.0,2,1,3256,三 角 哲 男,64,53,6.81,1,0.16,111.8,3,5,4766,石 井 孝 之,58,54,6.76,5,0.07,113.5,4,3,4241,大 串 重 幸,62,56,6.86,3,0.09,114.8,5,2,3550,都 築 正 治,68,48,6.79,2,0.12,116.4,6,6,3868,尾 形 栄 治,67,44,6.82,6,0.19,116.7
202406032311,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024/06/03,唐津,11R,予選特選,1800,晴,北,7,7,逃げ,1,200,1,120,3,100,1-3,310,1,1-3,230,1,1-3,100,1,1-2,250,5,2-3,200,4,1-3-2,1090,2,1-2-3,440,2,1,1,5089,前 田 翔,43,47,6.9,1,0.02,110.7,2,3,4796,春 園 功 太,21,58,6.78,2,0.13,112.0,3,2,4272,大 場 広 孝,59,57,6.79,4,0.22,113.6,4,6,4614,石 倉 洋 行,69,61,6.76,3,0.04,113.7,5,5,3746,岡 瀬 正 人,41,81,6.78,6,0.22,114.6,6,4,4258,関 根 彰 人,49,86,6.81,5,0.21,115.8
