レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202306130301,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,01R,9.0,,15.0,1,27.0,21.0,1,1,61.0,0.0,7.03,0.0,0.02,2,2,52.2,0.0,7.1,0.0,0.0,3,3,52.0,0.0,6.97,0.5,0.03,4,4,51.5,0.5,6.87,0.5,0.16,5,5,55.2,0.0,7.09,0.5,0.01,6,6,57.4,0.0,7.01,0.5,0.0
202306130302,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,02R,2.0,1,5.0,1,24.0,21.0,1,1,58.5,0.0,7.0,0.0,0.11,2,2,52.0,0.0,6.99,0.0,0.06,3,3,52.0,0.0,7.03,0.0,0.24,4,4,52.2,0.0,6.99,1.0,0.46,5,5,52.7,0.0,6.92,0.5,0.05,6,6,55.8,0.0,7.0,-0.5,-0.05
202306130303,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,03R,2.0,1,5.0,1,25.0,21.0,1,1,57.0,0.0,7.08,0.0,0.01,2,2,53.0,0.0,7.06,0.5,0.01,3,3,52.0,0.0,7.07,0.0,0.02,4,4,52.0,0.0,7.06,0.0,0.21,5,5,52.0,0.0,7.04,0.0,0.02,6,6,51.5,0.5,7.07,0.0,0.07
202306130304,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,04R,2.0,2,5.0,1,26.0,21.0,1,1,51.5,0.5,6.98,0.0,0.12,2,2,51.5,0.5,7.1,0.0,0.13,3,3,51.5,0.5,7.07,0.5,0.22,4,4,52.0,0.0,7.01,0.5,0.14,5,5,53.4,0.0,7.07,0.5,0.3,6,6,55.8,0.0,7.05,0.0,0.34
202306130305,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,05R,4.0,3,5.0,1,26.0,21.0,1,1,52.0,0.0,7.1,0.0,0.12,2,2,50.0,2.0,7.04,0.5,0.28,3,3,55.2,0.0,7.08,0.0,0.07,4,4,51.5,0.5,6.96,0.5,0.08,5,5,52.2,0.0,7.12,0.5,0.18,6,6,52.2,0.0,7.13,0.0,0.07
202306130306,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,06R,5.0,,5.0,1,26.0,21.0,1,1,51.5,0.5,6.96,0.0,0.11,2,2,52.0,0.0,6.92,0.0,0.02,3,3,52.1,0.0,6.96,0.5,0.01,4,4,55.2,0.0,7.14,0.5,0.02,5,5,53.3,0.0,7.2,0.0,0.03,6,6,52.7,0.0,6.98,0.5,0.01
202306130307,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,07R,5.0,,5.0,1,26.0,21.0,1,1,51.5,0.5,7.08,0.0,0.17,2,2,52.0,0.0,7.02,0.0,0.22,3,3,52.0,0.0,7.08,0.0,0.27,4,4,52.0,0.0,7.0,0.5,0.08,5,5,49.5,2.5,7.08,0.5,0.06,6,6,52.0,0.0,7.06,0.0,0.2
202306130308,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,08R,4.0,,5.0,1,27.0,21.0,1,1,50.5,1.5,7.12,0.0,0.25,2,2,52.0,0.0,7.08,0.0,0.14,3,3,52.0,0.0,7.07,0.5,0.12,4,4,61.0,0.0,7.2,0.5,0.12,5,5,55.8,0.0,7.17,0.0,0.01,6,6,54.7,0.0,7.03,0.5,0.15
202306130309,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,09R,5.0,,5.0,1,27.0,21.0,1,1,52.0,0.0,7.06,0.0,0.04,2,2,51.5,0.5,7.02,0.5,0.33,3,3,52.0,0.0,7.01,0.5,0.22,4,4,53.0,0.0,7.18,0.5,0.17,5,5,52.0,0.0,7.24,-0.5,0.18,6,6,52.0,0.0,6.81,1.0,0.15
202306130310,にっぽん未来プロジェクト競走ｉｎ江戸川,2023-06-13,3,10R,6.0,,5.0,1,26.0,21.0,1,1,53.4,0.0,7.11,0.0,-0.05,2,2,51.5,0.5,7.1,0.0,-0.1,3,3,51.5,0.5,6.99,1.0,0.19,4,4,53.0,0.0,7.09,0.5,0.13,5,5,51.5,0.5,7.03,0.5,0.18,6,6,51.0,1.0,7.13,0.5,0.08
