レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202306250111,にっぽん未来プロジェクト競走ｉｎ桐生,2023-06-25,1,11R,2.0,,1.0,2,26.0,23.0,1,1,54.7,0.0,6.74,-0.5,-0.01,2,2,52.0,0.0,6.79,-0.5,0.19,3,3,52.0,0.0,6.73,0.0,-0.09,4,4,51.5,0.5,6.88,0.0,0.01,5,5,55.3,0.0,6.84,-0.5,-0.06,6,6,53.3,0.0,6.77,0.0,-0.1
202306250112,にっぽん未来プロジェクト競走ｉｎ桐生,2023-06-25,1,12R,2.0,,1.0,2,26.0,23.0,1,1,52.0,0.0,6.77,-0.5,0.08,2,2,52.0,0.0,6.84,-0.5,0.09,3,3,52.0,0.0,6.89,-0.5,0.09,4,4,54.8,0.0,6.76,-0.5,0.19,5,5,52.0,0.0,6.7,-0.5,0.06,6,6,52.0,0.0,6.77,-0.5,-0.01
202306250301,６代目江戸川番長決定戦,2023-06-25,3,01R,5.0,3,10.0,1,27.0,23.0,1,1,52.8,0.0,6.9,0.5,0.18,2,2,52.0,0.0,6.89,0.5,0.02,3,3,52.0,0.0,6.91,0.5,0.33,4,4,54.9,0.0,6.89,0.5,0.39,5,5,52.0,0.0,6.75,2.0,0.27,6,6,53.1,0.0,6.79,0.5,0.23
202306250302,６代目江戸川番長決定戦,2023-06-25,3,02R,2.0,,5.0,1,27.0,23.0,1,1,52.0,0.0,6.76,0.5,0.08,2,2,54.2,0.0,6.75,0.5,0.15,3,3,54.6,0.0,6.83,0.5,0.06,4,4,52.0,0.0,6.81,0.5,0.24,5,5,52.4,0.0,6.76,0.5,0.28,6,6,52.3,0.0,6.83,0.0,0.38
202306250303,６代目江戸川番長決定戦,2023-06-25,3,03R,2.0,,5.0,1,28.0,23.0,1,1,57.3,0.0,6.77,0.5,0.36,2,2,51.5,0.5,6.77,0.5,0.37,3,3,52.8,0.0,6.76,0.5,0.41,4,4,52.1,0.0,6.77,0.5,0.23,5,5,52.0,0.0,6.76,1.0,0.22,6,6,52.7,0.0,6.7,0.5,0.16
202306250304,６代目江戸川番長決定戦,2023-06-25,3,04R,4.0,3,5.0,1,29.0,23.0,1,1,53.0,0.0,6.82,0.5,0.14,2,2,52.0,0.0,6.78,0.5,0.42,3,3,59.5,0.0,6.85,0.5,0.32,4,4,52.0,0.0,6.94,0.5,0.21,5,5,52.0,0.0,6.84,0.5,0.24,6,6,52.0,0.0,6.69,1.5,0.22
202306250305,６代目江戸川番長決定戦,2023-06-25,3,05R,6.0,2,5.0,1,29.0,23.0,1,1,52.1,0.0,6.94,0.5,0.15,2,2,54.8,0.0,6.8,1.0,0.16,3,3,54.9,0.0,6.86,0.0,0.17,4,4,52.5,0.0,6.81,0.0,0.29,5,5,53.8,0.0,6.79,1.5,0.18,6,6,51.5,0.5,6.84,0.5,0.18
202306250306,６代目江戸川番長決定戦,2023-06-25,3,06R,3.0,2,5.0,1,29.0,23.0,1,1,53.1,0.0,6.87,0.5,0.28,2,2,52.4,0.0,6.83,0.5,0.19,3,3,52.0,0.0,6.76,0.5,0.22,4,4,52.6,0.0,6.76,0.5,0.19,5,5,50.5,1.5,7.06,1.0,0.21,6,6,52.8,0.0,6.92,0.0,0.17
202306250307,６代目江戸川番長決定戦,2023-06-25,3,07R,4.0,2,5.0,1,29.0,23.0,1,1,52.0,0.0,6.83,0.5,0.16,2,2,52.0,0.0,6.87,1.0,0.11,3,3,52.9,0.0,6.75,0.5,0.18,4,4,52.9,0.0,6.78,1.5,0.13,5,5,52.0,0.0,6.85,0.5,0.17,6,6,52.0,0.0,6.91,0.5,0.22
202306250308,６代目江戸川番長決定戦,2023-06-25,3,08R,4.0,2,5.0,1,29.0,23.0,1,1,52.7,0.0,6.94,0.5,0.22,2,2,52.0,0.0,6.98,0.0,0.06,3,3,52.0,0.0,7.07,0.5,0.16,4,4,52.8,0.0,6.96,0.5,-0.03,5,5,53.0,0.0,7.0,0.5,0.01,6,6,52.0,0.0,7.08,0.5,0.05
