レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202306210401,第２２回府中市長杯,2023-06-21,4,01R,3.0,4,3.0,2,24.0,23.0,1,1,55.8,0.0,6.93,-0.5,0.08,2,2,53.5,0.0,6.95,-0.5,0.06,3,3,53.7,0.0,6.98,0.0,0.16,4,4,52.0,0.0,6.93,0.0,-0.02,5,6,58.3,0.0,6.94,0.0,0.02,6,5,53.1,0.0,6.88,0.0,-0.01
202306210402,第２２回府中市長杯,2023-06-21,4,02R,2.0,4,3.0,2,24.0,23.0,1,1,51.0,1.0,7.0,-0.5,-0.02,2,2,56.8,0.0,7.1,-0.5,-0.02,3,3,53.0,0.0,7.0,-0.5,0.04,4,4,52.7,0.0,6.92,0.0,0.07,5,5,61.1,0.0,6.93,-0.5,-0.1,6,6,56.7,0.0,7.05,0.0,-0.06
202306210403,第２２回府中市長杯,2023-06-21,4,03R,2.0,2,3.0,2,24.0,23.0,1,1,52.9,0.0,7.05,-0.5,0.15,2,2,52.0,0.0,6.99,-0.5,0.32,3,3,52.0,0.0,6.88,-0.5,0.1,4,4,53.0,0.0,6.92,-0.5,0.08,5,5,52.8,0.0,7.08,-0.5,-0.01,6,6,52.0,0.0,6.96,0.0,-0.06
202306210404,第２２回府中市長杯,2023-06-21,4,04R,2.0,4,3.0,2,24.0,23.0,1,1,52.9,0.0,6.93,-0.5,0.03,2,2,52.3,0.0,7.04,0.0,0.04,3,3,54.9,0.0,6.95,-0.5,0.06,4,4,52.3,0.0,6.92,0.0,0.04,5,5,54.1,0.0,7.04,-0.5,0.03,6,6,52.5,0.0,6.93,0.0,-0.02
202306210405,第２２回府中市長杯,2023-06-21,4,05R,3.0,4,3.0,2,24.0,23.0,1,1,54.0,0.0,6.94,-0.5,0.1,2,2,51.5,0.5,7.0,-0.5,0.01,3,4,52.0,0.0,7.0,0.0,-0.06,4,5,55.1,0.0,6.89,-0.5,-0.01,5,3,52.6,0.0,6.96,0.0,0.04,6,6,58.3,0.0,6.9,-0.5,0.4
202306210406,第２２回府中市長杯,2023-06-21,4,06R,3.0,4,3.0,2,25.0,23.0,1,1,52.7,0.0,7.0,0.0,-0.05,2,2,52.0,0.0,6.9,0.0,-0.04,3,3,53.2,0.0,6.99,-0.5,-0.12,4,4,55.8,0.0,7.13,-0.5,-0.26,5,5,52.0,0.0,6.94,-0.5,-0.24,6,6,52.9,0.0,6.94,0.0,-0.18
202306210407,第２２回府中市長杯,2023-06-21,4,07R,3.0,4,3.0,2,25.0,23.0,1,1,52.0,0.0,6.96,0.0,0.11,2,2,61.1,0.0,6.93,-0.5,0.19,3,3,52.9,0.0,7.02,-0.5,0.2,4,4,50.5,1.5,6.97,-0.5,0.03,5,5,52.0,0.0,6.93,-0.5,0.02,6,6,52.7,0.0,6.9,0.0,0.07
202306210408,第２２回府中市長杯,2023-06-21,4,08R,2.0,2,3.0,2,25.0,23.0,1,1,52.1,0.0,6.92,0.0,0.05,2,2,53.0,0.0,7.01,-0.5,-0.02,3,3,52.4,0.0,6.95,-0.5,-0.13,4,4,52.9,0.0,7.0,-0.5,0.02,5,5,53.4,0.0,6.95,0.0,0.01,6,6,52.0,0.0,6.92,0.0,0.12
202306210409,第２２回府中市長杯,2023-06-21,4,09R,2.0,4,3.0,2,24.0,23.0,1,1,54.1,0.0,7.1,0.0,-0.31,2,3,53.8,0.0,6.91,0.0,-0.07,3,4,52.6,0.0,7.1,0.0,-0.21,4,2,51.5,0.5,6.97,0.0,-0.23,5,5,52.0,0.0,6.97,-0.5,0.12,6,6,53.7,0.0,6.94,0.0,0.2
202306210410,第２２回府中市長杯,2023-06-21,4,10R,1.0,2,3.0,2,24.0,23.0,1,1,52.3,0.0,6.91,0.0,-0.01,2,2,51.0,1.0,6.99,0.0,0.08,3,3,52.0,0.0,6.99,0.0,-0.02,4,4,53.1,0.0,6.83,0.0,0.09,5,5,52.0,0.0,6.94,-0.5,0.17,6,6,52.0,0.0,6.94,0.0,0.27
