レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709062401,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,01R,めざまし戦予  進入固定,1800,曇り,南,1,1,逃げ,1,100,1,100,5,130,1-5,380,2,1-5,270,2,1-5,170,2,1-3,470,5,3-5,1080,8,1-5-3,2650,9,1-3-5,1180,4,1,1,4686,丸 野 一 樹,50,31,6.78,1,0.09,110.6,2,5,4873,蒲 原 健 太,28,11,6.79,5,0.06,113.9,3,3,4755,山 田 貴 愛,19,27,6.82,3,0.08,114.4,4,2,4906,鈴 木 雅 希,65,29,6.7,2,0.12,115.2,5,6,4948,木 場 悠 介,73,64,6.77,6,0.2,,,,,,,,,,,
201709062402,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,02R,予選  進入固定,1800,曇り,南,1,1,差し,2,250,2,190,3,210,2-3,1580,7,2-3,1160,5,2-3,280,6,1-2,120,1,1-3,120,1,2-3-1,4240,15,1-2-3,280,1,1,2,4644,山 田 亮 太,17,71,6.71,2,0.12,110.8,2,3,4677,片 橋 幸 貴,68,20,6.65,3,0.08,112.4,3,1,4653,小 野 達 哉,46,36,6.75,1,0.16,113.4,4,4,4886,入 海 馨,51,25,6.66,4,0.11,113.5,5,6,4896,花 本 剛,27,19,6.77,6,0.12,,6,5,4788,小 池 哲 也,64,24,6.72,5,0.11,
201709062403,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,03R,予選  進入固定,1800,曇り,南西,1,1,逃げ,1,160,1,100,3,110,1-3,350,1,1-3,200,1,1-3,140,1,1-4,290,7,3-4,270,6,1-3-4,1700,6,1-3-4,330,1,1,1,4737,竹 井 貴 史,71,17,6.84,1,0.21,111.2,2,3,4522,古 澤 光 紀,24,18,6.69,3,0.21,111.6,3,4,4822,百 武 翔,69,51,6.69,4,0.15,116.1,4,2,4650,中 山 雄 太,55,62,6.67,2,0.2,118.0,5,6,4911,片 岡 大 地,66,76,6.81,6,0.09,,,,,,,,,,,
201709062404,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,04R,予選  進入固定,1800,曇り,南西,1,1,逃げ,1,130,1,160,6,520,1-6,1660,5,1-6,1460,4,1-6,330,4,1-4,550,7,4-6,780,13,1-6-4,17100,31,1-4-6,3350,9,1,1,4471,新 田 泰 章,33,30,6.86,1,0.16,111.0,2,6,4703,森 永 隆,35,52,6.74,6,0.19,112.3,3,4,4861,田 中 宏 樹,76,73,6.75,4,0.18,113.2,4,2,4713,白 神 優,16,57,6.8,2,0.19,114.6,5,3,4676,後 藤 隼 之,39,46,6.78,3,0.25,,6,5,4778,堤 啓 輔,23,32,6.77,5,0.17,
201709062405,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,05R,予選  進入固定,1800,曇り,南西,1,1,逃げ,1,100,1,100,2,100,1-2,170,1,1-2,160,1,1-2,100,1,1-3,160,2,2-3,300,6,1-2-3,370,1,1-2-3,200,1,1,1,4734,安河内 将,45,77,6.8,1,0.04,109.9,2,2,4498,宮 本 夏 樹,29,22,6.84,2,0.12,112.9,3,3,4910,中 村 泰 平,20,13,6.82,3,0.13,113.8,4,6,4928,栗 城 匠,74,56,6.74,6,0.04,114.9,5,4,4755,山 田 貴 愛,19,27,6.8,4,0.21,,6,5,4669,井 上 茂,36,59,6.87,5,0.21,
201709062406,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,06R,予選  進入固定,1800,曇り,南,2,1,まくり,3,240,3,120,6,180,3-6,850,2,3-6,580,3,3-6,240,2,3-5,350,5,5-6,470,10,3-6-5,2870,8,3-5-6,880,5,1,3,4657,江 崎 一 雄,21,14,6.7,3,0.07,111.0,2,6,4545,岡 村 慶 太,11,67,6.73,6,0.1,111.8,3,5,4702,三 浦 敬 太,72,39,6.81,5,0.03,114.2,4,1,4728,山 口 亮,32,69,6.91,1,0.08,115.4,5,2,4788,小 池 哲 也,64,24,6.76,2,0.12,,6,4,4776,竹 田 和 哉,63,63,6.8,4,0.12,
201709062407,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,07R,予選  進入固定,1800,晴,南,1,1,逃げ,1,160,1,140,3,140,1-3,330,1,1-3,340,1,1-3,240,4,1-6,610,9,3-6,1620,13,1-3-6,7470,26,1-3-6,3090,9,1,1,4705,吉 川 勇 作,37,65,6.7,1,0.19,110.6,2,3,4861,田 中 宏 樹,76,73,6.85,3,0.15,111.0,3,6,4966,田 川 大 貴,13,50,6.79,6,0.11,114.5,4,4,4896,花 本 剛,27,19,6.79,4,0.17,114.8,5,2,4948,木 場 悠 介,73,64,6.77,2,0.19,,6,5,4822,百 武 翔,69,48,6.77,5,0.16,
201709062408,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,08R,予選  進入固定,1800,晴,南,1,1,差し,4,580,4,140,3,170,4-3,1900,7,3-4,1080,5,3-4,210,4,2-4,130,1,2-3,190,3,4-3-2,3020,11,2-3-4,230,1,1,4,4643,近 江 翔 吾,22,45,6.72,4,0.19,110.3,2,3,4703,森 永 隆,35,52,6.72,3,0.14,111.9,3,2,4831,羽 野 直 也,54,55,6.79,2,0.14,112.3,4,6,4886,入 海 馨,51,25,6.8,6,0.19,113.5,5,1,4815,伏 島 祐 介,31,43,6.78,1,0.19,,6,5,4911,片 岡 大 地,66,76,6.76,5,0.15,
201709062409,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,09R,予選  進入固定,1800,晴,南,1,1,,1,420,1,130,2,130,1-2,310,1,1-2,160,1,1-2,130,1,1-5,490,7,2-5,690,10,1-2-5,1950,6,1-2-5,500,3,1,1,4675,井 手 良 太,47,72,6.9,1,0.15,119.4,2,2,4682,大 上 卓 人,49,60,6.85,2,0.17,123.3,3,5,4906,鈴 木 雅 希,65,29,6.82,5,0.08,126.4,4,4,4736,高 倉 和 士,38,34,6.93,4,0.15,129.9,5,6,4676,後 藤 隼 之,39,46,6.76,6,0.15,,,,,,,,,,,
201709062410,ルーキーシリーズ（オール進入固定）,第1日,2017/09/06,大村,10R,特賞  進入固定,1800,晴,南西,1,1,逃げ,1,160,1,120,2,130,1-2,310,1,1-2,240,1,1-2,170,1,1-6,450,10,2-6,330,6,1-2-6,2080,7,1-2-6,880,4,1,1,4650,中 山 雄 太,55,62,6.84,1,0.16,111.2,2,2,4657,江 崎 一 雄,21,14,6.69,2,0.13,111.9,3,6,4677,片 橋 幸 貴,68,20,6.74,6,0.13,113.2,4,4,4734,安河内 将,45,77,6.8,4,0.21,114.4,5,3,4713,白 神 優,16,57,6.8,3,0.16,,6,5,4903,吉 田 凌太朗,61,54,6.93,5,0.31,
