レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709022401,デイリースポーツカップ,第5日,2017/09/02,大村,01R,めざまし戦一,1800,晴,北東,4,3,逃げ,1,100,1,100,2,150,1-2,170,1,1-2,150,1,1-2,110,2,1-5,100,1,2-5,180,4,1-2-5,300,1,1-2-5,200,1,1,1,4362,土 屋 智 則,29,32,6.66,1,0.14,109.6,2,2,4553,坪 口 竜 也,51,53,6.68,2,0.22,110.9,3,5,4637,中 田 友 也,31,35,6.71,3,0.17,113.5,4,6,4087,吉 田 敦 志,12,15,6.65,4,0.31,114.3,5,3,4931,木 谷 賢 太,58,49,6.79,5,0.18,,6,4,4639,雑 賀 勇 貴,70,58,6.79,6,0.14,
201709022402,デイリースポーツカップ,第5日,2017/09/02,大村,02R,昼ガチ戦一般,1800,晴,北東,5,4,逃げ,1,150,1,120,2,160,1-2,440,2,1-2,300,2,1-2,170,2,1-4,210,4,2-4,350,6,1-2-4,1120,5,1-2-4,460,3,1,1,3439,大 平 誉史明,47,45,6.81,1,0.09,109.9,2,2,4570,前 田 聖 文,45,71,6.71,2,0.09,110.8,3,4,3670,古 澤 信 二,23,17,6.74,4,0.16,112.3,4,3,4216,星 栄 爾,26,54,6.76,3,0.13,114.2,5,6,4058,野 末 智 一,57,48,6.77,6,0.28,,6,5,3234,金 森 史 吉,34,36,6.78,5,0.14,
201709022403,デイリースポーツカップ,第5日,2017/09/02,大村,03R,一般,1800,晴,北,6,5,逃げ,1,140,1,110,6,140,1-6,490,2,1-6,410,2,1-6,260,3,1-4,250,2,4-6,370,5,1-6-4,1290,3,1-4-6,330,1,1,1,4137,君 島 秀 三,36,44,6.77,1,0.18,110.2,2,6,4259,真 庭 明 志,21,27,6.7,5,0.11,110.6,3,4,4215,吉 島 祥 之,18,62,6.63,4,0.15,113.0,4,2,3660,長谷川 親 王,30,40,6.79,2,0.22,114.0,5,3,3850,小 川 知 行,67,50,6.62,3,0.16,,6,5,4425,大 井 清 貴,17,38,6.7,6,0.15,
201709022404,デイリースポーツカップ,第5日,2017/09/02,大村,04R,一般,1800,晴,北,5,4,逃げ,1,210,1,100,6,100,1-6,400,2,1-6,300,1,1-6,150,1,1-3,220,4,3-6,350,7,1-6-3,1550,4,1-3-6,720,4,1,1,3445,加 藤 高 史,38,72,6.64,1,0.07,109.6,2,6,3290,倉 谷 和 信,59,13,6.7,5,0.13,110.5,3,3,4693,松 下 誉 士,69,74,6.69,3,0.15,112.6,4,2,4407,鹿 島 敏 弘,40,37,6.73,2,0.11,113.7,5,4,3417,河 相 秀 行,25,43,6.72,6,0.13,,6,5,2903,山 崎 毅,56,31,6.76,4,0.18,
201709022405,デイリースポーツカップ,第5日,2017/09/02,大村,05R,一般  進入固定,1800,晴,北,5,4,逃げ,1,100,1,100,3,180,1-3,200,1,1-3,190,1,1-3,130,1,1-2,280,5,2-3,630,6,1-3-2,1130,4,1-2-3,550,2,1,1,4072,森 永 淳,50,75,6.66,1,0.07,110.0,2,3,4047,吉 永 浩 則,54,39,6.77,3,0.07,111.7,3,2,4307,村 上 橋 蔵,64,12,6.69,2,0.04,113.2,4,4,4598,加 藤 政 彦,14,26,6.77,4,0.15,113.6,5,6,4985,井 本 昌 也,65,51,6.69,6,0.24,,6,5,4931,木 谷 賢 太,58,49,6.78,5,0.17,
201709022406,デイリースポーツカップ,第5日,2017/09/02,大村,06R,一般,1800,晴,北,4,3,逃げ,1,100,1,120,5,270,1-5,2480,8,1-5,4850,6,1-5,600,8,1-6,190,2,5-6,1870,15,1-5-6,10470,30,1-5-6,6560,14,1,1,4318,桑 原 将 光,74,21,6.8,1,0.17,109.7,2,5,4058,野 末 智 一,57,48,6.7,5,0.16,111.0,3,6,3578,塩 田 雄 一,43,22,6.71,6,0.13,112.0,4,3,4281,大 澤 大 夢,53,70,6.76,3,0.15,113.6,5,4,3850,小 川 知 行,67,50,6.69,4,0.13,,6,2,3081,岡 本 慎 治,52,47,6.72,2,0.2,
201709022407,デイリースポーツカップ,第5日,2017/09/02,大村,07R,一般  進入固定,1800,晴,北,4,3,まくり,5,440,5,540,4,380,5-4,3440,11,4-5,1220,5,4-5,250,3,3-5,430,6,3-4,370,5,5-4-3,10950,33,3-4-5,1390,6,1,5,4220,深 川 和 仁,75,16,6.7,5,0.06,110.1,2,4,4137,君 島 秀 三,36,44,6.81,4,0.13,111.7,3,3,4637,中 田 友 也,31,35,6.79,3,0.11,112.9,4,2,3234,金 森 史 吉,34,36,6.86,2,0.14,113.5,5,6,4693,松 下 誉 士,69,74,6.71,6,0.18,,6,1,3906,飯 山 晃 三,60,29,6.82,1,0.18,
201709022408,デイリースポーツカップ,第5日,2017/09/02,大村,08R,一般,1800,晴,北,7,6,逃げ,1,150,1,120,5,230,1-5,490,2,1-5,640,3,1-5,210,2,1-6,390,6,5-6,230,3,1-5-6,1620,5,1-5-6,820,4,1,1,4167,片 岡 秀 樹,33,11,6.71,1,0.22,112.1,2,5,4553,坪 口 竜 也,51,53,6.7,5,0.23,113.1,3,6,4570,前 田 聖 文,45,71,6.71,6,0.24,114.3,4,4,4087,吉 田 敦 志,12,15,6.77,4,0.21,116.2,5,3,3417,河 相 秀 行,25,43,6.71,3,0.18,,6,2,4598,加 藤 政 彦,14,26,6.73,2,0.25,
201709022409,デイリースポーツカップ,第5日,2017/09/02,大村,09R,一般,1800,晴,北,7,6,逃げ,1,100,1,100,3,150,1-3,380,2,1-3,380,2,1-3,110,2,1-2,100,1,2-3,180,3,1-3-2,830,2,1-2-3,180,1,1,1,4216,星 栄 爾,26,54,6.71,1,0.21,110.9,2,3,4407,鹿 島 敏 弘,40,37,6.74,3,0.21,112.6,3,2,4215,吉 島 祥 之,18,62,6.7,2,0.24,114.5,4,5,4639,雑 賀 勇 貴,70,58,6.68,5,0.17,115.4,5,4,4307,村 上 橋 蔵,64,12,6.7,4,0.21,,6,6,4047,吉 永 浩 則,54,39,6.66,6,0.18,
201709022410,デイリースポーツカップ,第5日,2017/09/02,大村,10R,選抜戦,1800,晴,北,6,5,逃げ,1,120,1,100,2,160,1-2,220,1,1-2,160,1,1-2,110,1,1-4,150,2,2-4,270,5,1-2-4,560,1,1-2-4,270,1,1,1,4259,真 庭 明 志,21,27,6.66,1,0.13,109.7,2,2,4072,森 永 淳,50,75,6.67,2,0.14,111.6,3,4,3445,加 藤 高 史,38,72,6.69,4,0.22,113.9,4,5,3439,大 平 誉史明,47,45,6.75,5,0.21,114.7,5,6,3081,岡 本 慎 治,52,47,6.74,6,0.21,,6,3,3670,古 澤 信 二,23,17,6.69,3,0.24,
