レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709171001,スタートキング争奪戦,第4日,2017/09/17,三国,01R,あさイチ,1800,曇り,北東,1,1,逃げ,1,110,1,100,3,200,1-3,300,2,1-3,290,2,1-3,170,2,1-5,180,3,3-5,210,4,1-3-5,850,3,1-3-5,450,3,1,1,4079,出 畑 孝 典,66,57,6.7,1,0.17,109.1,2,3,3948,大 町 利 克,25,24,6.81,3,0.19,110.4,3,5,3911,鈴 木 猛,30,33,6.79,5,0.18,111.8,4,2,3878,胡 本 悟 志,21,25,6.8,2,0.18,112.4,5,4,3823,本 部 真 吾,62,66,6.84,4,0.24,,6,6,4950,高 岡 竜 也,49,41,6.87,6,0.18,
201709171002,スタートキング争奪戦,第4日,2017/09/17,三国,02R,あさガチ,1800,曇り,北,1,1,逃げ,1,110,1,110,3,320,1-3,540,2,1-3,380,2,1-3,270,2,1-4,280,3,3-4,640,10,1-3-4,1660,6,1-3-4,810,4,1,1,4134,杉 山 貴 博,48,63,6.75,1,0.12,109.6,2,3,3273,石 田 豪,43,22,6.84,3,0.12,110.6,3,4,3455,谷 本 幸 司,33,21,6.83,4,0.13,111.5,4,2,4121,富 永 修 一,37,23,6.81,2,0.17,111.9,5,6,4618,乃 村 康 友,20,30,6.82,6,0.17,,6,5,4636,赤 池 修 平,12,62,6.77,5,0.17,
201709171003,スタートキング争奪戦,第4日,2017/09/17,三国,03R,一般,1800,曇り,北,2,2,まくり,3,230,3,100,6,160,3-6,720,2,3-6,430,2,3-6,180,1,3-5,670,10,5-6,640,8,3-6-5,7910,30,3-5-6,2850,9,1,3,4441,末 永 由 楽,24,52,6.85,4,0.08,109.6,2,6,3623,深 川 真 二,42,39,6.89,2,0.22,111.6,3,5,3607,原 田 智 和,69,17,6.87,6,0.18,113.2,4,4,4405,南 野 利 騰,54,64,6.84,5,0.14,113.9,5,1,4679,植 田 太 一,14,61,6.76,1,0.17,,6,2,4213,重 富 伸 也,41,50,6.87,3,0.19,
201709171004,スタートキング争奪戦,第4日,2017/09/17,三国,04R,一般,1800,曇り,北,2,2,逃げ,1,380,1,280,2,900,1-2,1660,8,1-2,430,2,1-2,200,2,1-4,110,1,2-4,320,7,1-2-4,3810,14,1-2-4,750,4,1,1,4876,梅 木 敬 太,15,70,6.89,1,0.08,110.1,2,2,3974,深 山 祐 二,60,16,6.81,2,0.09,111.0,3,4,3589,西 村 勝,45,68,6.83,4,0.12,112.7,4,6,3788,一 宮 稔 弘,38,32,6.89,6,0.12,113.5,5,5,4060,島 田 一 生,64,14,6.85,5,0.15,,6,3,3501,川 上 昇 平,39,67,6.9,3,0.08,
201709171005,スタートキング争奪戦,第4日,2017/09/17,三国,05R,ひるトクトク,1800,曇り,北,2,2,逃げ,1,120,1,110,3,100,1-3,270,1,1-3,170,1,1-3,110,1,1-2,200,4,2-3,180,2,1-3-2,680,1,1-2-3,220,1,1,1,4261,岡 祐 臣,11,51,6.82,1,0.05,109.2,2,3,4295,小 坂 尚 哉,70,38,6.78,3,0.12,109.8,3,2,3870,寺 嶋 雄,27,37,6.92,2,0.08,112.6,4,4,3878,胡 本 悟 志,21,25,6.83,4,0.28,114.0,5,6,4810,後 藤 麦,36,54,6.88,6,0.22,,6,5,3460,堤 健 一,17,43,6.88,5,0.3,
201709171006,スタートキング争奪戦,第4日,2017/09/17,三国,06R,一般,1800,曇り,北,1,1,差し,2,140,2,140,1,160,2-1,860,3,1-2,480,3,1-2,300,5,2-3,200,2,1-3,390,7,2-1-3,2910,8,1-2-3,730,3,1,2,4516,野 口 勝 弘,23,12,6.77,2,0.21,110.3,2,1,4800,小 寺 拳 人,34,49,6.89,1,0.17,111.6,3,3,4394,永 嶋 裕 一,58,20,6.83,3,0.24,113.2,4,5,3745,橋 本 年 光,22,56,6.82,5,0.19,113.6,5,4,3781,秋 元 誠,16,53,6.83,4,0.26,,6,6,3823,本 部 真 吾,62,66,6.84,6,0.25,
201709171007,スタートキング争奪戦,第4日,2017/09/17,三国,07R,一般,1800,曇り,北,2,2,逃げ,1,100,1,100,2,120,1-2,190,1,1-2,160,1,1-2,120,1,1-5,280,5,2-5,370,8,1-2-5,1210,4,1-2-5,660,3,1,1,4415,下 出 卓 矢,56,35,6.79,1,0.11,110.3,2,2,4148,枝 尾 賢,28,58,6.89,2,0.13,111.2,3,5,3948,大 町 利 克,25,24,6.9,5,0.13,112.9,4,3,4618,乃 村 康 友,20,30,6.84,3,0.13,113.5,5,4,3607,原 田 智 和,69,17,6.84,4,0.14,,6,6,3615,横 田 茂,57,18,6.86,6,0.15,
201709171008,スタートキング争奪戦,第4日,2017/09/17,三国,08R,一般,1800,曇り,北,3,3,差し,5,1950,5,710,2,110,5-2,11920,17,2-5,710,3,2-5,300,4,4-5,390,6,2-4,270,3,5-2-4,60160,68,2-4-5,1800,8,1,5,3273,石 田 豪,43,22,6.94,5,0.1,109.9,2,2,4061,萩 原 秀 人,55,19,6.83,2,0.19,111.2,3,4,4213,重 富 伸 也,41,50,6.88,4,0.08,112.3,4,3,3747,國 崎 良 春,67,59,6.84,3,0.13,113.9,5,6,4090,中 村 尊,46,60,6.89,6,0.23,,6,1,3501,川 上 昇 平,39,67,6.89,1,0.34,
201709171009,スタートキング争奪戦,第4日,2017/09/17,三国,09R,一般,1800,曇り,北,3,3,差し,3,490,3,110,2,190,3-2,2760,16,2-3,880,6,2-3,330,7,1-3,280,5,1-2,280,5,3-2-1,12710,58,1-2-3,1050,6,1,3,3815,森 岡 満 郎,13,11,6.88,3,0.17,110.1,2,2,3911,鈴 木 猛,30,33,6.81,2,0.19,111.3,3,1,4636,赤 池 修 平,12,62,6.8,1,0.24,113.0,4,4,3623,深 川 真 二,42,39,6.88,4,0.16,113.1,5,5,4261,岡 祐 臣,11,51,6.83,5,0.35,,6,6,3974,深 山 祐 二,60,16,6.78,6,0.22,
201709171010,スタートキング争奪戦,第4日,2017/09/17,三国,10R,準優勝戦,1800,曇り,北西,4,3,逃げ,1,450,1,120,4,260,1-4,830,4,1-4,630,3,1-4,280,7,1-2,110,1,2-4,270,6,1-4-2,2610,10,1-2-4,500,3,1,1,4441,末 永 由 楽,24,52,6.8,1,0.17,109.4,2,4,4876,梅 木 敬 太,15,70,6.89,4,0.15,111.3,3,2,4079,出 畑 孝 典,66,57,6.76,2,0.19,111.9,4,6,4134,杉 山 貴 博,48,63,6.88,6,0.19,113.4,5,5,4394,永 嶋 裕 一,58,20,6.86,5,0.16,,6,3,3870,寺 嶋 雄,27,37,6.89,3,0.25,
