レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709272401,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,01R,めざまし戦予,1800,雨,東,3,2,,6,2570,6,240,3,220,6-3,13400,14,3-6,3100,6,3-6,280,5,2-6,680,8,2-3,470,6,6-3-2,44950,55,2-3-6,6240,11,1,6,3020,若女井 正,22,19,7.02,3,0.22,111.2,2,3,2958,井 川 正 人,32,66,6.92,2,0.26,112.2,3,2,3729,松 田 英 数,25,12,6.98,4,0.22,112.9,4,1,4446,和 田 兼 輔,56,35,6.94,1,0.21,115.0,5,4,3750,笠 井 広 幸,38,52,6.96,5,0.26,,6,5,4265,村 上 祐 次,43,49,6.86,6,0.24,
201709272402,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,02R,朝ガチ戦予選,1800,雨,北東,3,2,逃げ,1,120,1,120,4,210,1-4,790,3,1-4,550,3,1-4,190,2,1-5,430,7,4-5,830,10,1-4-5,4500,13,1-4-5,2660,10,1,1,4523,中 村 辰 也,35,43,6.94,1,0.12,111.3,2,4,3587,武 田 信 一,73,57,6.98,4,0.15,113.2,3,5,3506,宮 西 真 昭,41,62,6.89,5,0.22,113.9,4,2,3607,原 田 智 和,18,55,6.98,2,0.16,114.1,5,3,3443,森 秋 光,11,33,6.92,3,0.17,,6,6,3755,吉 村 和 也,49,44,6.86,6,0.22,
201709272403,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,03R,予選,1800,雨,北東,2,1,逃げ,1,100,1,100,2,120,1-2,150,1,1-2,170,1,1-2,110,1,1-6,170,2,2-6,290,7,1-2-6,420,1,1-2-6,310,1,1,1,3257,田 頭 実,75,61,6.86,1,0.21,109.9,2,2,4272,大 場 広 孝,61,13,6.9,2,0.21,112.3,3,6,3066,田 中 定 雄,66,37,6.93,3,0.24,113.8,4,3,4078,渡 辺 史 之,17,22,6.97,4,0.25,114.9,5,4,4164,岩 永 節 也,20,17,6.97,5,0.21,,6,5,3540,大 橋 庸 志,26,14,6.92,6,0.24,
201709272404,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,04R,予選,1800,雨,北東,3,2,逃げ,1,160,1,100,2,130,1-2,170,1,1-2,140,1,1-2,100,1,1-3,370,8,2-3,180,3,1-2-3,800,3,1-2-3,480,3,1,1,4433,川 野 芽 唯,62,26,6.98,1,0.15,110.4,2,2,4304,藤 崎 小百合,52,16,6.93,2,0.23,112.0,3,3,4784,向井田 真 紀,16,15,6.93,3,0.33,113.2,4,4,3509,道 上 千 夏,14,24,7.02,4,0.15,114.8,5,5,3355,橋谷田 佳 織,40,74,6.93,5,0.21,,6,6,4854,大 橋 由 珠,72,56,6.88,6,0.19,
201709272405,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,05R,予選  進入固定,1800,雨,南西,1,1,,4,120,4,100,5,180,4-5,260,1,4-5,240,1,4-5,100,1,3-4,100,2,3-5,220,5,4-5-3,710,1,3-4-5,230,1,1,4,3300,川 崎 智 幸,13,21,6.92,4,0.06,110.1,2,5,4023,柴 田 友 和,37,41,6.97,5,0.15,112.6,3,3,3729,松 田 英 数,25,12,6.98,3,0.06,113.6,4,2,3722,西 村 秀 樹,44,53,6.94,2,0.08,114.6,5,6,4841,高 橋 悠 花,55,71,6.97,6,0.11,,,,,,,,,,,
201709272406,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,06R,予選,1800,雨,東,1,1,逃げ,1,630,1,170,2,140,1-2,490,1,1-2,270,1,1-2,210,3,1-5,870,12,2-5,500,8,1-2-5,5880,24,1-2-5,2930,10,1,1,3506,宮 西 真 昭,41,62,6.97,1,0.15,110.7,2,2,3349,吉 田 一 郎,30,73,6.95,2,0.18,111.8,3,5,3607,原 田 智 和,18,55,7.03,4,0.2,113.4,4,6,3826,村 田 修 次,70,76,7.0,5,0.19,114.5,5,3,3020,若女井 正,22,19,7.03,3,0.54,,6,4,4090,中 村 尊,19,69,6.96,6,0.19,
201709272407,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,07R,予選  進入固定,1800,雨,東,1,1,差し,4,440,2,100,,,4-2,5010,14,2-4,950,4,2-4,230,2,4-6,560,7,2-6,430,6,4-2-6,19180,53,2-4-6,2490,10,1,4,2958,井 川 正 人,32,66,7.0,4,0.16,111.2,2,2,4260,中 越 博 紀,58,68,6.97,2,0.21,112.1,3,6,3975,小野寺 智 洋,57,64,7.0,6,0.21,114.3,4,5,4272,大 場 広 孝,61,13,6.93,5,0.21,114.8,5,3,3414,加 瀬 智 宏,34,11,6.98,3,0.21,,6,1,3235,鈴 木 唯 由,28,18,6.91,1,0.19,
201709272408,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,08R,予選,1800,雨,東,1,1,差し,4,210,4,170,1,100,4-1,600,3,1-4,330,1,1-4,230,2,2-4,690,11,1-2,650,9,4-1-2,5740,20,1-2-4,1840,9,1,4,3473,石 川 真 二,59,23,6.95,2,0.26,109.2,2,1,4373,若 狭 奈美子,63,29,6.85,1,0.22,112.0,3,2,3355,橋谷田 佳 織,40,74,6.96,6,0.43,114.0,4,5,3755,吉 村 和 也,49,44,6.98,4,0.28,115.7,5,3,3066,田 中 定 雄,66,37,7.02,3,0.28,,6,6,4144,石 塚 久 也,46,58,6.87,5,0.22,
201709272409,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,09R,予選,1800,曇り,北東,1,1,差し,6,300,6,110,2,820,6-2,3030,14,2-6,1620,7,2-6,240,5,3-6,170,1,2-3,330,8,6-2-3,7000,26,2-3-6,640,2,1,6,3349,吉 田 一 郎,30,73,6.97,5,0.25,110.9,2,2,4164,岩 永 節 也,20,17,6.91,2,0.12,112.6,3,3,4523,中 村 辰 也,35,43,6.98,3,0.13,113.7,4,4,3828,明 石 正 之,53,77,7.09,4,0.25,115.0,5,1,3509,道 上 千 夏,14,24,7.0,1,0.17,,6,5,4784,向井田 真 紀,16,15,6.9,6,0.19,
201709272410,オラレ島原開設９周年記念競走,第2日,2017/09/27,大村,10R,特賞,1800,曇り,南東,1,1,逃げ,1,210,1,140,3,190,1-3,430,1,1-3,440,2,1-3,310,8,1-2,310,8,2-3,230,3,1-3-2,1420,2,1-2-3,320,1,1,1,3485,竹 村 祥 司,60,25,7.0,1,0.05,111.7,2,3,3975,小野寺 智 洋,57,64,6.94,4,0.12,112.7,3,2,4023,柴 田 友 和,37,41,6.91,2,0.13,113.8,4,4,4433,川 野 芽 唯,62,26,6.89,5,0.14,113.8,5,6,3443,森 秋 光,11,33,6.99,3,0.08,,6,5,4090,中 村 尊,19,69,6.9,6,0.23,
