レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702232301,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,01R,一般,1800,曇り,西,4,3,逃げ,1,110,1,100,2,150,1-2,280,1,1-2,250,1,1-2,170,1,1-3,210,2,2-3,410,10,1-2-3,610,1,1-2-3,370,1,1,1,4311,岡 村 仁,22,32,6.78,1,0.08,108.6,2,2,3214,中 西 長 松,43,61,6.81,2,0.13,110.0,3,3,3762,豊 田 光 紀,37,51,6.84,3,0.12,112.1,4,6,4117,廣 中 智紗衣,51,84,6.93,5,0.25,112.2,5,4,3922,菅 沼 佳 昭,35,52,6.92,4,0.22,114.3,6,5,4941,孫 崎 百 世,17,41,6.99,6,0.45,116.3
201702232302,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,02R,一般,1800,曇り,南西,4,3,逃げ,1,180,1,120,2,100,1-2,230,1,1-2,150,1,1-2,120,1,1-4,290,8,2-4,210,4,1-2-4,950,3,1-2-4,390,2,1,1,3508,久 富 政 弘,59,55,6.88,1,0.34,108.2,2,2,3024,西 島 義 則,58,78,6.89,2,0.27,109.6,3,4,4145,小 澤 学,18,65,6.82,4,0.25,111.4,4,3,3459,中 野 和 裕,67,72,6.82,3,0.27,112.6,5,5,3824,中 村 智 也,53,87,6.89,5,0.28,113.9,6,6,3869,井 芹 大 志,52,42,6.88,6,0.32,114.4
201702232303,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,03R,一般,1800,曇り,西,3,3,逃げ,1,130,1,100,2,280,1-2,570,3,1-2,610,2,1-2,210,2,1-5,400,7,2-5,1960,14,1-2-5,3560,14,1-2-5,1880,7,1,1,4497,桑 原 悠,39,68,6.82,1,0.18,109.1,2,2,4382,高 山 智 至,65,74,6.87,2,0.19,110.7,3,5,4764,小 池 礼 乃,15,60,6.79,5,0.31,111.1,4,3,4378,川 下 晃 司,60,69,6.83,3,0.27,112.0,5,4,3471,赤 峰 和 也,42,71,6.85,4,0.29,115.1,6,6,4965,福 岡 泉 水,54,48,6.74,6,0.29,116.6
201702232304,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,04R,一般,1800,曇り,西,4,3,差し,4,440,4,100,1,100,4-1,620,2,1-4,140,1,1-4,100,1,4-5,150,3,1-5,140,2,4-1-5,1230,5,1-4-5,250,1,1,4,4150,山 田 雄 太,47,66,6.83,4,0.18,108.1,2,1,4168,石 野 貴 之,11,88,6.76,1,0.17,110.4,3,5,3377,塚 田 修 二,70,33,6.94,5,0.25,111.1,4,3,3926,大古場 貴,36,37,6.89,3,0.27,112.8,5,6,4684,楠 原 翔 太,34,59,6.9,6,0.25,113.8,6,2,2974,木 下 繁 美,24,53,6.87,2,0.16,115.4
201702232305,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,05R,一般,1800,曇り,西,3,3,逃げ,1,290,1,100,4,150,1-4,400,1,1-4,240,1,1-4,170,2,1-2,250,6,2-4,330,7,1-4-2,1250,4,1-2-4,390,2,1,1,3867,松 浦 勝,56,73,6.77,1,0.16,107.8,2,4,4222,山 口 高 志,29,81,6.79,4,0.07,109.4,3,2,3485,竹 村 祥 司,40,46,6.81,2,0.12,112.0,4,6,3762,豊 田 光 紀,37,51,6.9,6,0.08,112.3,5,5,4263,武 重 雄 介,12,38,6.91,5,0.08,113.1,6,3,3922,菅 沼 佳 昭,35,52,6.84,3,0.13,115.6
201702232306,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,06R,一般,1800,曇り,北西,2,2,,4,170,4,100,5,200,4-5,320,1,4-5,300,2,4-5,150,2,4-6,330,4,5-6,520,9,4-5-6,1050,3,4-5-6,820,4,1,4,4108,吉 村 正 明,23,39,6.81,4,0.09,108.1,2,5,4711,前 出 達 吉,32,58,6.78,5,0.16,109.5,3,6,4145,小 澤 学,18,65,6.82,6,0.21,111.6,4,1,3214,中 西 長 松,43,61,6.81,1,0.11,113.7,5,3,3869,井 芹 大 志,52,42,6.89,3,0.11,113.9,6,2,4229,市 川 美 宏,33,79,6.85,2,0.11,115.0
201702232307,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,07R,一般,1800,曇り,北西,4,3,,1,150,1,100,4,130,1-4,240,1,1-4,130,1,1-4,100,1,1-2,140,2,2-4,150,3,1-4-2,430,1,1-2-4,160,1,1,1,3845,中 谷 朋 子,38,90,6.85,1,0.05,108.2,2,4,4502,遠 藤 エ ミ,45,35,6.83,4,0.19,108.9,3,2,4117,廣 中 智紗衣,51,84,6.84,2,0.12,109.0,4,3,4764,小 池 礼 乃,15,60,6.85,3,0.18,111.2,5,6,4941,孫 崎 百 世,17,41,6.89,6,0.25,113.7,6,5,4965,福 岡 泉 水,54,48,6.83,5,0.29,113.7
201702232308,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,08R,一般,1800,曇り,北西,4,3,逃げ,1,180,1,220,2,120,1-2,600,2,1-2,320,1,1-2,150,1,1-4,360,9,2-4,260,4,1-2-4,1570,2,1-2-4,760,4,1,1,2974,木 下 繁 美,24,53,6.9,1,0.13,108.6,2,2,3471,赤 峰 和 也,42,71,6.92,2,0.19,110.0,3,4,4684,楠 原 翔 太,34,59,6.94,4,0.26,111.1,4,3,4382,高 山 智 至,65,74,6.9,3,0.2,112.4,5,5,3459,中 野 和 裕,67,72,6.88,5,0.25,112.6,6,6,3824,中 村 智 也,53,87,6.9,6,0.28,116.0
201702232309,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,09R,準優進出戦,1800,曇り,北西,4,3,逃げ,1,210,1,120,5,300,1-5,3190,13,1-5,2300,8,1-5,320,4,1-4,380,9,4-5,340,7,1-5-4,14170,48,1-4-5,2330,10,1,1,4222,山 口 高 志,29,81,6.8,1,0.2,107.5,2,5,4378,川 下 晃 司,60,69,6.88,4,0.21,109.5,3,4,4516,野 口 勝 弘,28,80,6.85,6,0.06,110.9,4,6,4405,南 野 利 騰,64,67,6.88,5,0.11,111.1,5,2,4231,鈴 木 裕 隆,20,47,6.85,3,0.24,112.1,6,3,3024,西 島 義 則,58,78,6.92,2,0.17,114.2
201702232310,トータリゼータエンジニアリング杯,第4日,2017/02/23,唐津,10R,準優進出戦,1800,晴,北西,3,3,逃げ,1,130,1,110,4,410,1-4,500,3,1-4,490,3,1-4,180,3,1-3,160,1,3-4,610,10,1-4-3,1880,9,1-3-4,590,3,1,1,4150,山 田 雄 太,47,66,6.85,1,0.09,107.6,2,4,4531,武 富 智 亮,50,82,6.97,4,0.13,109.5,3,3,3508,久 富 政 弘,59,55,6.95,3,0.11,111.1,4,5,4311,岡 村 仁,22,32,6.9,6,0.1,111.4,5,6,4259,真 庭 明 志,62,34,6.89,5,0.08,113.1,6,2,3968,茶 谷 信 次,63,83,6.89,2,0.15,113.2
