レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202507170810,2025-07-17,8,10R,1,3,一周,まわり足,直線,渡邉 健,37.37,5.66,7.43,丹下 将,38.17,5.55,7.53,森野 正弘,38.1,5.72,7.46,土井 祥伍,38.07,5.75,7.37,中里 英夫,37.51,5.99,7.38,山田 亮太,37.72,5.99,7.42
202507170811,2025-07-17,8,11R,1,3,一周,まわり足,直線,森永 隆,37.21,5.78,7.36,一柳 和孝,37.36,5.38,7.35,杉山 裕也,37.26,6.0,7.35,松尾 拓,37.61,5.77,7.29,川上 聡介,37.79,5.59,7.49,大賀 龍之介,37.53,5.84,7.29
202507170812,2025-07-17,8,12R,1,3,一周,まわり足,直線,山田 祐也,36.89,5.65,7.14,山本 英志,37.74,5.61,7.34,渡邉 俊介,37.18,5.56,7.26,鳥飼 眞,37.4,6.04,7.31,松本 純平,37.37,5.65,7.3,小林 遼太,38.19,5.86,7.3
202507171001,2025-07-17,10,01R,1,3,一周,まわり足,直線,廣瀬 真也,37.5,5.57,6.7,本吉 正樹,37.6,5.53,6.75,中村 真,37.77,5.45,6.85,松本 一毅,38.2,5.6,6.83,須藤 隆雄,39.12,5.88,6.85,谷口 健一,38.78,5.97,6.87
202507171002,2025-07-17,10,02R,1,3,一周,まわり足,直線,平尾 崇典,37.43,5.9,6.63,川島 圭司,38.07,5.75,6.77,武田 正紀,38.53,5.63,6.82,廣瀬 凜,38.0,5.55,6.77,橋本 英一,38.02,5.65,6.77,中野 和裕,38.05,5.9,6.7
202507171003,2025-07-17,10,03R,1,3,一周,まわり足,直線,山下 和彦,37.27,5.5,6.7,佐々木 英樹,37.93,5.7,6.8,定松 勇樹,37.97,5.82,6.7,森林 太,38.42,5.83,6.78,花田 凱成,38.23,5.92,6.78,谷本 幸司,37.73,5.5,6.82
202507171004,2025-07-17,10,04R,1,3,一周,まわり足,直線,齊藤 優,37.4,6.23,6.7,平川 香織,38.43,6.22,6.77,一色 颯輝,37.5,5.6,6.82,大峯 豊,37.6,5.57,6.8,伊藤 玲奈,38.88,5.8,6.78,三角 哲男,37.38,5.7,6.82
202507171005,2025-07-17,10,05R,1,3,一周,まわり足,直線,藤原 孝斗,37.82,5.58,6.83,熊本 英一,39.18,5.82,6.87,吉川 勇作,38.55,5.93,6.77,前田 将太,38.37,5.78,6.75,入海 馨,38.27,5.73,6.78,野田 亜湖,40.2,6.05,6.77
202507171006,2025-07-17,10,06R,1,3,一周,まわり足,直線,中島 昂章,37.2,5.52,6.78,佐藤 永梧,38.2,5.7,6.77,喜多須 杏奈,37.82,5.72,6.82,小池 公生,38.15,5.52,6.82,畑田 希咲,38.72,5.78,6.83,久田 敏之,37.65,5.58,6.8
202507171007,2025-07-17,10,07R,1,3,一周,まわり足,直線,堂原 洋史,37.57,5.62,6.68,花田 凱成,38.27,5.65,6.73,松本 一毅,38.4,5.7,6.87,武田 正紀,38.72,5.82,6.82,佐藤 ほのか,38.75,5.75,6.73,白水 勝也,37.53,5.65,6.67
202507171008,2025-07-17,10,08R,1,3,一周,まわり足,直線,川村 正輝,38.65,5.87,6.75,橋本 英一,38.82,5.68,6.82,森林 太,39.45,5.97,6.85,中村 真,,,,平川 香織,39.27,5.9,6.7,根岸 真優,39.12,6.23,6.72
202507171009,2025-07-17,10,09R,1,3,一周,まわり足,直線,谷本 幸司,,5.68,6.77,須藤 隆雄,,6.2,6.75,伊藤 玲奈,,6.1,6.78,松竹 大輔,,5.73,6.73,熊本 英一,,6.05,6.78,廣中 智紗衣,,5.68,6.67
202507171010,2025-07-17,10,10R,1,3,一周,まわり足,直線,三角 哲男,,5.47,6.68,入海 馨,,5.6,6.72,廣瀬 凜,,5.75,6.7,定松 勇樹,,5.43,6.7,本吉 正樹,,5.95,6.73,中島 昂章,,5.67,6.77
202507171011,2025-07-17,10,11R,1,3,一周,まわり足,直線,大峯 豊,,5.62,6.77,小池 公生,,5.62,6.75,平尾 崇典,,5.82,6.68,廣瀬 真也,,5.83,6.82,佐々木 英樹,,5.63,6.82,藤原 孝斗,,5.7,6.85
202507171012,2025-07-17,10,12R,1,3,一周,まわり足,直線,久田 敏之,,5.72,6.65,前田 将太,,5.83,6.63,川島 圭司,,5.75,6.72,山下 和彦,,5.83,6.7,齊藤 優,,5.72,6.73,堂原 洋史,,6.02,6.72
202507171301,2025-07-17,13,01R,1,2,一周,まわり足,,小澤 学,36.75,11.31,,西村 秀樹,37.83,11.64,,尾上 雅也,36.76,11.3,,横田 茂,38.21,11.8,,庄島 潤成,37.58,11.65,,岸蔭 亮,38.41,11.98,
202507171302,2025-07-17,13,02R,1,2,一周,まわり足,,西田 靖,37.48,11.52,,佐々木 翔斗,37.65,11.76,,前田 健太郎,38.09,11.64,,山崎 哲司,37.39,11.59,,長尾 章平,37.35,11.62,,藤山 湧太,37.26,11.59,
202507171303,2025-07-17,13,03R,1,2,一周,まわり足,,小松 卓司,37.82,11.7,,國分 将太郎,37.42,11.6,,古田 祐貴,37.69,11.73,,一宮 稔弘,37.42,11.58,,仲道 大輔,37.6,11.65,,井内 将太郎,37.84,11.68,
202507171304,2025-07-17,13,04R,1,2,一周,まわり足,,松田 大志郎,36.36,11.19,,眞田 英二,37.47,11.68,,板倉 敦史,36.85,11.45,,大崎 翔,37.62,11.67,,黒崎 竜也,37.18,11.59,,内田 壮,37.48,11.55,
202507171305,2025-07-17,13,05R,1,2,一周,まわり足,,堀本 和也,37.52,11.49,,出畑 孝典,37.34,11.81,,上村 宏太,38.09,11.98,,小森 信雄,37.76,11.91,,前田 篤哉,37.38,11.51,,庄島 潤成,37.98,11.94,
202507171306,2025-07-17,13,06R,1,2,一周,まわり足,,原田 秀弥,37.94,11.97,,岸蔭 亮,38.19,12.11,,藤本 佳史,38.31,11.97,,田中 豪,37.64,11.89,,池本 輝明,37.9,11.9,,前田 健太郎,38.17,11.98,
202507171307,2025-07-17,13,07R,1,2,一周,まわり足,,横田 茂,37.46,11.72,,四宮 与寛,37.4,11.54,,北川 太一,36.8,11.33,,國分 将太郎,37.52,11.53,,瀬川 大地,37.96,11.71,,東本 勝利,36.74,11.44,
202507171308,2025-07-17,13,08R,1,2,一周,まわり足,,栗原 直也,36.48,11.15,,井内 将太郎,37.57,11.71,,西村 秀樹,38.2,11.78,,柳内 敬太,36.89,11.27,,藤山 湧太,37.48,11.63,,中岡 正彦,37.98,11.84,
202507171309,2025-07-17,13,09R,1,2,一周,まわり足,,一宮 稔弘,37.11,11.49,,前田 篤哉,37.43,11.42,,佐々木 翔斗,37.64,11.8,,小澤 学,37.94,11.83,,松田 大志郎,36.99,11.51,,梶山 涼斗,37.55,11.52,
202507171310,2025-07-17,13,10R,1,2,一周,まわり足,,古澤 光紀,37.37,11.28,,山崎 哲司,37.09,11.55,,小森 信雄,37.35,11.67,,福田 宗平,37.34,11.53,,田中 豪,37.71,11.75,,三馬 崇史,37.72,11.63,
202507171311,2025-07-17,13,11R,1,2,一周,まわり足,,尾上 雅也,37.04,11.35,,仲道 大輔,37.64,11.77,,大崎 翔,38.11,11.8,,北川 太一,37.3,11.39,,西田 靖,37.69,11.92,,出畑 孝典,37.53,11.9,
202507171312,2025-07-17,13,12R,1,2,一周,まわり足,,長尾 章平,37.23,11.6,,柳内 敬太,37.36,11.69,,黒崎 竜也,37.35,11.63,,原田 秀弥,37.76,11.82,,堀本 和也,37.53,11.6,,古田 祐貴,37.56,11.62,
202507171701,2025-07-17,17,01R,1,3,一周,まわり足,直線,沢田 昭宏,37.36,5.68,7.29,角浜 修,37.82,5.46,7.23,岡部 大輔,37.8,5.55,7.29,飯田 庄吾,37.57,5.77,7.23,岩崎 正哉,37.56,5.51,7.17,中野 夢斗,37.5,5.45,7.25
202507171702,2025-07-17,17,02R,1,3,一周,まわり足,直線,向井田 真紀,38.03,5.88,7.16,橋谷田 佳織,38.28,5.85,7.19,村上 奈穂,38.14,5.75,7.14,樫葉 新心,38.28,5.71,7.18,田上 凜,37.6,5.79,7.11,田村 美和,37.99,5.71,7.25
202507171703,2025-07-17,17,03R,1,3,一周,まわり足,直線,吉永 泰弘,37.52,5.67,7.1,芦澤 望,37.81,5.93,7.3,藤田 浩人,38.07,5.75,7.14,船岡 洋一郎,37.25,5.55,7.19,小林 京平,37.55,5.72,7.21,山崎 善庸,38.59,5.91,7.18
202507171704,2025-07-17,17,04R,1,3,一周,まわり足,直線,實森 美祐,37.49,5.87,7.17,千葉 真弥,38.13,5.64,7.32,大橋 栄里佳,38.26,5.72,7.36,池 千夏,38.94,5.89,7.3,西澤 日花里,38.26,6.03,7.27,寺田 千恵,37.89,5.91,7.22
202507171705,2025-07-17,17,05R,1,3,一周,まわり足,直線,酒井 陽祐,37.48,5.77,7.12,高井 雄基,38.26,5.74,7.25,宮之原 輝紀,37.77,5.69,7.17,日笠 勝弘,37.96,5.85,7.16,沢田 昭宏,38.08,5.73,7.21,清水 攻二,37.79,5.76,7.25
202507171706,2025-07-17,17,06R,1,3,一周,まわり足,直線,堀之内紀代子,37.81,6.04,7.2,小芦 るり華,37.6,5.49,7.3,坂本 奈央,37.91,5.86,7.25,新田 芳美,38.79,5.64,7.23,中嶋 世奈,38.17,5.71,7.25,大瀧 明日香,38.17,5.86,7.24
202507171707,2025-07-17,17,07R,1,3,一周,まわり足,直線,角浜 修,37.78,5.95,7.4,大西 賢,37.74,5.97,7.26,冨成 謙児,38.16,5.89,7.37,小林 京平,37.59,5.82,7.42,吉永 泰弘,38.0,5.73,7.31,中渡 修作,37.75,5.86,7.41
202507171708,2025-07-17,17,08R,1,3,一周,まわり足,直線,田上 凜,37.47,5.63,7.21,仁科 さやか,38.42,5.58,7.28,實森 美祐,37.96,5.71,7.27,西澤 日花里,38.16,5.93,7.38,角 ひとみ,38.52,5.76,7.32,三嶌 さらら,38.08,5.69,7.2
202507171709,2025-07-17,17,09R,1,3,一周,まわり足,直線,岩崎 正哉,37.84,5.95,7.19,山崎 善庸,38.08,5.97,7.26,飯田 庄吾,38.0,5.64,7.28,津田 陸翔,37.47,5.68,7.25,酒井 陽祐,37.96,5.65,7.3,藤田 浩人,38.19,5.99,7.16
202507171710,2025-07-17,17,10R,1,3,一周,まわり足,直線,池 千夏,38.44,5.97,7.23,高憧 四季,37.63,6.09,7.21,橋谷田 佳織,38.54,5.87,7.28,中嶋 世奈,37.89,5.92,7.24,小芦 るり華,37.74,5.67,7.24,村上 奈穂,38.26,5.96,7.18
202507171711,2025-07-17,17,11R,1,3,一周,まわり足,直線,海野 ゆかり,37.98,5.9,7.22,新田 芳美,38.04,5.83,7.3,津田 裕絵,38.37,5.89,7.19,寺田 千恵,37.89,5.81,7.24,向井田 真紀,37.98,5.77,7.12,大橋 栄里佳,38.12,5.92,7.17
202507171712,2025-07-17,17,12R,1,3,一周,まわり足,直線,船岡 洋一郎,37.31,5.61,7.14,飯島 昌弘,37.91,5.6,7.11,江夏 満,37.74,5.54,7.16,竹田 和哉,38.06,5.41,7.15,宮之原 輝紀,37.76,5.37,7.19,高井 雄基,38.23,5.82,7.14
202507171801,2025-07-17,18,01R,1,2,一周,まわり足,,吉田 一郎,37.58,11.66,,川合 理司,38.63,12.15,,井上 未都,37.89,11.86,,来田 衣織,39.08,11.91,,松尾 基成,37.9,11.85,,浅井 翼,38.11,12.01,
202507171802,2025-07-17,18,02R,1,2,一周,まわり足,,平見 真彦,38.04,11.92,,武田 信一,38.53,12.07,,平田 さやか,38.18,12.01,,柳瀬 興志,37.94,11.95,,石原 凪紗,37.66,11.92,,谷口 佳蓮,38.56,12.32,
202507171804,2025-07-17,18,04R,1,2,一周,まわり足,,丸尾 義孝,38.11,11.91,,渡辺 千草,38.27,12.11,,村越 篤,38.14,11.94,,岸本 雄貴,39.35,12.17,,大庭 元明,38.32,12.1,,和田 兼輔,38.34,12.21,
202507171805,2025-07-17,18,05R,1,2,一周,まわり足,,井上 未都,37.87,11.65,,小畑 実成,38.73,12.33,,中北 将史,38.7,12.05,,坂元 浩仁,38.35,12.01,,中島 友和,38.76,12.04,,吉田 俊彦,38.52,12.03,
202507171806,2025-07-17,18,06R,1,2,一周,まわり足,,石原 凪紗,37.69,11.74,,前野 竜一,38.18,11.67,,河合 三弘,38.34,12.0,,青木 幸太郎,38.5,12.14,,来田 衣織,38.6,12.15,,須藤 博倫,38.52,11.86,
202507171807,2025-07-17,18,07R,1,2,一周,まわり足,,門田 栞,37.71,11.91,,松尾 基成,38.38,12.04,,高岡 竜也,38.27,12.05,,堤 昇,37.95,11.78,,谷口 佳蓮,38.57,12.38,,野見山 拓己,38.35,11.99,
202507171808,2025-07-17,18,08R,1,2,一周,まわり足,,浅井 翼,38.2,11.93,,大庭 元明,38.12,11.97,,川合 理司,39.37,12.52,,平田 さやか,38.26,12.19,,岸本 雄貴,39.3,12.48,,野長瀬 正孝,38.12,12.14,
202507171810,2025-07-17,18,10R,1,2,一周,まわり足,,吉田 俊彦,38.41,12.01,,村越 篤,38.47,12.1,,青木 幸太郎,38.87,12.43,,須藤 博倫,38.16,12.04,,平見 真彦,38.23,11.99,,吉田 一郎,38.77,12.22,
202507171811,2025-07-17,18,11R,1,2,一周,まわり足,,和田 兼輔,38.4,12.01,,中北 将史,38.46,11.97,,堤 昇,38.32,11.9,,塩田 北斗,38.17,12.12,,前野 竜一,38.36,12.03,,丸尾 義孝,38.55,12.23,
