レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202307270201,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,01R,2.0,1,1.0,1,35.0,32.0,1,1,50.5,1.5,6.77,-0.5,0.31,2,2,52.1,0.0,6.69,-0.5,0.24,3,3,59.3,0.0,6.9,-0.5,0.14,4,4,52.0,0.0,6.82,-0.5,0.14,5,5,56.4,0.0,6.79,-0.5,0.04,6,6,51.0,1.0,6.85,-0.5,0.26
202307270202,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,02R,2.0,,1.0,1,34.0,32.0,1,1,50.0,2.0,6.79,-0.5,-0.06,2,2,52.0,0.0,6.91,-0.5,0.07,3,3,51.0,1.0,6.88,-0.5,-0.04,4,4,56.5,0.0,6.93,-0.5,0.15,5,5,52.6,0.0,6.87,-0.5,0.01,6,6,50.5,1.5,6.9,0.0,0.03
202307270203,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,03R,0.0,1,0.0,1,35.0,32.0,1,1,52.0,0.0,6.82,-0.5,0.0,2,2,52.0,0.0,6.83,-0.5,0.08,3,3,50.5,1.5,6.86,-0.5,0.09,4,4,53.1,0.0,6.84,-0.5,0.15,5,5,54.2,0.0,6.85,-0.5,0.13,6,6,52.0,0.0,6.8,-0.5,0.12
202307270204,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,04R,3.0,1,2.0,1,35.0,32.0,1,1,52.0,0.0,6.74,-0.5,0.34,2,2,52.6,0.0,6.81,-0.5,0.06,3,3,52.0,0.0,6.8,-0.5,0.39,4,4,52.0,0.0,6.82,-0.5,0.16,5,5,52.0,0.0,6.85,-0.5,0.21,6,6,52.0,0.0,6.86,-0.5,0.22
202307270205,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,05R,0.0,1,0.0,1,35.0,32.0,1,1,53.1,0.0,6.79,-0.5,0.31,2,2,55.6,0.0,6.87,-0.5,0.05,3,3,51.0,1.0,6.81,-0.5,0.02,4,4,52.0,0.0,6.79,-0.5,0.34,5,5,53.1,0.0,6.83,-0.5,0.06,6,6,51.0,1.0,6.86,-0.5,0.02
202307270206,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,06R,3.0,1,2.0,1,36.0,32.0,1,1,52.1,0.0,6.7,-0.5,0.08,2,2,53.7,0.0,6.81,-0.5,0.09,3,3,50.0,2.0,6.8,-0.5,0.05,4,4,54.1,0.0,6.88,-0.5,0.08,5,5,52.0,0.0,6.92,-0.5,0.22,6,6,53.2,0.0,6.76,0.0,0.25
202307270207,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,07R,4.0,1,3.0,1,36.0,32.0,1,1,55.0,0.0,6.77,-0.5,0.21,2,2,56.4,0.0,6.74,-0.5,0.17,3,3,52.0,0.0,6.76,0.0,0.02,4,4,52.0,0.0,6.73,-0.5,0.13,5,5,52.5,0.0,6.83,-0.5,0.25,6,6,51.0,1.0,6.8,-0.5,0.11
202307270208,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,08R,3.0,1,3.0,1,36.0,32.0,1,1,52.6,0.0,6.79,-0.5,0.21,2,2,54.2,0.0,6.73,-0.5,0.18,3,3,52.0,0.0,6.69,-0.5,0.02,4,4,54.6,0.0,6.82,-0.5,0.21,5,5,52.2,0.0,6.8,-0.5,-0.06,6,6,52.0,0.0,6.82,-0.5,-0.01
202307270209,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,09R,3.0,1,1.0,1,36.0,32.0,1,1,52.0,0.0,6.84,-0.5,0.13,2,2,50.5,1.5,6.84,-0.5,0.04,3,3,53.1,0.0,6.83,-0.5,-0.06,4,4,52.0,0.0,6.86,-0.5,-0.03,5,5,52.4,0.0,6.77,0.0,0.03,6,6,56.5,0.0,6.89,-0.5,0.16
202307270210,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-27,2,10R,2.0,1,1.0,1,36.0,32.0,1,1,53.1,0.0,6.8,-0.5,0.05,2,2,52.0,0.0,6.81,-0.5,0.03,3,3,52.0,0.0,6.8,-0.5,0.06,4,4,52.0,0.0,6.9,-0.5,-0.17,5,5,52.2,0.0,6.79,-0.5,-0.07,6,6,52.0,0.0,6.81,0.0,-0.02
