レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202307050401,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,01R,4.0,4,3.0,3,26.0,25.0,1,1,51.0,1.0,6.85,0.0,0.12,2,2,52.0,0.0,6.93,0.0,0.04,3,3,52.1,0.0,6.92,-0.5,0.07,4,4,52.4,0.0,6.82,0.0,0.11,5,5,52.1,0.0,6.88,0.0,0.23,6,6,52.0,0.0,6.87,-0.5,0.02
202307050402,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,02R,6.0,4,4.0,2,28.0,25.0,1,1,53.9,0.0,6.88,0.0,0.01,2,2,54.3,0.0,6.92,-0.5,-0.03,3,3,53.3,0.0,6.93,0.0,0.01,4,4,55.9,0.0,6.97,-0.5,0.05,5,5,52.1,0.0,6.87,-0.5,0.01,6,6,55.8,0.0,6.92,-0.5,0.01
202307050403,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,03R,6.0,4,4.0,2,28.0,25.0,1,1,52.7,0.0,6.78,0.0,0.2,2,2,54.9,0.0,6.96,0.0,0.08,3,3,52.2,0.0,6.94,0.0,-0.06,4,4,52.0,0.0,6.91,-0.5,0.03,5,5,52.2,0.0,6.86,0.0,-0.08,6,6,54.3,0.0,6.95,0.0,-0.14
202307050404,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,04R,5.0,4,4.0,2,28.0,25.0,1,1,52.8,0.0,6.85,-0.5,0.05,2,2,52.3,0.0,6.89,-0.5,0.3,3,3,52.8,0.0,6.8,0.0,0.12,4,4,52.0,0.0,6.87,0.0,0.18,5,5,54.2,0.0,6.89,0.0,0.06,6,6,52.0,0.0,6.89,-0.5,0.04
202307050405,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,05R,4.0,4,3.0,2,28.0,25.0,1,1,52.0,0.0,6.92,0.0,-0.01,2,2,53.6,0.0,6.97,-0.5,0.18,3,3,52.0,0.0,6.87,0.0,0.03,4,5,52.0,0.0,6.92,0.0,0.16,5,4,52.4,0.0,6.88,-0.5,0.04,6,6,51.5,0.5,6.68,3.0,0.01
202307050406,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,06R,5.0,4,4.0,2,27.0,25.0,1,1,52.0,0.0,6.99,-0.5,0.02,2,2,52.6,0.0,6.94,0.0,0.06,3,3,51.0,1.0,6.91,0.0,0.04,4,4,54.0,0.0,6.95,0.0,0.04,5,5,53.9,0.0,6.94,0.0,-0.09,6,6,53.3,0.0,7.02,0.0,0.38
202307050407,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,07R,6.0,4,4.0,2,27.0,25.0,1,1,52.0,0.0,6.86,0.0,0.06,2,2,52.0,0.0,6.94,-0.5,0.34,3,3,54.8,0.0,6.92,-0.5,0.05,4,4,55.7,0.0,6.82,-0.5,0.14,5,5,56.3,0.0,6.82,0.0,0.21,6,6,53.2,0.0,6.79,0.0,0.06
202307050408,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,08R,5.0,4,4.0,2,27.0,25.0,1,1,52.2,0.0,6.96,0.0,-0.01,2,2,52.0,0.0,7.05,-0.5,-0.02,3,3,52.1,0.0,6.91,-0.5,0.18,4,4,53.8,0.0,6.86,0.0,0.01,5,5,52.3,0.0,6.92,-0.5,0.16,6,6,53.4,0.0,6.91,0.0,0.05
202307050409,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,09R,5.0,4,4.0,2,27.0,25.0,1,1,52.4,0.0,6.87,0.0,0.07,2,2,52.8,0.0,6.86,0.0,0.2,3,3,52.2,0.0,6.89,0.0,0.22,4,4,52.0,0.0,6.9,-0.5,-0.03,5,5,55.9,0.0,6.87,0.0,0.08,6,6,52.2,0.0,6.97,0.0,-0.01
202307050410,第６８回日刊スポーツ旗〜平和島マスターズ〜,2023-07-05,4,10R,4.0,4,4.0,3,27.0,25.0,1,1,52.1,0.0,6.92,-0.5,0.07,2,2,52.0,0.0,6.86,0.0,0.13,3,3,52.7,0.0,6.84,0.0,0.03,4,4,52.7,0.0,6.99,0.0,0.13,5,5,54.0,0.0,6.97,-0.5,0.05,6,6,54.3,0.0,6.93,-0.5,-0.02
