レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202310042401,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,01R,予選,1800,晴,西,3,2,まくり,4,470,4,280,1,110,4-1,3420,9,1-4,510,4,1-4,180,3,2-4,550,10,1-2,140,1,4-1-2,8330,24,1-2-4,820,5,1,4,4270,岸 本 雄 貴,51,70,7.08,4,0.12,111.2,2,1,4705,吉 川 勇 作,54,55,7.0,1,0.17,112.5,3,2,4876,梅 木 敬 太,68,20,6.97,2,0.19,113.8,4,6,4603,谷 川 将 太,36,43,7.0,5,0.12,114.0,5,3,3627,井 上 恵 一,72,57,6.98,3,0.21,,6,5,5271,杉 山 太 陽,24,50,6.99,6,0.14,
202310042402,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,02R,予選,1800,晴,西,3,2,差し,2,390,2,120,1,100,2-1,480,2,1-2,120,1,1-2,130,1,2-6,300,6,1-6,340,7,2-1-6,1860,7,1-2-6,590,3,1,2,5104,山 田 丈,40,38,6.91,2,0.14,109.9,2,1,4104,木 下 陽 介,20,29,6.89,1,0.14,111.3,3,6,5048,眞 鳥 康 太,73,76,6.94,6,0.11,112.8,4,4,3670,古 澤 信 二,41,52,6.95,4,0.09,114.1,5,5,5110,杉 山 喜 一,39,67,6.95,5,0.13,,6,3,5211,高 井 駿 弥,71,59,6.95,3,0.14,
202310042403,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,03R,予選,1800,晴,北西,3,2,逃げ,1,320,1,120,4,120,1-4,740,4,1-4,520,3,1-4,300,6,1-3,150,1,3-4,190,4,1-4-3,2250,11,1-3-4,320,1,1,1,3692,竹 腰 正 樹,11,41,6.96,1,0.16,109.8,2,4,4259,真 庭 明 志,61,51,6.95,3,0.21,110.4,3,3,4875,大 塚 康 雅,19,66,6.86,2,0.24,111.8,4,2,5223,森 清 友 翔,31,73,6.94,5,0.16,113.1,5,5,3554,仲 口 博 崇,21,30,6.9,4,0.19,,6,6,5244,黒 田 剛,26,60,6.91,6,0.15,
202310042404,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,04R,予選,1800,晴,北西,3,2,逃げ,1,260,1,120,2,170,1-2,540,3,1-2,240,1,1-2,160,2,1-4,190,4,2-4,130,1,1-2-4,1040,2,1-2-4,330,1,1,1,3814,金 子 貴 志,23,24,6.9,1,0.15,109.4,2,2,4575,戸 塚 邦 好,15,63,6.89,2,0.11,110.5,3,4,4156,浜 野 孝 志,66,28,6.89,3,0.14,112.5,4,5,4256,渡 辺 浩 司,53,71,6.92,4,0.11,112.7,5,6,5008,羽 野 諒,30,44,6.92,5,0.08,,,,,,,,,,,
202310042405,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,05R,予選,1800,晴,北西,3,2,まくり,4,320,4,470,1,250,4-1,870,5,1-4,350,1,1-4,150,1,3-4,280,6,1-3,180,2,4-1-3,5130,22,1-3-4,610,3,1,4,4366,前 沢 丈 史,43,18,6.96,4,0.11,109.9,2,1,4551,三 川 昂 暁,16,58,6.86,1,0.26,111.1,3,3,4003,表 憲 一,28,74,6.94,3,0.24,112.1,4,5,3851,森 田 昭 彦,60,47,6.93,5,0.13,113.8,5,2,4706,三 浦 洋次朗,33,54,6.95,2,0.24,,6,6,4523,中 村 辰 也,45,36,6.87,6,0.07,
202310042406,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,06R,予選,1800,晴,北,4,3,逃げ,1,200,1,120,5,170,1-5,610,2,1-5,210,1,1-5,200,2,1-3,420,6,3-5,470,7,1-5-3,2870,11,1-3-5,910,5,1,1,3757,畑 和 宏,34,69,6.92,1,,109.2,2,5,5015,高 橋 竜 矢,44,13,6.84,5,0.06,110.1,3,3,3670,古 澤 信 二,41,52,6.92,3,0.05,111.9,4,4,3627,井 上 恵 一,72,57,6.89,4,0.07,113.3,5,2,4581,吉 村 誠,17,49,6.88,2,0.05,,6,6,3833,中 辻 博 訓,50,48,6.89,6,0.06,
202310042407,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,07R,予選  進入固定,1800,晴,北,5,4,逃げ,1,120,1,100,3,110,1-3,250,1,1-3,150,1,1-3,120,1,1-4,190,3,3-4,300,6,1-3-4,650,1,1-3-4,350,2,1,1,3613,角 谷 健 吾,49,16,6.86,1,0.11,110.2,2,3,4505,島 田 賢 人,48,22,6.84,3,0.21,111.5,3,4,3692,竹 腰 正 樹,11,41,6.91,4,0.22,114.0,4,5,4705,吉 川 勇 作,54,55,6.89,5,0.18,115.4,5,2,4485,楠 原 正 剛,46,11,6.98,2,0.32,,6,6,5211,高 井 駿 弥,71,59,6.91,6,0.24,
202310042408,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,08R,予選,1800,晴,北,5,4,逃げ,1,260,1,100,3,110,1-3,970,4,1-3,520,3,1-3,450,5,1-6,180,2,3-6,490,7,1-3-6,1550,4,1-3-6,530,2,1,1,3713,伊 藤 誠 二,13,61,6.9,1,0.11,110.3,2,3,4735,角 山 雄 哉,55,33,6.84,3,0.12,112.1,3,6,4544,松 田 大志郎,59,12,6.83,6,0.24,113.2,4,2,4966,田 川 大 貴,69,64,6.86,2,0.24,113.2,5,4,5244,黒 田 剛,26,60,6.84,4,0.19,,6,5,4270,岸 本 雄 貴,51,70,6.9,5,0.18,
202310042409,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,09R,予選特賞,1800,晴,北,5,4,,2,630,2,210,1,120,2-1,2400,9,1-2,340,2,1-2,210,2,2-3,1120,13,1-3,590,10,2-1-3,15070,41,1-2-3,1700,7,1,2,4731,間 野 兼 礼,75,31,6.83,2,0.09,109.1,2,1,4073,大 橋 純一郎,52,72,6.89,1,0.07,110.3,3,3,5110,杉 山 喜 一,39,67,6.87,3,0.11,111.7,4,4,4055,吉 田 俊 彦,32,46,6.86,4,0.16,113.0,5,6,4003,表 憲 一,28,74,6.9,6,0.17,,6,5,4261,岡 祐 臣,29,62,6.84,5,0.2,
202310042410,にっぽん未来プロジェクト競走ｉｎ大村,第2日,2023/10/04,大村,10R,予選特賞,1800,晴,北,4,3,逃げ,1,110,1,120,3,170,1-3,240,1,1-3,270,2,1-3,130,2,1-4,270,3,3-4,540,8,1-3-4,920,3,1-3-4,550,2,1,1,4366,前 沢 丈 史,43,18,6.82,1,0.14,117.9,2,3,5104,山 田 丈,40,38,6.84,3,0.11,121.9,3,4,4432,黄金井 力 良,63,56,6.84,4,0.16,123.9,4,5,3757,畑 和 宏,34,69,6.88,5,0.24,127.5,5,6,4575,戸 塚 邦 好,15,63,6.88,6,0.21,,,,,,,,,,,
