レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202107232401,オラレ志布志開設記念,第4日,2021/07/23,大村,01R,一般,1800,晴,東,3,2,差し,2,650,2,680,3,920,2-3,2390,9,2-3,960,4,2-3,250,5,1-2,220,3,1-3,130,1,2-3-1,7620,31,1-2-3,350,1,1,2,4669,井 上 茂,12,63,6.98,2,0.06,110.5,2,3,4846,佐 藤 駿 介,49,71,6.88,3,0.05,112.1,3,1,3692,竹 腰 正 樹,14,23,6.93,1,0.03,113.4,4,6,4683,向井田 直 弥,70,65,6.91,6,0.06,114.6,5,4,3207,田 村 美 和,15,28,6.99,4,0.13,,6,5,4533,峰 重 侑 治,52,13,6.95,5,0.11,
202107232402,オラレ志布志開設記念,第4日,2021/07/23,大村,02R,一般,1800,晴,東,3,2,まくり,3,850,3,140,1,100,3-1,690,3,1-3,180,1,1-3,120,1,3-4,230,4,1-4,420,6,3-1-4,2170,6,1-3-4,450,2,1,3,3158,島 川 光 男,47,51,6.96,3,0.11,110.8,2,1,4992,廣 瀬 篤 哉,43,72,6.94,1,0.18,112.4,3,4,4694,高 田 綾,65,62,6.9,4,0.13,113.8,4,6,3293,宮 内 由紀英,72,14,6.98,6,0.16,114.3,5,2,3755,吉 村 和 也,74,75,6.94,2,0.19,,6,5,5129,山 口 真喜子,55,61,6.96,5,0.15,
202107232403,オラレ志布志開設記念,第4日,2021/07/23,大村,03R,一般,1800,曇り,東,3,2,逃げ,1,200,1,150,3,230,1-3,580,2,1-3,460,1,1-3,160,2,1-6,390,4,3-6,910,12,1-3-6,1720,3,1-3-6,880,4,1,1,4985,井 本 昌 也,66,68,6.96,1,0.24,110.7,2,3,4764,小 池 礼 乃,13,59,6.99,3,0.15,112.9,3,6,4608,荒 井 翔 伍,51,11,6.87,5,0.13,114.2,4,5,4513,河 野 真 也,41,15,6.93,4,0.14,115.8,5,2,4855,江 頭 賢 太,60,55,6.99,2,0.36,,6,4,5136,濱 野 斗 馬,54,41,6.96,6,0.16,
202107232404,オラレ志布志開設記念,第4日,2021/07/23,大村,04R,一般,1800,曇り,東,2,1,逃げ,1,160,1,100,4,120,1-4,280,1,1-4,130,1,1-4,130,1,1-6,210,4,4-6,150,3,1-4-6,950,4,1-4-6,510,3,1,1,4782,浜 崎 準 也,67,26,6.94,1,0.08,109.9,2,4,4584,村 岡 賢 人,45,25,6.89,4,0.12,111.2,3,6,4088,野 田 祥 子,59,58,6.87,5,0.13,113.9,4,2,3164,森 脇 徹,69,27,6.97,2,0.23,114.5,5,3,4966,田 川 大 貴,40,74,7.02,3,0.21,,6,5,5193,米 丸 乃 絵,71,12,6.99,6,0.18,
202107232405,オラレ志布志開設記念,第4日,2021/07/23,大村,05R,一般,1800,曇り,東,4,3,逃げ,1,100,1,100,5,310,1-5,2850,7,1-5,2990,5,1-5,350,6,1-2,100,1,2-5,830,8,1-5-2,5010,12,1-2-5,1330,4,1,1,4677,片 橋 幸 貴,32,19,6.91,1,0.1,110.6,2,5,3692,竹 腰 正 樹,14,23,6.94,5,0.13,112.2,3,2,3282,池 本 輝 明,11,70,6.94,2,0.14,112.7,4,4,3562,山 下 和 彦,73,56,6.9,4,0.11,113.7,5,3,4499,滝 川 真由子,61,57,6.92,3,0.12,,6,6,5195,北 村 寧 々,58,43,6.97,6,0.12,
202107232406,オラレ志布志開設記念,第4日,2021/07/23,大村,06R,一般,1800,曇り,東,4,3,差し,5,830,5,670,6,3470,5-6,15520,22,5-6,9140,12,5-6,3110,13,4-5,410,6,4-6,1810,11,5-6-4,81440,81,4-5-6,7580,13,1,5,3158,島 川 光 男,47,51,6.95,5,0.13,111.0,2,6,5136,濱 野 斗 馬,54,41,6.96,6,0.12,113.0,3,4,5142,常 住 蓮,62,67,6.93,4,0.13,114.4,4,1,3161,古 場 輝 義,46,17,6.92,1,0.14,114.9,5,3,4533,峰 重 侑 治,52,13,6.91,3,0.2,,6,2,5049,松 井 友 汰,48,66,6.93,2,0.18,
202107232407,オラレ志布志開設記念,第4日,2021/07/23,大村,07R,一般  進入固定,1800,曇り,東,4,3,逃げ,1,150,1,120,5,430,1-5,4870,11,1-5,4540,7,1-5,650,8,1-2,170,2,2-5,860,9,1-5-2,19280,31,1-2-5,2480,6,1,1,4513,河 野 真 也,41,15,6.94,1,0.13,110.4,2,5,3207,田 村 美 和,15,28,6.97,5,0.13,111.4,3,2,4388,是 澤 孝 宏,44,60,6.94,2,0.11,112.1,4,4,4459,片 岡 雅 裕,63,18,6.94,4,0.11,112.6,5,3,3293,宮 内 由紀英,72,14,6.94,3,0.22,,6,6,5193,米 丸 乃 絵,71,12,6.94,6,0.14,
202107232408,オラレ志布志開設記念,第4日,2021/07/23,大村,08R,一般,1800,曇り,東,4,3,差し,4,810,4,160,1,130,4-1,1340,5,1-4,260,1,1-4,170,2,4-5,430,8,1-5,370,5,4-1-5,5020,14,1-4-5,1060,4,1,4,4782,浜 崎 準 也,67,26,6.96,4,0.06,111.1,2,1,4323,山 田 佑 樹,38,64,6.98,1,0.13,111.9,3,5,4855,江 頭 賢 太,60,55,6.98,5,0.16,114.3,4,3,3282,池 本 輝 明,11,70,7.0,3,0.08,115.2,5,6,5129,山 口 真喜子,55,61,6.98,6,0.11,,6,2,4694,高 田 綾,65,62,6.93,2,0.12,
202107232409,オラレ志布志開設記念,第4日,2021/07/23,大村,09R,一般特選,1800,曇り,東,4,3,逃げ,1,100,1,100,3,140,1-3,260,1,1-3,220,1,1-3,190,2,1-2,290,4,2-3,470,8,1-3-2,1200,3,1-2-3,530,2,1,1,3562,山 下 和 彦,73,56,6.91,1,0.09,110.0,2,3,4608,荒 井 翔 伍,51,11,6.89,3,0.14,111.2,3,2,4966,田 川 大 貴,40,74,6.95,2,0.07,112.5,4,4,3755,吉 村 和 也,74,75,6.96,4,0.13,113.8,5,5,4319,三 宅 潤,39,22,6.92,5,0.14,,6,6,5049,松 井 友 汰,48,66,6.94,6,0.16,
202107232410,オラレ志布志開設記念,第4日,2021/07/23,大村,10R,特別選抜戦,1800,曇り,東,4,3,差し,3,540,3,100,1,100,3-1,640,3,1-3,210,1,1-3,130,1,3-5,450,8,1-5,260,4,3-1-5,2270,8,1-3-5,530,3,1,3,4584,村 岡 賢 人,45,25,6.87,3,0.14,108.8,2,1,4388,是 澤 孝 宏,44,60,6.92,1,0.07,111.0,3,5,4985,井 本 昌 也,66,68,6.96,5,0.17,113.1,4,2,3161,古 場 輝 義,46,17,6.94,2,0.14,114.3,5,6,4992,廣 瀬 篤 哉,43,72,6.94,6,0.18,,6,4,4499,滝 川 真由子,61,57,6.89,4,0.17,
202107232411,オラレ志布志開設記念,第4日,2021/07/23,大村,11R,特別選抜戦,1800,晴,東,3,2,逃げ,1,120,1,110,5,410,1-5,1050,4,1-5,1060,4,1-5,300,5,1-2,250,3,2-5,490,9,1-5-2,3690,10,1-2-5,850,4,1,1,4459,片 岡 雅 裕,63,18,6.85,1,0.05,108.3,2,5,4323,山 田 佑 樹,38,64,6.96,5,0.19,110.7,3,2,5142,常 住 蓮,62,67,6.88,2,0.08,111.7,4,3,4677,片 橋 幸 貴,32,19,6.92,3,0.11,112.5,5,4,4846,佐 藤 駿 介,49,71,6.89,4,0.14,,6,6,4764,小 池 礼 乃,13,59,6.83,6,0.23,
202107232412,オラレ志布志開設記念,第4日,2021/07/23,大村,12R,優勝戦,1800,晴,東,3,2,差し,3,470,3,190,1,120,3-1,990,4,1-3,250,1,1-3,160,1,3-4,300,7,1-4,230,3,3-1-4,4830,18,1-3-4,650,3,1,3,3837,秋 山 広 一,57,54,6.85,3,0.12,108.8,2,1,3257,田 頭 実,68,24,6.89,1,0.01,110.7,3,4,4324,海 野 康志郎,75,69,6.9,4,0.11,113.7,4,5,4571,菅 章 哉,50,76,6.82,6,0.05,120.6,,,,,,,,,,,,,,,,,,,,
