レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202107181901,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,01R,シーモ戦,1800,晴,南,3,3,逃げ,1,100,1,100,6,490,1-6,1160,5,1-6,1130,4,1-6,410,7,1-3,320,4,3-6,2030,15,1-6-3,8040,24,1-3-6,2660,8,1,1,3711,江 本 真 治,11,17,6.73,1,0.14,110.3,2,6,4158,木 場 雄二郎,29,34,6.79,5,0.13,112.8,3,3,3079,新 地 雅 洋,66,16,6.77,3,0.15,113.7,4,4,3953,志 道 吉 和,46,63,6.72,4,0.15,114.8,5,2,5001,坂 本 雅 佳,58,36,6.72,2,0.15,,6,5,5160,藤 森 陸 斗,21,32,6.78,6,0.18,
202107181902,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,02R,一般,1800,晴,南,2,2,逃げ,1,100,1,100,2,370,1-2,420,3,1-2,420,3,1-2,220,3,1-3,150,1,2-3,390,9,1-2-3,1190,4,1-2-3,450,2,1,1,4817,渡 邉 翼,54,28,6.74,1,0.17,111.0,2,2,2912,尾 崎 鉄 也,32,57,6.82,2,0.2,112.5,3,3,3578,塩 田 雄 一,34,39,6.81,3,0.2,114.2,4,6,5143,常 盤 海 心,24,14,6.71,6,0.17,115.4,5,4,4866,橋 本 英 一,12,52,6.82,4,0.2,,6,5,4982,中 村 将 隆,26,42,6.8,5,0.41,
202107181903,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,03R,一般,1800,晴,南,2,2,逃げ,1,160,1,100,2,130,1-2,390,2,1-2,210,1,1-2,190,2,1-5,860,10,2-5,640,7,1-2-5,1760,5,1-2-5,880,3,1,1,4396,大 田 直 弥,30,58,6.75,1,0.21,109.8,2,2,4521,小 池 公 生,36,23,6.77,2,0.17,111.5,3,5,3708,岡 部 貴 司,65,29,6.79,5,0.12,113.1,4,4,4411,沢 田 昭 宏,56,26,6.81,4,0.12,114.2,5,6,4639,雑 賀 勇 貴,18,56,6.71,6,0.12,,6,3,3881,浦 上 拓 也,52,50,6.75,3,0.19,
202107181904,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,04R,一般,1800,晴,南,2,2,逃げ,1,140,1,100,2,100,1-2,300,1,1-2,170,1,1-2,170,3,1-6,390,7,2-6,260,4,1-2-6,1140,4,1-2-6,430,2,1,1,4248,岡 本 大,69,49,6.74,1,0.06,109.9,2,2,4624,高 田 明,19,66,6.7,2,0.12,111.0,3,6,3297,藤 丸 光 一,73,38,6.71,5,0.11,112.2,4,4,3814,金 子 貴 志,49,51,6.74,4,0.09,114.2,5,5,3820,樫 葉 次 郎,60,69,6.84,6,0.09,,6,3,3855,大 熊 辰 弥,16,59,6.75,3,0.09,
202107181905,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,05R,一般  進入固定,1800,曇り,南東,2,2,逃げ,1,110,1,100,4,120,1-4,220,1,1-4,160,1,1-4,100,1,1-3,170,4,3-4,260,5,1-4-3,470,1,1-3-4,270,2,1,1,3833,中 辻 博 訓,39,22,6.75,1,0.15,109.3,2,4,4239,竹 田 辰 也,13,53,6.78,4,0.16,111.1,3,3,3680,森 林 太,47,40,6.77,3,0.16,113.0,4,2,3726,桂 林 寛,70,70,6.85,2,0.18,114.8,5,5,5001,坂 本 雅 佳,58,36,6.8,5,0.14,,6,6,5179,藤 本 元 輝,68,35,6.8,6,0.13,
202107181906,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,06R,一般,1800,曇り,南東,2,2,まくり,2,740,2,190,3,150,2-3,3590,15,2-3,1280,7,2-3,490,9,2-5,730,11,3-5,230,3,2-3-5,12120,42,2-3-5,2370,8,1,2,3079,新 地 雅 洋,66,16,6.81,2,0.25,110.7,2,3,3300,川 崎 智 幸,53,27,6.85,3,0.24,111.3,3,5,4469,土 山 卓 也,64,43,6.82,5,0.29,112.8,4,6,4069,山 本 修 一,28,25,6.79,6,0.27,113.4,5,1,4866,橋 本 英 一,12,52,6.83,1,0.24,,6,4,2912,尾 崎 鉄 也,32,57,6.81,4,0.24,
202107181907,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,07R,ふく〜る戦,1800,曇り,南東,2,2,逃げ,1,130,1,100,3,170,1-3,330,2,1-3,310,2,1-3,120,2,1-4,100,1,3-4,200,4,1-3-4,620,3,1-3-4,200,1,1,1,3612,馬 袋 義 則,72,67,6.74,1,0.01,110.2,2,3,3953,志 道 吉 和,46,63,6.7,3,0.05,110.6,3,4,3961,谷 村 一 哉,45,68,6.77,4,0.19,112.1,4,6,4521,小 池 公 生,36,23,6.75,6,0.11,112.8,5,2,4982,中 村 将 隆,26,42,6.76,2,0.05,,6,5,5111,三 村 岳 人,50,37,6.69,5,0.12,
202107181908,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,08R,一般,1800,曇り,南東,2,2,逃げ,1,130,1,110,3,120,1-3,280,2,1-3,220,1,1-3,110,1,1-2,120,2,2-3,180,4,1-3-2,620,2,1-2-3,200,1,1,1,3814,金 子 貴 志,49,51,6.78,1,0.16,110.7,2,3,3297,藤 丸 光 一,73,38,6.78,3,0.13,111.7,3,2,3708,岡 部 貴 司,65,29,6.8,2,0.13,113.7,4,6,4359,横 川 聖 志,20,46,6.81,6,0.22,114.5,5,4,5143,常 盤 海 心,24,14,6.79,4,0.19,,6,5,4817,渡 邉 翼,54,28,6.76,5,0.14,
202107181909,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,09R,シーモ特選,1800,晴,南東,2,2,逃げ,1,110,1,100,5,240,1-5,650,3,1-5,530,3,1-5,240,4,1-3,170,2,3-5,470,7,1-5-3,1520,7,1-3-5,480,2,1,1,4624,高 田 明,19,66,6.76,1,0.23,108.9,2,5,4396,大 田 直 弥,30,58,6.8,5,0.19,110.7,3,3,4639,雑 賀 勇 貴,18,56,6.7,3,0.18,113.3,4,4,3726,桂 林 寛,70,70,6.85,4,0.24,113.7,5,2,4158,木 場 雄二郎,29,34,6.76,2,0.19,,6,6,5160,藤 森 陸 斗,21,32,6.78,6,0.26,
202107181910,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,10R,選抜戦,1800,晴,南東,2,2,まくり,3,390,3,170,4,210,3-4,1210,5,3-4,750,4,3-4,210,2,3-5,600,8,4-5,370,6,3-4-5,5640,17,3-4-5,1980,6,1,3,3833,中 辻 博 訓,39,22,6.79,3,0.01,109.5,2,4,3612,馬 袋 義 則,72,67,6.86,4,0.05,110.9,3,5,3680,森 林 太,47,40,6.78,5,0.06,112.7,4,2,4411,沢 田 昭 宏,56,26,6.84,2,0.15,113.6,5,6,4248,岡 本 大,69,49,6.81,6,0.06,,6,1,3300,川 崎 智 幸,53,27,6.88,1,0.13,
202107181911,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,11R,選抜戦,1800,晴,南東,2,2,逃げ,1,100,1,100,2,100,1-2,230,1,1-2,240,1,1-2,140,1,1-3,150,3,2-3,410,7,1-2-3,650,1,1-2-3,340,1,1,1,4239,竹 田 辰 也,13,53,6.77,1,0.11,108.6,2,2,3711,江 本 真 治,11,17,6.77,2,0.12,111.0,3,3,4469,土 山 卓 也,64,43,6.81,3,0.16,112.7,4,6,3961,谷 村 一 哉,45,68,6.76,6,0.17,113.6,5,5,3881,浦 上 拓 也,52,50,6.77,4,0.2,,6,4,4069,山 本 修 一,28,25,6.81,5,0.19,
202107181912,スポーツ報知杯　準優進出バトル,第7日,2021/07/18,下関,12R,優勝戦,1800,晴,東,3,3,逃げ,1,110,1,100,3,100,1-3,260,1,1-3,200,1,1-3,150,2,1-5,310,5,3-5,670,8,1-3-5,1180,4,1-3-5,520,3,1,1,4832,権 藤 俊 光,63,48,6.74,1,0.09,109.1,2,3,4237,大 峯 豊,57,11,6.72,3,0.11,110.2,3,5,3436,柏 野 幸 二,38,72,6.8,5,0.14,112.7,4,2,3307,上 瀧 和 則,62,33,6.74,2,0.16,114.0,5,6,4214,林 祐 介,37,62,6.76,6,0.18,,6,4,3333,丸 尾 義 孝,31,13,6.74,4,0.15,
202107181801,日本財団会長杯争奪戦,第1日,2021/07/18,徳山,01R,モーニング予,1800,雨,東,1,1,逃げ,1,120,1,100,6,370,1-6,1430,5,1-6,920,4,1-6,270,4,1-2,240,3,2-6,880,14,1-6-2,5540,20,1-2-6,1310,8,1,1,3284,渡 邊 伸太郎,36,72,7.04,1,0.19,111.9,2,6,4711,前 出 達 吉,56,45,7.04,6,0.18,114.1,3,2,3537,田 山 和 広,42,68,7.05,2,0.22,115.1,4,4,3777,樋 口 亮,60,48,7.0,4,0.29,116.9,5,3,4567,上 村 慎太郎,26,65,6.99,3,0.24,,6,5,3815,森 岡 満 郎,46,74,7.04,5,0.15,
202107181802,日本財団会長杯争奪戦,第1日,2021/07/18,徳山,02R,モーニング予,1800,雨,東,1,1,逃げ,1,130,1,100,2,110,1-2,270,1,1-2,180,1,1-2,150,1,1-5,990,13,2-5,690,11,1-2-5,5350,16,1-2-5,2270,8,1,1,4202,浮 田 圭 浩,34,39,6.98,1,0.02,112.6,2,2,4040,廣 瀬 将 亨,40,58,6.94,2,0.09,113.9,3,5,4164,岩 永 節 也,41,11,6.95,5,0.28,114.9,4,3,4122,安 東 幸 治,44,59,7.01,3,0.16,115.8,5,6,3715,倉 尾 大 介,59,55,6.98,6,0.26,,6,4,3757,畑 和 宏,38,70,6.99,4,0.18,
202107181803,日本財団会長杯争奪戦,第1日,2021/07/18,徳山,03R,モーニング予,1800,雨,東,2,2,逃げ,1,150,1,110,4,140,1-4,230,1,1-4,210,1,1-4,130,1,1-2,220,4,2-4,520,8,1-4-2,1890,6,1-2-4,860,4,1,1,4060,島 田 一 生,33,57,7.02,1,0.1,112.5,2,4,4311,岡 村 仁,35,75,7.1,4,0.17,113.1,3,2,4406,幸 野 史 明,55,27,7.06,2,0.13,114.5,4,6,4173,岡 谷 健 吾,21,41,7.03,6,0.21,115.3,5,3,4603,谷 川 将 太,65,12,7.03,3,0.15,,6,5,4919,吉 田 翔 悟,29,14,7.01,5,0.13,
202107181804,日本財団会長杯争奪戦,第1日,2021/07/18,徳山,04R,モーニング予,1800,雨,東,2,2,逃げ,1,100,1,200,3,970,1-3,490,3,1-3,420,2,1-3,120,2,1-2,100,1,2-3,170,4,1-3-2,850,3,1-2-3,160,1,1,1,3944,山 口 裕 二,61,62,7.07,1,0.1,113.0,2,3,4520,高 倉 孝 太,48,28,7.06,3,0.14,114.3,3,2,4179,広 次 修,37,66,6.95,2,0.11,116.6,4,5,4106,坂 井 康 嗣,31,38,7.07,5,0.21,118.5,5,4,3592,橋 本 健 造,43,43,7.04,4,0.21,,6,6,5101,表 健 太,24,40,7.0,6,0.32,
