レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201712022301,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,01R,一般,1800,晴,南西,3,2,逃げ,1,160,1,100,2,200,1-2,420,2,1-2,330,2,1-2,140,1,1-4,160,2,2-4,350,7,1-2-4,990,2,1-2-4,470,3,1,1,3659,藤 生 雄 人,33,33,6.75,1,0.12,112.5,2,2,4038,田 中 健太郎,31,89,6.67,2,0.09,113.7,3,4,3875,廣 中 良 一,69,66,6.67,4,0.16,117.5,4,5,4421,森 作 広 大,32,65,6.68,5,0.15,119.7,5,3,4565,西 村 豪 洋,12,59,6.64,3,0.05,121.6,,,,,,,,,,
201712022302,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,02R,一般,1800,晴,南西,3,2,逃げ,1,180,1,160,3,290,1-3,1000,3,1-3,750,2,1-3,160,2,1-4,370,6,3-4,560,9,1-3-4,4960,15,1-3-4,2530,9,1,1,3890,小 宮 淳 史,37,88,6.78,1,0.16,108.7,2,3,4106,坂 井 康 嗣,43,80,6.68,3,0.21,109.8,3,4,3850,小 川 知 行,14,43,6.74,4,0.28,111.3,4,6,4272,大 場 広 孝,49,57,6.62,5,0.31,112.0,5,2,4063,市 橋 卓 士,67,38,6.83,2,0.19,113.4,6,5,3839,川 合 理 司,35,31,6.72,6,0.5,120.7
201712022303,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,03R,一般,1800,晴,南西,3,2,逃げ,1,190,1,110,3,110,1-3,280,1,1-3,150,1,1-3,130,1,1-6,670,11,3-6,590,9,1-3-6,2360,8,1-3-6,1240,4,1,1,3412,鈴 木 博,27,56,6.7,1,0.19,108.6,2,3,3822,平 尾 崇 典,38,47,6.64,3,0.21,110.5,3,6,3950,石 川 哲 秀,26,84,6.73,6,0.25,112.1,4,4,4661,中 島 昂 章,62,64,6.69,4,0.33,112.4,5,2,4652,酒 見 峻 介,23,34,6.8,2,0.17,113.7,6,5,3339,泉 具 巳,28,46,6.74,5,0.23,114.0
201712022304,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,04R,一般,1800,晴,北,2,2,差し,3,320,3,100,1,100,3-1,670,4,1-3,180,1,1-3,120,1,3-5,200,4,1-5,190,3,3-1-5,1200,4,1-3-5,230,1,1,3,3251,平 石 和 男,58,40,6.71,3,0.08,106.7,2,1,4112,大久保 信一郎,54,41,6.64,1,0.08,108.0,3,5,4276,鈴 木 勝 博,60,32,6.69,5,0.05,110.5,4,6,4037,別 府 正 幸,25,45,6.71,6,0.08,111.6,5,2,3434,松 尾 宣 邦,20,48,6.7,2,0.1,112.3,6,4,3588,新 藤 哲 三,70,63,6.72,4,0.08,114.6
201712022305,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,05R,一般,1800,晴,北,3,3,差し,3,360,3,150,2,110,3-2,2450,10,2-3,1440,6,2-3,360,5,3-6,1230,12,2-6,1460,13,3-2-6,25620,58,2-3-6,7900,17,1,3,3562,山 下 和 彦,24,78,6.8,3,0.08,108.6,2,2,3227,長 岡 茂 一,19,70,6.79,2,0.11,109.5,3,6,4038,田 中 健太郎,31,89,6.76,6,0.13,110.9,4,4,3703,鳥 飼 眞,21,77,6.74,4,0.13,111.3,5,5,4600,井 内 将太郎,40,54,6.82,5,0.1,113.4,6,1,4114,深 澤 達 徳,57,68,6.77,1,0.16,115.4
201712022306,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,06R,一般,1800,晴,北東,4,4,差し,4,480,4,570,5,570,4-5,2070,10,4-5,1120,5,4-5,280,3,1-4,560,11,1-5,390,8,4-5-1,11340,54,1-4-5,1290,7,1,4,3685,荒 井 輝 年,18,67,6.78,4,0.15,109.3,2,5,4551,三 川 昂 暁,36,42,6.68,5,0.12,111.0,3,1,4565,西 村 豪 洋,12,59,6.71,1,0.11,111.0,4,3,4446,和 田 兼 輔,30,79,6.77,3,0.18,112.2,5,6,3352,小 川 晃 司,41,39,6.78,6,0.08,113.8,6,2,4650,中 山 雄 太,55,35,6.74,2,0.17,114.8
201712022307,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,07R,一般,1800,晴,北東,5,5,差し,2,460,2,250,4,270,2-4,2470,9,2-4,1840,6,2-4,460,9,2-6,450,8,4-6,720,13,2-4-6,13760,51,2-4-6,2620,14,1,2,3875,廣 中 良 一,69,66,6.86,2,0.15,109.1,2,4,4111,奥 田 誠,63,72,6.9,4,0.18,111.0,3,6,4661,中 島 昂 章,62,64,6.83,6,0.46,111.2,4,1,4574,東 潤 樹,13,71,6.94,1,0.21,112.6,5,5,4593,小 坂 宗 司,65,82,6.9,5,0.21,113.5,6,3,4062,後 藤 陽 介,16,90,6.96,3,0.13,113.5
201712022308,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,08R,一般,1800,晴,北東,5,5,差し,2,580,2,120,3,160,2-3,440,2,2-3,190,1,2-3,130,1,1-2,170,2,1-3,190,3,2-3-1,1110,1,1-2-3,270,1,1,2,3743,林 美 憲,59,51,6.82,2,0.07,109.5,2,3,3737,上 平 真 二,15,73,6.84,3,0.09,110.8,3,1,4421,森 作 広 大,32,65,6.82,1,0.05,111.9,4,4,3443,森 秋 光,34,36,6.83,4,0.13,112.7,5,6,3588,新 藤 哲 三,70,63,6.89,6,0.15,113.8,6,5,4272,大 場 広 孝,49,57,6.8,5,0.15,115.6
201712022309,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,09R,一般特賞,1800,晴,北東,5,5,,5,930,5,240,4,150,5-4,2150,9,4-5,510,4,4-5,190,3,3-5,300,6,3-4,180,2,5-4-3,4090,20,3-4-5,320,2,1,5,3711,江 本 真 治,50,75,6.96,4,0.15,110.4,2,4,3227,長 岡 茂 一,19,70,6.91,3,0.22,111.2,3,3,4718,北 川 太 一,53,52,6.86,2,0.15,111.6,4,6,3881,浦 上 拓 也,45,83,6.96,5,0.27,114.2,5,1,4631,新 井 英 孝,46,74,6.99,1,0.11,118.3,,,,,,,,,,
201712022310,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,10R,準優勝戦,1800,晴,北東,5,5,まくり,2,660,2,310,4,410,2-4,4930,11,2-4,2510,4,2-4,190,4,1-2,100,1,1-4,140,2,2-4-1,7590,22,1-2-4,280,1,1,2,4276,鈴 木 勝 博,60,32,6.84,2,0.09,108.9,2,4,4063,市 橋 卓 士,67,38,6.86,4,0.1,110.5,3,1,3822,平 尾 崇 典,38,47,6.79,1,0.11,112.1,4,5,4114,深 澤 達 徳,57,68,6.79,5,0.21,112.9,5,6,4650,中 山 雄 太,55,35,6.78,6,0.12,114.0,6,3,4112,大久保 信一郎,54,41,6.8,3,0.08,114.3
201712022311,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,11R,準優勝戦,1800,晴,北東,5,5,,1,140,1,130,3,180,1-3,490,2,1-3,440,2,1-3,160,2,1-5,280,5,3-5,820,9,1-3-5,2300,8,1-3-5,1440,4,1,1,4446,和 田 兼 輔,30,79,6.79,1,0.14,109.6,2,3,3685,荒 井 輝 年,18,67,6.75,3,0.16,111.6,3,5,3659,藤 生 雄 人,33,33,6.88,5,0.23,112.7,4,6,3890,小 宮 淳 史,37,88,6.93,6,0.25,113.6,5,2,3251,平 石 和 男,58,40,6.86,2,0.18,115.5,6,4,4106,坂 井 康 嗣,43,80,6.83,4,0.22,115.8
201712022312,Ｇ３第１８回酒の聚楽太閤杯,第5日,2017/12/02,唐津,12R,準優勝戦,1800,晴,北東,4,4,差し,4,1230,4,410,6,370,4-6,16490,22,4-6,7100,12,4-6,930,12,4-5,1460,14,5-6,2660,15,4-6-5,61750,77,4-5-6,5000,13,1,4,3562,山 下 和 彦,24,78,6.85,4,0.18,113.6,2,6,3412,鈴 木 博,27,56,6.74,6,0.17,123.1,3,5,3743,林 美 憲,59,51,6.81,5,0.16,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201712022201,福岡マスターズ決戦！ＢＯＡＴ　Ｂｏｙカップ,第1日,2017/12/02,福岡,01R,予選,1800,晴,東,2,2,逃げ,1,110,1,100,4,120,1-4,610,2,1-4,460,2,1-4,200,2,1-2,390,4,2-4,970,11,1-4-2,2810,12,1-2-4,1140,4,1,1,3151,落 合 敬 一,13,145,6.83,1,0.21,109.7,2,4,3441,土 屋 太 朗,60,130,6.82,4,0.32,111.4,3,2,3601,田 村 勇 一,36,150,6.91,2,0.26,112.9,4,3,3690,河 合 三 弘,69,136,6.91,3,0.27,113.8,5,6,3066,田 中 定 雄,35,155,6.82,6,0.32,,6,5,3537,田 山 和 広,34,159,6.9,5,0.38,
201712022202,福岡マスターズ決戦！ＢＯＡＴ　Ｂｏｙカップ,第1日,2017/12/02,福岡,02R,予選,1800,晴,北東,2,2,逃げ,1,200,1,180,2,520,1-2,1320,6,1-2,1070,3,1-2,240,4,1-3,170,3,2-3,1050,12,1-2-3,2570,9,1-2-3,990,4,1,1,3752,宇 土 泰 就,21,165,6.74,1,0.31,109.3,2,2,3565,坂 本 徳 克,65,158,6.83,3,0.25,110.5,3,3,3542,清 水 紀 克,55,117,6.77,2,0.26,112.0,4,4,3401,上 田 隆 章,39,166,6.89,4,0.33,113.0,5,6,3516,吉 原 聖 人,20,123,6.83,6,0.24,,6,5,3461,渡 邊 哲 也,33,128,6.89,5,0.25,
201712022203,福岡マスターズ決戦！ＢＯＡＴ　Ｂｏｙカップ,第1日,2017/12/02,福岡,03R,予選,1800,晴,北東,2,3,逃げ,1,150,1,100,2,100,1-2,390,1,1-2,120,1,1-2,130,1,1-4,190,2,2-4,320,7,1-2-4,910,1,1-2-4,340,1,1,1,3460,堤 健 一,24,111,6.81,1,0.28,109.5,2,2,3543,福 田 雅 一,16,134,6.84,2,0.25,110.5,3,4,3600,玄 馬 徹,43,115,6.84,4,0.29,112.5,4,3,2958,井 川 正 人,72,163,6.88,3,0.21,113.4,5,5,3273,石 田 豪,59,143,6.87,5,0.32,,6,6,2903,山 崎 毅,27,137,6.87,6,0.28,
201712022204,福岡マスターズ決戦！ＢＯＡＴ　Ｂｏｙカップ,第1日,2017/12/02,福岡,04R,予選,1800,晴,東,2,2,逃げ,1,120,1,100,5,140,1-5,1990,6,1-5,1300,4,1-5,290,5,1-3,140,2,3-5,350,6,1-5-3,5090,14,1-3-5,930,5,1,1,3297,藤 丸 光 一,17,135,6.83,1,0.18,108.6,2,5,3564,桑 原 啓,46,125,6.84,5,0.07,110.8,3,3,3391,鈴 木 茂 正,47,164,6.85,3,0.1,111.8,4,2,3497,後 藤 浩,49,119,6.82,2,0.19,113.1,5,4,3211,北 川 敏 弘,54,133,6.89,4,0.08,,6,6,3624,大 石 和 彦,53,126,6.92,6,0.11,
