レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201712102301,九州スポーツ杯,第1日,2017/12/10,唐津,01R,予選,1800,雨,南西,4,3,差し,3,680,3,130,1,120,3-1,2780,7,1-3,360,3,1-3,150,2,3-4,430,10,1-4,170,3,3-1-4,11110,22,1-3-4,630,5,1,3,3122,高 山 哲 也,30,58,6.69,3,0.13,109.2,2,1,3882,新 田 智 彰,46,48,6.66,1,0.13,111.4,3,4,3478,嶋 田 貴 支,29,59,6.73,4,0.14,112.8,4,6,3928,林 恵 祐,19,49,6.67,5,0.18,114.0,5,2,4004,山 本 浩 輔,67,57,6.73,2,0.19,115.4,6,5,5008,羽 野 諒,42,69,6.68,6,0.31,117.0
201712102302,九州スポーツ杯,第1日,2017/12/10,唐津,02R,予選,1800,雨,南西,4,3,まくり,2,160,2,100,5,260,2-5,760,3,2-5,520,2,2-5,140,1,2-3,250,6,3-5,780,10,2-5-3,2940,13,2-3-5,810,4,1,2,4237,大 峯 豊,12,40,6.69,2,0.2,108.6,2,5,4674,池 田 剛 規,31,73,6.66,5,0.16,110.6,3,3,2935,幸 本 誠,18,66,6.69,3,0.26,112.2,4,4,3714,梶 原 正,21,87,6.73,4,0.21,112.8,5,6,4842,山 下 昂 大,45,43,6.72,6,0.2,115.0,6,1,4139,丹 下 健,44,54,6.78,1,0.21,115.8
201712102303,九州スポーツ杯,第1日,2017/12/10,唐津,03R,予選,1800,雨,南西,4,4,逃げ,1,210,1,120,3,100,1-3,370,2,1-3,160,1,1-3,120,1,1-4,130,3,3-4,130,2,1-3-4,580,2,1-3-4,180,1,1,1,4263,武 重 雄 介,50,52,6.76,1,0.23,109.3,2,3,3966,作 間 章,34,90,6.74,3,0.28,110.3,3,4,3448,高 山 秀 雄,36,64,6.67,4,0.25,111.1,4,5,4462,夏 山 亮 平,64,62,6.78,5,0.23,114.0,5,2,4799,大 山 大 我,48,55,6.73,2,0.27,114.7,6,6,4969,町 田 洸 希,59,35,6.7,6,0.27,117.3
201712102304,九州スポーツ杯,第1日,2017/12/10,唐津,04R,予選,1800,曇り,南,5,4,逃げ,1,100,1,150,6,170,1-6,690,4,1-6,650,3,1-6,280,3,1-3,410,5,3-6,1370,12,1-6-3,3340,13,1-3-6,1080,5,1,1,4686,丸 野 一 樹,39,33,6.69,1,0.21,109.3,2,6,3892,草 場 康 幸,13,71,6.74,6,0.27,111.6,3,3,3945,橋 口 真 樹,17,63,6.78,3,0.24,112.3,4,4,4015,前 野 竜 一,62,36,6.75,4,0.39,113.7,5,2,3949,今 出 晋 二,11,82,6.79,2,0.19,115.3,6,5,3537,田 山 和 広,52,76,6.76,5,0.29,117.5
201712102305,九州スポーツ杯,第1日,2017/12/10,唐津,05R,予選,1800,曇り,南西,4,4,差し,2,360,2,100,3,100,2-3,420,1,2-3,310,1,2-3,110,1,2-4,140,3,3-4,120,2,2-3-4,830,1,2-3-4,360,2,1,2,4220,深 川 和 仁,54,83,6.71,3,0.17,109.3,2,3,4377,濱 本 優 一,41,53,6.71,4,0.25,111.1,3,4,4356,長 岡 良 也,51,46,6.76,5,0.21,112.2,4,1,3539,金 子 順 一,66,37,6.76,1,0.15,114.1,5,6,2698,角 川 政 志,53,79,6.73,2,0.19,115.5,6,5,4669,井 上 茂,16,75,6.77,6,0.27,117.1
201712102306,九州スポーツ杯,第1日,2017/12/10,唐津,06R,予選,1800,雨,南西,5,5,差し,2,2020,2,280,1,110,2-1,4590,15,1-2,560,3,1-2,250,4,2-3,280,6,1-3,140,1,2-1-3,10120,35,1-2-3,700,3,1,2,3714,梶 原 正,21,87,6.73,2,0.11,110.7,2,1,3501,川 上 昇 平,26,88,6.72,1,0.11,112.1,3,3,4261,岡 祐 臣,47,78,6.74,3,0.15,113.3,4,6,4588,田 中 京 介,24,32,6.82,6,0.19,114.3,5,5,4529,嶋 義 信,56,56,6.77,5,0.19,116.1,6,4,3305,小 野 信 樹,27,34,6.75,4,0.15,119.0
201712102307,九州スポーツ杯,第1日,2017/12/10,唐津,07R,予選,1800,雨,南西,3,2,差し,5,990,5,110,1,100,5-1,470,2,1-5,170,1,1-5,100,1,3-5,700,7,1-3,760,10,5-1-3,4560,17,1-3-5,400,2,1,5,4027,松 江 秀 徳,58,60,6.7,3,0.19,108.9,2,1,3478,嶋 田 貴 支,29,59,6.77,1,0.11,110.4,3,3,4462,夏 山 亮 平,64,62,6.77,4,0.21,111.8,4,6,3953,志 道 吉 和,43,85,6.68,6,0.26,113.0,5,2,3846,藤 井 理,40,72,6.76,2,0.05,114.3,6,4,3694,木 村 恒 一,61,67,6.74,5,0.25,117.8
201712102308,九州スポーツ杯,第1日,2017/12/10,唐津,08R,予選,1800,雨,南西,3,2,差し,3,180,3,130,,,3-5,630,3,3-5,810,3,3-5,200,3,2-3,120,1,2-5,240,4,3-5-2,1810,8,2-3-5,670,3,1,3,3996,秋 山 直 之,14,65,6.81,3,0.27,107.7,2,5,3945,橋 口 真 樹,17,63,6.81,5,0.35,110.6,3,2,2935,幸 本 誠,18,66,6.67,2,0.31,112.0,4,1,3471,赤 峰 和 也,35,41,6.75,1,0.26,113.6,5,4,4799,大 山 大 我,48,55,6.78,4,0.37,116.3,6,6,5008,羽 野 諒,42,69,6.79,6,0.29,117.4
201712102309,九州スポーツ杯,第1日,2017/12/10,唐津,09R,予選,1800,曇り,南西,3,2,逃げ,1,140,1,130,4,140,1-4,430,1,1-4,250,1,1-4,110,1,1-3,290,5,3-4,320,7,1-4-3,2520,7,1-3-4,1120,5,1,1,3448,高 山 秀 雄,36,64,6.74,1,0.15,108.8,2,4,4156,浜 野 孝 志,22,44,6.82,4,0.11,111.1,3,3,3537,田 山 和 広,52,76,6.77,3,0.13,112.5,4,2,4139,丹 下 健,44,54,6.83,2,0.17,113.3,5,5,4374,永 田 義 紘,68,81,6.83,6,0.11,114.3,6,6,4496,内 堀 学,49,38,6.77,5,0.06,114.4
201712102310,九州スポーツ杯,第1日,2017/12/10,唐津,10R,予選特賞,1800,雨,南西,2,2,逃げ,1,100,1,130,5,180,1-5,460,2,1-5,400,3,1-5,200,2,1-6,340,5,5-6,400,8,1-5-6,2020,8,1-5-6,1320,6,1,1,4220,深 川 和 仁,54,83,6.77,1,0.21,108.3,2,5,3534,野 澤 大 二,69,61,6.77,5,0.19,110.9,3,6,4674,池 田 剛 規,31,73,6.74,6,0.15,112.2,4,4,3122,高 山 哲 也,30,58,6.77,4,0.23,112.8,5,3,4263,武 重 雄 介,50,52,6.85,3,0.21,114.9,6,2,3305,小 野 信 樹,27,34,6.78,2,0.24,118.0
