レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201712152401,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,01R,めざまし戦予,1800,晴,南,2,1,逃げ,1,100,1,100,2,110,1-2,260,1,1-2,260,1,1-2,140,1,1-3,280,6,2-3,270,4,1-2-3,1100,3,1-2-3,700,3,1,1,4171,榎 幸 司,15,46,6.82,1,0.08,108.6,2,2,4434,田 中 辰 彦,69,58,6.7,3,0.19,109.6,3,3,4933,板 橋 侑 我,55,71,6.69,4,0.09,110.8,4,5,4705,吉 川 勇 作,66,65,6.72,6,0.14,112.3,5,4,4715,村 上 遼,72,21,6.73,5,0.11,,6,6,4487,三 原 司,36,32,6.67,2,0.14,
201712152402,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,02R,朝ガチ戦予選,1800,晴,南,3,2,逃げ,1,100,1,270,3,140,1-3,240,1,1-3,160,1,1-3,120,1,1-2,320,6,2-3,360,8,1-3-2,1300,3,1-2-3,500,2,1,1,4094,中 島 真 二,35,37,6.71,1,0.07,107.8,2,3,4371,西 山 貴 浩,16,54,6.67,3,0.12,109.3,3,2,4129,宇 野 博 之,50,29,6.77,2,0.07,111.0,4,4,4315,山 崎 昂 介,29,63,6.7,4,0.21,112.4,5,5,4423,坂 口 貴 彦,54,20,6.65,6,0.23,,6,6,3293,宮 内 由紀英,24,60,6.72,5,0.24,
201712152403,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,03R,予選,1800,晴,南,3,2,逃げ,1,210,1,210,3,340,1-3,2090,11,1-3,1620,8,1-3,490,9,1-4,180,2,3-4,270,4,1-3-4,5070,21,1-3-4,960,4,1,1,4153,佐々木 巌,32,41,6.81,1,0.07,107.8,2,3,4578,藤 山 雅 弘,57,75,6.64,3,0.17,109.2,3,4,3854,吉 川 元 浩,23,31,6.72,4,0.14,109.9,4,6,3814,金 子 貴 志,76,16,6.68,6,0.16,112.2,5,2,4485,楠 原 正 剛,27,25,6.78,2,0.13,,6,5,4258,関 根 彰 人,31,40,6.75,5,0.17,
201712152404,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,04R,予選,1800,晴,南,1,1,まくり,4,1130,4,630,6,7380,4-6,15580,24,4-6,9950,12,4-6,810,11,4-5,370,8,5-6,1060,12,4-6-5,42330,76,4-5-6,5900,15,1,4,4161,黒 柳 浩 孝,68,52,6.63,5,0.12,108.6,2,6,3441,土 屋 太 朗,67,23,6.72,4,0.21,109.4,3,5,3792,田 中 豪,11,57,6.7,6,0.17,111.5,4,1,4653,小 野 達 哉,48,17,6.71,1,0.14,111.6,5,2,3902,蜷 川 哲 平,71,13,6.75,2,0.21,,6,3,3921,川 村 正 輝,73,11,6.77,3,0.18,
201712152405,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,05R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,120,1,100,3,230,1-3,430,2,1-3,470,3,1-3,200,4,1-4,140,1,3-4,560,10,1-3-4,1420,6,1-3-4,800,4,1,1,3502,渡 邉 英 児,20,69,6.75,1,0.25,108.5,2,3,4440,萩 原 知 哉,22,35,6.72,3,0.28,109.8,3,4,4097,貫地谷 直 人,65,62,6.65,4,0.28,110.9,4,5,3647,伊 藤 雄 二,13,18,6.74,5,0.29,111.9,5,2,4394,永 嶋 裕 一,64,34,6.77,2,0.26,,6,6,4538,笠 置 博 之,46,70,6.71,6,0.34,
201712152406,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,06R,予選,1800,晴,北西,1,1,逃げ,1,100,1,170,5,280,1-5,440,2,1-5,380,2,1-5,170,2,1-6,170,1,5-6,250,5,1-5-6,1250,2,1-5-6,530,2,1,1,4067,永 井 源,47,67,6.64,1,0.19,107.9,2,5,3251,平 石 和 男,49,74,6.74,3,0.09,109.5,3,6,3574,大 神 康 司,28,45,6.71,4,0.11,111.8,4,4,4423,坂 口 貴 彦,54,20,6.69,6,0.07,113.5,5,2,3629,浅 見 昌 克,45,22,6.62,2,0.16,,6,3,4715,村 上 遼,72,21,6.75,5,0.08,
201712152407,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,07R,予選  進入固定,1800,晴,北,1,1,逃げ,1,160,1,100,5,200,1-5,1420,6,1-5,940,5,1-5,300,3,1-4,430,6,4-5,570,9,1-5-4,5910,24,1-4-5,1730,8,1,1,4315,山 崎 昂 介,29,63,6.68,1,0.17,107.9,2,5,4535,北 山 康 介,74,55,6.64,5,0.11,109.1,3,4,3921,川 村 正 輝,73,44,6.76,4,0.23,111.4,4,6,4410,井 上 大 輔,61,77,6.71,6,0.21,112.1,5,3,4136,江 夏 満,58,64,6.66,3,0.16,,6,2,4705,吉 川 勇 作,66,65,6.74,2,0.17,
201712152408,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,330,1,300,2,780,1-2,800,4,1-2,620,3,1-2,360,5,1-5,700,9,2-5,650,8,1-2-5,5190,22,1-2-5,1950,9,1,1,3647,伊 藤 雄 二,13,18,6.66,1,0.06,109.1,2,2,4161,黒 柳 浩 孝,68,52,6.65,3,0.13,110.9,3,5,3986,沖 島 広 和,51,36,6.68,5,0.14,111.3,4,3,4158,木 場 雄二郎,63,14,6.72,4,0.11,111.9,5,6,4485,楠 原 正 剛,27,25,6.62,6,0.13,,6,4,4070,中 村 亮 太,33,76,6.68,2,0.14,
201712152409,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,09R,予選,1800,晴,西,1,1,逃げ,1,280,1,150,2,400,1-2,600,3,1-2,730,3,1-2,290,4,1-4,150,2,2-4,310,5,1-2-4,1080,4,1-2-4,380,2,1,1,4532,秋 元 哲,37,24,6.72,1,0.18,108.9,2,2,4933,板 橋 侑 我,55,71,6.71,2,0.16,110.1,3,4,4171,榎 幸 司,15,46,6.75,4,0.21,112.1,4,5,3740,大 澤 普 司,39,73,6.76,5,0.28,112.3,5,3,4153,佐々木 巌,32,41,6.78,3,0.3,,,,,,,,,,,
201712152410,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,10R,特賞,1800,曇り,北西,1,1,まくり,5,580,5,240,6,240,5-6,3500,7,5-6,1670,5,5-6,810,8,2-5,170,2,2-6,1340,9,5-6-2,10350,22,2-5-6,3450,7,1,5,3574,大 神 康 司,28,45,6.74,4,0.21,108.1,2,6,3661,柳 瀬 興 志,75,30,6.68,5,0.23,109.5,3,2,3814,金 子 貴 志,76,16,6.74,2,0.2,110.6,4,1,3251,平 石 和 男,49,74,6.77,1,0.23,110.9,5,3,4094,中 島 真 二,35,37,6.72,3,0.22,,,,,,,,,,,
201712152411,Ｇ３アサヒビールカップ,第3日,2017/12/15,大村,11R,特選,1800,曇り,北西,1,1,差し,3,890,3,240,4,470,3-4,4270,10,3-4,1860,6,3-4,500,8,3-5,300,4,4-5,460,7,3-4-5,10780,30,3-4-5,2020,10,1,3,4653,小 野 達 哉,48,17,6.58,3,0.09,107.4,2,4,4136,江 夏 満,58,64,6.67,4,0.09,110.0,3,5,4371,西 山 貴 浩,16,54,6.69,5,0.07,110.5,4,1,4070,中 村 亮 太,33,76,6.74,1,0.13,112.3,5,6,3901,松 田 憲 幸,59,72,6.77,6,0.15,,6,2,4258,関 根 彰 人,31,40,6.73,2,0.13,
