レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201712292401,第６回クイーンズクライマックス,第4日,2017/12/29,大村,01R,予選,1800,曇り,南西,1,1,逃げ,1,150,1,130,2,130,1-2,570,2,1-2,420,3,1-2,220,4,1-6,170,1,2-6,270,5,1-2-6,1220,2,1-2-6,480,2,1,1,4764,小 池 礼 乃,57,44,6.83,1,0.05,107.9,2,2,4804,高 田 ひかる,27,21,6.79,2,0.09,110.0,3,6,3188,日 高 逸 子,55,37,6.92,4,0.16,111.5,4,3,4011,堀之内 紀代子,72,64,6.92,3,0.23,112.8,5,5,4300,加 藤 綾,58,75,6.87,5,0.15,,6,4,4884,勝 浦 真 帆,17,74,6.88,6,0.12,
201712292402,第６回クイーンズクライマックス,第4日,2017/12/29,大村,02R,予選,1800,曇り,南西,1,1,逃げ,1,150,1,140,4,180,1-4,550,2,1-4,500,3,1-4,160,1,1-3,180,3,3-4,160,2,1-4-3,1330,2,1-3-4,390,1,1,1,4464,山 下 友 貴,37,77,6.91,1,0.02,108.5,2,4,3801,五反田 忍,75,26,6.93,4,0.17,110.1,3,3,3674,岸 恵 子,64,49,6.91,3,0.13,111.6,4,5,3645,淺 田 千亜希,33,28,6.93,5,0.22,112.7,5,2,4017,向 井 美 鈴,38,41,6.95,2,0.15,,6,6,4678,水 野 望 美,23,14,6.91,6,0.14,
201712292403,第６回クイーンズクライマックス,第4日,2017/12/29,大村,03R,予選,1800,曇り,北西,1,1,差し,3,510,3,170,1,110,3-1,1240,5,1-3,240,1,1-3,140,1,2-3,520,9,1-2,230,3,3-1-2,6070,19,1-2-3,480,2,1,3,4482,守 屋 美 穂,47,36,6.89,3,0.17,107.4,2,1,4289,落 合 直 子,28,13,6.91,1,0.11,109.4,3,2,3474,松 瀬 弘 美,61,63,6.89,2,0.15,111.0,4,5,4590,渡 邉 優 美,26,69,6.89,5,0.08,112.4,5,4,4885,大 山 千 広,35,71,6.99,4,0.09,,6,6,3280,垣 内 清 美,29,47,6.91,6,0.21,
201712292404,第６回クイーンズクライマックス,第4日,2017/12/29,大村,04R,予選,1800,曇り,北西,1,1,逃げ,1,180,1,110,4,190,1-4,840,4,1-4,650,3,1-4,230,3,1-2,320,5,2-4,510,8,1-4-2,3580,15,1-2-4,1390,7,1,1,3289,高 橋 淳 美,30,59,6.86,1,0.23,108.5,2,4,3900,香 川 素 子,36,40,6.88,4,0.16,110.0,3,2,3357,福 島 陽 子,66,60,6.91,2,0.21,110.8,4,3,4823,中 村 桃 佳,11,50,6.87,3,0.18,111.9,5,5,3604,武 藤 綾 子,74,16,6.89,5,0.17,,6,6,4627,藤 原 菜 希,45,17,6.9,6,0.11,
201712292405,第６回クイーンズクライマックス,第4日,2017/12/29,大村,05R,予選,1800,曇り,北西,1,1,まくり,2,580,2,220,6,220,2-6,2020,6,2-6,1160,5,2-6,260,3,2-5,600,10,5-6,1260,15,2-6-5,12480,40,2-5-6,3390,14,1,2,3302,谷 川 里 江,13,65,6.88,2,0.22,112.5,2,6,3845,中 谷 朋 子,48,22,6.9,5,0.16,116.1,3,5,4065,金 田 幸 子,20,23,6.86,6,0.15,117.4,4,4,4349,犬 童 千 秋,59,35,6.87,4,0.19,119.8,5,3,4804,高 田 ひかる,27,21,6.83,3,0.19,,,,,,,,,,,
201712292406,第６回クイーンズクライマックス,第4日,2017/12/29,大村,06R,予選,1800,晴,北西,1,1,逃げ,1,190,1,100,4,100,1-4,330,1,1-4,220,1,1-4,130,1,1-3,140,2,3-4,160,3,1-4-3,880,1,1-3-4,280,1,1,1,4244,鈴 木 成 美,51,18,6.86,1,0.08,107.4,2,4,4556,竹 井 奈 美,63,54,6.8,4,0.12,108.8,3,3,4183,宇 野 弥 生,34,62,6.87,3,0.08,110.2,4,5,4678,水 野 望 美,23,14,6.83,5,0.19,111.3,5,2,4300,加 藤 綾,58,75,6.83,2,0.1,,6,6,3611,岩 崎 芳 美,73,32,6.93,6,0.19,
201712292407,第６回クイーンズクライマックス,第4日,2017/12/29,大村,07R,予選,1800,晴,北西,1,1,逃げ,1,120,1,100,4,150,1-4,630,3,1-4,530,3,1-4,130,2,1-3,120,1,3-4,240,5,1-4-3,1340,5,1-3-4,390,2,1,1,4045,佐々木 裕 美,44,67,6.81,1,0.11,108.3,2,4,4482,守 屋 美 穂,47,36,6.93,4,0.14,108.8,3,3,3801,五反田 忍,75,26,6.81,3,0.1,111.0,4,6,3645,淺 田 千亜希,33,28,6.9,6,0.15,111.4,5,2,4304,藤 崎 小百合,46,70,6.88,2,0.13,,6,5,4884,勝 浦 真 帆,17,74,6.87,5,0.23,
201712292408,第６回クイーンズクライマックス,第4日,2017/12/29,大村,08R,予選,1800,曇り,北西,1,1,逃げ,1,110,1,100,2,200,1-2,450,3,1-2,400,3,1-2,230,3,1-3,200,2,2-3,370,6,1-2-3,1350,6,1-2-3,610,3,1,1,4208,三 浦 永 理,52,29,6.88,1,0.22,108.0,2,2,3604,武 藤 綾 子,74,16,6.91,2,0.21,109.8,3,3,4590,渡 邉 優 美,26,69,6.91,3,0.21,111.3,4,4,3188,日 高 逸 子,55,37,6.87,4,0.22,111.4,5,6,3802,森 岡 真 希,15,76,6.8,6,0.22,,6,5,4464,山 下 友 貴,37,77,6.91,5,0.27,
201712292409,第６回クイーンズクライマックス,第4日,2017/12/29,大村,09R,予選,1800,曇り,北西,1,1,逃げ,1,120,1,110,2,230,1-2,520,3,1-2,440,3,1-2,210,4,1-3,190,2,2-3,310,6,1-2-3,1530,7,1-2-3,710,4,1,1,4823,中 村 桃 佳,11,50,6.78,1,0.15,107.2,2,2,3674,岸 恵 子,64,49,6.95,2,0.1,108.5,3,3,4885,大 山 千 広,35,71,6.96,3,0.21,108.9,4,4,3845,中 谷 朋 子,48,22,6.87,4,0.21,111.1,5,6,3900,香 川 素 子,36,40,6.83,6,0.14,,6,5,4286,平 田 さやか,14,72,6.9,5,0.16,
201712292410,第６回クイーンズクライマックス,第4日,2017/12/29,大村,10R,予選,1800,曇り,北西,1,1,差し,5,2670,5,340,1,100,5-1,13550,19,1-5,2270,5,1-5,400,5,5-6,1550,13,1-6,380,4,5-1-6,55770,69,1-5-6,3120,10,1,5,4627,藤 原 菜 希,45,17,6.92,5,0.11,107.4,2,1,4556,竹 井 奈 美,63,54,6.9,1,0.15,109.1,3,6,4117,廣 中 智紗衣,41,34,6.9,6,0.28,109.4,4,3,4289,落 合 直 子,28,13,6.84,3,0.21,110.9,5,2,4611,今 井 美 亜,50,51,6.92,2,0.19,,6,4,3302,谷 川 里 江,13,65,6.87,4,0.16,
