レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201712242301,富士通フロンテック杯,第6日,2017/12/24,唐津,01R,一般,1800,晴,西,1,1,逃げ,1,130,1,100,4,100,1-4,280,2,1-4,250,1,1-4,120,1,1-2,120,2,2-4,190,4,1-4-2,550,2,1-2-4,200,1,1,1,4230,濱 崎 直 矢,64,74,6.76,1,0.17,108.6,2,4,4598,加 藤 政 彦,56,55,6.78,4,0.16,110.7,3,2,3372,加 藤 雅 之,59,77,6.71,2,0.18,112.0,4,3,3214,中 西 長 松,55,62,6.82,3,0.12,113.3,5,6,4978,山 田 和 佐,42,57,6.77,6,0.24,114.9,6,5,3979,杉 本 洋 一,13,50,6.83,5,0.18,116.3
201712242302,富士通フロンテック杯,第6日,2017/12/24,唐津,02R,一般,1800,晴,西,3,3,逃げ,1,110,1,100,4,170,1-4,420,2,1-4,360,2,1-4,140,2,1-2,100,1,2-4,190,4,1-4-2,630,3,1-2-4,240,1,1,1,4566,塩 田 北 斗,51,69,6.7,1,0.2,109.7,2,4,4684,楠 原 翔 太,47,59,6.74,4,0.32,110.3,3,2,3990,芹 澤 克 彦,49,73,6.82,2,0.18,112.9,4,5,4229,市 川 美 宏,34,79,6.75,5,0.31,114.3,5,3,4755,山 田 貴 愛,57,85,6.71,3,0.51,116.2,6,6,3925,大 田 誠,11,45,6.77,6,0.31,119.0
201712242303,富士通フロンテック杯,第6日,2017/12/24,唐津,03R,一般,1800,晴,南西,4,4,逃げ,1,150,1,100,3,110,1-3,190,1,1-3,170,1,1-3,100,1,1-2,130,2,2-3,270,5,1-3-2,590,2,1-2-3,270,2,1,1,3815,森 岡 満 郎,62,71,6.69,1,0.27,109.8,2,3,4376,藤 田 靖 弘,27,65,6.74,3,0.27,111.1,3,2,2958,井 川 正 人,50,83,6.72,2,0.25,113.2,4,4,3566,川 添 英 正,20,61,6.78,4,0.22,114.0,5,5,3682,切 田 潤 二,15,37,6.73,5,0.17,115.0,6,6,4981,牧 山 敦 也,60,88,6.72,6,0.13,116.1
201712242304,富士通フロンテック杯,第6日,2017/12/24,唐津,04R,一般,1800,晴,南西,5,5,逃げ,1,110,1,130,4,200,1-4,370,2,1-4,350,3,1-4,180,2,1-6,570,9,4-6,1350,15,1-4-6,4320,15,1-4-6,2620,9,1,1,4155,長 野 壮志郎,70,78,6.71,1,0.14,111.6,2,4,3718,伊 達 正 利,61,46,6.75,4,0.18,112.5,3,6,4147,石 田 一 吉,25,32,6.72,6,0.22,113.7,4,3,3174,古 賀 勝 則,41,75,6.7,3,0.17,114.5,5,5,3432,宮 迫 暢 彦,45,84,6.71,5,0.16,115.0,6,2,4782,浜 崎 準 也,68,54,6.75,2,0.16,116.9
201712242305,富士通フロンテック杯,第6日,2017/12/24,唐津,05R,一般,1800,晴,南西,5,5,逃げ,1,160,1,120,2,150,1-2,450,2,1-2,530,3,1-2,190,2,1-6,240,5,2-6,390,6,1-2-6,1460,5,1-2-6,590,3,1,1,4143,浦 田 晃 嗣,39,48,6.68,1,0.16,110.1,2,2,4610,佐 藤 大 佑,17,89,6.78,2,0.13,111.4,3,6,3615,横 田 茂,58,70,6.75,5,0.18,113.3,4,4,3006,上 條 信 一,65,42,6.77,4,0.21,114.3,5,5,4978,山 田 和 佐,42,57,6.74,6,0.26,115.3,6,3,4413,水 摩 敦,28,53,6.75,3,0.24,115.6
201712242306,富士通フロンテック杯,第6日,2017/12/24,唐津,06R,一般,1800,晴,南西,5,5,差し,6,1600,6,180,5,160,6-5,18020,28,5-6,5350,11,5-6,1900,15,4-6,1500,12,4-5,1350,11,6-5-4,125430,119,4-5-6,3870,12,1,6,4229,市 川 美 宏,34,79,6.73,6,0.11,110.9,2,5,3867,松 浦 勝,63,60,6.73,5,0.09,112.5,3,4,3979,杉 本 洋 一,13,50,6.76,4,0.09,113.9,4,1,4436,渋 谷 明 憲,37,76,6.73,1,0.28,114.5,5,3,2912,尾 崎 鉄 也,48,63,6.78,3,0.2,115.3,6,2,4779,伊 倉 光,32,58,6.69,2,0.24,116.1
201712242307,富士通フロンテック杯,第6日,2017/12/24,唐津,07R,一般,1800,曇り,南西,5,5,差し,2,970,2,410,,,2-5,17240,27,2-5,6810,13,2-5,620,11,1-2,170,1,1-5,1010,12,2-5-1,68550,81,1-2-5,4440,10,1,2,3682,切 田 潤 二,15,37,6.73,2,0.18,111.2,2,5,4981,牧 山 敦 也,60,88,6.83,6,0.16,111.9,3,1,3974,深 山 祐 二,30,64,6.72,1,0.19,113.0,4,6,3372,加 藤 雅 之,59,77,6.71,5,0.12,114.6,5,3,3925,大 田 誠,11,45,6.79,3,0.1,117.0,6,4,4186,小 川 時 光,40,52,6.84,4,0.22,117.4
201712242308,富士通フロンテック杯,第6日,2017/12/24,唐津,08R,一般,1800,曇り,南西,6,6,逃げ,1,150,1,100,3,280,1-3,310,2,1-3,160,1,1-3,150,2,1-2,130,1,2-3,230,5,1-3-2,500,1,1-2-3,300,1,1,1,4475,末 永 祐 輝,66,81,6.71,1,0.33,111.2,2,3,3990,芹 澤 克 彦,49,73,6.78,3,0.28,112.3,3,2,3718,伊 達 正 利,61,46,6.8,2,0.34,113.7,4,6,4786,佐 藤 博 亮,14,44,6.76,6,0.36,115.0,5,4,3214,中 西 長 松,55,62,6.77,4,0.32,116.5,6,5,4957,竹之内 極,26,68,6.83,5,0.39,118.2
201712242309,富士通フロンテック杯,第6日,2017/12/24,唐津,09R,からっキー特,1800,曇り,南西,5,5,逃げ,1,110,1,100,6,160,1-6,2070,7,1-6,1580,7,1-6,530,9,1-3,300,3,3-6,1070,13,1-6-3,7200,25,1-3-6,1810,8,1,1,3615,横 田 茂,58,70,6.76,1,0.26,111.0,2,6,2958,井 川 正 人,50,83,6.79,2,0.27,111.4,3,3,4598,加 藤 政 彦,56,55,6.65,4,0.21,112.2,4,2,3432,宮 迫 暢 彦,45,84,6.74,3,0.3,113.7,5,4,3815,森 岡 満 郎,62,71,6.8,5,0.39,115.9,6,5,4782,浜 崎 準 也,68,54,6.77,6,0.24,118.6
201712242310,富士通フロンテック杯,第6日,2017/12/24,唐津,10R,選抜戦,1800,曇り,南西,4,4,差し,3,780,3,1910,2,380,3-2,6670,20,2-3,2510,10,2-3,430,6,3-5,680,10,2-5,420,5,3-2-5,18970,52,2-3-5,3600,11,1,3,4684,楠 原 翔 太,47,59,6.73,3,0.18,110.0,2,2,4230,濱 崎 直 矢,64,74,6.73,2,0.18,110.6,3,5,4566,塩 田 北 斗,51,69,6.73,5,0.18,113.1,4,6,4436,渋 谷 明 憲,37,76,6.78,6,0.17,113.7,5,1,4413,水 摩 敦,28,53,6.73,1,0.28,114.7,6,4,4155,長 野 壮志郎,70,78,6.76,4,0.24,114.7
