レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202406060102,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,02R,3.0,1,2.0,1,23.0,22.0,1,1,56.4,0.0,6.69,-0.5,0.16,2,3,52.1,0.0,6.8,-0.5,0.31,3,2,53.6,0.0,6.61,-0.5,-0.15,4,4,52.0,0.0,6.75,-0.5,0.02,5,5,53.2,0.0,6.76,-0.5,0.15,6,6,52.0,0.0,6.73,-0.5,0.08
202406060103,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,03R,3.0,1,2.0,1,23.0,22.0,1,1,52.2,0.0,6.73,0.0,0.05,2,2,54.3,0.0,6.73,-0.5,0.14,3,3,52.5,0.0,6.62,0.0,0.01,4,4,52.4,0.0,6.7,0.0,0.11,5,5,57.5,0.0,6.74,-0.5,-0.03,6,6,52.3,0.0,6.76,0.0,-0.05
202406060104,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,04R,3.0,1,2.0,1,23.0,22.0,1,1,55.1,0.0,6.71,-0.5,0.04,2,2,52.6,0.0,6.69,-0.5,0.24,3,3,55.5,0.0,6.79,-0.5,0.12,4,4,51.5,0.5,6.79,-0.5,0.05,5,6,52.9,0.0,6.79,-0.5,0.2,6,5,50.5,1.5,6.7,0.0,0.18
202406060105,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,05R,2.0,,1.0,1,23.0,22.0,1,1,51.5,0.5,6.77,-0.5,0.06,2,2,53.1,0.0,6.75,0.0,0.09,3,3,52.0,0.0,6.7,-0.5,0.06,4,4,52.0,0.0,6.81,-0.5,0.05,5,6,52.7,0.0,6.79,-0.5,-0.08,6,5,54.9,0.0,6.82,-0.5,0.06
202406060106,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,06R,2.0,,1.0,1,23.0,22.0,1,1,52.0,0.0,6.74,0.0,-0.03,2,2,52.0,0.0,6.73,-0.5,-0.09,3,3,52.0,0.0,6.8,0.0,-0.09,4,4,56.4,0.0,6.73,-0.5,0.11,5,5,54.2,0.0,6.74,0.0,-0.06,6,6,51.5,0.5,6.71,0.0,-0.03
202406060108,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,08R,3.0,1,2.0,2,23.0,22.0,1,1,53.2,0.0,6.72,-0.5,0.05,2,2,52.7,0.0,6.78,-0.5,0.1,3,3,52.6,0.0,6.68,0.0,0.06,4,4,52.5,0.0,6.71,0.0,0.2,5,5,52.1,0.0,6.71,-0.5,0.02,6,6,52.0,0.0,6.88,0.0,0.09
202406060109,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,09R,3.0,1,2.0,2,23.0,22.0,1,1,53.5,0.0,6.68,0.0,0.06,2,2,52.0,0.0,6.65,-0.5,0.14,3,3,52.0,0.0,6.73,-0.5,0.24,4,4,53.1,0.0,6.74,0.0,0.17,5,5,54.3,0.0,6.7,-0.5,0.21,6,6,55.5,0.0,6.76,0.0,0.07
202406060110,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,10R,3.0,1,2.0,2,22.0,22.0,1,1,57.5,0.0,6.78,-0.5,0.12,2,2,52.6,0.0,6.67,-0.5,0.11,3,3,52.1,0.0,6.73,0.0,0.16,4,4,54.2,0.0,6.73,0.0,0.1,5,5,55.1,0.0,6.74,-0.5,0.08,6,6,52.0,0.0,6.8,0.0,0.09
202406060111,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,11R,3.0,1,2.0,2,22.0,22.0,1,1,51.5,0.5,6.74,-0.5,0.19,2,2,52.3,0.0,6.8,0.0,0.14,3,3,52.0,0.0,6.72,-0.5,0.09,4,4,52.6,0.0,6.68,0.0,0.08,5,5,51.5,0.5,6.77,-0.5,0.05,6,6,52.5,0.0,6.69,0.0,0.06
202406060112,ＭＢＰ津幡開設１１周年記念,2024-06-06,1,12R,1.0,1,1.0,2,21.0,22.0,1,1,52.1,0.0,6.63,-0.5,-0.04,2,2,52.0,0.0,6.73,-0.5,-0.03,3,3,56.0,0.0,6.85,-0.5,0.06,4,4,52.0,0.0,6.75,-0.5,0.07,5,5,52.7,0.0,6.78,-0.5,0.15,6,6,52.4,0.0,6.63,0.0,0.04
