レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202406030201,戸田プリムローズ開設６８周年記念,2024-06-03,2,01R,1.0,1,1.0,3,16.0,24.0,1,1,52.0,0.0,6.77,-0.5,0.05,2,3,52.5,0.0,6.76,-0.5,-0.01,3,4,52.0,0.0,6.78,-0.5,0.06,4,5,52.0,0.0,6.77,0.0,-0.05,5,6,52.3,0.0,6.8,-0.5,0.03,6,2,54.4,0.0,6.76,-0.5,0.09
202406030202,戸田プリムローズ開設６８周年記念,2024-06-03,2,02R,0.0,1,0.0,1,19.0,23.0,1,1,52.0,0.0,6.8,-0.5,0.08,2,2,52.9,0.0,6.82,-0.5,0.04,3,3,52.0,0.0,6.72,-0.5,0.36,4,4,52.3,0.0,6.84,-0.5,0.06,5,5,46.5,0.5,6.73,-0.5,0.02,6,6,54.3,0.0,6.73,-0.5,0.01
202406030203,戸田プリムローズ開設６８周年記念,2024-06-03,2,03R,1.0,1,1.0,1,19.0,23.0,1,1,51.0,1.0,6.86,-0.5,0.13,2,2,52.0,0.0,6.73,-0.5,0.04,3,3,52.0,0.0,6.73,-0.5,0.04,4,4,52.3,0.0,6.77,-0.5,0.06,5,5,52.2,0.0,6.76,-0.5,0.21,6,6,51.0,1.0,6.71,-0.5,0.19
202406030204,戸田プリムローズ開設６８周年記念,2024-06-03,2,04R,1.0,1,1.0,1,20.0,23.0,1,1,55.9,0.0,6.73,-0.5,0.14,2,2,52.6,0.0,6.65,-0.5,0.09,3,3,53.6,0.0,6.82,0.0,0.07,4,4,52.1,0.0,6.79,-0.5,0.01,5,5,52.0,0.0,6.72,-0.5,0.01,6,6,52.0,0.0,6.71,-0.5,0.07
202406030205,戸田プリムローズ開設６８周年記念,2024-06-03,2,05R,2.0,1,1.0,1,20.0,23.0,1,1,52.3,0.0,6.77,-0.5,0.06,2,2,52.3,0.0,6.74,-0.5,0.19,3,3,52.0,0.0,6.71,-0.5,0.08,4,4,52.0,0.0,6.71,-0.5,0.02,5,5,52.4,0.0,6.76,-0.5,0.01,6,6,52.8,0.0,6.77,-0.5,0.07
202406030206,戸田プリムローズ開設６８周年記念,2024-06-03,2,06R,1.0,1,1.0,1,21.0,24.0,1,1,52.0,0.0,6.78,-0.5,0.04,2,3,47.0,0.0,6.87,-0.5,0.27,3,4,54.3,0.0,6.71,-0.5,-0.01,4,5,52.0,0.0,6.76,-0.5,0.01,5,6,52.5,0.0,6.8,-0.5,-0.01,6,2,51.0,1.0,6.67,-0.5,0.04
202406030207,戸田プリムローズ開設６８周年記念,2024-06-03,2,07R,2.0,1,2.0,1,22.0,24.0,1,1,52.0,0.0,6.78,-0.5,-0.03,2,2,52.3,0.0,6.8,-0.5,-0.09,3,3,54.4,0.0,6.78,-0.5,-0.08,4,4,46.5,0.5,6.77,-0.5,0.07,5,5,52.0,0.0,6.72,0.0,-0.08,6,6,52.0,0.0,6.82,0.0,-0.05
202406030208,戸田プリムローズ開設６８周年記念,2024-06-03,2,08R,3.0,1,3.0,1,22.0,24.0,1,1,52.3,0.0,6.75,-0.5,0.02,2,2,52.2,0.0,6.81,-0.5,0.07,3,3,52.0,0.0,6.78,-0.5,0.15,4,4,51.0,1.0,6.96,0.0,0.01,5,5,52.0,0.0,6.77,0.0,0.12,6,6,52.9,0.0,6.77,0.0,0.05
202406030209,戸田プリムローズ開設６８周年記念,2024-06-03,2,09R,4.0,1,3.0,1,22.0,24.0,1,1,52.0,0.0,6.7,-0.5,0.16,2,2,52.0,0.0,6.74,-0.5,0.08,3,3,51.0,1.0,6.71,-0.5,0.05,4,4,52.3,0.0,6.89,-0.5,-0.02,5,6,53.6,0.0,6.84,-0.5,-0.01,6,5,52.1,0.0,6.74,0.0,0.03
202406030210,戸田プリムローズ開設６８周年記念,2024-06-03,2,10R,0.0,1,0.0,1,23.0,24.0,1,1,52.9,0.0,6.69,0.0,-0.01,2,2,52.4,0.0,6.72,0.0,0.02,3,3,52.0,0.0,6.66,-0.5,-0.01,4,4,53.2,0.0,6.71,0.0,0.07,5,5,53.9,0.0,6.74,-0.5,0.21,6,6,52.3,0.0,6.78,-0.5,0.09
