レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202406220201,第８回週刊大衆杯,2024-06-22,2,01R,2.0,1,1.0,2,27.0,26.0,1,1,52.0,0.0,6.64,0.0,0.09,2,2,51.0,1.0,6.74,-0.5,0.17,3,3,53.2,0.0,6.75,0.0,0.04,4,4,52.7,0.0,6.76,-0.5,0.07,5,6,54.4,0.0,6.86,-0.5,-0.02,6,5,52.0,0.0,6.8,0.0,0.02
202406220202,第８回週刊大衆杯,2024-06-22,2,02R,3.0,1,2.0,2,27.0,25.0,1,1,52.0,0.0,6.66,-0.5,0.32,2,2,53.4,0.0,6.71,-0.5,0.17,3,3,52.2,0.0,6.74,0.0,0.02,4,4,52.1,0.0,6.69,-0.5,-0.03,5,5,52.0,0.0,6.81,-0.5,-0.07,6,6,55.7,0.0,6.91,-0.5,-0.03
202406220203,第８回週刊大衆杯,2024-06-22,2,03R,3.0,1,2.0,2,28.0,25.0,1,1,52.0,0.0,6.8,-0.5,-0.01,2,3,52.1,0.0,6.66,-0.5,0.14,3,4,51.5,0.5,6.88,-0.5,0.11,4,5,52.0,0.0,6.79,-0.5,0.31,5,6,52.9,0.0,6.7,-0.5,0.07,6,2,52.0,0.0,6.81,-0.5,0.05
202406220204,第８回週刊大衆杯,2024-06-22,2,04R,3.0,1,2.0,2,28.0,25.0,1,1,52.4,0.0,6.69,-0.5,0.11,2,2,55.3,0.0,6.74,0.0,0.21,3,3,52.0,0.0,6.8,-0.5,0.15,4,4,53.0,0.0,6.7,-0.5,0.12,5,5,52.0,0.0,6.77,-0.5,-0.07,6,6,52.4,0.0,6.77,-0.5,0.08
202406220205,第８回週刊大衆杯,2024-06-22,2,05R,2.0,1,2.0,1,28.0,25.0,1,1,52.2,0.0,6.65,0.0,0.07,2,,52.0,0.0,,,,3,2,52.0,0.0,6.7,-0.5,0.49,4,3,51.0,1.0,6.65,-0.5,0.19,5,4,54.3,0.0,6.76,-0.5,0.11,6,5,51.0,1.0,6.74,-0.5,0.09
202406220206,第８回週刊大衆杯,2024-06-22,2,06R,3.0,1,2.0,1,28.0,26.0,1,1,58.9,0.0,6.73,-0.5,-0.01,2,2,52.0,0.0,6.78,-0.5,0.06,3,3,53.8,0.0,6.78,-0.5,0.17,4,4,52.0,0.0,6.77,0.0,0.11,5,5,52.0,0.0,6.77,-0.5,0.05,6,6,52.0,0.0,6.75,0.0,-0.12
202406220207,第８回週刊大衆杯,2024-06-22,2,07R,1.0,1,1.0,1,29.0,26.0,1,1,52.1,0.0,6.72,-0.5,0.21,2,2,54.3,0.0,6.64,-0.5,0.06,3,3,53.2,0.0,6.76,0.0,0.09,4,4,52.2,0.0,6.76,0.0,-0.06,5,5,52.0,0.0,6.82,-0.5,-0.14,6,6,54.4,0.0,6.81,-0.5,-0.09
202406220208,第８回週刊大衆杯,2024-06-22,2,08R,2.0,1,1.0,2,29.0,26.0,1,1,53.4,0.0,6.64,-0.5,0.25,2,2,52.4,0.0,6.76,-0.5,0.29,3,3,52.7,0.0,6.78,-0.5,0.08,4,4,52.0,0.0,6.77,-0.5,-0.04,5,5,52.1,0.0,6.76,-0.5,0.03,6,6,52.0,0.0,6.79,-0.5,0.14
202406220209,第８回週刊大衆杯,2024-06-22,2,09R,2.0,1,2.0,2,29.0,26.0,1,1,51.0,1.0,6.64,-0.5,0.02,2,2,53.0,0.0,6.83,-0.5,0.17,3,3,52.0,0.0,6.79,-0.5,0.09,4,4,52.6,0.0,6.76,-0.5,0.08,5,5,54.3,0.0,6.85,-0.5,0.23,6,6,52.7,0.0,6.84,-0.5,0.13
202406220210,第８回週刊大衆杯,2024-06-22,2,10R,3.0,1,2.0,2,29.0,26.0,1,1,52.0,0.0,6.68,-0.5,0.08,2,2,51.0,1.0,6.72,-0.5,-0.03,3,3,55.7,0.0,6.76,-0.5,-0.03,4,4,51.5,0.5,6.65,-0.5,-0.03,5,5,53.2,0.0,6.78,0.0,0.17,6,6,52.0,0.0,6.8,0.0,0.02
