レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202406210201,第８回週刊大衆杯,2024-06-21,2,01R,4.0,,3.0,3,16.0,25.0,1,1,52.2,0.0,6.68,-0.5,-0.01,2,2,52.0,0.0,6.73,-0.5,-0.02,3,3,58.5,0.0,6.74,-0.5,0.14,4,4,52.8,0.0,6.81,-0.5,0.08,5,5,56.2,0.0,6.74,0.0,0.16,6,6,53.2,0.0,6.78,0.0,-0.03
202406210202,第８回週刊大衆杯,2024-06-21,2,02R,3.0,3,2.0,3,16.0,26.0,1,1,52.2,0.0,6.74,-0.5,-0.04,2,2,52.0,0.0,6.79,-0.5,0.05,3,3,52.0,0.0,6.71,-0.5,0.14,4,4,54.3,0.0,6.72,-0.5,-0.02,5,5,52.0,0.0,6.66,0.0,-0.04,6,6,52.0,0.0,6.76,0.0,-0.17
202406210203,第８回週刊大衆杯,2024-06-21,2,03R,0.0,1,0.0,3,16.0,26.0,1,1,52.0,0.0,6.73,0.0,0.21,2,2,52.0,0.0,6.76,-0.5,0.09,3,3,52.0,0.0,6.79,0.0,0.17,4,4,53.5,0.0,6.7,-0.5,0.12,5,5,53.5,0.0,6.83,-0.5,0.15,6,6,52.0,0.0,6.85,-0.5,0.23
202406210204,第８回週刊大衆杯,2024-06-21,2,04R,0.0,1,0.0,3,16.0,26.0,1,1,52.3,0.0,6.65,-0.5,0.03,2,2,54.2,0.0,6.71,-0.5,0.09,3,3,52.0,0.0,6.69,-0.5,0.17,4,4,52.0,0.0,6.77,0.0,0.19,5,5,51.0,1.0,6.79,-0.5,0.17,6,6,51.0,1.0,6.71,-0.5,0.18
202406210205,第８回週刊大衆杯,2024-06-21,2,05R,0.0,1,0.0,3,16.0,26.0,1,1,52.0,0.0,6.64,0.0,0.06,2,2,52.0,0.0,6.74,-0.5,0.05,3,3,52.0,0.0,6.75,-0.5,0.27,4,4,52.0,0.0,6.85,-0.5,0.09,5,5,52.8,0.0,6.81,-0.5,0.12,6,6,54.2,0.0,6.75,-0.5,0.02
202406210206,第８回週刊大衆杯,2024-06-21,2,06R,0.0,1,0.0,3,16.0,25.0,1,1,53.3,0.0,6.54,0.0,0.54,2,2,52.1,0.0,6.68,-0.5,0.11,3,3,52.2,0.0,6.74,-0.5,0.29,4,4,56.2,0.0,6.67,0.0,0.21,5,6,52.0,0.0,6.73,0.0,0.18,6,5,52.0,0.0,6.81,-0.5,0.09
202406210207,第８回週刊大衆杯,2024-06-21,2,07R,0.0,1,0.0,3,16.0,25.0,1,1,52.0,0.0,6.68,-0.5,0.24,2,2,54.4,0.0,6.64,-0.5,0.01,3,3,52.0,0.0,6.61,-0.5,0.33,4,4,55.0,0.0,6.65,-0.5,0.02,5,5,51.5,0.5,6.53,-0.5,0.07,6,6,52.0,0.0,6.66,0.0,0.05
202406210208,第８回週刊大衆杯,2024-06-21,2,08R,4.0,1,3.0,3,16.0,25.0,1,1,52.7,0.0,6.72,-0.5,0.28,2,2,52.2,0.0,6.73,-0.5,0.11,3,3,53.5,0.0,6.63,-0.5,0.18,4,4,58.5,0.0,6.73,-0.5,0.19,5,5,53.4,0.0,6.68,-0.5,0.08,6,6,52.0,0.0,6.77,0.0,0.13
202406210209,第８回週刊大衆杯,2024-06-21,2,09R,1.0,1,1.0,3,16.0,25.0,1,1,55.3,0.0,6.79,-0.5,-0.02,2,2,53.3,0.0,6.67,0.0,0.03,3,3,51.0,1.0,6.6,-0.5,-0.09,4,4,52.5,0.0,6.83,0.0,0.13,5,5,52.0,0.0,6.77,-0.5,0.16,6,6,52.0,0.0,6.8,-0.5,-0.07
202406210210,第８回週刊大衆杯,2024-06-21,2,10R,2.0,,1.0,3,16.0,25.0,1,1,52.2,0.0,6.83,-0.5,-0.05,2,2,52.0,0.0,6.67,-0.5,0.08,3,3,53.5,0.0,6.88,-0.5,0.31,4,4,52.3,0.0,6.76,-0.5,-0.09,5,5,52.0,0.0,6.93,0.0,-0.1,6,6,52.0,0.0,6.9,-0.5,0.16
