レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202406150101,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,01R,3.0,1,2.0,2,24.0,24.0,1,1,52.0,0.0,6.77,0.0,0.11,2,2,54.9,0.0,6.64,0.0,0.11,3,3,56.3,0.0,6.82,-0.5,0.09,4,4,52.0,0.0,6.81,-0.5,0.14,5,5,52.0,0.0,6.79,0.0,0.18,6,6,53.8,0.0,6.87,0.0,0.27
202406150102,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,02R,4.0,1,3.0,1,28.0,24.0,1,1,52.9,0.0,6.73,-0.5,0.09,2,2,55.3,0.0,6.69,-0.5,0.22,3,3,52.1,0.0,6.73,0.0,0.18,4,5,56.3,0.0,6.82,-0.5,0.15,5,6,53.5,0.0,6.8,0.0,-0.01,6,4,52.0,0.0,6.7,0.0,-0.09
202406150103,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,03R,5.0,1,4.0,2,28.0,24.0,1,1,52.0,0.0,6.77,-0.5,-0.07,2,2,52.1,0.0,6.87,-0.5,-0.01,3,3,52.5,0.0,6.82,-0.5,0.08,4,4,52.0,0.0,6.77,-0.5,0.23,5,5,56.0,0.0,6.81,-0.5,0.26,6,6,55.0,0.0,6.78,-0.5,0.06
202406150104,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,04R,3.0,1,2.0,2,27.0,24.0,1,1,50.5,1.5,6.77,-0.5,0.14,2,2,51.0,1.0,6.78,-0.5,0.07,3,3,51.5,0.5,6.85,0.0,0.38,4,4,52.0,0.0,6.74,-0.5,0.28,5,5,52.0,0.0,6.8,0.0,0.15,6,6,53.0,0.0,6.8,0.0,0.17
202406150105,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,05R,4.0,1,3.0,2,27.0,24.0,1,1,52.0,0.0,6.71,-0.5,0.12,2,2,52.0,0.0,6.65,0.0,0.12,3,3,52.2,0.0,6.76,-0.5,0.14,4,4,52.0,0.0,6.79,-0.5,0.04,5,5,56.3,0.0,6.84,-0.5,0.27,6,6,52.0,0.0,6.9,-0.5,0.35
202406150106,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,06R,3.0,1,2.0,2,27.0,24.0,1,1,52.0,0.0,6.7,0.0,0.04,2,2,54.9,0.0,6.83,-0.5,0.03,3,3,52.9,0.0,6.78,-0.5,-0.06,4,4,52.0,0.0,6.92,-0.5,-0.14,5,5,52.0,0.0,6.87,-0.5,-0.1,6,6,56.4,0.0,6.87,-0.5,-0.06
202406150107,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,07R,2.0,1,1.0,2,27.0,24.0,1,1,52.0,0.0,6.74,-0.5,0.23,2,3,56.0,0.0,6.82,-0.5,0.09,3,2,54.1,0.0,6.7,0.0,0.15,4,4,55.3,0.0,6.72,-0.5,0.13,5,5,51.0,1.0,6.72,-0.5,0.01,6,6,54.9,0.0,6.68,0.0,0.06
202406150108,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,08R,2.0,1,1.0,2,26.0,24.0,1,1,52.0,0.0,6.7,0.0,0.07,2,3,53.0,0.0,6.67,-0.5,0.19,3,4,52.0,0.0,6.79,-0.5,0.49,4,5,50.0,2.0,6.75,0.0,0.47,5,2,53.0,0.0,6.81,-0.5,0.16,6,6,52.1,0.0,6.76,-0.5,0.22
202406150109,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,09R,3.0,1,2.0,2,26.0,24.0,1,1,51.5,0.5,6.86,0.0,0.18,2,2,54.0,0.0,6.9,-0.5,0.19,3,3,53.8,0.0,6.79,0.0,0.21,4,4,55.0,0.0,6.77,-0.5,0.19,5,5,52.0,0.0,6.78,-0.5,0.16,6,6,52.2,0.0,6.76,0.0,0.09
202406150110,にっぽん未来プロジェクト競走ｉｎ桐生,2024-06-15,1,10R,3.0,1,2.0,2,25.0,24.0,1,1,52.0,0.0,6.78,-0.5,0.19,2,2,52.0,0.0,6.73,0.0,0.12,3,3,54.0,0.0,6.8,-0.5,0.17,4,4,52.2,0.0,6.75,-0.5,0.21,5,5,52.0,0.0,6.79,-0.5,0.12,6,6,52.7,0.0,6.9,-0.5,0.14
