レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201912162401,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,01R,予選,1800,雨,南東,3,2,,2,550,2,1260,4,1260,2-4,10230,18,2-4,4280,12,2-4,880,13,2-6,600,7,4-6,1260,14,2-4-6,44350,71,2-4-6,6200,16,1,2,4665,加 藤 啓 太,64,55,6.88,2,0.16,109.7,2,4,5049,松 井 友 汰,37,69,6.91,4,0.17,110.7,3,6,4919,吉 田 翔 悟,45,70,6.87,6,0.19,112.1,4,5,4339,平 瀬 城 啓,70,12,6.94,5,0.22,114.0,5,1,4213,重 富 伸 也,60,76,6.93,1,0.2,,6,3,5000,岡 本 翔太郎,33,68,6.84,3,0.14,
201912162402,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,02R,予選,1800,曇り,南,3,2,逃げ,1,160,1,130,3,360,1-3,1590,6,1-3,1750,7,1-3,310,5,1-2,200,3,2-3,920,9,1-3-2,4800,19,1-2-3,1260,5,1,1,3409,三 好 一,68,25,6.93,1,0.23,109.1,2,3,4873,蒲 原 健 太,31,38,6.93,3,0.23,110.6,3,2,4248,岡 本 大,54,36,6.94,2,0.25,111.4,4,4,4388,是 澤 孝 宏,44,39,6.87,4,0.24,114.9,5,5,4592,小 林 孝 弘,69,21,6.9,5,0.27,,6,6,5119,真 田 翔 磨,36,72,6.93,6,0.32,
201912162403,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,03R,予選,1800,曇り,南,1,1,逃げ,1,210,1,130,3,100,1-3,330,1,1-3,160,1,1-3,140,2,1-5,370,8,3-5,110,1,1-3-5,1100,3,1-3-5,510,2,1,1,3482,金 子 猛 志,30,52,6.97,1,0.08,111.1,2,3,3427,大 賀 広 幸,19,67,6.88,3,0.11,112.6,3,5,3508,久 富 政 弘,59,75,6.94,5,0.17,114.6,4,4,4894,原 村 拓 也,56,56,6.95,4,0.17,118.6,5,2,4892,柴 田 直 哉,53,20,6.91,2,0.11,,,,,,,,,,,
201912162404,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,04R,予選,1800,曇り,南,2,1,,3,290,3,100,1,110,3-1,540,3,1-3,210,1,1-3,100,1,2-3,170,4,1-2,150,2,3-1-2,1810,8,1-2-3,320,2,1,3,4002,古 結 宏,61,63,6.86,3,0.16,109.0,2,1,3616,中 村 真,34,30,6.87,1,0.06,110.1,3,2,4635,峰 重 力 也,66,31,6.88,2,0.12,112.3,4,5,3781,秋 元 誠,71,46,6.9,5,0.15,114.7,5,6,5064,品 川 二千翔,57,35,6.93,6,0.17,,6,4,3430,角 浜 修,40,14,6.89,4,0.16,
201912162405,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,05R,予選  進入固定,1800,曇り,南,2,1,差し,3,210,3,100,1,100,3-1,940,5,1-3,200,1,1-3,100,1,3-4,340,7,1-4,230,4,3-1-4,2580,9,1-3-4,420,3,1,3,4653,小 野 達 哉,62,17,6.89,3,0.07,108.0,2,1,3574,大 神 康 司,55,50,6.9,1,0.11,111.4,3,4,4790,柳 内 敬 太,46,32,6.88,4,0.29,112.4,4,6,4159,向 後 龍 一,49,11,6.85,6,0.22,113.5,5,5,4665,加 藤 啓 太,64,55,6.9,5,0.27,,6,2,3878,胡 本 悟 志,16,45,6.93,2,0.14,
201912162406,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,06R,夜ガチ戦予選,1800,曇り,南東,1,1,まくり,3,150,3,190,5,790,3-5,580,3,3-5,450,2,3-5,140,3,1-3,100,1,1-5,170,4,3-5-1,1310,4,1-3-5,180,1,1,3,4682,大 上 卓 人,63,71,6.89,3,0.13,107.9,2,5,3939,渡 辺 真 至,67,64,6.97,5,0.14,110.4,3,1,3761,山 本 光 雄,23,28,6.94,1,0.11,112.0,4,4,4339,平 瀬 城 啓,70,12,6.94,4,0.14,112.9,5,2,4143,浦 田 晃 嗣,74,49,6.98,2,0.23,,6,6,5119,真 田 翔 磨,36,72,6.93,6,0.12,
201912162407,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,07R,夜ドキ戦予選,1800,曇り,南東,2,1,逃げ,1,150,1,120,6,100,1-6,400,2,1-6,290,2,1-6,150,1,1-3,230,3,3-6,450,9,1-6-3,1400,4,1-3-6,610,2,1,1,3406,中 里 英 夫,39,16,6.91,1,0.08,109.0,2,6,3422,服 部 幸 男,47,33,6.92,4,0.11,110.5,3,3,4457,神 田 達 也,72,34,6.92,3,0.08,111.9,4,2,3815,森 岡 満 郎,14,41,6.95,2,0.16,113.2,5,4,4892,柴 田 直 哉,53,20,6.92,5,0.16,,6,5,5049,松 井 友 汰,37,69,6.91,6,0.18,
201912162408,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,08R,予選,1800,曇り,南,1,1,差し,2,120,2,100,1,100,2-1,330,2,1-2,120,1,1-2,120,1,2-4,140,2,1-4,210,4,2-1-4,690,1,1-2-4,290,1,1,2,4477,篠 崎 仁 志,51,58,6.95,2,0.12,108.9,2,1,3781,秋 元 誠,71,46,6.9,1,0.06,110.0,3,4,3546,中 里 昌 志,65,23,6.9,4,0.15,112.0,4,3,4919,吉 田 翔 悟,45,70,6.87,3,0.12,113.0,5,6,3981,今 坂 晃 広,15,37,6.9,6,0.18,,6,5,4873,蒲 原 健 太,31,38,6.94,5,0.19,
201912162409,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,09R,予選特賞,1800,曇り,南,1,1,逃げ,1,120,1,100,5,360,1-5,850,5,1-5,890,4,1-5,480,3,1-4,350,2,4-5,1590,9,1-5-4,3930,15,1-4-5,1260,4,1,1,3290,倉 谷 和 信,58,53,6.89,1,0.15,108.2,2,5,3616,中 村 真,34,30,6.91,5,0.21,109.2,3,4,3558,山 本 浩 次,29,65,6.91,4,0.15,110.8,4,2,4159,向 後 龍 一,49,11,6.84,2,0.2,111.9,5,3,3409,三 好 一,68,25,7.0,3,0.23,,6,6,3508,久 富 政 弘,59,75,6.95,6,0.26,
201912162410,ＢＴＳ加治木開設記念　西日本スポーツ杯,第1日,2019/12/16,大村,10R,予選特賞,1800,曇り,,0,0,差し,3,960,3,190,1,100,3-1,1990,6,1-3,320,3,1-3,140,2,2-3,540,7,1-2,160,3,3-1-2,11280,24,1-2-3,410,3,1,3,4112,大久保 信一郎,32,61,6.93,3,0.19,109.2,2,1,3939,渡 辺 真 至,67,64,6.95,1,0.15,110.4,3,2,4592,小 林 孝 弘,69,21,6.89,2,0.16,111.2,4,5,3430,角 浜 修,40,14,6.93,5,0.21,112.6,5,6,3815,森 岡 満 郎,14,41,6.98,6,0.19,,6,4,3574,大 神 康 司,55,50,6.94,4,0.18,
