レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201705300501,マクール杯,2017-05-30,5,01R,2.0,,2.0,1,27.0,26.5,1,1,54.2,0.0,6.67,-0.5,0.06,2,2,51.1,0.0,6.6,-0.5,0.26,3,3,48.5,2.5,6.61,-0.5,0.11,4,4,55.6,0.0,6.69,-0.5,0.23,5,5,56.6,0.0,6.66,-0.5,0.16,6,6,54.6,0.0,6.68,-0.5,0.19
201705300502,マクール杯,2017-05-30,5,02R,3.0,,2.0,1,26.5,25.0,1,1,51.0,0.0,6.6,0.0,0.29,2,2,53.7,0.0,6.65,0.0,0.33,3,3,52.2,0.0,6.66,-0.5,0.17,4,4,54.1,0.0,6.63,-0.5,0.09,5,5,52.3,0.0,6.68,-0.5,0.04,6,6,53.0,0.0,6.67,0.0,0.21
201705300503,マクール杯,2017-05-30,5,03R,2.0,,2.0,1,27.0,25.5,1,1,60.8,0.0,6.77,-0.5,0.23,2,2,50.5,0.5,6.63,-0.5,,3,3,52.6,0.0,6.61,-0.5,0.09,4,4,54.3,0.0,6.6,-0.5,-0.01,5,5,53.2,0.0,6.66,-0.5,0.04,6,6,50.0,1.0,6.63,-0.5,-0.14
201705300504,マクール杯,2017-05-30,5,04R,2.0,,2.0,1,27.5,25.5,1,1,56.3,0.0,6.63,0.0,-0.04,2,2,51.0,0.0,6.63,0.0,-0.03,3,3,52.0,0.0,6.67,-0.5,0.12,4,4,53.1,0.0,6.61,0.0,-0.05,5,5,51.5,0.0,6.61,-0.5,0.01,6,6,51.6,0.0,6.6,-0.5,-0.04
201705300505,マクール杯,2017-05-30,5,05R,3.0,,2.0,1,27.5,26.0,1,1,56.6,0.0,6.62,-0.5,0.04,2,4,56.4,0.0,6.68,-0.5,-0.01,3,2,49.5,1.5,6.62,-0.5,0.11,4,5,53.5,0.0,6.68,-0.5,0.01,5,3,51.3,0.0,6.65,-0.5,0.03,6,6,51.1,0.0,6.77,-0.5,0.12
201705300506,マクール杯,2017-05-30,5,06R,3.0,,2.0,1,28.0,26.0,1,1,54.1,0.0,6.65,-0.5,0.21,2,2,51.5,0.0,6.72,-0.5,0.13,3,3,51.0,0.0,6.61,-0.5,0.06,4,4,51.0,0.0,6.6,-0.5,0.08,5,5,48.5,2.5,6.6,-0.5,0.02,6,6,53.6,0.0,6.78,-0.5,0.05
201705300507,マクール杯,2017-05-30,5,07R,3.0,,2.0,1,28.5,26.0,1,1,51.1,0.0,6.72,-0.5,0.11,2,2,51.4,0.0,6.66,0.0,0.63,3,3,53.5,0.0,6.61,-0.5,0.14,4,4,51.0,0.0,6.66,0.0,0.07,5,5,51.4,0.0,6.72,-0.5,0.09,6,6,51.3,0.0,6.69,-0.5,0.26
201705300508,マクール杯,2017-05-30,5,08R,2.0,,2.0,1,29.0,26.5,1,1,52.0,0.0,6.72,-0.5,0.05,2,2,50.0,1.0,6.64,-0.5,0.04,3,3,51.5,0.0,6.64,-0.5,0.11,4,4,60.8,0.0,6.72,-0.5,0.27,5,5,51.7,0.0,6.65,-0.5,0.11,6,6,52.2,0.0,6.69,-0.5,0.11
201705300509,マクール杯,2017-05-30,5,09R,2.0,,2.0,1,29.0,26.5,1,1,51.0,0.0,6.65,-0.5,0.07,2,2,54.6,0.0,6.65,-0.5,0.11,3,3,56.3,0.0,6.68,0.0,0.12,4,4,53.0,0.0,6.64,0.0,0.15,5,5,52.6,0.0,6.6,-0.5,0.19,6,6,51.2,0.0,6.62,-0.5,0.14
201705300510,マクール杯,2017-05-30,5,10R,3.0,,2.0,1,28.5,26.5,1,1,53.5,0.0,6.73,-0.5,0.11,2,2,53.2,0.0,6.6,-0.5,-0.01,3,3,54.2,0.0,6.72,-0.5,0.06,4,4,51.0,0.0,6.68,-0.5,0.02,5,5,51.0,0.0,6.7,-0.5,0.01,6,6,53.4,0.0,6.66,-0.5,-0.01
201705300511,マクール杯,2017-05-30,5,11R,3.0,,2.0,1,28.0,26.5,1,1,49.5,1.5,6.65,-0.5,0.19,2,2,51.2,0.0,6.62,-0.5,0.15,3,3,50.0,1.0,6.65,-0.5,0.11,4,4,53.5,0.0,6.66,-0.5,0.02,5,5,53.1,0.0,6.73,0.0,0.04,6,6,52.3,0.0,6.6,-0.5,0.1
201705300512,マクール杯,2017-05-30,5,12R,2.0,,2.0,1,27.5,26.5,1,1,51.4,0.0,6.68,0.0,0.08,2,2,54.3,0.0,6.68,-0.5,0.02,3,3,52.2,0.0,6.71,-0.5,0.08,4,4,51.5,0.0,6.72,-0.5,0.11,5,5,51.0,0.0,6.8,0.0,0.04,6,6,52.2,0.0,6.69,0.0,0.03
201705300601,男女Ｗ優勝戦　中日スポーツ　シルバーカップ,2017-05-30,6,01R,5.0,1,3.0,1,22.0,22.0,1,1,54.7,0.0,6.66,-0.5,0.03,2,2,51.1,0.0,6.57,-0.5,0.24,3,3,51.5,0.0,6.64,-0.5,0.27,4,4,51.4,0.0,6.62,-0.5,0.52,5,5,53.2,0.0,6.65,-0.5,0.07,6,6,51.0,0.0,6.63,-0.5,0.18
201705300602,男女Ｗ優勝戦　中日スポーツ　シルバーカップ,2017-05-30,6,02R,4.0,1,2.0,1,23.0,22.0,1,1,48.4,0.0,6.62,-0.5,0.29,2,6,45.5,1.5,6.59,0.0,0.21,3,2,45.0,2.0,6.66,-0.5,0.19,4,3,43.5,3.5,6.61,-0.5,-0.1,5,4,46.5,0.5,6.59,-0.5,0.02,6,5,46.0,1.0,6.61,0.0,0.2
201705300603,男女Ｗ優勝戦　中日スポーツ　シルバーカップ,2017-05-30,6,03R,5.0,1,3.0,1,24.0,22.0,1,1,51.0,0.0,6.6,-0.5,0.02,2,2,51.0,0.0,6.57,-0.5,0.25,3,3,51.0,0.0,6.63,-0.5,0.08,4,4,51.3,0.0,6.64,-0.5,0.03,5,5,51.0,0.0,6.57,0.0,0.06,6,6,56.4,0.0,6.64,0.0,0.06
201705300604,男女Ｗ優勝戦　中日スポーツ　シルバーカップ,2017-05-30,6,04R,5.0,1,3.0,1,25.0,22.0,1,1,52.0,0.0,6.52,-0.5,0.19,2,2,47.0,0.0,6.59,-0.5,0.17,3,3,47.0,0.0,6.59,-0.5,0.04,4,4,44.5,2.5,6.62,-0.5,0.04,5,6,48.4,0.0,6.62,-0.5,0.01,6,5,48.0,0.0,6.57,-0.5,0.03
