レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201705060101,第５０回日刊スポーツ杯,2017-05-06,1,01R,0.0,1,0.0,1,19.0,22.0,1,1,51.9,0.0,6.76,-0.5,0.13,2,2,50.5,0.5,6.73,-0.5,-0.01,3,3,45.0,2.0,6.84,-0.5,0.09,4,4,52.8,0.0,6.83,-0.5,0.01,5,5,45.0,2.0,6.8,0.0,0.01,6,6,51.4,0.0,6.77,-0.5,-0.08
201705060102,第５０回日刊スポーツ杯,2017-05-06,1,02R,0.0,1,0.0,1,21.0,21.0,1,1,53.2,0.0,6.79,-0.5,0.24,2,2,52.2,0.0,6.7,-0.5,0.07,3,3,52.1,0.0,6.8,-0.5,0.02,4,4,51.0,0.0,6.81,-0.5,0.06,5,5,46.5,0.5,6.78,-0.5,-0.02,6,6,49.0,2.0,6.8,-0.5,0.05
201705060103,第５０回日刊スポーツ杯,2017-05-06,1,03R,2.0,2,1.0,1,21.0,21.0,1,2,59.1,0.0,6.76,-0.5,-0.01,2,1,52.0,0.0,6.8,-0.5,0.08,3,3,49.8,0.0,6.89,-0.5,0.05,4,4,50.0,1.0,6.82,-0.5,0.12,5,5,51.2,0.0,6.84,-0.5,0.05,6,6,56.5,0.0,6.77,-0.5,0.05
201705060104,第５０回日刊スポーツ杯,2017-05-06,1,04R,1.0,3,1.0,1,22.0,22.0,1,1,46.5,0.5,6.76,-0.5,0.07,2,2,51.1,0.0,6.77,0.0,0.06,3,3,54.7,0.0,6.82,0.0,0.08,4,4,51.0,0.0,6.79,-0.5,0.06,5,5,49.5,1.5,6.85,-0.5,0.02,6,6,52.7,0.0,6.83,-0.5,-0.02
201705060105,第５０回日刊スポーツ杯,2017-05-06,1,05R,1.0,3,1.0,1,22.0,22.0,1,1,51.0,0.0,6.87,-0.5,0.13,2,2,51.5,0.0,6.73,-0.5,0.18,3,3,51.5,0.0,6.84,-0.5,0.08,4,4,45.0,2.0,6.84,-0.5,-0.04,5,5,52.1,0.0,6.88,-0.5,0.17,6,6,51.1,0.0,6.88,-0.5,-0.05
201705060106,第５０回日刊スポーツ杯,2017-05-06,1,06R,1.0,3,1.0,2,22.0,22.0,1,1,52.0,0.0,6.84,-0.5,0.09,2,2,51.7,0.0,6.94,-0.5,0.2,3,3,51.4,0.0,6.82,-0.5,0.25,4,4,50.5,0.5,6.86,-0.5,0.07,5,5,50.5,0.0,6.9,-0.5,0.13,6,6,48.7,0.0,6.83,-0.5,0.15
201705060107,第５０回日刊スポーツ杯,2017-05-06,1,07R,1.0,3,1.0,2,22.0,22.0,1,1,56.0,0.0,6.89,-0.5,0.09,2,2,53.2,0.0,6.83,-0.5,0.12,3,3,51.1,0.0,6.88,-0.5,0.11,4,4,51.9,0.0,6.83,-0.5,0.08,5,5,51.0,0.0,6.85,-0.5,0.08,6,6,49.8,0.0,6.84,-0.5,0.13
201705060108,第５０回日刊スポーツ杯,2017-05-06,1,08R,1.0,,1.0,1,21.0,22.0,1,1,51.0,0.0,6.78,-0.5,0.02,2,2,55.0,0.0,6.8,-0.5,-0.02,3,3,52.2,0.0,6.78,-0.5,-0.02,4,6,45.0,2.0,6.78,-0.5,0.04,5,4,46.0,1.0,6.86,-0.5,0.09,6,5,51.5,0.0,6.9,-0.5,-0.04
201705060109,第５０回日刊スポーツ杯,2017-05-06,1,09R,1.0,3,1.0,1,21.0,22.0,1,1,51.0,0.0,6.75,-0.5,0.12,2,2,56.3,0.0,6.96,-0.5,0.1,3,3,50.0,1.0,6.84,-0.5,0.14,4,4,50.5,0.5,6.88,-0.5,0.14,5,5,51.0,0.0,6.83,-0.5,0.08,6,6,54.7,0.0,6.94,0.0,0.13
201705060110,第５０回日刊スポーツ杯,2017-05-06,1,10R,0.0,1,0.0,1,20.0,22.0,1,1,51.0,0.0,6.81,-0.5,0.15,2,2,51.2,0.0,6.82,-0.5,0.16,3,3,52.0,0.0,6.9,-0.5,0.52,4,4,46.5,0.5,6.78,-0.5,0.12,5,5,52.8,0.0,6.77,-0.5,0.15,6,6,51.5,0.0,6.88,-0.5,0.13
201705060111,第５０回日刊スポーツ杯,2017-05-06,1,11R,1.0,3,1.0,1,20.0,22.0,1,1,52.7,0.0,6.77,-0.5,0.08,2,2,52.1,0.0,6.82,-0.5,0.09,3,3,52.1,0.0,6.82,-0.5,0.19,4,4,56.0,0.0,6.81,-0.5,0.02,5,6,56.5,0.0,6.86,-0.5,-0.09,6,5,49.5,1.5,6.9,-0.5,-0.01
201705060112,第５０回日刊スポーツ杯,2017-05-06,1,12R,2.0,2,1.0,1,19.0,22.0,1,1,52.0,0.0,6.81,-0.5,0.06,2,2,51.5,0.0,6.86,-0.5,0.08,3,3,51.0,0.0,6.83,-0.5,0.13,4,4,51.0,0.0,6.81,-0.5,0.07,5,5,54.4,0.0,6.82,-0.5,0.04,6,6,51.1,0.0,6.81,0.0,0.09
201705060201,第２８回ウインビーカップ,2017-05-06,2,01R,1.0,1,1.0,1,26.0,23.0,1,1,53.6,0.0,6.8,-0.5,0.13,2,2,51.6,0.0,6.87,-0.5,0.11,3,3,51.0,0.0,6.79,-0.5,0.11,4,4,50.5,0.5,6.84,-0.5,0.22,5,5,53.9,0.0,6.83,-0.5,0.13,6,6,51.0,0.0,6.8,-0.5,0.15
201705060202,第２８回ウインビーカップ,2017-05-06,2,02R,1.0,1,1.0,1,24.0,22.0,1,1,51.9,0.0,6.77,-0.5,-0.19,2,2,53.3,0.0,6.76,-0.5,-0.18,3,3,51.0,0.0,6.69,-0.5,-0.06,4,4,50.5,0.5,6.79,-0.5,-0.12,5,5,52.3,0.0,6.73,-0.5,-0.07,6,6,57.9,0.0,6.8,-0.5,-0.04
