レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201705130101,第１２回競艇タイムス杯,2017-05-13,1,01R,1.0,3,1.0,2,15.0,20.0,1,1,52.2,0.0,6.74,-0.5,-0.07,2,3,52.2,0.0,6.68,-0.5,0.07,3,4,53.5,0.0,6.75,-0.5,0.06,4,2,51.0,0.0,6.74,0.0,-0.01,5,5,53.7,0.0,6.74,-0.5,0.12,6,6,51.0,0.0,6.7,-0.5,0.07
201705130102,第１２回競艇タイムス杯,2017-05-13,1,02R,2.0,,1.0,3,15.0,21.0,1,1,54.5,0.0,6.81,-0.5,0.04,2,2,51.6,0.0,6.69,-0.5,0.12,3,3,51.1,0.0,6.78,0.0,0.28,4,4,51.8,0.0,6.73,-0.5,0.0,5,5,56.3,0.0,6.83,-0.5,-0.08,6,6,53.8,0.0,6.8,-0.5,0.08
201705130103,第１２回競艇タイムス杯,2017-05-13,1,03R,2.0,,1.0,3,14.0,21.0,1,1,51.0,0.0,6.73,-0.5,-0.03,2,2,51.0,0.0,6.81,-0.5,-0.02,3,4,52.9,0.0,6.8,-0.5,-0.01,4,6,52.4,0.0,6.76,-0.5,-0.01,5,5,50.0,1.0,6.71,-0.5,0.07,6,3,51.0,0.0,6.82,-0.5,0.01
201705130104,第１２回競艇タイムス杯,2017-05-13,1,04R,1.0,,1.0,3,14.0,20.0,1,1,56.5,0.0,6.73,-0.5,0.09,2,2,55.8,0.0,6.82,0.0,0.05,3,3,51.6,0.0,6.68,-0.5,0.29,4,4,51.0,0.0,6.74,-0.5,0.19,5,5,57.1,0.0,6.76,-0.5,0.15,6,6,51.5,0.0,6.83,-0.5,0.04
201705130105,第１２回競艇タイムス杯,2017-05-13,1,05R,2.0,,1.0,3,14.0,20.0,1,1,54.6,0.0,6.71,-0.5,0.09,2,2,53.2,0.0,6.74,-0.5,0.04,3,3,51.1,0.0,6.79,-0.5,0.25,4,5,53.7,0.0,6.78,-0.5,-0.03,5,6,51.2,0.0,6.79,-0.5,-0.01,6,4,51.4,0.0,6.8,-0.5,0.08
201705130106,第１２回競艇タイムス杯,2017-05-13,1,06R,1.0,,1.0,2,14.0,20.0,1,1,52.9,0.0,6.62,-0.5,0.17,2,2,50.0,1.0,6.74,-0.5,0.16,3,3,51.5,0.0,6.74,-0.5,-0.08,4,4,51.9,0.0,6.74,-0.5,-0.03,5,5,51.4,0.0,6.71,-0.5,-0.18,6,6,51.0,0.0,6.66,-0.5,-0.11
201705130107,第１２回競艇タイムス杯,2017-05-13,1,07R,1.0,2,1.0,2,15.0,20.0,1,1,52.4,0.0,6.76,-0.5,0.05,2,2,52.7,0.0,6.78,-0.5,0.11,3,3,53.9,0.0,6.88,-0.5,0.12,4,4,56.3,0.0,6.71,-0.5,0.05,5,5,53.5,0.0,6.71,-0.5,-0.01,6,6,61.2,0.0,6.72,1.0,0.02
201705130108,第１２回競艇タイムス杯,2017-05-13,1,08R,0.0,1,0.0,3,15.0,20.0,1,1,51.0,0.0,6.74,-0.5,0.06,2,2,53.8,0.0,6.7,-0.5,0.05,3,3,52.2,0.0,6.77,-0.5,0.08,4,4,51.0,0.0,6.66,-0.5,0.07,5,5,51.6,0.0,6.82,-0.5,-0.11,6,6,51.0,0.0,6.67,-0.5,-0.02
201705130109,第１２回競艇タイムス杯,2017-05-13,1,09R,0.0,1,0.0,3,15.0,20.0,1,1,55.1,0.0,6.68,-0.5,-0.1,2,2,54.6,0.0,6.8,-0.5,-0.01,3,3,50.0,1.0,6.74,-0.5,0.01,4,4,51.5,0.0,6.82,-0.5,-0.02,5,5,51.0,0.0,6.8,-0.5,0.05,6,6,51.8,0.0,6.86,-0.5,0.01
201705130110,第１２回競艇タイムス杯,2017-05-13,1,10R,0.0,1,0.0,3,15.0,20.0,1,1,51.1,0.0,6.77,-0.5,0.13,2,,51.0,0.0,,,,3,2,56.5,0.0,6.77,-0.5,0.15,4,3,51.0,0.0,6.76,-0.5,0.21,5,4,51.1,0.0,6.77,-0.5,0.39,6,5,51.7,0.0,6.82,-0.5,0.36
