レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201705200201,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,01R,3.0,1,1.0,1,28.0,24.0,1,1,45.0,2.0,6.63,-0.5,-0.02,2,2,47.0,0.0,6.71,-0.5,-0.04,3,3,47.1,0.0,6.77,-0.5,0.11,4,4,52.5,0.0,6.71,-0.5,0.11,5,5,47.9,0.0,6.61,-0.5,0.21,6,6,46.5,0.5,6.68,-0.5,-0.01
201705200202,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,02R,0.0,1,0.0,1,25.0,22.0,1,1,47.0,0.0,6.74,-0.5,0.18,2,2,43.5,3.5,6.71,-0.5,0.49,3,3,47.0,0.0,6.79,-0.5,0.23,4,4,46.0,1.0,6.68,-0.5,0.24,5,6,45.5,1.5,6.66,-0.5,-0.01,6,5,48.6,0.0,6.69,-0.5,0.05
201705200203,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,03R,1.0,1,0.0,1,26.0,22.0,1,1,47.0,0.0,6.66,-0.5,0.31,2,2,47.0,0.0,6.64,-0.5,0.37,3,3,50.9,0.0,6.7,-0.5,0.38,4,4,47.0,0.0,6.72,-0.5,0.23,5,5,49.8,0.0,6.76,-0.5,0.24,6,6,45.5,1.5,6.75,-0.5,0.21
201705200204,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,04R,1.0,1,0.0,1,27.0,22.0,1,1,48.6,0.0,6.63,-0.5,0.23,2,2,49.8,0.0,6.66,-0.5,0.13,3,3,46.0,1.0,6.7,-0.5,0.12,4,4,46.5,0.5,6.8,-0.5,0.11,5,5,48.8,0.0,6.66,-0.5,0.22,6,6,47.0,0.0,6.79,-0.5,0.13
201705200205,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,05R,1.0,1,0.0,1,27.0,22.0,1,1,51.0,0.0,6.63,-0.5,0.25,2,2,48.1,0.0,6.64,-0.5,0.14,3,3,45.5,1.5,6.7,-0.5,0.09,4,4,46.0,1.0,6.69,-0.5,0.27,5,5,48.1,0.0,6.7,-0.5,0.25,6,6,47.0,0.0,6.67,-0.5,0.17
201705200206,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,06R,1.0,1,0.0,1,28.0,22.0,1,1,47.0,0.0,6.57,-0.5,-0.03,2,2,48.1,0.0,6.62,-0.5,-0.01,3,3,43.5,3.5,6.75,-0.5,-0.06,4,5,46.0,1.0,6.63,-0.5,0.07,5,4,46.5,0.5,6.75,-0.5,-0.1,6,6,46.0,1.0,6.7,-0.5,-0.08
201705200207,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,07R,3.0,1,1.0,1,28.0,22.0,1,1,50.6,0.0,6.7,-0.5,0.19,2,2,47.0,0.0,6.7,-0.5,0.23,3,3,51.0,0.0,6.76,-0.5,0.21,4,4,48.6,0.0,6.76,-0.5,0.24,5,5,47.6,0.0,6.66,-0.5,0.23,6,6,46.0,1.0,6.65,-0.5,0.21
201705200208,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,08R,1.0,1,0.0,1,28.0,24.0,1,1,47.0,0.0,6.8,-0.5,0.28,2,2,46.5,0.5,6.68,0.0,0.21,3,3,47.9,0.0,6.63,-0.5,0.17,4,4,49.8,0.0,6.76,-0.5,0.27,5,5,49.0,0.0,6.65,-0.5,0.39,6,6,46.5,0.5,6.65,-0.5,0.29
201705200209,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,09R,2.0,1,1.0,1,28.0,24.0,1,1,47.0,0.0,6.63,-0.5,0.53,2,2,46.5,0.5,6.64,-0.5,0.43,3,3,47.0,0.0,6.71,-0.5,0.22,4,4,43.5,3.5,6.59,-0.5,0.15,5,5,46.0,1.0,6.72,-0.5,0.15,6,6,46.0,1.0,6.66,-0.5,0.14
201705200210,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,10R,3.0,1,1.0,1,28.0,24.0,1,1,48.1,0.0,6.68,-0.5,0.09,2,2,44.0,3.0,6.76,-0.5,0.21,3,3,47.0,0.0,6.63,-0.5,0.26,4,4,45.0,2.0,6.63,-0.5,0.19,5,6,49.8,0.0,6.7,-0.5,0.04,6,5,46.0,1.0,6.75,-0.5,0.09
201705200211,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,11R,2.0,1,1.0,1,29.0,24.0,1,1,45.5,1.5,6.77,-0.5,0.31,2,2,46.5,0.5,6.68,-0.5,0.02,3,6,52.5,0.0,6.7,-0.5,0.17,4,3,48.8,0.0,6.59,-0.5,0.25,5,4,47.0,0.0,6.65,-0.5,0.31,6,5,47.0,0.0,6.72,-0.5,0.22
201705200212,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-20,2,12R,2.0,2,1.0,1,28.0,24.0,1,1,45.5,1.5,6.67,0.0,0.06,2,2,46.0,1.0,6.8,-0.5,0.14,3,3,47.6,0.0,6.7,-0.5,0.11,4,4,47.0,0.0,6.71,-0.5,0.16,5,5,48.1,0.0,6.73,-0.5,0.3,6,6,48.1,0.0,6.7,-0.5,0.19
