レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201709130001,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,1R,一般,1800,08:51,1,3618,海野ゆか,43,広島,45.0,A1,6.89,54.37,6.51,48.84,27,25.0,61,34.62,1,2,1,2,4,,3,1,,,,,10,2,3787,天野 誠,45,岡山,53.0,B1,4.99,30.95,,,34,41.38,87,23.3,3,1,4,,,,5,5,5,,,,,3,3123,中西宏文,55,滋賀,49.0,B1,4.71,24.29,4.68,21.05,25,25.0,65,29.36,4,,,,,,5,6,3,,,,53,4,3135,山口博司,59,長崎,52.0,B1,4.11,20.83,3.4,15.38,40,10.71,81,21.36,,,,,,,4,,,,,,6,5,4897,深見亜由,25,愛知,45.0,B1,3.26,8.7,1.67,,37,31.25,60,28.57,5,,,,,,4,6,5,,,,5,6,3377,塚田修二,49,東京,55.0,B1,5.12,31.13,4.61,25.0,59,31.03,69,23.89,6,3,3,5,5,,5,,,,,,
201709130002,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,2R,一般,1800,09:20,1,3627,井上恵一,48,福岡,53.0,A2,5.21,37.76,7.46,58.97,48,29.17,37,44.76,3,,,,,,3,5,1,5,6,,12,2,3156,金子良昭,52,静岡,52.0,A1,6.04,44.64,5.9,50.0,31,51.43,47,37.14,1,5,1,1,,,1,6,,,,,10,3,3695,安東 将,45,山口,51.0,B1,3.52,13.19,3.84,15.91,52,26.09,66,40.37,4,4,5,,,,2,2,6,,,,6,4,4994,山本梨菜,19,佐賀,48.0,B2,1.88,,1.13,,39,17.24,41,46.81,3,,,,,,6,5,6,5,6,,7,5,4558,宮野 仁,27,岡山,55.0,B1,4.99,32.0,4.0,11.11,32,39.29,48,28.57,6,6,6,,,,6,,,,,,66,6,4354,古川 舞,33,東京,45.0,B1,4.26,14.86,4.63,23.33,55,26.67,57,31.37,4,,,,,,6,5,4,,,,32
201709130003,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,3R,一般,1800,09:49,1,3442,宮武英司,48,香川,53.0,A2,5.83,39.55,6.17,50.0,45,44.83,43,25.0,4,1,2,,,,6,3,5,,,,11,2,3471,赤峰和也,47,佐賀,53.0,B1,4.49,19.59,4.92,27.52,47,18.52,86,39.62,1,,,,,,5,4,3,1,5,,10,3,4468,大池佑来,30,東京,51.0,A1,6.34,43.48,6.33,44.44,28,14.81,77,34.29,3,,,,,,1,3,1,2,1,1,10,4,3551,藤田美代,46,福岡,45.0,B2,5.12,26.83,5.62,30.77,18,45.16,80,33.33,5,,,,,,4,6,3,,,,64,5,4811,向井田佑,28,広島,49.0,B1,3.54,13.24,2.12,3.85,22,50.0,34,49.06,6,4,4,,,,3,,,,,,54,6,4268,和合俊介,31,福岡,57.0,B1,4.01,20.78,4.61,26.79,53,40.0,88,32.38,1,6,3,5,5,,5,2,,,,,
201709130004,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,4R,一般,1800,10:19,1,3022,西山昇一,56,愛知,52.0,A1,6.96,50.36,6.64,53.13,26,83.87,64,48.11,4,2,4,,,,2,1,4,,,,,2,4310,横家翔一,33,愛知,55.0,B1,3.26,14.49,3.79,17.86,51,34.48,74,38.1,5,,,,,,2,6,2,4,4,,8,3,3699,富永正人,44,埼玉,52.0,B1,5.5,36.27,5.22,33.33,24,17.86,84,35.58,5,4,3,1,6,,2,1,,,,,,4,3489,大場 敏,50,静岡,52.0,A1,6.57,46.49,7.0,58.14,57,13.79,52,37.61,2,1,2,2,2,,1,1,,,,,,5,3346,宮本裕之,50,兵庫,51.0,A2,5.43,37.41,5.32,29.03,44,20.69,44,22.45,5,5,3,,,,1,4,6,,,,9,6,3171,田川忠志,54,長崎,54.0,B1,3.6,8.57,3.17,,17,23.33,85,21.88,,,,,,,5,6,4,5,4,5,
201709130005,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,5R,一般,1800,10:50,1,4388,是澤孝宏,32,滋賀,50.0,A2,6.07,45.65,6.8,55.56,16,25.93,70,34.26,4,,,,,,6,3,2,4,3,,12,2,3975,小野寺智,40,香川,52.0,A2,5.99,38.97,5.73,36.36,41,66.67,56,28.57,1,,,,,,3,1,6,6,3,,10,3,4306,畔柳俊吾,33,愛知,51.0,A2,5.49,34.88,5.18,27.27,56,24.0,89,38.46,3,6,1,,,,2,6,3,,,,11,4,4065,金田幸子,37,岡山,43.0,A1,5.92,46.83,6.55,45.45,42,17.86,63,35.35,6,6,6,,,,1,6,1,,,,9,5,2876,鈴木幸夫,60,愛知,51.0,A2,5.97,43.43,6.25,50.0,35,54.84,75,24.71,1,,,,,,4,6,3,2,3,,10,6,3508,久富政弘,46,佐賀,53.0,A2,5.22,30.17,5.61,34.69,23,36.67,67,43.27,1,6,1,3,3,,4,,,,,,
201709130006,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,6R,一般,1800,11:21,1,3695,安東 将,45,山口,51.0,B1,3.52,13.19,3.84,15.91,52,26.09,66,40.37,4,4,5,,,,2,2,6,,,,2,2,4201,佐竹友樹,35,埼玉,51.0,A2,5.33,35.0,,,49,11.54,51,30.84,2,5,2,5,1,,5,,,,,,11,3,3020,若女井正,57,東京,53.0,B1,4.7,23.17,4.32,24.0,58,50.0,68,28.85,2,3,6,,,,5,4,3,2,,,,4,4348,宮崎 奨,32,香川,54.0,A1,5.56,39.17,6.69,58.62,43,65.63,39,30.3,2,2,2,,,,4,3,2,2,,,12,5,3158,島川光男,52,広島,52.0,A2,6.49,50.76,6.2,46.67,36,14.29,83,26.21,5,,,,,,1,1,3,3,1,2,12,6,3123,中西宏文,55,滋賀,49.0,B1,4.71,24.29,4.68,21.05,25,25.0,65,29.36,4,,,,,,5,6,3,,,,53
201709130007,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,7R,一般,1800,11:52,1,4811,向井田佑,28,広島,49.0,B1,3.54,13.24,2.12,3.85,22,50.0,34,49.06,6,4,4,,,,3,,,,,,54,2,3926,大古場貴,41,佐賀,50.0,B1,4.84,24.18,3.9,19.0,46,53.33,62,25.0,3,4,3,,,,2,1,2,,,,11,3,4443,津田裕絵,31,山口,48.0,A2,6.06,42.2,6.03,50.0,33,56.67,82,28.43,2,2,4,,,,4,2,1,4,,,12,4,4760,山崎 郡,27,大阪,51.0,A1,5.86,41.74,6.5,58.33,21,25.93,71,42.06,3,,,,,,1,2,1,1,2,1,11,5,4994,山本梨菜,19,佐賀,48.0,B2,1.88,,1.13,,39,17.24,41,46.81,3,,,,,,6,5,6,5,6,,2,6,4897,深見亜由,25,愛知,45.0,B1,3.26,8.7,1.67,,37,31.25,60,28.57,5,,,,,,4,6,5,,,,5
201709130008,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,8R,一般,1800,12:23,1,4310,横家翔一,33,愛知,55.0,B1,3.26,14.49,3.79,17.86,51,34.48,74,38.1,5,,,,,,2,6,2,4,4,,4,2,3551,藤田美代,46,福岡,45.0,B2,5.12,26.83,5.62,30.77,18,45.16,38,32.41,5,,,,,,4,6,3,,,,64,3,3761,山本光雄,45,滋賀,51.0,A2,5.58,35.44,5.42,31.58,54,40.0,53,22.86,1,4,2,3,1,,3,4,,,,,,4,4072,森永 淳,36,佐賀,51.0,A2,7.0,56.03,7.28,59.3,20,29.63,35,39.39,1,3,1,2,1,,1,1,,,,,12,5,3135,山口博司,59,長崎,52.0,B1,4.11,20.83,3.4,15.38,40,10.71,81,21.36,,,,,,,4,,,,,,6,6,4558,宮野 仁,27,岡山,55.0,B1,4.99,32.0,4.0,11.11,32,39.29,48,28.57,6,6,6,,,,6,,,,,,66
201709130009,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,9R,一般特賞,1800,12:54,1,3346,宮本裕之,50,兵庫,51.0,A2,5.43,37.41,5.32,29.03,44,20.69,44,22.45,5,5,3,,,,1,4,6,,,,4,2,4354,古川 舞,33,東京,45.0,B1,4.26,14.86,4.63,23.33,55,26.67,57,31.37,4,,,,,,6,5,4,,,,32,3,3574,大神康司,45,福岡,52.0,A1,6.33,44.21,6.68,53.57,19,17.24,90,26.47,6,5,2,,,,4,5,1,3,,,,4,4092,岡部大輔,36,佐賀,51.0,B1,4.68,29.76,5.44,38.3,38,20.69,49,24.78,3,2,5,,,,3,5,2,,,,,5,4065,金田幸子,37,岡山,43.0,A1,5.92,46.83,6.55,45.45,42,17.86,63,35.35,6,6,6,,,,1,6,1,,,,5,6,3723,白井弘文,46,山口,54.0,B1,4.06,18.39,2.91,18.18,29,32.26,50,38.46,5,,,,,,2,4,4,5,3,5,
201709130010,ＢＯＡＴＢｏｙＣＵＰ,第5日,2017-09-13,ボートレース唐津,10R,準優勝戦,1800,13:27,1,4468,大池佑来,30,東京,51.0,A1,6.34,43.48,6.33,44.44,28,14.81,77,34.29,3,,,,,,1,3,1,2,1,1,3,2,3618,海野ゆか,43,広島,45.0,A1,6.89,54.37,6.51,48.84,27,25.0,61,34.62,1,2,1,2,4,,3,1,,,,,1,3,2876,鈴木幸夫,60,愛知,51.0,A2,5.97,43.43,6.25,50.0,35,54.84,75,24.71,1,,,,,,4,6,3,2,3,,5,4,3975,小野寺智,40,香川,52.0,A2,5.99,38.97,5.73,36.36,41,66.67,56,28.57,1,,,,,,3,1,6,6,3,,5,5,3156,金子良昭,52,静岡,52.0,A1,6.04,44.64,5.9,50.0,31,51.43,47,37.14,1,5,1,1,,,1,6,,,,,2,6,3471,赤峰和也,47,佐賀,53.0,B1,4.49,19.59,4.92,27.52,47,18.52,86,39.62,1,,,,,,5,4,3,1,5,,3
