レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202009270201,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,01R,0.0,1,0.0,1,22.0,22.0,1,1,51.0,0.0,6.67,-0.5,0.18,2,2,51.0,0.0,6.71,-0.5,0.09,3,3,51.0,0.0,6.74,-0.5,0.13,4,4,53.3,0.0,6.75,-0.5,0.14,5,5,53.9,0.0,6.71,-0.5,0.16,6,6,53.7,0.0,6.79,-0.5,0.11
202009270202,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,02R,0.0,1,0.0,2,20.0,22.0,1,1,54.7,0.0,6.7,-0.5,0.33,2,2,51.0,0.0,6.69,-0.5,0.08,3,3,57.5,0.0,6.8,-0.5,0.01,4,4,51.6,0.0,6.64,-0.5,0.02,5,5,51.2,0.0,6.72,-0.5,0.11,6,6,56.6,0.0,6.8,-0.5,0.12
202009270203,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,03R,0.0,1,0.0,2,20.0,22.0,1,1,51.1,0.0,6.71,-0.5,0.15,2,2,51.0,0.0,6.76,-0.5,0.03,3,3,50.0,1.0,6.71,-0.5,-0.01,4,4,52.5,0.0,6.75,-0.5,-0.06,5,5,53.9,0.0,6.7,-0.5,-0.03,6,6,51.0,0.0,6.73,0.0,0.12
202009270204,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,04R,0.0,1,0.0,2,21.0,22.0,1,1,51.0,0.0,6.73,0.0,0.42,2,2,52.2,0.0,6.73,-0.5,0.25,3,4,51.0,0.0,6.72,-0.5,0.1,4,5,51.0,0.0,6.79,-0.5,0.41,5,6,51.9,0.0,6.72,-0.5,0.14,6,3,52.2,0.0,6.82,-0.5,0.03
202009270205,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,05R,0.0,1,0.0,2,21.0,22.0,1,1,53.3,0.0,6.76,-0.5,0.11,2,2,49.5,1.5,6.69,-0.5,0.01,3,3,55.0,0.0,6.66,-0.5,0.06,4,4,55.0,0.0,6.74,-0.5,-0.06,5,5,51.0,0.0,6.74,-0.5,0.03,6,6,53.3,0.0,6.75,-0.5,0.0
202009270206,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,06R,0.0,1,0.0,2,22.0,22.0,1,1,57.5,0.0,6.75,-0.5,0.09,2,2,52.3,0.0,6.77,-0.5,0.07,3,3,51.1,0.0,6.72,-0.5,0.06,4,4,51.0,0.0,6.8,-0.5,0.19,5,5,52.0,0.0,6.69,-0.5,0.06,6,6,51.0,0.0,6.67,-0.5,0.32
202009270207,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,07R,0.0,1,0.0,1,22.0,22.0,1,1,51.0,0.0,6.78,-0.5,0.14,2,2,51.4,0.0,6.6,-0.5,0.11,3,3,53.9,0.0,6.76,-0.5,0.29,4,4,56.6,0.0,6.86,-0.5,0.29,5,5,53.1,0.0,6.82,-0.5,0.35,6,6,55.2,0.0,6.85,-0.5,-0.06
202009270208,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,08R,0.0,1,0.0,2,22.0,22.0,1,1,55.2,0.0,6.77,-0.5,-0.01,2,2,50.0,1.0,6.71,-0.5,0.01,3,3,51.1,0.0,6.73,-0.5,0.19,4,6,51.2,0.0,6.79,-0.5,0.18,5,5,53.7,0.0,6.86,-0.5,-0.16,6,4,51.9,0.0,6.77,-0.5,-0.22
202009270209,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,09R,0.0,1,0.0,1,22.0,22.0,1,1,51.0,0.0,6.76,-0.5,0.26,2,6,54.7,0.0,6.77,-0.5,0.01,3,2,49.5,1.5,6.7,-0.5,0.06,4,4,53.9,0.0,6.67,-0.5,0.05,5,3,52.2,0.0,6.84,-0.5,0.15,6,5,52.8,0.0,6.79,-0.5,0.07
202009270210,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,10R,0.0,1,0.0,1,22.0,22.0,1,1,51.1,0.0,6.74,-0.5,0.04,2,2,51.0,0.0,6.75,0.0,0.27,3,3,52.5,0.0,6.78,-0.5,0.18,4,4,51.0,0.0,6.79,-0.5,0.04,5,5,53.3,0.0,6.84,-0.5,0.05,6,6,51.6,0.0,6.82,-0.5,0.16
202009270211,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,11R,0.0,1,0.0,1,23.0,22.0,1,1,51.7,0.0,6.79,-0.5,0.17,2,2,55.0,0.0,6.8,-0.5,0.11,3,3,51.0,0.0,6.77,-0.5,0.09,4,4,50.0,1.0,6.74,-0.5,0.15,5,5,52.3,0.0,6.8,-0.5,0.23,6,6,51.0,0.0,6.73,-0.5,0.19
202009270212,ＤＭＭ．ｃｏｍ杯,2020-09-27,2,12R,0.0,1,0.0,1,23.0,22.0,1,1,51.0,0.0,6.72,-0.5,0.11,2,2,55.2,0.0,6.83,-0.5,0.15,3,3,52.2,0.0,6.8,-0.5,0.09,4,4,51.0,0.0,6.75,-0.5,0.32,5,5,50.0,1.0,6.78,-0.5,0.2,6,6,52.0,0.0,6.66,-0.5,0.08
202009270301,第４４回東京中日スポーツ杯,2020-09-27,3,01R,3.0,1,5.0,1,25.0,25.0,1,1,54.7,0.0,6.68,0.5,-0.04,2,2,51.2,0.0,6.58,0.5,0.26,3,3,56.5,0.0,6.65,0.0,-0.03,4,4,47.0,0.0,6.65,0.0,0.05,5,5,55.0,0.0,6.65,0.0,0.05,6,6,51.6,0.0,6.63,0.0,0.14
