レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202009250201,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,01R,1.0,,0.0,3,20.0,22.0,1,1,51.5,0.0,6.79,-0.5,0.06,2,4,53.4,0.0,6.92,-0.5,0.23,3,2,54.8,0.0,6.95,-0.5,0.31,4,5,51.0,0.0,6.88,-0.5,0.01,5,6,53.6,0.0,6.97,-0.5,0.01,6,3,51.4,0.0,6.92,0.0,0.18
202009250202,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,02R,2.0,,1.0,3,19.0,22.0,1,1,54.5,0.0,6.77,-0.5,0.06,2,2,54.6,0.0,6.89,-0.5,0.05,3,3,53.6,0.0,6.92,-0.5,0.05,4,4,52.9,0.0,6.96,-0.5,0.07,5,5,51.0,0.0,6.93,-0.5,0.05,6,6,50.5,0.5,6.95,-0.5,0.15
202009250203,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,03R,2.0,,1.0,3,19.0,22.0,1,1,54.2,0.0,6.92,-0.5,-0.03,2,2,51.9,0.0,6.9,-0.5,0.11,3,3,51.0,0.0,6.88,-0.5,-0.04,4,4,52.1,0.0,6.9,-0.5,-0.04,5,5,52.8,0.0,6.86,-0.5,0.08,6,6,51.2,0.0,6.96,-0.5,0.08
202009250204,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,04R,1.0,,0.0,3,19.0,22.0,1,1,53.4,0.0,6.81,-0.5,0.03,2,2,51.0,0.0,6.86,-0.5,-0.05,3,3,52.1,0.0,6.85,-0.5,-0.09,4,4,52.0,0.0,6.76,-0.5,0.03,5,5,51.0,0.0,6.92,-0.5,-0.04,6,6,55.6,0.0,6.88,-0.5,0.15
202009250205,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,05R,2.0,,1.0,3,19.0,22.0,1,1,53.3,0.0,6.84,-0.5,-0.02,2,2,55.8,0.0,7.01,-0.5,-0.05,3,3,53.4,0.0,7.0,-0.5,-0.19,4,4,50.5,0.5,6.92,-0.5,-0.01,5,5,51.0,0.0,6.86,-0.5,-0.05,6,6,55.2,0.0,6.84,-0.5,0.04
202009250206,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,06R,2.0,,1.0,3,19.0,22.0,1,1,55.1,0.0,6.92,-0.5,0.05,2,2,53.6,0.0,6.94,-0.5,0.06,3,3,52.3,0.0,7.01,-0.5,0.08,4,4,51.0,0.0,6.87,-0.5,0.09,5,5,55.4,0.0,6.96,-0.5,0.04,6,6,52.5,0.0,6.96,-0.5,0.05
202009250207,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,07R,2.0,,1.0,3,19.0,22.0,1,1,52.7,0.0,6.86,-0.5,0.32,2,2,51.0,0.0,6.93,-0.5,0.16,3,3,51.0,0.0,6.89,-0.5,-0.05,4,5,54.2,0.0,7.0,-0.5,0.01,5,6,58.4,0.0,6.91,-0.5,-0.07,6,4,50.0,1.0,6.92,-0.5,0.05
202009250208,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,08R,1.0,,0.0,3,20.0,22.0,1,1,51.1,0.0,6.83,-0.5,0.11,2,2,54.5,0.0,6.9,-0.5,0.33,3,3,51.5,0.0,6.8,-0.5,0.57,4,4,51.0,0.0,6.83,-0.5,0.12,5,5,50.0,1.0,6.86,-0.5,0.11,6,6,52.8,0.0,6.86,-0.5,0.01
202009250209,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,09R,1.0,,0.0,3,20.0,22.0,1,1,55.8,0.0,6.97,-0.5,0.18,2,2,52.5,0.0,6.77,-0.5,-0.05,3,3,53.6,0.0,6.85,-0.5,0.16,4,4,55.6,0.0,6.79,-0.5,0.17,5,5,50.5,0.5,6.94,-0.5,0.05,6,6,51.0,0.0,6.85,-0.5,-0.05
202009250210,ＤＭＭ．ｃｏｍ杯,2020-09-25,2,10R,1.0,,0.0,3,20.0,22.0,1,1,51.0,0.0,6.82,-0.5,-0.02,2,2,53.4,0.0,6.79,-0.5,0.02,3,3,52.5,0.0,6.89,-0.5,0.11,4,4,53.3,0.0,6.95,-0.5,-0.04,5,5,51.3,0.0,6.8,-0.5,-0.04,6,6,52.1,0.0,6.88,-0.5,-0.01
