レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202009230101,第２３回東京スポーツ杯,2020-09-23,1,01R,1.0,2,1.0,2,20.0,28.0,1,1,54.0,0.0,6.69,-0.5,0.12,2,2,52.3,0.0,6.81,-0.5,0.05,3,3,52.1,0.0,6.72,-0.5,-0.06,4,4,50.5,0.5,6.75,-0.5,-0.01,5,5,55.4,0.0,6.84,-0.5,0.03,6,6,51.0,0.0,6.74,-0.5,0.08
202009230102,第２３回東京スポーツ杯,2020-09-23,1,02R,3.0,,2.0,2,20.0,28.0,1,1,51.0,0.0,6.78,-0.5,0.13,2,2,58.5,0.0,6.81,-0.5,0.09,3,3,52.2,0.0,6.73,-0.5,-0.12,4,4,53.7,0.0,6.76,-0.5,0.11,5,5,53.1,0.0,6.79,-0.5,0.16,6,6,52.5,0.0,6.89,-0.5,0.01
202009230103,第２３回東京スポーツ杯,2020-09-23,1,03R,2.0,1,1.0,2,20.0,28.0,1,1,53.3,0.0,6.77,-0.5,0.09,2,2,55.1,0.0,6.75,-0.5,0.0,3,3,56.8,0.0,6.77,-0.5,-0.03,4,4,51.0,0.0,6.73,-0.5,0.12,5,5,51.9,0.0,6.73,-0.5,-0.01,6,6,56.4,0.0,6.77,-0.5,0.01
202009230104,第２３回東京スポーツ杯,2020-09-23,1,04R,4.0,1,3.0,2,19.0,28.0,1,1,51.0,0.0,6.77,-0.5,-0.05,2,2,52.0,0.0,6.73,-0.5,0.06,3,3,50.5,0.5,6.76,-0.5,0.09,4,4,51.4,0.0,6.79,-0.5,0.12,5,5,54.4,0.0,6.8,-0.5,0.15,6,6,53.5,0.0,6.73,-0.5,0.16
202009230105,第２３回東京スポーツ杯,2020-09-23,1,05R,3.0,,2.0,3,19.0,28.0,1,1,53.1,0.0,6.67,-0.5,0.01,2,2,51.0,0.0,6.78,-0.5,0.18,3,3,51.2,0.0,6.77,-0.5,0.01,4,4,52.0,0.0,6.76,0.0,0.13,5,5,54.0,0.0,6.79,-0.5,-0.12,6,6,51.0,0.0,6.75,-0.5,-0.06
202009230106,第２３回東京スポーツ杯,2020-09-23,1,06R,1.0,1,1.0,2,19.0,28.0,1,1,52.6,0.0,6.68,-0.5,0.14,2,2,51.0,0.0,6.69,-0.5,0.13,3,3,53.1,0.0,6.75,-0.5,0.0,4,5,51.0,0.0,6.65,0.0,0.07,5,6,52.5,0.0,6.88,-0.5,0.04,6,4,52.3,0.0,6.76,-0.5,0.04
202009230107,第２３回東京スポーツ杯,2020-09-23,1,07R,3.0,,2.0,2,19.0,28.0,1,1,51.6,0.0,6.72,-0.5,-0.03,2,2,56.4,0.0,6.82,-0.5,-0.04,3,3,51.5,0.0,6.83,-0.5,0.04,4,4,51.0,0.0,6.8,-0.5,-0.05,5,5,51.0,0.0,6.81,-0.5,-0.02,6,6,52.0,0.0,6.79,-0.5,0.05
202009230108,第２３回東京スポーツ杯,2020-09-23,1,08R,2.0,,1.0,2,19.0,28.0,1,1,51.9,0.0,6.73,-0.5,0.1,2,2,54.4,0.0,6.82,-0.5,0.06,3,3,53.7,0.0,6.85,-0.5,0.17,4,4,58.5,0.0,6.78,-0.5,0.09,5,5,51.0,0.0,6.68,-0.5,0.05,6,6,52.1,0.0,6.79,-0.5,-0.03
202009230109,第２３回東京スポーツ杯,2020-09-23,1,09R,0.0,1,0.0,2,19.0,28.0,1,1,50.5,0.5,6.77,-0.5,0.21,2,2,55.4,0.0,6.83,-0.5,0.18,3,3,52.0,0.0,6.76,0.0,-0.08,4,4,52.2,0.0,6.83,-0.5,0.11,5,5,51.0,0.0,6.76,-0.5,0.01,6,6,56.8,0.0,6.79,-0.5,0.06
202009230110,第２３回東京スポーツ杯,2020-09-23,1,10R,0.0,1,0.0,2,20.0,28.0,1,1,53.5,0.0,6.61,-0.5,0.11,2,2,50.5,0.5,6.73,-0.5,0.22,3,3,55.1,0.0,6.72,-0.5,0.05,4,4,51.5,0.0,6.77,-0.5,0.39,5,5,51.0,0.0,6.74,-0.5,0.28,6,6,53.1,0.0,6.76,-0.5,0.57
