レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202309182401,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,1R,予選,1800,15:19,1,5086,本村 大,24,長崎,54.0,B1,5.1,32.0,4.18,18.25,76,44.26,38,50.0,1,2,,,,,,,,,,,,2,4669,井上 茂,38,福岡,53.0,B1,3.62,11.67,4.0,22.0,27,28.57,16,23.08,5,,,,,,7,,,,,,,3,4034,西原明生,44,香川,53.0,B1,4.13,16.84,4.38,19.05,34,33.9,74,44.07,2,4,,,,,,,,,,,,4,3559,水長照雄,55,山口,53.0,B1,3.5,15.0,4.21,17.46,68,14.58,26,27.27,4,6,,,,,,,,,,,,5,5246,楠将太郎,21,埼玉,53.0,B1,2.57,5.56,1.67,,36,42.86,58,43.33,3,,,,,,6,,,,,,,6,4211,村田 敦,40,東京,58.0,B1,3.84,21.49,3.11,10.53,16,27.12,12,45.24,3,,,,,,5,,,,,,
202309182402,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,2R,予選,1800,15:44,1,4668,楠本晃嗣,38,福岡,51.0,B2,3.6,11.43,3.77,23.08,48,35.59,37,33.77,5,2,,,,,,,,,,,,2,4299,中島浩哉,40,長崎,56.0,B1,4.9,23.08,4.78,22.31,70,31.67,60,21.43,1,,,,,,1,1,,,,,,3,3910,松下知幸,49,香川,52.0,B1,4.37,19.78,4.8,25.0,57,27.12,55,38.46,6,3,,,,,,,,,,,,4,5261,岡 暢祐,25,長崎,52.0,B2,1.82,2.0,1.52,,26,25.0,51,43.18,6,,,,,,7,,,,,,,5,4567,上村慎太,35,山口,50.0,B1,4.22,21.59,3.18,8.82,73,32.79,53,32.79,4,,,,,,8,,,,,,,6,4552,杉山勝匡,34,佐賀,52.0,B1,4.59,29.79,4.52,29.79,25,48.28,21,38.57,6,2,,,,,,,,,,,
202309182403,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,3R,予選,1800,16:07,1,4568,廣瀬真也,35,東京,50.0,B1,4.94,33.65,7.71,71.43,60,27.27,71,33.33,5,,,,,,9,,,,,,,2,5139,大場恒季,23,愛知,54.0,A2,4.77,28.28,,,49,37.29,35,36.23,4,,,,,,1,0,,,,,,3,5035,櫻井 優,25,埼玉,54.0,B1,4.67,29.46,,,55,42.86,23,33.33,4,,,,,,1,2,,,,,,4,3901,松田憲幸,46,山口,51.0,B1,4.16,17.65,5.72,43.59,37,37.1,45,41.86,4,,,,,,7,,,,,,,5,3151,落合敬一,59,長崎,50.0,A2,5.08,29.21,4.85,25.81,28,36.21,24,19.05,1,,,,,,1,1,,,,,,6,3304,烏野賢太,55,徳島,51.0,A2,5.95,41.82,6.12,42.86,54,25.0,17,41.89,1,,,,,,8,,,,,,
202309182404,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,4R,予選,1800,16:33,1,3463,乙津康志,56,東京,52.0,B1,4.49,21.59,,,15,38.33,48,22.92,2,5,,,,,,,,,,,,2,5032,谷口知優,25,香川,53.0,B1,4.91,28.0,3.48,17.39,38,21.82,36,28.13,3,,,,,,1,0,,,,,,3,4842,山下昂大,31,岡山,54.0,A1,6.25,45.45,5.13,30.0,62,31.67,19,29.33,6,4,,,,,,,,,,,,4,3589,西村 勝,50,埼玉,56.0,A2,5.11,38.75,,,24,27.27,52,38.18,3,,,,,,1,2,,,,,,5,4064,原田篤志,43,山口,51.0,A1,6.7,49.31,6.32,42.0,47,21.82,65,37.68,3,2,,,,,1,1,,,,,,6,5252,荒木颯斗,21,愛知,53.0,B1,3.2,8.0,3.86,14.29,64,33.33,61,34.43,4,,,,,,,,,,,,
202309182405,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,5R,予選,1800,17:00,1,4839,四宮与寛,33,徳島,53.0,B1,5.65,35.8,4.91,31.82,12,32.2,56,39.53,3,,,,,,1,2,,,,,,2,4396,大田直弥,37,山口,53.0,A2,5.03,29.31,4.24,20.0,40,36.07,33,11.32,5,,,,,,1,1,,,,,,3,4211,村田 敦,40,東京,58.0,B1,3.84,21.49,3.11,10.53,16,27.12,12,45.24,3,,,,,,1,,,,,,,4,4191,赤羽克也,42,埼玉,54.0,A1,7.13,60.19,7.22,55.56,56,30.0,64,45.61,1,6,,,,,1,0,,,,,,5,4052,興津 藍,42,徳島,50.0,A1,5.87,42.86,6.14,43.24,52,34.43,67,30.91,3,3,,,,,9,,,,,,,6,5257,西丸侑太,19,香川,54.0,B1,2.5,2.54,,,22,33.9,57,21.05,3,5,,,,,,,,,,,
202309182406,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,6R,予選,1800,17:25,1,4684,楠原翔太,32,福岡,54.0,A2,5.12,33.08,6.03,40.0,20,44.44,34,28.77,2,,,,,,1,2,,,,,,2,4222,山口高志,41,佐賀,51.0,B1,5.12,33.0,5.66,44.68,67,31.03,40,40.0,3,,,,,,1,1,,,,,,3,4675,井手良太,35,大阪,51.0,B1,5.3,33.0,5.2,26.67,46,20.69,13,30.16,1,6,,,,,,,,,,,,4,5246,楠将太郎,21,埼玉,53.0,B1,2.57,5.56,1.67,,36,42.86,58,43.33,3,,,,,,1,,,,,,,5,3265,今村暢孝,58,福岡,52.0,A1,6.17,50.0,6.16,45.16,53,28.57,49,33.87,4,,,,,,1,0,,,,,,6,4030,森高一真,45,香川,49.0,A1,7.35,53.66,7.05,47.37,39,41.54,27,31.08,1,1,,,,,,,,,,,
202309182407,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:55,1,2878,富山弘幸,65,大阪,55.0,A2,5.72,34.55,4.38,25.0,31,16.36,59,47.83,2,5,,,,,,,,,,,,2,4570,前田聖文,35,愛知,53.0,A2,5.79,40.19,5.46,30.77,14,39.34,15,37.5,2,,,,,,1,1,,,,,,3,3901,松田憲幸,46,山口,51.0,B1,4.16,17.65,5.72,43.59,37,37.1,45,41.86,4,,,,,,3,,,,,,,4,4276,鈴木勝博,40,愛知,52.0,A1,6.91,53.21,6.29,41.18,32,52.46,72,29.17,2,3,,,,,1,2,,,,,,5,4669,井上 茂,38,福岡,53.0,B1,3.62,11.67,4.0,22.0,27,28.57,16,23.08,5,,,,,,1,,,,,,,6,5261,岡 暢祐,25,長崎,52.0,B2,1.82,2.0,1.52,,26,25.0,51,43.18,6,,,,,,2,,,,,,
202309182408,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,8R,予選,1800,18:28,1,3436,柏野幸二,54,岡山,50.0,A2,5.74,40.43,5.67,44.44,59,27.12,62,38.3,4,5,,,,,,,,,,,,2,4567,上村慎太,35,山口,50.0,B1,4.22,21.59,3.18,8.82,73,32.79,53,32.79,4,,,,,,2,,,,,,,3,4035,杉江浩明,44,愛知,50.0,B1,3.85,18.42,,,58,25.86,28,32.79,6,6,,,,,,,,,,,,4,3304,烏野賢太,55,徳島,51.0,A2,5.95,41.82,6.12,42.86,54,25.0,17,41.89,1,,,,,,3,,,,,,,5,5309,森 雄利,19,長崎,52.0,B2,1.26,,1.0,,35,29.82,75,46.55,6,,,,,,,,,,,,,6,4102,益田啓司,44,福岡,51.0,A1,6.76,54.17,5.65,29.03,17,50.77,30,33.33,1,4,,,,,1,2,,,,,
202309182409,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,9R,予選特賞,1800,19:01,1,4052,興津 藍,42,徳島,50.0,A1,5.87,42.86,6.14,43.24,52,34.43,67,30.91,3,3,,,,,5,,,,,,,2,4318,桑原将光,39,東京,51.0,A2,5.68,34.85,,,63,33.33,14,21.74,5,5,,,,,,,,,,,,3,4518,大須賀友,36,愛知,52.0,A2,6.55,45.78,5.35,29.41,71,27.87,70,36.67,1,6,,,,,,,,,,,,4,4568,廣瀬真也,35,東京,50.0,B1,4.94,33.65,7.71,71.43,60,27.27,71,33.33,5,,,,,,3,,,,,,,5,4047,吉永浩則,43,大阪,56.0,B1,4.1,20.73,4.09,18.18,44,33.9,18,31.75,5,4,,,,,,,,,,,,6,4089,妹尾忠幸,43,岡山,56.0,A1,6.23,41.84,6.38,46.15,65,40.32,25,34.29,1,5,,,,,,,,,,,
202309182410,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,10R,予選特賞,1800,19:37,1,4191,赤羽克也,42,埼玉,54.0,A1,7.13,60.19,7.22,55.56,56,30.0,64,45.61,1,6,,,,,5,,,,,,,2,3293,宮内由紀,58,東京,52.0,B1,3.78,12.05,4.33,,43,32.2,46,41.86,2,6,,,,,,,,,,,,3,3265,今村暢孝,58,福岡,52.0,A1,6.17,50.0,6.16,45.16,53,28.57,49,33.87,4,,,,,,6,,,,,,,4,3777,樋口 亮,48,長崎,51.0,A2,6.4,49.61,6.08,40.76,74,37.1,31,50.0,2,1,,,,,,,,,,,,5,5139,大場恒季,23,愛知,54.0,A2,4.77,28.28,,,49,37.29,35,36.23,4,,,,,,3,,,,,,,6,5032,谷口知優,25,香川,53.0,B1,4.91,28.0,3.48,17.39,38,21.82,36,28.13,3,,,,,,4,,,,,,
202309182411,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,11R,予選特選,1800,20:11,1,4064,原田篤志,43,山口,51.0,A1,6.7,49.31,6.32,42.0,47,21.82,65,37.68,3,2,,,,,4,,,,,,,2,3151,落合敬一,59,長崎,50.0,A2,5.08,29.21,4.85,25.81,28,36.21,24,19.05,1,,,,,,3,,,,,,,3,4570,前田聖文,35,愛知,53.0,A2,5.79,40.19,5.46,30.77,14,39.34,15,37.5,2,,,,,,7,,,,,,,4,4396,大田直弥,37,山口,53.0,A2,5.03,29.31,4.24,20.0,40,36.07,33,11.32,5,,,,,,5,,,,,,,5,4222,山口高志,41,佐賀,51.0,B1,5.12,33.0,5.66,44.68,67,31.03,40,40.0,3,,,,,,6,,,,,,,6,4299,中島浩哉,40,長崎,56.0,B1,4.9,23.08,4.78,22.31,70,31.67,60,21.43,1,,,,,,2,,,,,,
202309182412,デイリースポーツ杯,第2日,2023-09-18,ボートレース大村,12R,予選特選,1800,20:35,1,4276,鈴木勝博,40,愛知,52.0,A1,6.91,53.21,6.29,41.18,32,52.46,72,29.17,2,3,,,,,7,,,,,,,2,4102,益田啓司,44,福岡,51.0,A1,6.76,54.17,5.65,29.03,17,50.77,30,33.33,1,4,,,,,8,,,,,,,3,3589,西村 勝,50,埼玉,56.0,A2,5.11,38.75,,,24,27.27,52,38.18,3,,,,,,4,,,,,,,4,4839,四宮与寛,33,徳島,53.0,B1,5.65,35.8,4.91,31.82,12,32.2,56,39.53,3,,,,,,5,,,,,,,5,4684,楠原翔太,32,福岡,54.0,A2,5.12,33.08,6.03,40.0,20,44.44,34,28.77,2,,,,,,6,,,,,,,6,5035,櫻井 優,25,埼玉,54.0,B1,4.67,29.46,,,55,42.86,23,33.33,4,,,,,,3,,,,,,
202309182101,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,1R,予選,1800,15:28,1,4879,山崎鉄平,28,佐賀,53.0,B1,5.08,29.89,4.45,20.45,35,34.32,61,16.87,6,,,,,,3,5,4,2,,,,2,5053,山口広樹,27,福岡,55.0,B1,4.13,19.48,4.44,26.25,15,29.56,38,34.07,2,4,6,5,1,,9,,,,,,,3,3454,井川大作,52,岡山,60.0,B1,3.93,18.95,5.78,55.56,48,31.92,17,30.23,6,,,,,,6,4,6,,,,6,4,5303,土井歩夢,20,福岡,52.0,B2,2.19,1.45,2.43,,27,25.49,44,27.38,5,,,,,,6,,,,,,66,5,3998,冨成謙児,44,佐賀,53.0,B1,4.68,31.91,5.02,26.67,34,21.74,43,28.57,2,6,6,6,2,,1,0,,,,,,6,4410,井上大輔,37,岡山,51.0,B1,5.21,36.92,5.38,34.04,52,31.63,48,33.33,5,3,5,,,,6,,,,,,8
202309182102,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,2R,予選,1800,15:53,1,3752,宇土泰就,52,福岡,54.0,B1,5.29,31.25,5.57,36.36,32,35.43,25,48.45,4,,,,,,5,5,5,2,,,,2,3670,古澤信二,51,福岡,56.0,B1,4.67,26.03,5.3,33.93,56,25.51,55,38.89,5,,,,,,4,3,6,5,,,,3,3974,深山祐二,46,佐賀,52.0,B1,4.46,20.69,3.79,20.69,7,31.43,16,25.88,4,5,2,,,,1,4,,,,,7,4,3761,山本光雄,51,滋賀,55.0,B1,5.34,32.67,4.69,27.59,4,43.93,37,37.5,5,5,6,,,,1,2,,,,,10,5,4311,岡村 仁,39,大阪,55.0,A1,6.53,50.96,,,57,27.0,58,42.7,2,3,2,,,,1,,,,,,,6,5104,山田 丈,25,福岡,53.0,B1,5.82,43.56,4.6,29.76,46,29.3,50,46.15,2,,,,,,2,5,3,3,,,6
202309182103,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,3R,予選,1800,16:18,1,3866,木山誠一,48,岡山,57.0,B1,3.45,11.32,4.29,23.53,51,31.47,68,23.17,6,5,4,,,,5,,,,,,7,2,4020,川上清人,43,香川,64.0,B1,3.99,21.84,3.58,21.05,28,30.87,40,27.4,6,,,,,,5,6,3,,,,9,3,4865,立具敬司,33,大阪,52.0,B1,3.95,13.46,,,10,31.73,60,42.47,5,,,,,,3,1,3,5,,,12,4,4348,宮崎 奨,38,香川,54.0,A2,5.54,32.48,5.5,40.0,23,33.49,62,36.78,3,2,3,,,,3,6,,,,,8,5,3635,石田政吾,52,福井,52.0,A2,6.01,40.94,7.15,55.88,50,42.44,71,27.59,3,3,3,3,3,,1,0,,,,,,6,4521,小池公生,36,福岡,52.0,A2,6.21,45.45,6.02,42.62,20,39.3,26,27.85,3,3,1,,,,2,5,,,,,11
202309182104,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,4R,予選,1800,16:53,1,3459,中野和裕,56,佐賀,53.0,B1,4.16,21.59,5.25,32.14,41,32.04,56,30.77,6,,,,,,1,1,4,5,,,12,2,3851,森田昭彦,51,福岡,56.0,B1,4.31,26.47,4.7,31.75,21,36.0,51,33.7,6,,,,,,4,3,3,,,,,3,4624,高田 明,38,佐賀,50.0,A2,5.74,38.24,5.18,32.14,11,32.68,42,34.52,1,1,3,3,1,,9,,,,,,,4,3654,武田光史,50,福井,52.0,A2,6.42,39.29,4.9,30.0,25,33.17,23,32.22,1,1,2,1,4,,1,1,,,,,,5,5286,坂井滉哉,24,福岡,52.0,B2,1.85,2.82,1.88,,39,27.57,12,33.71,5,,,,,,4,4,4,,,,8,6,4204,柴田大輔,41,福岡,52.0,B1,4.27,24.72,4.32,30.77,14,39.52,32,27.5,1,,,,,,4,4,3,4,,,10
202309182105,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１８０,ｍ電,17:19,1,4269,杉山裕也,37,愛知,54.0,A1,6.55,45.6,6.86,71.43,40,49.74,14,33.71,4,4,1,,,,1,2,,,,,10,2,3907,村越 篤,45,香川,53.0,A2,6.09,38.93,6.88,50.0,1,27.89,66,28.89,4,,,,,,2,4,2,4,,,11,3,3814,金子貴志,47,福井,50.0,B1,5.42,32.82,4.06,18.75,55,31.86,19,42.5,3,4,1,,,,3,4,,,,,9,4,4462,夏山亮平,37,大阪,58.0,A2,5.3,30.21,3.78,11.11,17,22.8,65,30.77,1,3,2,,,,1,,,,,,12,5,5211,高井駿弥,25,愛知,49.0,B1,2.99,7.46,,,8,27.67,63,42.86,1,5,5,6,,,,,,,,,,6,5303,土井歩夢,20,福岡,52.0,B2,2.19,1.45,2.43,,27,25.49,44,27.38,5,,,,,,6,,,,,,66
202309182106,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,6R,予選,1800,17:41,1,3297,藤丸光一,56,福岡,49.0,A2,5.11,29.55,6.17,46.4,16,31.71,35,29.07,2,4,4,,,,4,3,,,,,12,2,5104,山田 丈,25,福岡,53.0,B1,5.82,43.56,4.6,29.76,46,29.3,50,46.15,2,,,,,,2,5,3,3,,,2,3,4370,山口達也,36,岡山,54.0,A1,5.91,38.46,7.15,56.52,33,30.95,64,32.95,1,5,5,2,1,,1,0,,,,,,4,5276,大島隆乃,21,福岡,51.0,B2,2.47,3.77,1.92,,60,25.37,70,28.74,4,4,3,,,,5,1,,,,,11,5,3454,井川大作,52,岡山,60.0,B1,3.93,18.95,5.78,55.56,48,31.92,17,30.23,6,,,,,,6,4,6,,,,1,6,3986,沖島広和,45,福岡,56.0,A2,6.32,44.6,5.64,37.21,45,38.1,30,37.21,4,,,,,,2,6,,,,,
202309182107,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,7R,予選特賞,1800,18:07,1,3257,田頭 実,56,福岡,51.0,A2,7.21,64.71,6.44,51.04,22,39.66,27,28.05,2,,,,,,1,4,2,2,,,,2,3866,木山誠一,48,岡山,57.0,B1,3.45,11.32,4.29,23.53,51,31.47,68,23.17,6,5,4,,,,5,,,,,,3,3,4054,福嶋智之,45,岡山,51.0,B1,4.35,25.0,3.92,15.38,6,31.86,20,34.12,5,,,,,,1,6,5,6,,,11,4,4831,羽野直也,28,福岡,54.0,A1,8.39,68.67,7.5,55.2,18,33.63,34,42.68,1,1,3,1,2,,1,2,,,,,,5,4220,深川和仁,41,香川,56.0,A2,5.49,35.51,4.66,37.5,53,37.44,59,47.25,6,,,,,,2,2,1,,,,,6,3974,深山祐二,46,佐賀,52.0,B1,4.46,20.69,3.79,20.69,7,31.43,16,25.88,4,5,2,,,,1,4,,,,,2
202309182108,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2023-09-18,ボートレース若松,8R,エイトビート,1800,18:38,1,4504,前田将太,35,福岡,53.0,A1,7.36,51.05,7.84,66.25,19,34.09,11,24.14,1,2,2,1,5,,1,1,,,,,,2,3809,吉田 光,48,佐賀,50.0,A2,4.86,23.33,5.08,33.33,43,31.6,52,30.34,2,,,,,,2,5,3,6,,,12,3,4348,宮崎 奨,38,香川,54.0,A2,5.54,32.48,5.5,40.0,23,33.49,62,36.78,3,2,3,,,,3,6,,,,,3,4,4410,井上大輔,37,岡山,51.0,B1,5.21,36.92,5.38,34.04,52,31.63,48,33.33,5,3,5,,,,6,,,,,,1,5,5185,加藤優弥,23,福井,53.0,B1,3.82,19.0,3.64,18.18,58,25.0,29,32.53,3,4,5,,,,2,6,,,,,,6,5286,坂井滉哉,24,福岡,52.0,B2,1.85,2.82,1.88,,39,27.57,12,33.71,5,,,,,,4,4,4,,,,4
