レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202210270201,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,01R,0.0,1,0.0,2,16.0,16.0,1,1,52.0,0.0,6.72,-0.5,0.24,2,2,50.5,1.5,6.73,-0.5,0.12,3,3,50.0,2.0,6.74,-0.5,0.05,4,4,52.0,0.0,6.77,-0.5,0.04,5,5,54.1,0.0,6.78,-0.5,0.06,6,6,52.0,0.0,6.83,0.0,0.04
202210270202,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,02R,0.0,1,0.0,1,16.0,16.0,1,1,53.3,0.0,6.61,-0.5,0.04,2,2,52.0,0.0,6.6,0.0,0.09,3,3,50.5,1.5,6.69,-0.5,0.09,4,4,50.5,1.5,6.63,-0.5,0.04,5,5,56.2,0.0,6.79,-0.5,0.08,6,6,54.2,0.0,6.63,-0.5,-0.1
202210270203,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,03R,0.0,1,0.0,1,16.0,16.0,1,1,52.0,0.0,6.67,-0.5,0.22,2,2,52.4,0.0,6.78,-0.5,0.06,3,3,52.0,0.0,6.71,-0.5,0.01,4,4,52.4,0.0,6.77,-0.5,0.24,5,5,51.5,0.5,6.76,-0.5,0.07,6,6,52.0,0.0,6.69,-0.5,0.21
202210270204,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,04R,0.0,1,0.0,1,16.0,16.0,1,1,53.9,0.0,6.67,-0.5,0.09,2,2,51.5,0.5,6.67,-0.5,0.04,3,3,57.6,0.0,6.69,-0.5,0.14,4,4,53.7,0.0,6.68,-0.5,0.12,5,5,50.5,1.5,6.69,0.0,0.11,6,6,52.0,0.0,6.61,-0.5,0.14
202210270205,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,05R,0.0,1,0.0,2,16.0,16.0,1,1,51.0,1.0,6.63,-0.5,0.13,2,2,52.0,0.0,6.73,-0.5,0.06,3,3,54.2,0.0,6.73,-0.5,-0.09,4,4,52.0,0.0,6.73,0.0,0.04,5,6,52.0,0.0,6.79,0.0,0.25,6,5,52.0,0.0,6.65,-0.5,0.01
202210270206,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,06R,0.0,1,0.0,1,16.0,16.0,1,1,53.3,0.0,6.68,-0.5,0.17,2,2,52.0,0.0,6.65,0.0,0.02,3,3,52.0,0.0,6.76,-0.5,0.05,4,4,53.2,0.0,6.62,0.0,0.03,5,5,50.5,1.5,6.72,-0.5,0.04,6,6,52.2,0.0,6.68,-0.5,0.11
202210270207,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,07R,1.0,1,1.0,2,16.0,16.0,1,1,52.4,0.0,6.76,-0.5,0.14,2,2,54.1,0.0,6.66,-0.5,0.17,3,3,52.0,0.0,6.69,0.0,0.17,4,4,53.8,0.0,6.7,-0.5,0.23,5,5,52.0,0.0,6.62,-0.5,0.13,6,6,54.0,0.0,6.68,0.0,0.21
202210270208,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,08R,0.0,1,0.0,2,16.0,16.0,1,1,51.5,0.5,6.71,-0.5,0.23,2,2,51.5,0.5,6.62,-0.5,0.14,3,3,52.4,0.0,6.69,-0.5,0.14,4,4,51.0,1.0,6.72,-0.5,0.14,5,5,52.0,0.0,6.71,-0.5,0.12,6,6,52.0,0.0,6.63,0.0,0.29
202210270209,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,09R,0.0,1,0.0,2,16.0,16.0,1,1,52.9,0.0,6.75,-0.5,0.16,2,2,52.0,0.0,6.67,-0.5,0.01,3,3,52.0,0.0,6.64,-0.5,0.01,4,4,52.0,0.0,6.72,-0.5,0.01,5,5,54.0,0.0,6.73,0.0,-0.03,6,6,52.0,0.0,6.69,-0.5,-0.06
202210270210,第７回加藤峻二杯・第５６回日刊スポーツ杯,2022-10-27,2,10R,2.0,1,1.0,2,16.0,16.0,1,1,52.0,0.0,6.65,-0.5,-0.06,2,2,52.8,0.0,6.71,-0.5,-0.06,3,3,52.2,0.0,6.61,-0.5,-0.11,4,4,50.5,1.5,6.6,0.0,0.19,5,5,50.5,1.5,6.63,-0.5,0.24,6,6,54.2,0.0,6.71,-0.5,0.16
