レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202210100101,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,01R,1.0,3,1.0,2,16.0,19.0,1,1,51.5,0.5,6.8,-0.5,0.18,2,2,52.0,0.0,6.8,-0.5,0.11,3,3,56.1,0.0,6.87,-0.5,0.18,4,4,46.0,1.0,6.91,-0.5,0.13,5,5,53.5,0.0,6.81,-0.5,0.16,6,6,53.0,0.0,6.87,-0.5,-0.03
202210100103,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,03R,0.0,1,0.0,2,18.0,19.0,1,1,52.9,0.0,6.75,-0.5,0.19,2,2,45.0,2.0,6.84,-0.5,0.36,3,3,47.9,0.0,6.81,-0.5,0.19,4,4,52.0,0.0,6.78,-0.5,0.22,5,5,51.0,1.0,6.85,0.0,0.34,6,6,53.9,0.0,6.86,-0.5,0.23
202210100104,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,04R,1.0,1,1.0,1,18.0,19.0,1,1,47.0,0.0,6.87,-0.5,0.28,2,2,52.3,0.0,6.87,-0.5,0.24,3,3,47.0,0.0,6.87,-0.5,0.0,4,4,52.0,0.0,6.68,0.0,-0.04,5,5,54.8,0.0,6.89,-0.5,0.02,6,6,53.8,0.0,6.67,-0.5,-0.12
202210100105,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,05R,2.0,1,1.0,1,17.0,19.0,1,2,52.0,0.0,6.8,-0.5,0.15,2,3,52.0,0.0,6.8,-0.5,0.33,3,4,51.5,0.5,6.82,-0.5,0.16,4,5,53.0,0.0,6.81,-0.5,0.14,5,6,51.0,1.0,6.77,-0.5,0.35,6,1,52.0,0.0,6.8,-0.5,0.22
202210100108,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,08R,0.0,1,0.0,1,17.0,19.0,1,1,52.0,0.0,6.81,-0.5,0.09,2,2,53.9,0.0,6.88,-0.5,0.04,3,3,52.0,0.0,6.8,-0.5,0.07,4,4,53.5,0.0,6.81,-0.5,0.28,5,5,52.0,0.0,6.76,-0.5,0.05,6,6,54.8,0.0,6.87,-0.5,-0.02
202210100109,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,09R,0.0,1,0.0,2,17.0,19.0,1,1,51.0,1.0,6.75,0.0,0.18,2,2,56.1,0.0,6.83,-0.5,0.18,3,3,51.0,1.0,6.86,-0.5,0.21,4,4,47.0,0.0,6.82,-0.5,0.24,5,5,52.6,0.0,6.76,-0.5,0.31,6,6,52.0,0.0,6.8,-0.5,0.22
202210100110,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,10R,0.0,1,0.0,2,17.0,19.0,1,1,52.0,0.0,6.84,-0.5,0.12,2,2,53.8,0.0,6.71,-0.5,0.03,3,3,52.0,0.0,6.96,-0.5,0.15,4,4,47.9,0.0,6.84,-0.5,-0.01,5,,52.0,0.0,,,,6,5,46.0,1.0,6.87,-0.5,-0.04
202210100111,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,11R,0.0,1,0.0,2,16.0,19.0,1,1,53.0,0.0,6.82,-0.5,-0.11,2,2,52.0,0.0,6.78,-0.5,0.06,3,3,47.1,0.0,6.79,-0.5,0.16,4,4,52.3,0.0,6.77,-0.5,0.24,5,5,52.7,0.0,6.77,-0.5,0.18,6,6,52.1,0.0,6.73,-0.5,0.14
202210100112,第１６回マンスリーＢＯＡＴＲＡＣＥ杯,2022-10-10,1,12R,1.0,2,1.0,2,16.0,19.0,1,1,52.0,0.0,6.72,-0.5,0.19,2,2,52.0,0.0,6.9,-0.5,0.07,3,3,52.0,0.0,6.86,-0.5,0.12,4,4,52.8,0.0,6.78,-0.5,0.17,5,5,53.1,0.0,6.85,0.0,0.18,6,6,52.0,0.0,6.82,-0.5,0.23
202210100201,第４回埼玉新聞社杯,2022-10-10,2,01R,1.0,,1.0,2,16.0,20.0,1,1,53.5,0.0,6.61,-0.5,0.09,2,2,52.0,0.0,6.83,-0.5,0.06,3,3,50.0,2.0,6.75,-0.5,0.07,4,4,53.3,0.0,6.77,0.0,-0.05,5,5,52.7,0.0,6.78,0.0,0.03,6,6,52.0,0.0,6.75,-0.5,0.21
202210100202,第４回埼玉新聞社杯,2022-10-10,2,02R,0.0,1,0.0,2,16.0,19.0,1,1,54.3,0.0,6.73,-0.5,0.05,2,2,54.6,0.0,6.75,-0.5,0.12,3,3,54.5,0.0,6.7,-0.5,0.16,4,4,52.5,0.0,6.66,-0.5,0.17,5,5,52.4,0.0,6.65,0.0,0.01,6,6,51.5,0.5,6.7,0.0,0.07
202210100203,第４回埼玉新聞社杯,2022-10-10,2,03R,1.0,,1.0,2,16.0,19.0,1,1,55.7,0.0,6.89,-0.5,0.27,2,2,52.0,0.0,6.74,-0.5,0.31,3,4,52.0,0.0,6.74,-0.5,0.19,4,5,52.5,0.0,6.74,0.0,0.18,5,6,52.1,0.0,6.79,0.0,0.39,6,3,53.9,0.0,6.85,-0.5,0.26
