レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201804122401,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,01R,めざまし戦予  進入固定,1800,晴,南西,1,1,,1,100,1,100,3,130,1-3,140,1,1-3,160,1,1-3,110,1,1-2,190,3,2-3,190,2,1-3-2,420,1,1-2-3,220,1,1,1,4532,秋 元 哲,56,77,6.79,1,0.11,110.5,2,3,4931,木 谷 賢 太,20,19,6.79,3,0.12,111.0,3,2,4887,富 澤 祐 作,14,49,6.82,2,0.27,113.1,4,5,4805,今 林 由 喜,39,76,6.86,5,0.17,114.7,5,4,4917,岩 橋 裕 馬,71,61,6.83,4,0.06,,6,6,4890,石 川 諒,65,27,6.77,6,0.31,
201804122402,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,02R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,100,1,100,2,390,1-2,550,3,1-2,510,3,1-2,120,1,1-3,130,2,2-3,330,6,1-2-3,1030,4,1-2-3,420,2,1,1,4711,前 出 達 吉,40,44,6.68,1,0.13,109.6,2,2,4871,菊 池 宏 志,69,59,6.75,2,0.26,111.1,3,3,4839,四 宮 与 寛,15,30,6.75,3,0.03,113.2,4,6,4523,中 村 辰 也,46,48,6.76,6,0.09,113.8,5,5,4864,小 川 日紀太,68,16,6.76,5,0.11,,6,4,4958,溝 口 海義也,75,72,6.76,4,0.11,
201804122403,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,03R,予選  進入固定,1800,晴,南西,2,1,差し,3,730,3,210,2,210,3-2,2570,8,2-3,1360,4,2-3,270,4,3-5,770,10,2-5,650,8,3-2-5,13810,24,2-3-5,5020,11,1,3,4776,竹 田 和 哉,45,71,6.85,3,0.06,109.9,2,2,4794,和 田 拓 也,16,51,6.73,2,0.11,111.7,3,5,4873,蒲 原 健 太,61,11,6.84,5,0.13,112.6,4,4,4877,鈴 谷 一 平,64,53,6.8,4,0.12,113.7,5,1,4759,今 泉 友 吾,12,28,6.77,1,0.24,,6,6,4934,佐々木 翔 斗,21,26,6.86,6,0.2,
201804122404,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,04R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,160,1,440,4,840,1-4,2180,6,1-4,1890,4,1-4,390,4,1-6,1030,8,4-6,1670,12,1-4-6,17620,37,1-4-6,2540,8,1,1,4771,下 寺 秀 和,49,31,6.77,1,0.15,110.6,2,4,4695,尾 崎 雄 二,76,66,6.81,4,0.11,112.0,3,6,4710,福 田 宗 平,24,47,6.86,6,0.17,113.6,4,3,4831,羽 野 直 也,74,74,6.83,3,0.14,114.8,5,5,4757,山 田 祐 也,58,12,6.91,5,0.06,,6,2,4918,川 島 拓 郎,31,50,6.86,2,0.11,
201804122405,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,05R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,100,1,100,3,120,1-3,210,1,1-3,160,1,1-3,100,1,1-2,230,4,2-3,270,6,1-3-2,1150,3,1-2-3,560,3,1,1,4713,白 神 優,60,37,6.83,1,0.09,109.3,2,3,4802,中 田 達 也,62,35,6.79,3,0.14,110.3,3,2,4912,中 山 将 太,18,40,6.81,2,0.17,112.8,4,5,4782,浜 崎 準 也,67,69,6.83,5,0.12,114.2,5,4,4753,森 照 夫,66,65,6.84,4,0.13,,6,6,4890,石 川 諒,65,27,6.86,6,0.21,
201804122406,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,06R,予選  進入固定,1800,晴,南,1,1,逃げ,1,120,1,100,2,100,1-2,250,1,1-2,200,1,1-2,100,1,1-3,190,3,2-3,340,8,1-2-3,520,1,1-2-3,380,2,1,1,4705,吉 川 勇 作,57,68,6.74,1,0.15,109.6,2,2,4875,大 塚 康 雅,63,32,6.76,2,0.11,111.3,3,3,4871,菊 池 宏 志,69,59,6.8,3,0.1,113.3,4,4,4747,山 戸 信 二,48,20,6.84,4,0.06,114.1,5,5,4948,木 場 悠 介,23,15,6.83,5,0.14,,6,6,4934,佐々木 翔 斗,21,26,6.92,6,0.2,
201804122407,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,07R,予選  進入固定,1800,晴,南,2,1,逃げ,1,130,1,100,4,110,1-4,370,1,1-4,210,1,1-4,100,1,1-6,120,2,4-6,150,4,1-4-6,580,1,1-4-6,210,1,1,1,4709,岡 村 将 也,59,33,6.81,1,0.11,109.0,2,4,4524,深 谷 知 博,70,38,6.8,4,0.13,110.8,3,6,4787,椎 名 豊,11,60,6.91,6,0.05,113.2,4,2,4877,鈴 谷 一 平,64,53,6.94,2,0.11,115.2,5,5,4958,溝 口 海義也,75,72,6.83,5,0.08,,6,3,4918,川 島 拓 郎,31,50,6.85,3,0.13,
201804122408,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,08R,予選  進入固定,1800,晴,北,4,3,まくり,3,960,3,260,1,160,3-1,5060,13,1-3,800,4,1-3,170,3,2-3,170,3,1-2,150,2,3-1-2,10850,32,1-2-3,550,2,1,3,4771,下 寺 秀 和,49,31,6.77,3,0.22,110.5,2,1,4809,外 崎 悟,34,41,6.77,1,0.22,111.6,3,2,4523,中 村 辰 也,46,48,6.81,2,0.21,112.3,4,6,4503,上 野 真之介,35,52,6.78,6,0.21,112.7,5,4,4873,蒲 原 健 太,61,11,6.73,4,0.2,,6,5,4917,岩 橋 裕 馬,71,61,6.72,5,0.21,
201804122409,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,09R,予選  進入固定,1800,晴,北,3,2,差し,4,1200,4,470,3,180,4-3,2890,12,3-4,1120,5,3-4,350,6,2-4,800,10,2-3,600,9,4-3-2,27050,60,2-3-4,3600,11,1,4,4931,木 谷 賢 太,20,19,6.73,4,0.19,109.7,2,3,4551,三 川 昂 暁,72,70,6.71,3,0.17,110.8,3,2,4864,小 川 日紀太,68,16,6.58,2,0.23,112.0,4,6,4831,羽 野 直 也,74,74,6.66,6,0.12,113.8,5,5,4951,新 田 洋 一,44,56,6.68,5,0.15,,6,1,4747,山 戸 信 二,48,20,6.71,1,0.24,
201804122410,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第2日,2018/04/12,大村,10R,夕やけ特賞  進入固定,1800,晴,北西,1,1,逃げ,1,140,1,110,3,220,1-3,450,2,1-3,220,1,1-3,170,2,1-4,280,4,3-4,360,5,1-3-4,1180,4,1-3-4,890,3,1,1,4757,山 田 祐 也,58,12,6.74,1,0.14,108.9,2,3,4715,村 上 遼,27,67,6.7,3,0.07,110.0,3,4,4839,四 宮 与 寛,15,30,6.78,4,0.12,111.8,4,5,4794,和 田 拓 也,16,51,6.69,5,0.14,112.0,5,6,4832,権 藤 俊 光,73,63,6.83,6,0.18,,6,2,4713,白 神 優,60,37,6.87,2,0.11,
