レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201804262401,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,01R,めざまし戦予,1800,晴,西,1,1,,1,100,1,100,2,100,1-2,190,1,1-2,170,1,1-2,160,2,1-4,260,4,2-4,450,7,1-2-4,860,4,1-2-4,650,3,1,1,3527,中 嶋 誠一郎,49,64,6.79,1,0.21,109.0,2,2,4315,山 崎 昂 介,41,46,6.88,2,0.12,110.6,3,4,4164,岩 永 節 也,25,16,6.87,4,0.07,112.5,4,3,4248,岡 本 大,52,39,6.88,3,0.11,112.7,5,5,4842,山 下 昂 大,61,48,6.96,5,0.05,,6,6,5011,高 木 圭 大,26,69,6.95,6,0.14,
201804262402,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,02R,昼ガチ戦予選,1800,曇り,西,1,1,逃げ,1,130,1,100,3,100,1-3,180,1,1-3,190,1,1-3,100,1,1-4,100,2,3-4,190,3,1-3-4,270,1,1-3-4,130,1,1,1,4096,石 橋 道 友,76,17,6.84,1,0.15,109.1,2,3,3843,上 之 晃 弘,57,30,6.98,3,0.16,110.5,3,4,4271,川 崎 公 靖,30,45,7.01,4,0.11,112.0,4,5,3491,富 永 茂,65,36,6.89,5,0.19,114.0,5,2,3459,中 野 和 裕,24,76,6.93,2,0.26,,6,6,4969,町 田 洸 希,43,53,6.96,6,0.12,
201804262403,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,03R,予選,1800,曇り,西,1,1,まくり,2,100,2,100,1,110,2-1,400,1,1-2,250,1,1-2,140,2,2-5,150,3,1-5,260,4,2-1-5,1050,2,1-2-5,400,2,1,2,4070,中 村 亮 太,63,25,6.85,2,0.08,108.2,2,1,3936,三 瀬 譲,47,57,6.97,1,0.09,111.1,3,5,4171,榎 幸 司,37,67,6.93,5,0.13,112.6,4,3,4000,松 本 博 昭,13,72,6.87,3,0.11,113.4,5,4,4553,坪 口 竜 也,11,75,6.92,4,0.12,,6,6,3508,久 富 政 弘,46,54,6.95,6,0.25,
201804262404,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,04R,予選,1800,曇り,西,1,1,逃げ,1,150,1,100,4,110,1-4,210,1,1-4,190,1,1-4,140,1,1-5,300,6,4-5,280,5,1-4-5,1390,5,1-4-5,850,3,1,1,4498,宮 本 夏 樹,14,61,6.9,1,0.21,110.9,2,4,3777,樋 口 亮,73,60,6.95,5,0.22,111.9,3,5,4747,山 戸 信 二,22,18,6.83,6,0.21,113.3,4,2,4778,堤 啓 輔,23,13,6.92,2,0.21,113.7,5,6,3349,吉 田 一 郎,17,73,6.91,3,0.21,,6,3,4668,楠 本 晃 嗣,55,32,6.89,4,0.42,
201804262405,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,05R,予選  進入固定,1800,曇り,北,1,1,逃げ,1,100,1,100,2,130,1-2,230,1,1-2,160,1,1-2,170,2,1-3,230,4,2-3,510,6,1-2-3,560,2,1-2-3,330,2,1,1,3906,飯 山 晃 三,69,20,6.91,1,0.14,110.4,2,2,3935,岩 津 徹 郎,15,11,6.94,2,0.22,110.6,3,3,3964,宮 地 博 士,27,65,6.95,3,0.21,110.8,4,5,4008,中 尾 誠,51,24,6.93,5,0.37,113.6,5,6,5011,高 木 圭 大,26,69,7.0,6,0.19,,6,4,4004,山 本 浩 輔,40,34,6.93,4,0.22,
201804262406,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,06R,予選,1800,晴,北西,1,1,まくり,3,130,3,120,6,260,3-6,420,2,3-6,380,2,3-6,340,3,3-5,420,5,5-6,970,9,3-6-5,1830,7,3-5-6,870,4,1,3,3779,原 田 幸 哉,54,14,6.81,3,0.08,108.2,2,6,4259,真 庭 明 志,33,23,6.97,6,0.08,110.8,3,5,4271,川 崎 公 靖,30,45,6.91,5,0.11,112.8,4,1,3214,中 西 長 松,50,51,6.87,1,0.19,113.5,5,2,4842,山 下 昂 大,61,48,7.0,2,0.17,,6,4,3501,川 上 昇 平,20,77,6.89,4,0.13,
201804262407,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,07R,予選  進入固定,1800,晴,北西,1,1,,2,130,2,100,4,160,2-4,330,1,2-4,270,2,2-4,100,1,1-2,110,2,1-4,180,4,2-4-1,800,3,1-2-4,240,1,1,2,3944,山 口 裕 二,28,62,6.87,2,0.07,108.5,2,4,3527,中 嶋 誠一郎,49,64,6.84,4,0.05,109.1,3,1,3491,富 永 茂,65,36,6.84,1,0.04,112.1,4,3,3936,三 瀬 譲,47,57,6.96,3,0.08,112.8,5,5,3794,前 田 昭 広,56,37,7.01,5,0.1,,6,6,4348,宮 崎 奨,72,29,6.91,6,0.07,
201804262408,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,170,1,110,2,100,1-2,320,2,1-2,420,3,1-2,170,3,1-3,110,1,2-3,180,4,1-2-3,590,1,1-2-3,280,1,1,1,2912,尾 崎 鉄 也,67,70,6.91,1,0.09,110.2,2,2,4248,岡 本 大,52,39,6.91,2,0.11,111.2,3,3,4553,坪 口 竜 也,11,75,6.89,3,0.13,112.6,4,4,4747,山 戸 信 二,22,18,6.91,4,0.06,113.0,5,5,4969,町 田 洸 希,43,53,6.91,5,0.06,,6,6,4919,吉 田 翔 悟,29,40,6.88,6,0.13,
201804262409,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,09R,予選,1800,晴,西,1,1,差し,6,230,6,130,2,140,6-2,1040,5,2-6,290,1,2-6,220,3,3-6,420,4,2-3,460,7,6-2-3,3090,10,2-3-6,720,3,1,6,4174,赤 坂 俊 輔,32,59,6.85,4,0.16,110.1,2,2,3843,上 之 晃 弘,57,30,6.9,2,0.24,110.8,3,3,3804,中 渡 修 作,19,55,6.95,3,0.21,112.3,4,5,4374,永 田 義 紘,53,71,6.93,6,0.16,113.2,5,1,3964,宮 地 博 士,27,65,6.78,1,0.3,,6,4,4143,浦 田 晃 嗣,68,52,6.96,5,0.2,
201804262410,ＧＷ特選レース　スポーツ報知杯,第1日,2018/04/26,大村,10R,予選,1800,晴,西,1,1,,4,1200,4,810,,,4-3,33140,21,3-4,21070,12,3-4,2430,15,4-6,520,7,3-6,1250,14,4-3-6,149980,85,3-4-6,37720,17,1,4,4315,山 崎 昂 介,41,46,6.89,4,0.15,109.9,2,3,3459,中 野 和 裕,24,76,6.99,3,0.21,111.2,3,6,3975,小野寺 智 洋,45,63,6.86,6,0.15,112.3,4,5,3935,岩 津 徹 郎,15,11,6.94,5,0.14,113.2,5,2,4000,松 本 博 昭,13,72,6.93,2,0.22,,6,1,3777,樋 口 亮,73,60,6.88,1,0.27,
