レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201804132401,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,01R,めざまし戦予  進入固定,1800,晴,西,2,1,逃げ,1,130,1,110,3,270,1-3,220,1,1-3,230,2,1-3,120,1,1-2,120,2,2-3,330,5,1-3-2,790,3,1-2-3,340,2,1,1,4551,三 川 昂 暁,72,70,6.76,1,0.14,111.0,2,3,4948,木 場 悠 介,23,15,6.76,3,0.15,112.2,3,2,4917,岩 橋 裕 馬,71,61,6.73,2,0.19,114.7,4,5,4958,溝 口 海義也,75,72,6.8,5,0.15,115.4,5,6,4890,石 川 諒,65,27,6.79,6,0.23,,6,4,4747,山 戸 信 二,48,20,6.79,4,0.14,
201804132402,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,02R,予選  進入固定,1800,晴,西,2,1,,1,100,1,100,2,240,1-2,200,1,1-2,130,1,1-2,190,1,1-4,250,4,2-4,1080,13,1-2-4,1060,4,1-2-4,560,3,1,1,4787,椎 名 豊,11,60,6.79,1,0.12,110.1,2,2,4875,大 塚 康 雅,63,32,6.87,2,0.13,110.5,3,4,4887,富 澤 祐 作,14,49,6.78,4,0.15,112.1,4,5,4771,下 寺 秀 和,49,31,6.82,5,0.21,114.0,5,3,4864,小 川 日紀太,68,16,6.82,3,0.16,,6,6,4695,尾 崎 雄 二,76,66,6.83,6,0.14,
201804132403,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,03R,予選  進入固定,1800,晴,西,2,1,逃げ,1,100,1,120,4,230,1-4,580,2,1-4,500,2,1-4,160,3,1-3,140,2,3-4,280,6,1-4-3,1440,6,1-3-4,260,1,1,1,4703,森 永 隆,54,75,6.79,1,0.16,109.9,2,4,4759,今 泉 友 吾,12,28,6.72,4,0.26,110.4,3,3,4503,上 野 真之介,35,52,6.79,3,0.23,112.9,4,6,4709,岡 村 将 也,59,33,6.74,6,0.16,113.4,5,2,4753,森 照 夫,66,65,6.76,2,0.25,,6,5,4951,新 田 洋 一,44,56,6.78,5,0.21,
201804132404,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,04R,予選  進入固定,1800,晴,西,2,1,,4,100,4,100,6,120,4-6,160,1,4-6,180,1,4-6,100,1,3-4,100,3,3-6,100,2,4-6-3,400,1,3-4-6,150,1,1,4,4831,羽 野 直 也,74,74,6.82,4,0.17,110.1,2,6,4757,山 田 祐 也,58,12,6.77,6,0.1,111.5,3,3,4871,菊 池 宏 志,69,59,6.78,3,0.03,113.2,4,5,4805,今 林 由 喜,39,76,6.85,5,0.17,114.7,,,,,,,,,,,,,,,,,,,,
201804132405,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,05R,予選  進入固定,1800,晴,西,3,2,逃げ,1,220,1,110,3,250,1-3,220,1,1-3,180,1,1-3,130,1,1-4,150,3,3-4,420,8,1-3-4,740,3,1-3-4,370,2,1,1,4523,中 村 辰 也,46,48,6.72,1,0.16,109.4,2,3,4715,村 上 遼,27,67,6.77,3,0.18,110.7,3,4,4931,木 谷 賢 太,20,19,6.8,4,0.22,112.0,4,2,4705,吉 川 勇 作,57,68,6.69,2,0.12,113.4,5,5,4710,福 田 宗 平,24,47,6.85,5,0.24,,6,6,4958,溝 口 海義也,75,72,6.77,6,0.21,
201804132406,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,06R,予選  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,3,520,1-3,420,2,1-3,370,3,1-3,230,2,1-2,230,3,2-3,800,10,1-3-2,2060,10,1-2-3,750,4,1,1,4832,権 藤 俊 光,73,63,6.68,1,0.11,109.1,2,3,4887,富 澤 祐 作,14,49,6.78,3,0.09,110.6,3,2,4747,山 戸 信 二,48,20,6.71,2,0.12,111.9,4,6,4713,白 神 優,60,37,6.84,6,0.18,113.1,5,5,4802,中 田 達 也,62,35,6.61,5,0.15,,6,4,4918,川 島 拓 郎,31,50,6.81,4,0.16,
201804132407,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,07R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,200,1,140,4,440,1-4,1570,6,1-4,1260,5,1-4,340,4,1-2,330,3,2-4,1360,12,1-4-2,5360,18,1-2-4,2140,6,1,1,4776,竹 田 和 哉,45,71,6.75,1,0.16,109.0,2,4,4839,四 宮 与 寛,15,30,6.72,4,0.06,109.9,3,2,4809,外 崎 悟,34,41,6.72,2,0.09,112.4,4,6,4702,三 浦 敬 太,13,21,6.74,6,0.03,114.3,5,3,4524,深 谷 知 博,70,38,6.76,3,0.04,,6,5,4877,鈴 谷 一 平,64,53,6.73,5,0.1,
201804132408,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,08R,予選  進入固定,1800,晴,西,1,1,差し,2,2040,2,100,1,100,2-1,1720,5,1-2,280,1,1-2,140,2,2-3,250,5,1-3,120,1,2-1-3,4580,12,1-2-3,320,1,1,2,4709,岡 村 将 也,59,33,6.78,2,0.2,109.1,2,1,4794,和 田 拓 也,16,51,6.68,1,0.18,110.3,3,3,4771,下 寺 秀 和,49,31,6.69,3,0.23,111.5,4,6,4711,前 出 達 吉,40,44,6.8,6,0.24,112.6,5,4,4523,中 村 辰 也,46,48,6.82,4,0.25,,6,5,4912,中 山 将 太,18,40,6.81,5,0.28,
201804132409,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,09R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,100,1,100,3,120,1-3,210,1,1-3,160,1,1-3,110,1,1-6,1150,10,3-6,1580,12,1-3-6,3530,11,1-3-6,2750,7,1,1,4715,村 上 遼,27,67,6.78,1,0.12,109.8,2,3,4695,尾 崎 雄 二,76,66,6.81,3,0.09,110.8,3,6,4951,新 田 洋 一,44,56,6.78,6,0.12,112.2,4,2,4782,浜 崎 準 也,67,69,6.76,2,0.14,114.1,5,4,4948,木 場 悠 介,23,15,6.76,4,0.04,,6,5,4934,佐々木 翔 斗,21,26,6.7,5,0.19,
201804132410,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第3日,2018/04/13,大村,10R,夕やけ特賞  進入固定,1800,晴,南西,1,1,逃げ,1,100,1,150,2,510,1-2,340,2,1-2,240,2,1-2,150,2,1-3,140,1,2-3,330,7,1-2-3,710,2,1-2-3,340,1,1,1,4503,上 野 真之介,35,52,6.78,1,0.12,117.7,2,2,4931,木 谷 賢 太,20,19,6.73,2,0.13,120.9,3,3,4757,山 田 祐 也,58,12,6.83,3,0.07,125.2,4,4,4713,白 神 優,60,37,6.82,4,0.19,128.7,5,6,4839,四 宮 与 寛,15,30,6.79,6,0.04,,,,,,,,,,,
