レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201804232301,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,01R,予選,1800,曇り,北,2,2,差し,2,920,2,190,1,100,2-1,2120,5,1-2,240,1,1-2,180,4,2-5,470,9,1-5,150,1,2-1-5,14160,28,1-2-5,550,3,1,2,2844,田 中 伸 二,16,31,6.81,2,0.1,109.3,2,1,4064,原 田 篤 志,11,58,6.73,1,0.19,111.6,3,5,4729,佐 藤 謙史朗,67,89,6.78,5,0.11,112.5,4,4,4563,齋 藤 真 之,54,40,6.86,4,0.07,113.2,5,3,3695,安 東 将,50,86,6.77,3,0.09,114.7,6,6,3601,田 村 勇 一,55,57,6.78,6,0.1,116.3
201804232302,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,02R,予選,1800,曇り,北,2,2,逃げ,1,200,1,120,2,100,1-2,210,1,1-2,160,1,1-2,100,1,1-4,220,4,2-4,230,5,1-2-4,710,2,1-2-4,340,2,1,1,4179,広 次 修,39,53,6.69,1,0.02,109.1,2,2,4545,岡 村 慶 太,35,87,6.72,2,0.07,109.6,3,4,4549,小 林 文 彦,30,90,6.82,4,0.12,111.9,4,6,3869,井 芹 大 志,56,74,6.82,6,0.08,112.3,5,3,3372,加 藤 雅 之,59,62,6.78,3,0.09,113.8,6,5,3456,松 下 潤,58,76,6.81,5,0.09,115.5
201804232303,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,03R,予選,1800,曇り,北,2,2,差し,3,280,3,110,1,100,3-1,460,2,1-3,200,1,1-3,110,1,2-3,200,5,1-2,190,4,3-1-2,1720,6,1-2-3,350,2,1,3,4136,江 夏 満,37,52,6.82,2,0.11,109.2,2,1,3708,岡 部 貴 司,31,42,6.7,1,0.1,110.4,3,2,4873,蒲 原 健 太,19,85,6.78,4,0.09,111.5,4,4,3755,吉 村 和 也,34,54,6.69,5,0.12,112.3,5,6,4789,古 賀 智 之,48,32,6.73,6,0.1,114.4,6,5,3064,山 崎 昭 生,20,84,6.76,3,0.33,114.8
201804232304,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,04R,予選,1800,曇り,北,2,2,まくり,3,1050,3,150,1,100,3-1,2850,7,1-3,280,1,1-3,160,3,3-4,200,4,1-4,140,1,3-1-4,5180,16,1-3-4,310,1,1,3,3734,宮 田 政 勝,57,41,6.79,4,0.03,109.5,2,1,3784,中 島 友 和,36,38,6.67,1,0.19,110.4,3,4,3350,藤 本 佳 史,21,34,6.79,5,0.06,112.4,4,5,4198,沼 田 克 彦,62,61,6.84,6,0.09,113.4,5,6,3782,伊 藤 宏,69,64,6.85,2,0.16,115.8,6,2,4698,高 山 隆 成,66,56,6.8,3,0.11,116.6
201804232305,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,05R,予選,1800,曇り,北,2,2,まくり,4,750,4,310,5,180,4-5,2770,17,4-5,980,8,4-5,370,7,1-4,380,8,1-5,230,3,4-5-1,11120,52,1-4-5,1270,9,1,4,4195,前 川 守 嗣,32,59,6.77,4,0.14,109.1,2,5,4102,益 田 啓 司,26,33,6.74,5,0.2,110.4,3,1,2844,田 中 伸 二,16,31,6.81,1,0.23,112.3,4,3,3752,宇 土 泰 就,27,44,6.74,3,0.23,113.1,5,6,3581,加 木 郁,38,67,6.83,6,0.22,113.3,6,2,4222,山 口 高 志,68,46,6.77,2,0.24,116.1
201804232306,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,06R,予選,1800,曇り,北,2,2,差し,2,260,2,120,1,210,2-1,780,3,1-2,530,3,1-2,160,2,2-4,130,1,1-4,270,5,2-1-4,1640,2,1-2-4,390,1,1,2,3379,打 越 晶,53,39,6.83,2,0.05,109.5,2,1,3709,田 中 浩 之,42,71,6.8,1,0.12,111.2,3,4,3788,一 宮 稔 弘,64,37,6.91,4,0.07,111.7,4,3,4485,楠 原 正 剛,70,80,6.88,3,0.1,112.8,5,5,3869,井 芹 大 志,56,74,6.85,5,0.09,114.0,6,6,3695,安 東 将,50,86,6.86,6,0.15,116.8
201804232307,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,07R,予選,1800,曇り,北,2,2,まくり,4,240,4,110,2,120,4-2,1160,6,2-4,460,3,2-4,160,2,4-6,240,5,2-6,120,1,4-2-6,2030,7,2-4-6,560,2,1,4,4256,渡 辺 浩 司,49,55,6.83,4,0.16,109.5,2,2,3809,吉 田 光,46,50,6.76,2,0.36,110.7,3,6,4324,海 野 康志郎,40,51,6.81,6,0.18,111.8,4,1,3755,吉 村 和 也,34,54,6.75,1,0.29,114.1,5,5,4549,小 林 文 彦,30,90,6.82,5,0.22,114.5,6,3,3601,田 村 勇 一,55,57,6.8,3,0.36,114.7
201804232308,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,08R,予選,1800,曇り,北,2,2,,3,130,3,160,2,330,3-2,1210,5,2-3,600,3,2-3,300,6,3-4,230,3,2-4,1090,10,3-2-4,3930,15,2-3-4,1190,6,1,3,4108,吉 村 正 明,13,63,6.78,3,0.11,109.7,2,2,4567,上 村 慎太郎,52,70,6.76,2,0.15,111.0,3,4,4789,古 賀 智 之,48,32,6.76,4,0.07,112.6,4,5,4563,齋 藤 真 之,54,40,6.76,5,0.12,113.0,5,1,3325,福 本 忠 治,17,77,6.73,1,0.11,113.1,6,6,5014,梶 山 涼 斗,33,88,6.77,6,0.09,115.6
201804232309,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,09R,予選,1800,曇り,南,2,2,まくり,3,350,3,140,6,250,3-6,1290,6,3-6,1400,4,3-6,310,5,3-4,220,3,4-6,230,4,3-6-4,2530,9,3-4-6,550,2,1,3,3784,中 島 友 和,36,38,6.69,3,0.28,110.0,2,6,3752,宇 土 泰 就,27,44,6.77,6,0.24,111.5,3,4,4064,原 田 篤 志,11,58,6.77,4,0.3,112.5,4,2,2907,土井内 大 助,15,66,6.82,2,0.34,112.7,5,5,3372,加 藤 雅 之,59,62,6.78,5,0.28,115.2,6,1,4343,村 岡 賢,51,43,6.76,1,0.29,117.7
201804232310,第８回領巾振山つつじカップ,第1日,2018/04/23,唐津,10R,予選特賞,1800,曇り,南,1,1,逃げ,1,110,1,100,2,200,1-2,720,3,1-2,810,3,1-2,190,3,1-4,130,1,2-4,310,7,1-2-4,1220,5,1-2-4,280,2,1,1,4451,松 崎 祐太郎,61,75,6.69,1,0.22,109.6,2,2,4054,福 嶋 智 之,12,72,6.73,2,0.22,111.7,3,4,4545,岡 村 慶 太,35,87,6.73,5,0.17,112.2,4,5,3734,宮 田 政 勝,57,41,6.75,6,0.19,113.0,5,3,4222,山 口 高 志,68,46,6.73,3,0.24,115.7,6,6,3064,山 崎 昭 生,20,84,6.76,4,0.22,116.4
