レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201804162401,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,01R,めざまし戦一  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,2,100,1-2,210,1,1-2,200,1,1-2,110,1,1-3,170,2,2-3,300,5,1-2-3,540,1,1-2-3,240,1,1,1,4802,中 田 達 也,62,35,6.79,1,0.02,109.2,2,2,4753,森 照 夫,66,36,6.71,2,0.05,111.0,3,3,4948,木 場 悠 介,23,15,6.8,3,0.11,112.3,4,5,4877,鈴 谷 一 平,64,53,6.8,5,0.21,114.0,5,4,4805,今 林 由 喜,39,76,6.8,4,0.25,,6,6,4782,浜 崎 準 也,67,69,6.75,6,0.27,
201804162402,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,02R,一般  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,2,270,1-2,430,3,1-2,400,3,1-2,160,3,1-3,140,2,2-3,320,5,1-2-3,800,4,1-2-3,350,2,1,1,4524,深 谷 知 博,70,38,6.76,1,0.11,109.8,2,2,4912,中 山 将 太,18,40,6.88,2,0.14,111.7,3,3,4887,富 澤 祐 作,14,49,6.75,3,0.16,112.4,4,4,4747,山 戸 信 二,48,20,6.79,4,0.11,114.3,5,6,4873,蒲 原 健 太,61,11,6.84,6,0.16,,6,5,4917,岩 橋 裕 馬,71,61,6.82,5,0.11,
201804162403,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,03R,一般  進入固定,1800,晴,西,2,1,逃げ,1,110,1,110,2,230,1-2,280,2,1-2,200,1,1-2,120,1,1-4,300,5,2-4,450,7,1-2-4,860,4,1-2-4,510,2,1,1,4832,権 藤 俊 光,73,63,6.69,1,0.13,109.5,2,2,4839,四 宮 与 寛,15,30,6.81,2,0.11,110.6,3,4,4875,大 塚 康 雅,63,32,6.85,4,0.01,112.4,4,5,4759,今 泉 友 吾,12,28,6.84,5,0.02,113.3,5,3,4809,外 崎 悟,34,41,6.76,3,0.12,,,,,,,,,,,
201804162404,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,04R,一般  進入固定,1800,晴,西,2,1,逃げ,1,140,1,100,4,140,1-4,380,2,1-4,370,2,1-4,140,2,1-2,130,1,2-4,210,5,1-4-2,790,3,1-2-4,240,1,1,1,4715,村 上 遼,27,67,6.72,1,0.12,109.6,2,4,4771,下 寺 秀 和,49,31,6.69,4,0.13,111.0,3,2,4794,和 田 拓 也,16,51,6.76,2,0.16,112.1,4,3,4864,小 川 日紀太,68,16,6.74,3,0.14,112.7,5,5,4523,中 村 辰 也,46,48,6.86,5,0.13,,6,6,4890,石 川 諒,65,27,6.78,6,0.22,
201804162405,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,05R,一般  進入固定,1800,晴,西,2,1,,1,120,1,100,2,160,1-2,160,1,1-2,100,1,1-2,120,1,1-4,150,3,2-4,220,5,1-2-4,630,2,1-2-4,320,2,1,1,4503,上 野 真之介,35,52,6.86,1,0.11,109.9,2,2,4871,菊 池 宏 志,69,59,6.83,2,0.13,111.6,3,4,4958,溝 口 海義也,75,72,6.66,4,0.06,111.7,4,5,4951,新 田 洋 一,44,56,6.81,5,0.06,114.2,5,3,4805,今 林 由 喜,39,76,6.76,3,0.12,,6,6,4934,佐々木 翔 斗,21,26,6.82,6,0.18,
201804162406,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,06R,一般  進入固定,1800,晴,西,1,1,逃げ,1,230,1,110,3,110,1-3,330,1,1-3,240,1,1-3,120,1,1-2,240,4,2-3,270,5,1-3-2,1390,4,1-2-3,710,2,1,1,4931,木 谷 賢 太,20,19,6.72,1,0.15,109.0,2,3,4713,白 神 優,60,37,6.78,3,0.11,110.7,3,2,4877,鈴 谷 一 平,64,53,6.86,2,0.11,113.2,4,5,4912,中 山 将 太,18,40,6.92,5,0.16,114.1,5,4,4551,三 川 昂 暁,72,70,6.79,4,0.18,,6,6,4710,福 田 宗 平,24,47,6.87,6,0.16,
201804162407,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,07R,一般  進入固定,1800,晴,西,1,1,,5,1160,5,1850,1,280,5-1,4250,11,1-5,1600,6,1-5,200,5,4-5,170,2,1-4,110,1,5-1-4,6970,22,1-4-5,290,2,1,5,4802,中 田 達 也,62,35,6.8,5,0.13,109.2,2,1,4695,尾 崎 雄 二,76,66,6.8,1,0.11,111.2,3,4,4831,羽 野 直 也,74,17,6.75,4,0.09,111.6,4,3,4875,大 塚 康 雅,63,32,6.81,3,0.07,114.0,5,2,4917,岩 橋 裕 馬,71,61,6.78,2,0.09,,6,6,4864,小 川 日紀太,68,16,6.77,6,0.09,
201804162408,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,08R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,140,1,100,4,240,1-4,350,1,1-4,300,1,1-4,150,1,1-3,160,3,3-4,310,6,1-4-3,1140,5,1-3-4,450,2,1,1,4705,吉 川 勇 作,57,68,6.83,1,0.12,109.3,2,4,4709,岡 村 将 也,59,33,6.92,4,0.11,111.2,3,3,4747,山 戸 信 二,48,20,6.83,3,0.13,112.9,4,5,4809,外 崎 悟,34,41,6.83,5,0.16,113.7,5,2,4948,木 場 悠 介,23,15,6.85,2,0.17,,6,6,4890,石 川 諒,65,27,6.79,6,0.29,
201804162409,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,09R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,100,1,100,2,100,1-2,250,1,1-2,230,2,1-2,130,4,1-3,120,1,2-3,120,1,1-2-3,430,1,1-2-3,160,1,1,1,4713,白 神 優,60,37,6.82,1,0.07,108.8,2,2,4759,今 泉 友 吾,12,28,6.72,2,0.16,109.7,3,3,4794,和 田 拓 也,16,51,6.73,3,0.08,111.6,4,4,4887,富 澤 祐 作,14,49,6.77,4,0.11,112.2,5,5,4753,森 照 夫,66,36,6.77,5,0.15,,6,6,4934,佐々木 翔 斗,21,26,6.82,6,0.26,
201804162410,ルーキーシリーズ　スカパー！・ＪＬＣカップ,第6日,2018/04/16,大村,10R,選抜戦  進入固定,1800,曇り,北西,1,1,逃げ,1,100,1,100,4,100,1-4,260,1,1-4,190,1,1-4,160,2,1-5,420,9,4-5,370,6,1-4-5,1580,6,1-4-5,1030,3,1,1,4551,三 川 昂 暁,72,70,6.72,1,0.08,109.5,2,4,4524,深 谷 知 博,70,38,6.84,4,0.12,110.3,3,5,4839,四 宮 与 寛,15,30,6.77,5,0.12,112.3,4,2,4695,尾 崎 雄 二,76,66,6.69,2,0.21,113.7,5,3,4771,下 寺 秀 和,49,31,6.7,3,0.15,,6,6,4871,菊 池 宏 志,69,59,6.82,6,0.22,
