レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202103160102,第２回清酒　赤城山　近藤酒造杯,2021-03-16,1,02R,0.0,1,0.0,1,15.0,14.0,1,1,56.6,0.0,6.83,-0.5,0.2,2,2,53.2,0.0,6.81,0.0,0.05,3,3,52.0,0.0,6.78,-0.5,0.04,4,4,52.0,0.0,6.84,0.0,0.01,5,5,54.2,0.0,6.86,0.0,0.22,6,6,54.1,0.0,6.9,-0.5,0.01
202103160104,第２回清酒　赤城山　近藤酒造杯,2021-03-16,1,04R,0.0,1,0.0,1,15.0,14.0,1,1,52.0,0.0,6.78,-0.5,-0.08,2,2,50.5,1.5,6.78,-0.5,0.09,3,3,53.3,0.0,6.82,-0.5,0.09,4,4,53.3,0.0,6.81,-0.5,0.03,5,5,52.5,0.0,6.91,-0.5,0.07,6,6,50.5,1.5,6.89,-0.5,0.06
202103160106,第２回清酒　赤城山　近藤酒造杯,2021-03-16,1,06R,0.0,1,0.0,1,15.0,14.0,1,1,52.7,0.0,6.82,-0.5,0.02,2,5,52.0,0.0,6.81,-0.5,0.15,3,4,54.0,0.0,6.82,-0.5,0.26,4,6,56.6,0.0,6.96,-0.5,0.14,5,2,52.0,0.0,6.87,-0.5,0.11,6,3,52.0,0.0,6.76,-0.5,0.11
202103160110,第２回清酒　赤城山　近藤酒造杯,2021-03-16,1,10R,1.0,2,1.0,1,13.0,14.0,1,1,50.5,1.5,6.79,-0.5,0.01,2,2,52.1,0.0,6.86,-0.5,0.11,3,3,52.0,0.0,6.83,-0.5,0.02,4,4,52.2,0.0,6.84,-0.5,0.09,5,5,52.0,0.0,6.97,-0.5,0.08,6,6,52.0,0.0,6.93,0.0,0.38
202103160111,第２回清酒　赤城山　近藤酒造杯,2021-03-16,1,11R,3.0,3,2.0,1,13.0,14.0,1,1,52.0,0.0,6.86,0.0,-0.02,2,2,52.0,0.0,6.92,-0.5,0.02,3,3,51.0,1.0,6.88,0.0,0.09,4,4,52.7,0.0,6.91,-0.5,0.04,5,5,50.5,1.5,6.88,-0.5,-0.02,6,6,55.5,0.0,6.89,-0.5,-0.05
202103160112,第２回清酒　赤城山　近藤酒造杯,2021-03-16,1,12R,4.0,3,3.0,1,14.0,14.0,1,1,52.8,0.0,6.85,-0.5,0.03,2,2,52.3,0.0,6.87,0.0,0.08,3,3,51.0,1.0,6.9,-0.5,0.01,4,4,51.5,0.5,6.85,-0.5,0.13,5,5,52.0,0.0,6.83,0.0,0.19,6,6,52.0,0.0,6.97,-0.5,0.06
202103160201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第５戦,2021-03-16,2,01R,1.0,1,1.0,1,20.0,11.0,1,1,52.2,0.0,6.77,-0.5,0.13,2,2,53.4,0.0,6.86,-0.5,0.31,3,3,53.4,0.0,6.82,-0.5,0.24,4,4,53.2,0.0,6.69,0.0,0.19,5,5,51.0,1.0,6.8,-0.5,0.08,6,6,53.0,0.0,6.79,-0.5,0.13
202103160202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第５戦,2021-03-16,2,02R,0.0,1,0.0,1,13.0,10.0,1,1,52.5,0.0,6.75,-0.5,0.14,2,2,52.3,0.0,6.81,-0.5,0.09,3,3,52.0,0.0,6.82,-0.5,0.18,4,4,52.8,0.0,6.86,-0.5,-0.15,5,5,51.5,0.5,6.91,-0.5,-0.13,6,6,57.0,0.0,6.76,-0.5,0.18
202103160203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第５戦,2021-03-16,2,03R,0.0,1,0.0,1,13.0,10.0,1,1,52.2,0.0,6.77,-0.5,0.13,2,2,50.5,1.5,6.78,-0.5,0.02,3,3,56.0,0.0,6.8,-0.5,0.03,4,4,52.0,0.0,6.75,-0.5,0.05,5,5,54.8,0.0,6.83,-0.5,0.01,6,6,54.6,0.0,6.87,-0.5,-0.01
202103160204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第５戦,2021-03-16,2,04R,0.0,1,0.0,1,15.0,10.0,1,1,52.0,0.0,6.82,-0.5,0.07,2,4,52.7,0.0,6.91,-0.5,0.03,3,2,52.1,0.0,6.86,-0.5,-0.02,4,6,52.0,0.0,6.86,-0.5,0.03,5,5,51.0,1.0,6.79,-0.5,-0.02,6,3,53.2,0.0,6.79,-0.5,0.09
202103160205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第５戦,2021-03-16,2,05R,0.0,1,0.0,1,16.0,10.0,1,1,53.4,0.0,6.84,-0.5,0.21,2,2,51.5,0.5,6.74,-0.5,0.13,3,3,52.0,0.0,6.76,-0.5,0.08,4,4,57.2,0.0,6.89,-0.5,0.15,5,5,52.0,0.0,6.79,0.0,0.19,6,6,51.0,1.0,6.69,0.0,0.29
202103160206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第５戦,2021-03-16,2,06R,0.0,1,0.0,1,18.0,10.0,1,1,52.4,0.0,6.83,-0.5,0.15,2,2,52.8,0.0,6.92,-0.5,0.01,3,3,52.3,0.0,6.8,-0.5,0.01,4,4,52.6,0.0,6.79,-0.5,0.08,5,5,52.8,0.0,6.71,0.0,-0.01,6,6,52.0,0.0,6.74,-0.5,-0.03
