レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202103110201,オールレディース・第５２回報知新聞社杯,2021-03-11,2,01R,2.0,2,1.0,1,14.0,12.0,1,1,50.8,0.0,6.72,-0.5,0.06,2,2,47.0,0.0,6.72,-0.5,0.08,3,3,45.0,2.0,6.75,-0.5,-0.05,4,4,49.8,0.0,6.68,-0.5,0.09,5,5,45.0,2.0,6.74,0.0,0.06,6,6,48.9,0.0,6.71,-0.5,0.04
202103110202,オールレディース・第５２回報知新聞社杯,2021-03-11,2,02R,0.0,1,0.0,1,9.0,11.0,1,1,48.1,0.0,6.65,-0.5,0.21,2,2,47.0,0.0,6.75,-0.5,0.21,3,3,48.6,0.0,6.71,-0.5,0.13,4,4,46.5,0.5,6.65,-0.5,0.04,5,5,47.2,0.0,6.69,-0.5,-0.02,6,6,47.2,0.0,6.68,-0.5,0.09
202103110203,オールレディース・第５２回報知新聞社杯,2021-03-11,2,03R,0.0,1,0.0,1,10.0,11.0,1,1,49.4,0.0,6.62,-0.5,-0.08,2,2,46.5,0.5,6.75,-0.5,0.12,3,3,46.5,0.5,6.77,-0.5,0.28,4,5,46.5,0.5,6.76,-0.5,0.43,5,6,47.0,0.0,6.76,-0.5,0.11,6,4,47.0,0.0,6.61,-0.5,0.08
202103110204,オールレディース・第５２回報知新聞社杯,2021-03-11,2,04R,0.0,1,0.0,1,11.0,11.0,1,1,47.4,0.0,6.69,-0.5,-0.01,2,2,45.5,1.5,6.72,-0.5,0.0,3,3,48.7,0.0,6.69,-0.5,-0.07,4,4,49.6,0.0,6.71,-0.5,-0.1,5,5,44.0,3.0,6.76,-0.5,-0.03,6,6,48.0,0.0,6.56,-0.5,-0.01
202103110205,オールレディース・第５２回報知新聞社杯,2021-03-11,2,05R,0.0,1,0.0,1,11.0,11.0,1,1,46.0,1.0,6.62,-0.5,0.04,2,2,47.9,0.0,6.65,-0.5,0.21,3,3,49.8,0.0,6.67,-0.5,0.08,4,4,45.5,1.5,6.68,-0.5,-0.04,5,6,63.1,0.0,6.99,-0.5,-0.07,6,5,47.0,0.0,6.73,-0.5,-0.04
202103110206,オールレディース・第５２回報知新聞社杯,2021-03-11,2,06R,0.0,1,0.0,1,12.0,11.0,1,1,48.6,0.0,6.71,-0.5,0.12,2,2,50.4,0.0,6.63,-0.5,-0.05,3,3,48.1,0.0,6.65,-0.5,-0.11,4,4,45.0,2.0,6.65,-0.5,-0.1,5,5,47.0,0.0,6.54,-0.5,-0.16,6,6,45.0,2.0,6.69,0.0,-0.02
202103110207,オールレディース・第５２回報知新聞社杯,2021-03-11,2,07R,0.0,1,0.0,1,12.0,11.0,1,1,45.0,2.0,6.64,-0.5,0.35,2,2,47.0,0.0,6.7,-0.5,0.18,3,3,47.7,0.0,6.6,-0.5,0.08,4,4,48.4,0.0,6.68,-0.5,0.05,5,5,46.5,0.5,6.61,-0.5,0.12,6,6,46.0,1.0,6.59,-0.5,0.16
202103110208,オールレディース・第５２回報知新聞社杯,2021-03-11,2,08R,0.0,1,0.0,1,13.0,12.0,1,1,47.2,0.0,6.66,-0.5,-0.07,2,2,47.1,0.0,6.58,-0.5,0.01,3,3,49.6,0.0,6.68,-0.5,-0.01,4,4,51.3,0.0,6.69,-0.5,0.14,5,5,44.5,2.5,6.72,-0.5,0.02,6,6,47.0,0.0,6.68,-0.5,0.16
202103110209,オールレディース・第５２回報知新聞社杯,2021-03-11,2,09R,0.0,1,0.0,1,13.0,12.0,1,1,45.5,1.5,6.67,-0.5,-0.08,2,2,63.1,0.0,6.88,-0.5,-0.05,3,3,48.0,0.0,6.56,-0.5,-0.05,4,4,47.0,0.0,6.68,-0.5,0.11,5,5,50.8,0.0,6.75,-0.5,0.17,6,6,47.0,0.0,6.7,-0.5,0.12
202103110210,オールレディース・第５２回報知新聞社杯,2021-03-11,2,10R,1.0,1,0.0,1,13.0,12.0,1,1,47.0,0.0,6.65,-0.5,0.06,2,2,47.0,0.0,6.6,-0.5,0.09,3,3,46.0,1.0,6.61,-0.5,0.07,4,4,48.7,0.0,6.69,-0.5,-0.02,5,5,50.4,0.0,6.68,-0.5,-0.01,6,6,46.5,0.5,6.71,-0.5,0.02
