レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202103010201,関東専門紙カップ,2021-03-01,2,01R,2.0,1,1.0,1,16.0,9.0,1,1,57.5,0.0,6.74,-0.5,0.02,2,2,55.2,0.0,6.72,-0.5,-0.06,3,3,52.0,0.0,6.71,-0.5,0.04,4,4,57.1,0.0,6.79,-0.5,0.04,5,5,52.0,0.0,6.69,-0.5,0.11,6,6,52.0,0.0,6.68,-0.5,-0.06
202103010202,関東専門紙カップ,2021-03-01,2,02R,0.0,1,0.0,1,11.0,7.0,1,1,50.5,1.5,6.66,-0.5,0.13,2,2,52.0,0.0,6.72,-0.5,0.19,3,3,50.5,1.5,6.74,-0.5,0.11,4,4,53.9,0.0,6.7,-0.5,-0.04,5,5,53.9,0.0,6.7,-0.5,0.11,6,6,51.5,0.5,6.72,-0.5,0.11
202103010203,関東専門紙カップ,2021-03-01,2,03R,1.0,1,0.0,1,12.0,7.0,1,1,52.0,0.0,6.72,-0.5,0.12,2,2,52.0,0.0,6.64,-0.5,0.18,3,3,54.3,0.0,6.64,-0.5,0.13,4,4,52.0,0.0,6.81,-0.5,0.03,5,5,52.0,0.0,6.7,-0.5,0.04,6,6,52.6,0.0,6.72,-0.5,0.21
202103010204,関東専門紙カップ,2021-03-01,2,04R,0.0,1,0.0,1,12.0,7.0,1,1,52.1,0.0,6.77,-0.5,0.12,2,2,52.7,0.0,6.71,-0.5,0.19,3,3,51.0,1.0,6.71,-0.5,0.01,4,4,50.5,1.5,6.69,0.0,0.01,5,5,52.0,0.0,6.74,-0.5,-0.04,6,6,52.0,0.0,6.64,-0.5,0.03
202103010205,関東専門紙カップ,2021-03-01,2,05R,0.0,1,0.0,1,13.0,7.0,1,1,52.7,0.0,6.74,-0.5,0.05,2,2,53.2,0.0,6.7,-0.5,0.02,3,3,52.8,0.0,6.73,0.0,0.01,4,4,51.5,0.5,6.62,0.0,0.12,5,5,54.3,0.0,6.71,-0.5,-0.04,6,6,52.0,0.0,6.8,-0.5,0.01
202103010206,関東専門紙カップ,2021-03-01,2,06R,2.0,1,1.0,1,14.0,7.0,1,1,52.0,0.0,6.75,-0.5,0.09,2,2,57.5,0.0,6.8,-0.5,0.07,3,3,54.4,0.0,6.66,-0.5,-0.06,4,4,52.0,0.0,6.72,-0.5,0.12,5,5,52.0,0.0,6.69,-0.5,0.11,6,6,52.3,0.0,6.71,0.0,0.05
202103010207,関東専門紙カップ,2021-03-01,2,07R,1.0,1,0.0,1,16.0,7.0,1,1,52.2,0.0,6.78,-0.5,-0.03,2,2,53.5,0.0,6.77,-0.5,0.04,3,3,52.0,0.0,6.78,-0.5,0.05,4,4,49.0,3.0,6.83,-0.5,0.13,5,5,52.0,0.0,6.86,-0.5,0.12,6,6,52.5,0.0,6.82,0.0,-0.05
202103010208,関東専門紙カップ,2021-03-01,2,08R,3.0,1,1.0,1,16.0,9.0,1,1,52.0,0.0,6.89,-0.5,-0.08,2,2,51.0,1.0,6.77,-0.5,-0.02,3,3,50.5,1.5,6.81,-0.5,0.01,4,4,50.5,1.5,6.75,-0.5,0.05,5,5,52.6,0.0,6.78,-0.5,0.13,6,6,52.0,0.0,6.74,0.0,0.16
202103010209,関東専門紙カップ,2021-03-01,2,09R,4.0,1,2.0,1,17.0,9.0,1,1,51.5,0.5,6.7,0.0,0.07,2,3,52.0,0.0,6.71,-0.5,-0.04,3,2,50.0,2.0,6.86,-0.5,0.14,4,4,52.0,0.0,6.77,-0.5,0.03,5,5,52.0,0.0,6.74,-0.5,0.15,6,6,55.2,0.0,6.78,-0.5,0.33
202103010210,関東専門紙カップ,2021-03-01,2,10R,5.0,1,3.0,1,17.0,9.0,1,1,53.2,0.0,6.83,-0.5,-0.18,2,2,50.5,1.5,6.84,-0.5,-0.08,3,3,51.5,0.5,6.88,-0.5,0.01,4,5,50.5,1.5,6.91,-0.5,0.01,5,4,54.3,0.0,6.77,-0.5,0.38,6,6,52.0,0.0,6.87,0.0,0.03
