レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202103310201,サンスポＺＢＡＴ！杯,2021-03-31,2,01R,4.0,1,2.0,2,17.0,18.0,1,1,54.9,0.0,6.84,-0.5,-0.03,2,2,55.7,0.0,6.78,-0.5,-0.1,3,3,54.1,0.0,6.83,-0.5,-0.01,4,4,52.0,0.0,6.79,-0.5,0.21,5,6,62.7,0.0,6.89,-0.5,0.17,6,5,55.3,0.0,6.82,-0.5,0.03
202103310202,サンスポＺＢＡＴ！杯,2021-03-31,2,02R,3.0,,1.0,1,17.0,17.0,1,1,52.5,0.0,6.81,-0.5,0.02,2,2,55.9,0.0,6.78,-0.5,0.03,3,3,56.2,0.0,6.72,0.0,0.02,4,4,52.0,0.0,6.79,-0.5,0.07,5,5,55.6,0.0,6.83,0.0,0.05,6,6,53.3,0.0,6.87,-0.5,0.05
202103310203,サンスポＺＢＡＴ！杯,2021-03-31,2,03R,2.0,,1.0,1,17.0,17.0,1,1,53.7,0.0,6.81,-0.5,-0.01,2,2,57.9,0.0,6.85,-0.5,0.11,3,3,52.0,0.0,6.81,-0.5,0.32,4,4,52.0,0.0,6.74,-0.5,0.16,5,6,53.2,0.0,6.84,-0.5,0.15,6,5,52.2,0.0,6.86,-0.5,0.12
202103310204,サンスポＺＢＡＴ！杯,2021-03-31,2,04R,0.0,1,0.0,1,16.0,17.0,1,1,51.5,0.5,6.76,-0.5,0.14,2,2,52.2,0.0,6.8,0.0,0.19,3,3,53.4,0.0,6.77,-0.5,-0.12,4,4,52.4,0.0,6.82,-0.5,-0.04,5,5,52.0,0.0,6.73,0.0,0.04,6,6,54.9,0.0,6.88,-0.5,-0.04
202103310205,サンスポＺＢＡＴ！杯,2021-03-31,2,05R,1.0,1,1.0,1,16.0,17.0,1,1,52.0,0.0,6.74,-0.5,-0.05,2,2,51.0,1.0,6.79,-0.5,0.21,3,3,55.3,0.0,6.77,-0.5,0.11,4,4,52.0,0.0,6.86,-0.5,0.14,5,5,52.8,0.0,6.92,-0.5,0.06,6,6,52.0,0.0,6.8,-0.5,-0.01
202103310206,サンスポＺＢＡＴ！杯,2021-03-31,2,06R,0.0,1,0.0,1,16.0,17.0,1,1,56.2,0.0,6.79,0.0,0.35,2,2,51.0,1.0,6.76,-0.5,0.09,3,3,52.0,0.0,6.76,-0.5,0.15,4,4,53.2,0.0,6.83,-0.5,0.13,5,5,51.0,1.0,6.83,-0.5,0.13,6,6,52.0,0.0,6.86,-0.5,0.11
202103310207,サンスポＺＢＡＴ！杯,2021-03-31,2,07R,2.0,1,1.0,1,16.0,17.0,1,1,52.0,0.0,6.75,-0.5,0.22,2,2,52.0,0.0,6.86,-0.5,0.26,3,3,52.0,0.0,6.82,-0.5,0.18,4,4,53.5,0.0,6.78,-0.5,0.15,5,5,53.3,0.0,6.86,-0.5,0.12,6,6,62.7,0.0,6.9,-0.5,0.12
202103310208,サンスポＺＢＡＴ！杯,2021-03-31,2,08R,1.0,,0.0,1,16.0,18.0,1,1,52.1,0.0,6.79,-0.5,-0.03,2,2,54.9,0.0,6.91,-0.5,0.04,3,3,52.0,0.0,6.9,-0.5,0.07,4,4,55.9,0.0,6.92,-0.5,-0.02,5,5,53.4,0.0,6.82,-0.5,-0.03,6,6,52.0,0.0,6.82,-0.5,0.13
202103310209,サンスポＺＢＡＴ！杯,2021-03-31,2,09R,1.0,,0.0,1,16.0,18.0,1,1,52.0,0.0,6.81,-0.5,0.16,2,2,50.5,1.5,6.83,-0.5,0.08,3,3,55.7,0.0,6.89,-0.5,0.12,4,4,52.0,0.0,6.83,-0.5,-0.05,5,5,52.5,0.0,6.9,-0.5,-0.03,6,6,51.5,0.5,6.92,-0.5,0.18
202103310210,サンスポＺＢＡＴ！杯,2021-03-31,2,10R,1.0,1,0.0,1,17.0,18.0,1,1,52.2,0.0,6.83,0.0,0.19,2,2,52.0,0.0,6.85,-0.5,0.15,3,3,52.8,0.0,6.87,-0.5,0.11,4,4,52.0,0.0,6.87,-0.5,0.14,5,5,52.0,0.0,6.85,-0.5,0.17,6,6,52.0,0.0,6.79,-0.5,0.13
