レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202009020001,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,1R,予選,1800,08:47,1,3333,丸尾義孝,52,徳島,52.0,A1,6.35,45.52,6.25,44.44,11,73.68,70,43.43,3,2,2,,,,9,,,,,,,2,3825,宮嵜隆太,47,福岡,59.0,B1,3.58,19.4,3.88,12.5,57,28.57,54,47.31,4,6,2,,,,5,,,,,,,3,5018,竹下大樹,21,福岡,54.0,B1,3.82,20.55,2.26,,52,20.0,63,19.75,4,2,4,,,,1,0,,,,,,4,4349,犬童千秋,34,福岡,49.0,B1,5.21,34.02,5.02,35.09,39,72.73,67,43.75,2,2,3,,,,6,,,,,,,5,4564,山本景士,32,広島,53.0,B1,5.3,31.25,5.25,35.0,47,30.0,82,30.85,3,,,,,,1,4,,,,,8,6,5028,原田才一,23,福岡,53.0,B1,5.09,34.31,3.43,14.29,61,,85,34.38,5,,,,,,4,5,,,,,7
202009020002,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,2R,予選,1800,09:16,1,4704,河野 大,32,徳島,51.0,A2,6.21,42.74,4.38,18.75,53,20.0,61,28.41,3,1,6,,,,1,2,,,,,,2,3963,原田秀弥,41,大阪,55.0,A1,6.68,54.14,7.19,57.14,49,50.0,73,38.46,4,,,,,,4,2,,,,,11,3,3509,道上千夏,48,香川,49.0,B1,3.71,13.85,4.62,23.08,16,44.44,88,30.85,5,3,4,,,,6,,,,,,,4,3539,金子順一,52,山口,51.0,B1,4.3,21.74,4.59,17.95,46,60.0,34,25.27,3,4,2,,,,7,,,,,,,5,3273,石田 豪,54,広島,50.0,B1,4.92,30.53,4.56,27.91,68,,69,37.63,3,,,,,,3,6,,,,,9,6,3483,入船幸子,49,佐賀,43.0,B1,3.59,17.39,4.78,34.15,41,20.0,58,36.47,5,,,,,,6,2,,,,,
202009020003,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,3R,予選,1800,09:45,1,4402,乙藤智史,35,福岡,54.0,A2,6.09,42.52,5.55,25.0,12,,57,26.32,5,,,,,,2,4,,,,,11,2,4059,入澤友治,41,東京,53.0,B1,5.21,36.47,4.85,30.3,17,17.65,50,47.87,5,4,5,,,,9,,,,,,,3,4006,小野勇作,42,佐賀,51.0,A1,5.97,41.67,6.02,42.71,66,22.22,77,23.47,3,,,,,,1,3,,,,,7,4,4981,牧山敦也,24,佐賀,50.0,B1,4.43,18.97,3.59,13.66,48,,33,24.44,2,6,4,,,,8,,,,,,,5,5117,冨名腰桃,20,福岡,46.0,B2,1.29,,1.25,,67,44.44,37,29.17,6,,,,,,6,6,,,,,,6,2930,新良一規,64,山口,53.0,B1,3.88,19.7,4.67,33.33,58,33.33,81,41.41,5,2,6,6,,,,,,,,,
202009020004,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,4R,予選,1800,10:15,1,4057,松井賢治,41,兵庫,51.0,A2,5.56,34.44,6.6,50.0,42,60.0,42,32.99,5,,,,,,3,6,,,,,9,2,4423,坂口貴彦,31,岡山,55.0,B1,4.48,30.83,4.0,22.22,38,40.0,51,31.11,1,,,,,,4,6,,,,,11,3,3158,島川光男,55,広島,54.0,A1,6.2,42.57,7.25,61.02,20,5.88,45,30.93,3,,,,,,2,1,,,,,12,4,3604,武藤綾子,49,福岡,47.0,B1,5.05,22.55,5.22,22.22,40,30.0,47,24.47,4,6,5,,,,8,,,,,,,5,5118,野田なづ,20,佐賀,46.0,B2,1.29,,1.12,,50,30.0,71,38.78,5,,,,,,3,6,,,,,,6,3892,草場康幸,44,佐賀,52.0,A2,4.78,25.68,5.69,39.86,15,11.76,86,40.22,1,5,5,5,,,,,,,,,
202009020005,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,5R,予選特賞Ｂ,1800,10:45,1,4657,江崎一雄,33,福岡,55.0,B1,5.46,38.1,5.75,42.62,60,55.56,59,36.0,6,5,5,3,,,,,,,,,,2,4901,出口舞有,27,愛知,46.0,A2,5.82,39.1,4.24,24.14,21,31.58,56,30.43,5,1,5,,,,1,0,,,,,,3,3802,森岡真希,46,岡山,46.0,B1,4.5,24.29,3.74,21.05,62,22.22,80,38.54,6,4,5,5,,,,,,,,,,4,3439,大平誉史,51,大阪,53.0,A2,5.89,38.6,6.15,40.0,36,20.0,52,28.4,6,6,1,,,,1,1,,,,,,5,3825,宮嵜隆太,47,福岡,59.0,B1,3.58,19.4,3.88,12.5,57,28.57,54,47.31,4,6,2,,,,1,,,,,,,6,4500,山田康二,32,佐賀,53.0,A2,7.78,68.03,8.03,68.22,70,,41,39.8,1,1,1,,,,1,2,,,,,
202009020006,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,6R,予選,1800,11:15,1,4349,犬童千秋,34,福岡,49.0,B1,5.21,34.02,5.02,35.09,39,72.73,67,43.75,2,2,3,,,,1,,,,,,,2,3576,白水勝也,47,福岡,51.0,A2,6.71,53.28,6.33,44.44,69,37.5,87,29.17,3,,,,,,3,3,,,,,12,3,3256,三角哲男,53,東京,51.0,A1,6.76,50.86,7.21,52.63,37,16.67,40,30.11,2,4,2,,,,1,1,,,,,,4,3509,道上千夏,48,香川,49.0,B1,3.71,13.85,4.62,23.08,16,44.44,88,30.85,5,3,4,,,,2,,,,,,,5,4116,川田正人,39,徳島,51.0,A2,5.26,33.06,5.22,33.33,55,46.67,31,35.42,2,,,,,,4,4,,,,,10,6,4058,野末智一,41,静岡,50.0,B1,5.23,28.03,4.59,23.53,63,,84,34.04,1,6,2,3,,,,,,,,,
202009020007,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,7R,予選,1800,11:47,1,4475,末永祐輝,32,山口,52.0,A2,6.1,43.7,5.25,28.57,13,47.37,89,21.74,4,4,2,3,,,,,,,,,,2,4346,前田健太,35,福岡,54.0,B1,4.7,23.13,5.46,38.46,56,36.36,72,33.33,2,1,3,,,,1,1,,,,,,3,5028,原田才一,23,福岡,53.0,B1,5.09,34.31,3.43,14.29,61,,85,34.38,5,,,,,,4,5,,,,,1,4,4006,小野勇作,42,佐賀,51.0,A1,5.97,41.67,6.02,42.71,66,22.22,77,23.47,3,,,,,,1,3,,,,,3,5,3539,金子順一,52,山口,51.0,B1,4.3,21.74,4.59,17.95,46,60.0,34,25.27,3,4,2,,,,2,,,,,,,6,4069,山本修一,40,岡山,53.0,A2,7.02,58.02,,,19,27.78,65,25.58,2,,,,,,1,2,,,,,12
202009020008,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,8R,予選,1800,12:19,1,3604,武藤綾子,49,福岡,47.0,B1,5.05,22.55,5.22,22.22,40,30.0,47,24.47,4,6,5,,,,4,,,,,,,2,4709,岡村将也,31,福岡,54.0,B1,5.18,32.73,7.41,58.62,51,30.0,43,33.71,6,2,6,1,,,,,,,,,,3,5054,佐々木大,24,大阪,52.0,B1,3.15,9.76,,,65,37.5,79,31.18,4,,,,,,3,5,,,,,,4,4278,藤岡俊介,37,兵庫,52.0,A1,6.95,52.78,7.97,70.0,45,60.0,78,40.0,1,3,1,,,,1,2,,,,,,5,4981,牧山敦也,24,佐賀,50.0,B1,4.43,18.97,3.59,13.66,48,,33,24.44,2,6,4,,,,3,,,,,,,6,4564,山本景士,32,広島,53.0,B1,5.3,31.25,5.25,35.0,47,30.0,82,30.85,3,,,,,,1,4,,,,,1
202009020009,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,9R,予選,1800,12:53,1,3273,石田 豪,54,広島,50.0,B1,4.92,30.53,4.56,27.91,68,,69,37.63,3,,,,,,3,6,,,,,2,2,3654,武田光史,46,福井,52.0,A1,6.48,43.7,6.72,50.0,54,25.0,90,34.02,3,5,1,6,,,,,,,,,,3,4057,松井賢治,41,兵庫,51.0,A2,5.56,34.44,6.6,50.0,42,60.0,42,32.99,5,,,,,,3,6,,,,,4,4,4375,照屋厚仁,36,兵庫,50.0,A2,5.58,34.92,,,18,22.22,44,20.0,2,1,5,4,,,,,,,,,,5,3333,丸尾義孝,52,徳島,52.0,A1,6.35,45.52,6.25,44.44,11,73.68,70,43.43,3,2,2,,,,1,,,,,,,6,4059,入澤友治,41,東京,53.0,B1,5.21,36.47,4.85,30.3,17,17.65,50,47.87,5,4,5,,,,3,,,,,,
202009020010,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第3日,2020-09-02,ボートレース唐津,10R,予選特賞Ａ,1800,13:28,1,3548,室田泰史,50,福井,54.0,A2,5.93,40.48,6.11,46.43,59,22.22,64,28.87,4,6,1,4,,,,,,,,,,2,3956,横澤剛治,43,静岡,57.0,A1,7.12,54.89,4.31,12.5,14,47.37,66,31.58,1,6,1,1,,,,,,,,,,3,4901,出口舞有,27,愛知,46.0,A2,5.82,39.1,4.24,24.14,21,31.58,56,30.43,5,1,5,,,,5,,,,,,,4,5018,竹下大樹,21,福岡,54.0,B1,3.82,20.55,2.26,,52,20.0,63,19.75,4,2,4,,,,1,,,,,,,5,4184,渡邊雄一,34,大阪,49.0,A1,6.14,44.62,6.73,49.02,64,62.5,55,18.95,1,3,2,5,,,,,,,,,,6,4116,川田正人,39,徳島,51.0,A2,5.26,33.06,5.22,33.33,55,46.67,74,35.29,2,,,,,,4,4,,,,,6
