レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202412180301,第２５回日本財団会長杯,2024-12-18,3,01R,4.0,1,15.0,1,11.0,14.0,1,1,52.3,0.0,6.62,0.5,0.25,2,2,54.8,0.0,6.67,0.0,0.17,3,3,49.3,0.0,6.74,0.5,-0.01,4,4,52.0,0.0,6.61,0.0,0.06,5,5,46.0,1.0,6.64,0.5,0.14,6,6,52.1,0.0,6.65,0.0,0.07
202412180302,第２５回日本財団会長杯,2024-12-18,3,02R,5.0,1,5.0,1,11.0,14.0,1,1,54.9,0.0,6.73,0.5,-0.01,2,2,51.0,1.0,6.65,0.5,-0.04,3,3,48.2,0.0,6.63,0.0,-0.02,4,4,47.0,0.0,6.62,0.0,-0.06,5,5,52.0,0.0,6.67,0.0,0.04,6,6,52.0,0.0,6.67,0.5,0.28
202412180303,第２５回日本財団会長杯,2024-12-18,3,03R,5.0,1,5.0,1,11.0,14.0,1,1,55.3,0.0,6.61,0.5,0.2,2,2,52.0,0.0,6.72,0.5,0.26,3,3,57.3,0.0,6.64,1.0,0.12,4,4,47.0,0.0,6.63,0.5,0.18,5,5,53.4,0.0,6.62,0.5,0.12,6,6,54.7,0.0,6.8,0.5,0.1
202412180304,第２５回日本財団会長杯,2024-12-18,3,04R,4.0,1,5.0,1,11.0,14.0,1,1,47.0,0.0,6.58,0.5,0.31,2,2,52.4,0.0,6.63,0.0,0.17,3,3,52.0,0.0,6.57,0.5,0.28,4,4,51.5,0.5,6.69,0.5,0.17,5,5,56.2,0.0,6.64,1.0,0.13,6,6,52.8,0.0,6.69,0.5,0.23
202412180305,第２５回日本財団会長杯,2024-12-18,3,05R,5.0,1,5.0,1,11.0,14.0,1,1,52.6,0.0,6.62,0.0,0.13,2,2,51.5,0.5,6.68,0.0,0.14,3,3,51.5,0.5,6.7,0.5,0.13,4,4,52.0,0.0,6.72,0.5,0.23,5,5,52.1,0.0,6.74,0.0,0.27,6,6,46.0,1.0,6.72,0.5,0.28
202412180306,第２５回日本財団会長杯,2024-12-18,3,06R,4.0,1,5.0,1,12.0,14.0,1,1,52.0,0.0,6.73,0.0,0.07,2,2,49.3,0.0,6.74,0.5,-0.02,3,3,54.9,0.0,6.7,0.5,0.08,4,4,52.0,0.0,6.7,0.5,0.11,5,5,55.5,0.0,6.75,1.0,0.04,6,6,52.4,0.0,6.73,0.5,0.05
202412180307,第２５回日本財団会長杯,2024-12-18,3,07R,5.0,1,5.0,1,12.0,14.0,1,1,54.8,0.0,6.65,0.0,0.18,2,2,53.7,0.0,6.7,0.5,0.18,3,3,50.0,2.0,6.78,0.0,0.18,4,4,51.0,1.0,6.74,0.5,0.29,5,5,45.5,1.5,6.81,0.0,0.26,6,6,47.0,0.0,6.67,0.5,0.32
202412180308,第２５回日本財団会長杯,2024-12-18,3,08R,5.0,1,5.0,1,12.0,14.0,1,1,56.2,0.0,6.77,1.0,0.13,2,2,53.2,0.0,6.79,0.0,0.29,3,3,52.0,0.0,6.77,0.0,0.23,4,4,52.1,0.0,6.74,0.0,0.12,5,5,54.7,0.0,6.89,0.5,0.09,6,6,53.1,0.0,6.66,0.5,0.07
202412180309,第２５回日本財団会長杯,2024-12-18,3,09R,6.0,1,5.0,1,11.0,14.0,1,1,52.0,0.0,6.69,0.5,0.16,2,2,47.0,0.0,6.84,0.0,0.22,3,3,52.0,0.0,6.74,0.0,0.23,4,4,52.4,0.0,6.66,0.0,0.25,5,5,52.8,0.0,6.72,0.5,0.3,6,6,58.2,0.0,6.68,1.0,0.23
202412180310,第２５回日本財団会長杯,2024-12-18,3,10R,5.0,1,5.0,1,11.0,14.0,1,1,55.5,0.0,6.69,0.5,0.02,2,2,47.3,0.0,6.77,0.0,-0.01,3,3,52.3,0.0,6.76,0.0,0.01,4,4,52.0,0.0,6.87,0.5,0.09,5,5,47.0,0.0,6.8,0.5,0.11,6,,52.0,0.0,,,
