レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506200101,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,01R,3.0,,2.0,1,26.0,27.0,1,1,55.1,0.0,6.75,-0.5,0.04,2,2,52.1,0.0,6.77,-0.5,-0.04,3,3,52.2,0.0,6.91,0.0,0.08,4,4,51.0,1.0,6.9,-0.5,0.12,5,5,52.0,0.0,6.88,0.0,0.04,6,6,52.2,0.0,6.89,-0.5,0.06
202506200102,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,02R,4.0,1,3.0,1,29.0,28.0,1,1,52.4,0.0,6.84,-0.5,-0.09,2,2,45.0,2.0,6.76,-0.5,0.07,3,3,52.0,0.0,6.85,-0.5,0.02,4,4,52.0,0.0,6.85,-0.5,0.03,5,5,52.0,0.0,6.76,-0.5,0.11,6,6,52.0,0.0,6.8,0.0,0.09
202506200104,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,04R,2.0,1,1.0,1,29.0,27.0,1,1,50.4,0.0,6.76,0.0,0.15,2,2,52.0,0.0,6.8,0.0,0.19,3,3,52.1,0.0,6.78,0.0,0.24,4,4,50.0,2.0,6.84,-0.5,0.04,5,5,52.0,0.0,6.82,0.0,-0.01,6,6,52.0,0.0,6.79,-0.5,0.03
202506200105,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,05R,4.0,1,3.0,1,28.0,27.0,1,1,46.5,0.5,6.75,0.0,0.07,2,2,52.0,0.0,6.82,-0.5,-0.03,3,3,52.0,0.0,6.71,-0.5,-0.01,4,4,51.0,1.0,6.78,-0.5,0.09,5,5,53.2,0.0,6.8,0.0,0.07,6,6,52.1,0.0,6.83,-0.5,0.03
202506200106,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,06R,3.0,1,2.0,1,28.0,27.0,1,1,52.0,0.0,6.76,0.0,0.13,2,2,52.0,0.0,6.75,-0.5,0.12,3,3,47.2,0.0,6.77,-0.5,0.09,4,4,53.1,0.0,6.68,-0.5,0.04,5,6,52.2,0.0,6.86,-0.5,0.08,6,5,52.2,0.0,6.74,0.0,0.04
202506200107,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,07R,2.0,1,1.0,1,28.0,27.0,1,1,51.0,1.0,6.85,-0.5,0.01,2,2,47.6,0.0,6.79,-0.5,0.11,3,3,52.0,0.0,6.78,-0.5,0.01,4,4,45.0,2.0,6.79,-0.5,-0.04,5,6,52.4,0.0,6.94,-0.5,-0.02,6,5,52.1,0.0,6.88,0.0,0.09
202506200108,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,08R,2.0,1,1.0,1,28.0,27.0,1,1,52.0,0.0,6.72,-0.5,-0.02,2,3,52.3,0.0,6.8,-0.5,-0.01,3,4,50.0,2.0,6.86,0.0,-0.03,4,5,54.3,0.0,6.78,0.0,0.23,5,2,52.0,0.0,6.84,-0.5,-0.04,6,6,53.2,0.0,6.83,-0.5,0.12
202506200109,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,09R,4.0,1,3.0,1,28.0,27.0,1,1,52.2,0.0,6.78,-0.5,0.25,2,2,52.0,0.0,6.79,-0.5,0.29,3,3,55.1,0.0,6.76,-0.5,0.32,4,4,52.0,0.0,6.8,-0.5,0.09,5,5,52.4,0.0,6.82,-0.5,0.13,6,6,52.0,0.0,6.8,0.0,0.11
202506200110,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,10R,3.0,1,2.0,1,27.0,27.0,1,1,51.5,0.5,6.75,0.0,0.19,2,2,52.0,0.0,6.89,0.0,0.13,3,3,52.0,0.0,6.83,-0.5,0.14,4,4,53.2,0.0,6.9,-0.5,0.26,5,5,52.8,0.0,6.9,0.0,-0.06,6,6,52.0,0.0,6.81,0.0,0.01
202506200112,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-20,1,12R,1.0,,1.0,1,26.0,27.0,1,1,52.0,0.0,6.76,-0.5,0.02,2,2,52.0,0.0,6.84,-0.5,0.04,3,3,52.0,0.0,6.82,0.0,-0.05,4,4,52.0,0.0,6.73,0.0,-0.06,5,5,52.2,0.0,6.91,-0.5,-0.11,6,6,52.0,0.0,6.82,0.0,-0.19
